date,rank,rating
01/01/2017,96.0,0.0017718330187308
01/02/2017,96.0,0.0017719742381695
01/03/2017,96.0,0.0017721163893761
01/04/2017,96.0,0.0017722594811257
01/05/2017,96.0,0.0017724035222946
01/06/2017,96.0,0.0017725485218615
01/07/2017,96.0,0.0017726944889087
01/08/2017,96.0,0.0017726558892722
01/09/2017,96.0,0.0017728035354742
01/10/2017,96.0,0.0017729521742938
01/11/2017,96.0,0.0017731018151998
01/12/2017,96.0,0.0017732524677697
01/13/2017,96.0,0.0017734041416918
01/14/2017,96.0,0.0017735568467655
01/15/2017,96.0,0.0017737105929034
01/16/2017,96.0,0.0017738653901318
01/17/2017,96.0,0.0017740212485925
01/18/2017,96.0,0.0017741781785439
01/19/2017,96.0,0.0017743361903623
01/20/2017,96.0,0.001774495294543
01/21/2017,96.0,0.0017746555017018
01/22/2017,96.0,0.001774816822576
01/23/2017,96.0,0.001774979268026
01/24/2017,96.0,0.0017751428490362
01/25/2017,96.0,0.0017753075767165
01/26/2017,96.0,0.0017754734623034
01/27/2017,96.0,0.0017756405171614
01/28/2017,96.0,0.0017758087527839
01/29/2017,96.0,0.0017759781807948
01/30/2017,96.0,0.0017761488129493
01/31/2017,96.0,0.0017763206611357
02/01/2017,96.0,0.0017764937373756
02/02/2017,96.0,0.001776668053826
02/03/2017,96.0,0.0017768436227799
02/04/2017,96.0,0.0017247205759012
02/05/2017,95.0,0.0017098087622921
02/06/2017,95.0,0.0017099557891572
02/07/2017,95.0,0.001710103817567
02/08/2017,95.0,0.0017102528563845
02/09/2017,95.0,0.0017104029145418
02/10/2017,95.0,0.001710554001039
02/11/2017,95.0,0.0017107061249435
02/12/2017,95.0,0.0017108592953894
02/13/2017,95.0,0.0017110135215764
02/14/2017,95.0,0.0017111688127685
02/15/2017,95.0,0.0017113251782932
02/16/2017,95.0,0.00171148262754
02/17/2017,95.0,0.0017116411699588
02/18/2017,95.0,0.0017118008150588
02/19/2017,95.0,0.0017119615724065
02/20/2017,95.0,0.0017121234516238
02/21/2017,95.0,0.0017122864623864
02/22/2017,95.0,0.0017124506144211
02/23/2017,95.0,0.0017126159175041
02/24/2017,95.0,0.001712782381458
02/25/2017,95.0,0.0017129500161493
02/26/2017,95.0,0.0017131188314855
02/27/2017,95.0,0.0017132888374121
02/28/2017,95.0,0.0017134600439091
03/01/2017,95.0,0.0017136324609873
03/02/2017,95.0,0.0017138060986847
03/03/2017,95.0,0.0017139809670624
03/04/2017,95.0,0.0017141570762
03/05/2017,95.0,0.001714334436191
03/06/2017,95.0,0.0017145130571377
03/07/2017,95.0,0.0017146929491462
03/08/2017,95.0,0.00171487412232
03/09/2017,95.0,0.0017150565867545
03/10/2017,95.0,0.0017152403525303
03/11/2017,105.0,0.0014246643312859
03/12/2017,105.0,0.0014245718388404
03/13/2017,105.0,0.001424479051301
03/14/2017,105.0,0.001424385969852
03/15/2017,105.0,0.0014242925957671
03/16/2017,105.0,0.0014241989304121
03/17/2017,105.0,0.0014241049752482
03/18/2017,105.0,0.0014240107318355
03/19/2017,105.0,0.0014239162018365
03/20/2017,104.0,0.0014238213870197
03/21/2017,104.0,0.0014237262892633
03/22/2017,104.0,0.0014236309105594
03/23/2017,104.0,0.0014235352530177
03/24/2017,104.0,0.0014234393188698
03/25/2017,104.0,0.0014233431104738
03/26/2017,108.0,0.0013414827777542
03/27/2017,108.0,0.0013412471089889
03/28/2017,108.0,0.0013410099715302
03/29/2017,108.0,0.001340771352482
03/30/2017,108.0,0.0013405312388145
03/31/2017,108.0,0.001340289617362
04/01/2017,106.0,0.0013676243344172
04/02/2017,106.0,0.0013673859452997
04/03/2017,106.0,0.0013671460038616
04/04/2017,106.0,0.00136690449524
04/05/2017,106.0,0.0013666614043795
04/06/2017,106.0,0.0013664167160287
04/07/2017,106.0,0.0013661704147365
04/08/2017,106.0,0.0013659224848483
04/09/2017,106.0,0.0013656729105024
04/10/2017,106.0,0.0013654216756258
04/11/2017,106.0,0.0013651687639304
04/12/2017,106.0,0.0013649141589085
04/13/2017,106.0,0.0013646578438286
04/14/2017,106.0,0.0013643998017311
04/15/2017,106.0,0.0013641400154233
04/16/2017,106.0,0.001363878467475
04/17/2017,106.0,0.0013636151402134
04/18/2017,106.0,0.001363350015718
04/19/2017,106.0,0.0013630830758153
04/20/2017,106.0,0.0013628143020735
04/21/2017,106.0,0.0013625436757965
04/22/2017,106.0,0.0013622711780184
04/23/2017,106.0,0.0013619967894972
04/24/2017,106.0,0.0013617204907087
04/25/2017,106.0,0.0013614422618396
04/26/2017,106.0,0.0013611620827809
04/27/2017,106.0,0.001360879933121
04/28/2017,106.0,0.001360595792138
04/29/2017,106.0,0.0013603096387924
04/30/2017,106.0,0.0013600214517187
05/01/2017,106.0,0.0013597312092177
05/02/2017,106.0,0.0013594388892472
05/03/2017,106.0,0.0013591444694135
05/04/2017,106.0,0.0013588479269619
05/05/2017,106.0,0.0013585492387667
