date,rank,rating
01/01/2017,71.0,0.0026014083579026
01/02/2017,71.0,0.0026012701706276
01/03/2017,71.0,0.002601131549331
01/04/2017,71.0,0.0026009924961183
01/05/2017,71.0,0.0026008530132371
01/06/2017,71.0,0.0026007131030822
01/07/2017,71.0,0.0026005727682003
01/08/2017,71.0,0.0026003821446266
01/09/2017,71.0,0.0026002410029987
01/10/2017,71.0,0.0026000994466175
01/11/2017,71.0,0.0025999574787243
01/12/2017,71.0,0.0025998151027413
01/13/2017,72.0,0.0025996723222778
01/14/2017,72.0,0.0025995291411366
01/15/2017,72.0,0.0025993855633205
01/16/2017,72.0,0.0025992415930394
01/17/2017,72.0,0.0025990972347172
01/18/2017,72.0,0.0025989524929993
01/19/2017,72.0,0.00259880737276
01/20/2017,72.0,0.0025986618791106
01/21/2017,72.0,0.0025985160174075
01/22/2017,72.0,0.0025983697932603
01/23/2017,72.0,0.0025982232125409
01/24/2017,72.0,0.0025980762813925
01/25/2017,72.0,0.0025979290062386
01/26/2017,72.0,0.002597781393793
01/27/2017,72.0,0.0025976334510698
01/28/2017,72.0,0.0025974851853936
01/29/2017,72.0,0.0025973366044102
01/30/2017,72.0,0.002597187716098
01/31/2017,72.0,0.0025970385287792
02/01/2017,72.0,0.002596889051132
02/02/2017,72.0,0.0025967392922028
02/03/2017,72.0,0.002596589261419
02/04/2017,70.0,0.0025598178499251
02/05/2017,72.0,0.0025574747691393
02/06/2017,72.0,0.0025573589026812
02/07/2017,72.0,0.0025572431545732
02/08/2017,72.0,0.0025571275417126
02/09/2017,72.0,0.002557012081577
02/10/2017,72.0,0.0025568967922435
02/11/2017,72.0,0.0025567816924089
02/12/2017,72.0,0.0025566668014109
02/13/2017,72.0,0.0025565521392493
02/14/2017,72.0,0.0025564377266085
02/15/2017,72.0,0.0025563235848812
02/16/2017,72.0,0.0025562097361918
02/17/2017,72.0,0.0025560962034223
02/18/2017,72.0,0.0025559830102373
02/19/2017,72.0,0.0025558701811115
02/20/2017,72.0,0.0025557577413578
02/21/2017,72.0,0.0025556457171556
02/22/2017,72.0,0.0025555341355814
02/23/2017,72.0,0.0025554230246401
02/24/2017,72.0,0.002555312413297
02/25/2017,72.0,0.0025552023315117
02/26/2017,71.0,0.0025550928102732
02/27/2017,71.0,0.0025549838816359
02/28/2017,71.0,0.0025548755787575
03/01/2017,71.0,0.0025547679359382
03/02/2017,71.0,0.0025546609886614
03/03/2017,71.0,0.002554554773636
03/04/2017,71.0,0.0025544493288404
03/05/2017,71.0,0.0025543446935682
03/06/2017,71.0,0.0025542409084759
03/07/2017,70.0,0.0025541380156323
03/08/2017,70.0,0.0025540360585697
03/09/2017,70.0,0.002553935082338
03/10/2017,70.0,0.0025538351335599
03/11/2017,77.0,0.0019831203549061
03/12/2017,77.0,0.0019824517618605
03/13/2017,77.0,0.0019817799558018
03/14/2017,77.0,0.0019811049244983
03/15/2017,76.0,0.0019804266559983
03/16/2017,76.0,0.0019797451386471
03/17/2017,75.0,0.0019790603611055
03/18/2017,75.0,0.001978372312369
03/19/2017,75.0,0.0019776809817875
03/20/2017,75.0,0.0019769863590863
03/21/2017,75.0,0.001976288434388
03/22/2017,75.0,0.0019755871982355
03/23/2017,75.0,0.0019748826416157
03/24/2017,75.0,0.0019741747559849
03/25/2017,75.0,0.0019734635332949
03/26/2017,82.0,0.0018603154716934
03/27/2017,82.0,0.0018594863082563
03/28/2017,82.0,0.0018586526354016
03/29/2017,82.0,0.0018578144289679
03/30/2017,82.0,0.0018569716650383
03/31/2017,82.0,0.0018561243199638
04/01/2017,82.0,0.0018809221639412
04/02/2017,82.0,0.0018801611896799
04/03/2017,82.0,0.0018793951456801
04/04/2017,82.0,0.001878623990603
04/05/2017,82.0,0.001877847682971
04/06/2017,82.0,0.0018770661811837
04/07/2017,82.0,0.0018762794435346
04/08/2017,82.0,0.0018754874282292
04/09/2017,82.0,0.0018746900934043
04/10/2017,82.0,0.0018738873971489
04/11/2017,82.0,0.0018730792975263
04/12/2017,82.0,0.0018722657525985
04/13/2017,82.0,0.0018714467204516
04/14/2017,82.0,0.0018706221592232
04/15/2017,82.0,0.0018697920271322
04/16/2017,82.0,0.0018689562825103
04/17/2017,82.0,0.0018681148838357
04/18/2017,82.0,0.0018672677897695
04/19/2017,83.0,0.0018664149591942
04/20/2017,83.0,0.0018655563512557
04/21/2017,83.0,0.0018646919254069
04/22/2017,83.0,0.0018638216414561
04/23/2017,83.0,0.0018629454596172
04/24/2017,83.0,0.0018620633405644
04/25/2017,83.0,0.0018611752454904
04/26/2017,83.0,0.0018602811361687
04/27/2017,83.0,0.0018593809750202
04/28/2017,83.0,0.0018584747251847
04/29/2017,83.0,0.0018575623505975
04/30/2017,83.0,0.001856643816071
05/01/2017,83.0,0.0018557190873825
05/02/2017,83.0,0.0018547881313682
05/03/2017,83.0,0.0018538509160236
05/04/2017,83.0,0.0018529074106121
05/05/2017,83.0,0.0018519575857802
05/06/2017,83.0,0.0018510014136816
05/07/2017,83.0,0.001850038868111
05/08/2017,83.0,0.0018490699246471
05/09/2017,83.0,0.0018480945608061
05/10/2017,83.0,0.0018471127562072
05/11/2017,83.0,0.0018461244927505
05/12/2017,83.0,0.001845129754808
05/13/2017,83.0,0.0018441285294301
05/14/2017,83.0,0.0018431208065673
05/15/2017,82.0,0.0018421065793096
05/16/2017,82.0,0.0018410858441451
05/17/2017,82.0,0.0018400586012393
05/18/2017,82.0,0.0018390248547363
05/19/2017,82.0,0.0018379846130861
05/20/2017,82.0,0.0018369378893979
05/21/2017,82.0,0.0018358847018241
05/22/2017,82.0,0.0018348250739762
05/23/2017,81.0,0.0018337590353784
05/24/2017,81.0,0.0018326866219594
05/25/2017,81.0,0.00183160787659
05/26/2017,81.0,0.0018305228496689
05/27/2017,81.0,0.001829431599763
05/28/2017,81.0,0.0018282178448538
05/29/2017,81.0,0.0018271152107151
05/30/2017,81.0,0.0018260066057786
05/31/2017,81.0,0.0018248921297616
06/01/2017,81.0,0.0018237718948578
06/02/2017,81.0,0.0018226460268742
06/03/2017,81.0,0.0018215146664902
06/04/2017,81.0,0.0018203779706571
06/05/2017,81.0,0.0018192361141561
06/06/2017,81.0,0.0018180892913387
06/07/2017,81.0,0.0018169377180768
06/08/2017,81.0,0.001815781633954
06/09/2017,81.0,0.0018146213047363
06/10/2017,80.0,0.0018134570251694
06/11/2017,80.0,0.0018122891221556
06/12/2017,80.0,0.0018111179583793
06/13/2017,80.0,0.0018099439364601
06/14/2017,80.0,0.0018087675037344
06/15/2017,80.0,0.0018075891577873
06/16/2017,80.0,0.0018064094528855
06/17/2017,80.0,0.0018052290075026
06/18/2017,80.0,0.0018040485131729
06/19/2017,80.0,0.0018028687449766
06/20/2017,80.0,0.0018016905740417
06/21/2017,80.0,0.00180051498256
06/22/2017,79.0,0.0017993430819625
06/23/2017,79.0,0.0017981761351053
06/24/2017,87.0,0.0016945403500213
06/25/2017,87.0,0.0016928104930531
06/26/2017,86.0,0.0016910761804528
06/27/2017,86.0,0.0016893390507682
06/28/2017,86.0,0.0016876010877852
06/29/2017,86.0,0.0016858647079665
06/30/2017,84.0,0.0016841328763321
07/01/2017,90.0,0.0015804168218179
07/02/2017,89.0,0.0016043795899811
07/03/2017,89.0,0.0016015439897318
07/04/2017,89.0,0.001598653816704
07/05/2017,89.0,0.0015957062202505
07/06/2017,89.0,0.0015926979844313
07/07/2017,90.0,0.0015896254449437
07/08/2017,90.0,0.0015864843793716
07/09/2017,90.0,0.0015832698597864
07/10/2017,90.0,0.0015799760511871
07/11/2017,90.0,0.0015765959303465
07/12/2017,91.0,0.0015731208848756
07/13/2017,91.0,0.001569540127148
07/14/2017,91.0,0.0015658398132738
07/15/2017,66.0,0.0026155752989296
07/16/2017,66.0,0.0026109154131441
07/17/2017,66.0,0.0026060078677959
07/18/2017,72.0,0.0020065666405495
07/19/2017,72.0,0.0020029855330072
07/20/2017,74.0,0.0019989956844153
07/21/2017,76.0,0.0019558146046877
07/22/2017,76.0,0.0019542762866865
07/23/2017,75.0,0.0019527229205557
07/24/2017,75.0,0.001951154114762
07/25/2017,76.0,0.0019495694543203
07/26/2017,76.0,0.0019479684985832
07/27/2017,77.0,0.0018974604836528
07/28/2017,77.0,0.0018958508942682
07/29/2017,77.0,0.0018697342212175
07/30/2017,77.0,0.0018679583450973
07/31/2017,77.0,0.0018661620531112
08/01/2017,77.0,0.0018643446629781
08/02/2017,77.0,0.0018625054412056
08/03/2017,77.0,0.0018606435972405
08/04/2017,77.0,0.0018587582767611
08/05/2017,77.0,0.0018258311123754
08/06/2017,77.0,0.0018239265506072
08/07/2017,77.0,0.0018219967499548
08/08/2017,77.0,0.0018200406066866
08/09/2017,77.0,0.0018180569109204
08/10/2017,78.0,0.0018160443316847
08/11/2017,78.0,0.0018140013993087
08/12/2017,82.0,0.0018085843364458
08/13/2017,82.0,0.0018072021631168
08/14/2017,82.0,0.0018057125974345
08/15/2017,82.0,0.0018042086353832
08/16/2017,82.0,0.0018026900225461
08/17/2017,82.0,0.0018011564971379
08/18/2017,83.0,0.0017996077896922
08/19/2017,83.0,0.0017797960668024
08/20/2017,83.0,0.0017781722078569
08/21/2017,83.0,0.0017765320746645
08/22/2017,84.0,0.0017748753728282
08/23/2017,84.0,0.0017732017993939
08/24/2017,84.0,0.0017715110424894
08/25/2017,84.0,0.0017698027809438
08/26/2017,84.0,0.0017438105880362
08/27/2017,84.0,0.0017420620559476
08/28/2017,84.0,0.0017402951061635
08/29/2017,84.0,0.0017385093809665
08/30/2017,84.0,0.0017367045112892
08/31/2017,84.0,0.0017348801161884
09/01/2017,84.0,0.0017330358022859
09/02/2017,84.0,0.0017311711631752
09/03/2017,84.0,0.0017041743698448
09/04/2017,84.0,0.0017022808593082
09/05/2017,84.0,0.0017003676411287
09/06/2017,84.0,0.0016984343446195
09/07/2017,85.0,0.0016964805874009
09/08/2017,85.0,0.0016945059748208
09/09/2017,85.0,0.0016925100993353
09/10/2017,85.0,0.0016904925398421
09/11/2017,85.0,0.0016884528609661
09/12/2017,85.0,0.0016863906122886
09/13/2017,85.0,0.001684305327518
09/14/2017,84.0,0.0016821965235926
09/15/2017,84.0,0.0016800636997114
09/16/2017,84.0,0.0016779063362824
09/17/2017,84.0,0.0016757238937811
09/18/2017,84.0,0.0016735158115084
09/19/2017,84.0,0.0016712815062355
09/20/2017,84.0,0.0016690203707238
09/21/2017,84.0,0.0016667317721033
09/22/2017,84.0,0.001664415050092
09/23/2017,84.0,0.0016620695150367
09/24/2017,84.0,0.0016596944457501
09/25/2017,84.0,0.0016572890871185
09/26/2017,85.0,0.0016548526474463
09/27/2017,85.0,0.0016523842955019
09/28/2017,86.0,0.0016498831572183
09/29/2017,86.0,0.0016473483119997
09/30/2017,86.0,0.0016447787885695
10/01/2017,87.0,0.0016421735602887
10/02/2017,87.0,0.0016395315398569
10/03/2017,87.0,0.0016368515732903
10/04/2017,87.0,0.0016341324330508
10/05/2017,87.0,0.0016313728101724
10/06/2017,87.0,0.0016285713051985
10/07/2017,87.0,0.0016257264177
10/08/2017,87.0,0.0016230634660976
10/09/2017,88.0,0.0016201255319763
10/10/2017,88.0,0.0016171389667207
10/11/2017,88.0,0.0016141017213573
10/12/2017,88.0,0.0016110115594922
10/13/2017,88.0,0.0016078660291417
10/14/2017,88.0,0.0016046624287587
10/15/2017,91.0,0.0015698569205339
10/16/2017,91.0,0.0015668012299079
10/17/2017,91.0,0.0015636828139245
10/18/2017,91.0,0.0015604977285393
10/19/2017,92.0,0.001557241484609
