date,rank,rating
01/01/2017,40.0,0.0046192280452162
01/02/2017,40.0,0.0046171484684849
01/03/2017,40.0,0.0046150534070922
01/04/2017,40.0,0.0046129426862449
01/05/2017,40.0,0.0046108161284864
01/06/2017,40.0,0.0046086735536457
01/07/2017,40.0,0.0046065147787845
01/08/2017,40.0,0.0046038795626603
01/09/2017,40.0,0.0046016872734989
01/10/2017,40.0,0.0045994782132157
01/11/2017,40.0,0.0045972521871779
01/12/2017,40.0,0.0045950089977013
01/13/2017,40.0,0.0045927484439896
01/14/2017,40.0,0.0045904703220721
01/15/2017,40.0,0.0045881744247405
01/16/2017,40.0,0.0045858605414831
01/17/2017,40.0,0.0045835284584181
01/18/2017,40.0,0.0045811779582251
01/19/2017,40.0,0.004578808820075
01/20/2017,40.0,0.0045764208195577
01/21/2017,40.0,0.0045740137286088
01/22/2017,40.0,0.0045715873154334
01/23/2017,40.0,0.0045691413444288
01/24/2017,40.0,0.0045666755761052
01/25/2017,40.0,0.0045641897670038
01/26/2017,40.0,0.0045616836696131
01/27/2017,40.0,0.0045591570322835
01/28/2017,40.0,0.0045566095991388
01/29/2017,40.0,0.004554041109986
01/30/2017,40.0,0.0045514513002228
01/31/2017,40.0,0.0045488399007421
02/01/2017,40.0,0.0045462066378347
02/02/2017,40.0,0.0045435512330886
02/03/2017,40.0,0.0045408734032867
02/04/2017,41.0,0.0043945608811065
02/05/2017,41.0,0.0043619330653572
02/06/2017,41.0,0.0043590054018999
02/07/2017,41.0,0.0043560530697633
02/08/2017,41.0,0.0043530757523648
02/09/2017,41.0,0.0043500731276109
02/10/2017,41.0,0.0043470448677749
02/11/2017,41.0,0.0043439906393714
02/12/2017,41.0,0.0043409101030271
02/13/2017,41.0,0.0043378029133487
02/14/2017,41.0,0.0043346687187862
02/15/2017,41.0,0.0043315071614932
02/16/2017,41.0,0.004328317877183
02/17/2017,41.0,0.0043251004949808
02/18/2017,41.0,0.0043218546372712
02/19/2017,41.0,0.0043185799195423
02/20/2017,41.0,0.0043152759502244
02/21/2017,41.0,0.0043119423305249
02/22/2017,41.0,0.0043085786542577
02/23/2017,41.0,0.0043051845076685
02/24/2017,41.0,0.0043017594692539
02/25/2017,42.0,0.0042983031095764
02/26/2017,42.0,0.0042948149910731
02/27/2017,42.0,0.004291294667859
02/28/2017,42.0,0.0042877416855245
03/01/2017,42.0,0.0042841555809268
03/02/2017,42.0,0.0042805358819747
03/03/2017,42.0,0.0042768821074078
03/04/2017,42.0,0.0042731937665674
03/05/2017,42.0,0.0042694703591621
03/06/2017,42.0,0.0042657113750248
03/07/2017,42.0,0.004261916293863
03/08/2017,42.0,0.0042580845850007
03/09/2017,42.0,0.0042542157071127
03/10/2017,42.0,0.0042503091079501
03/11/2017,55.0,0.0028889064666754
03/12/2017,55.0,0.0028847772329898
03/13/2017,55.0,0.0028806172374042
03/14/2017,55.0,0.0028764261224205
03/15/2017,55.0,0.0028722035246893
03/16/2017,55.0,0.0028679490748805
03/17/2017,55.0,0.0028636623975508
03/18/2017,55.0,0.0028593431110067
03/19/2017,55.0,0.0028549908271638
03/20/2017,55.0,0.0028506051514015
03/21/2017,55.0,0.002846185682414
03/22/2017,55.0,0.0028417320120559
03/23/2017,55.0,0.0028372437251837
03/24/2017,55.0,0.002832720399492
03/25/2017,55.0,0.0028281616053449
03/26/2017,39.0,0.0043398364983704
03/27/2017,39.0,0.0043367628524267
03/28/2017,39.0,0.0043336633773056
03/29/2017,39.0,0.0043305377340992
03/30/2017,39.0,0.0043273855775959
03/31/2017,39.0,0.0043242065561198
04/01/2017,39.0,0.0043746065797324
04/02/2017,39.0,0.0043714329962524
