date,rank,rating
12/02/2023,135,0.0007729082742716
12/03/2023,135,0.0007731781302741
12/04/2023,135,0.0007734485820716
12/05/2023,135,0.0007737196240363
12/06/2023,135,0.0007739912518917
12/07/2023,134,0.0007742634619852
12/08/2023,134,0.0007745362510457
12/09/2023,134,0.0007748096160643
12/10/2023,134,0.0007750835542245
12/11/2023,134,0.0007753580628577
12/12/2023,134,0.0007756331394124
12/13/2023,134,0.0007759087814313
12/14/2023,134,0.0007761849865352
12/15/2023,134,0.0007764617524097
12/16/2023,134,0.0007767390767949
12/17/2023,134,0.0007770169574774
12/18/2023,133,0.0007772953922833
12/19/2023,133,0.0007775743790725
12/20/2023,133,0.0007778539157341
12/21/2023,133,0.0007781340001822
12/22/2023,133,0.0007784146303524
12/23/2023,133,0.0007786958041988
12/24/2023,133,0.0007789775196914
12/25/2023,133,0.0007792597748137
12/26/2023,133,0.0007795425675604
12/27/2023,133,0.0007798258959362
12/28/2023,133,0.0007801097579535
12/29/2023,133,0.0007803941516312
12/30/2023,133,0.0007806790749932
12/31/2023,132,0.0007809645260677
01/01/2024,132,0.0007812505028854
01/02/2024,132,0.000781537003479
01/03/2024,132,0.0007818240258818
01/04/2024,132,0.0007821115681277
01/05/2024,132,0.0007823996282493
01/06/2024,132,0.0007826882042783
01/07/2024,132,0.0007829772942439
01/08/2024,132,0.0007832668961729
01/09/2024,132,0.0007835570080887
01/10/2024,132,0.000783847628011
01/11/2024,132,0.0007841387539552
01/12/2024,132,0.0007844303839319
01/13/2024,131,0.0007847225159467
01/14/2024,131,0.0007850151479996
01/15/2024,130,0.0007853082780848
01/16/2024,130,0.0007856019041899
01/17/2024,130,0.0007858960242963
01/18/2024,130,0.0007861906363785
01/19/2024,130,0.0007864857384036
01/20/2024,130,0.0007867813283314
01/21/2024,130,0.0007870774041141
01/22/2024,130,0.0007873739636959
01/23/2024,130,0.000787671005013
01/24/2024,130,0.0007879685259931
01/25/2024,130,0.0007882665245555
01/26/2024,129,0.0007885649986108
01/27/2024,129,0.0007888639460606
01/28/2024,129,0.0007891633647977
01/29/2024,129,0.0007894632527057
01/30/2024,129,0.0007897636076587
01/31/2024,129,0.0007900644275216
02/01/2024,129,0.0007903657101497
02/02/2024,129,0.0007906674533885
02/03/2024,129,0.0007909696550739
02/04/2024,134,0.0007573497485007
02/05/2024,134,0.0007575937338512
02/06/2024,134,0.0007578379701987
02/07/2024,134,0.0007580824556607
02/08/2024,134,0.0007583271881525
02/09/2024,134,0.000758572165491
02/10/2024,134,0.0007588173854294
02/11/2024,134,0.0007590628456744
02/12/2024,134,0.0007593085438953
02/13/2024,133,0.0007595544777312
02/14/2024,133,0.0007598006447947
02/15/2024,133,0.0007600470426752
02/16/2024,133,0.0007602936689414
02/17/2024,133,0.0007605405211427
02/18/2024,133,0.0007607875968112
02/19/2024,133,0.0007610348934624
02/20/2024,133,0.0007612824085966
02/21/2024,133,0.0007615301396991
02/22/2024,133,0.0007617780842415
02/23/2024,133,0.000762026239682
02/24/2024,133,0.000762274603466
02/25/2024,133,0.0007625231730263
02/26/2024,133,0.0007627719457842
02/27/2024,133,0.000763020919149
02/28/2024,133,0.0007632700905191
