date,rank,rating
07/01/2017,188.0,0.0006648149264176
07/02/2017,185.0,0.000687226925175
07/03/2017,185.0,0.0006872327395741
07/04/2017,185.0,0.0006872389655712
07/05/2017,185.0,0.0006872456624858
07/06/2017,185.0,0.0006872529016761
07/07/2017,185.0,0.0006872607697549
07/08/2017,185.0,0.0006872693728936
07/09/2017,185.0,0.0006872788426704
07/10/2017,185.0,0.0006872893441509
07/11/2017,185.0,0.0006873010872623
07/12/2017,185.0,0.0006873143431408
07/13/2017,184.0,0.0006873294681896
07/14/2017,184.0,0.0006873469404533
07/15/2017,196.0,0.0006425417975521
07/16/2017,196.0,0.0006425632640795
07/17/2017,196.0,0.0006425893390629
07/18/2017,196.0,0.0006403650085383
07/19/2017,195.0,0.0006404056575795
07/20/2017,195.0,0.0006404600527993
07/21/2017,191.0,0.0006800036526567
07/22/2017,191.0,0.0006800032480902
07/23/2017,191.0,0.0006800028249559
07/24/2017,191.0,0.000680002382846
07/25/2017,191.0,0.0006800019213425
07/26/2017,191.0,0.0006800014400169
07/27/2017,194.0,0.0006655056661857
07/28/2017,194.0,0.0006655052314638
07/29/2017,194.0,0.0006649411798425
07/30/2017,194.0,0.0006649419015733
07/31/2017,194.0,0.0006649426199085
08/01/2017,194.0,0.0006649433346977
08/02/2017,194.0,0.000664944045786
08/03/2017,194.0,0.0006649447530133
08/04/2017,194.0,0.0006649454562143
08/05/2017,197.0,0.0006556373411837
08/06/2017,197.0,0.0006556380629785
08/07/2017,197.0,0.0006556387805976
08/08/2017,197.0,0.0006556394938604
08/09/2017,197.0,0.0006556402025801
08/10/2017,197.0,0.0006556409065632
08/11/2017,197.0,0.0006556416056093
08/12/2017,197.0,0.0006556354726057
08/13/2017,195.0,0.0006774134329991
08/14/2017,195.0,0.0006774075534877
08/15/2017,195.0,0.0006774016280803
08/16/2017,195.0,0.0006773956562053
08/17/2017,195.0,0.0006773896372807
08/18/2017,195.0,0.000677383570714
08/19/2017,195.0,0.0006724493489413
08/20/2017,195.0,0.000672443701325
08/21/2017,195.0,0.0006724380083127
08/22/2017,195.0,0.0006724322693147
08/23/2017,195.0,0.0006724264837298
08/24/2017,195.0,0.0006724206509453
08/25/2017,195.0,0.0006724147703366
08/26/2017,198.0,0.0006578827169464
08/27/2017,198.0,0.0006578836619494
08/28/2017,198.0,0.0006578846008116
08/29/2017,198.0,0.0006578855332317
08/30/2017,198.0,0.0006578864588971
08/31/2017,198.0,0.0006578873774842
09/01/2017,198.0,0.0006578882886574
09/02/2017,198.0,0.0006578891920687
09/03/2017,197.0,0.0006532154998356
09/04/2017,197.0,0.0006532170487234
09/05/2017,197.0,0.0006532185944059
09/06/2017,197.0,0.0006532201365663
09/07/2017,197.0,0.000653221674875
09/08/2017,197.0,0.0006532232089888
09/09/2017,197.0,0.0006532247385503
09/10/2017,197.0,0.0006532262631875
09/11/2017,197.0,0.0006532277825127
09/12/2017,197.0,0.0006532292961224
09/13/2017,196.0,0.0006532308035958
09/14/2017,196.0,0.000653232304495
09/15/2017,196.0,0.0006532337983633
09/16/2017,196.0,0.0006532352847249
09/17/2017,196.0,0.0006532367630836
09/18/2017,196.0,0.0006532382329224
09/19/2017,196.0,0.0006532396937018
09/20/2017,196.0,0.0006532411448594
09/21/2017,196.0,0.0006532425858083
09/22/2017,196.0,0.0006532440159364
09/23/2017,196.0,0.0006532454346045
09/24/2017,196.0,0.0006532468411457
09/25/2017,195.0,0.0006532482348635
09/26/2017,195.0,0.0006532496150305
09/27/2017,195.0,0.000653250980887
09/28/2017,195.0,0.000653252331639
09/29/2017,195.0,0.0006532536664568
09/30/2017,195.0,0.0006532549844729
10/01/2017,195.0,0.0006532562847801
10/02/2017,195.0,0.0006532575664295
10/03/2017,195.0,0.0006532588284282
10/04/2017,195.0,0.0006532600697367
10/05/2017,195.0,0.000653261289267
10/06/2017,195.0,0.0006532624858792
10/07/2017,194.0,0.0006532636583792
10/08/2017,194.0,0.0006532648165783
10/09/2017,194.0,0.0006532659366827
10/10/2017,194.0,0.0006532670287377
10/11/2017,194.0,0.000653268091299
10/12/2017,194.0,0.0006532691228505
10/13/2017,194.0,0.0006532701217997
10/14/2017,194.0,0.000653271086474
10/15/2017,208.0,0.0006270027053646
10/16/2017,207.0,0.0006270034916357
10/17/2017,207.0,0.0006270042401186
10/18/2017,206.0,0.0006270049488893
10/19/2017,206.0,0.0006270056159207
10/20/2017,204.0,0.0006270062390749
10/21/2017,202.0,0.0006125387637452
10/22/2017,202.0,0.0006125390455841
10/23/2017,202.0,0.0006125392757083
10/24/2017,202.0,0.0006125394515251
10/25/2017,201.0,0.0006125395702918
10/26/2017,201.0,0.0006125396291025
10/27/2017,201.0,0.0006125396248749
10/28/2017,201.0,0.0006125395543321
10/29/2017,201.0,0.0006125394139822
10/30/2017,201.0,0.0006125392000908
10/31/2017,201.0,0.0006125389086436
11/01/2017,201.0,0.0006125385352902
11/02/2017,200.0,0.0006125380752493
11/03/2017,200.0,0.000612537523126
11/04/2017,200.0,0.0006125368724863
11/05/2017,192.0,0.000633233095026
11/06/2017,192.0,0.0006332320131062
11/07/2017,191.0,0.000633230814446
11/08/2017,191.0,0.0006332294925299
11/09/2017,190.0,0.0006332280403964
11/10/2017,190.0,0.0006332264505993
11/11/2017,190.0,0.000650816840085
11/12/2017,190.0,0.0006508147076145
11/13/2017,190.0,0.0006508124033008
11/14/2017,190.0,0.0006508099167877
11/15/2017,190.0,0.0006508072369299
11/16/2017,190.0,0.0006508043517157
11/17/2017,189.0,0.0006508012481811
11/18/2017,189.0,0.0006507979123141
11/19/2017,189.0,0.0006507943289456
11/20/2017,189.0,0.0006507904816267
