date,rank,rating
01/01/2017,83.0,0.0020704272106526
01/02/2017,83.0,0.0020683152795828
01/03/2017,83.0,0.0020661882817843
01/04/2017,84.0,0.0020640460547541
01/05/2017,84.0,0.0020618884336307
01/06/2017,84.0,0.0020597152511502
01/07/2017,84.0,0.0020575263376025
01/08/2017,84.0,0.0020551213464815
01/09/2017,84.0,0.0020529006244097
01/10/2017,84.0,0.0020506636491624
01/11/2017,85.0,0.0020484102408152
01/12/2017,85.0,0.0020461402167612
01/13/2017,85.0,0.0020438533916604
01/14/2017,85.0,0.0020415495773881
01/15/2017,85.0,0.0020392285829821
01/16/2017,85.0,0.002036890214588
01/17/2017,85.0,0.0020345342754043
01/18/2017,85.0,0.0020321605656253
01/19/2017,85.0,0.0020297688823832
01/20/2017,85.0,0.0020273590196885
01/21/2017,85.0,0.0020249307683695
01/22/2017,85.0,0.0020224839160093
01/23/2017,86.0,0.002020018246883
01/24/2017,86.0,0.0020175335418914
01/25/2017,86.0,0.0020150295784948
01/26/2017,86.0,0.0020125061306441
01/27/2017,86.0,0.0020099629687108
01/28/2017,86.0,0.002007399859415
01/29/2017,86.0,0.0020048165657518
01/30/2017,86.0,0.002002212846916
01/31/2017,86.0,0.0019995884582242
02/01/2017,87.0,0.0019969431510362
02/02/2017,88.0,0.0019942766726732
02/03/2017,89.0,0.0019915887663348
02/04/2017,89.0,0.0019363848864138
02/05/2017,86.0,0.0019266474955555
02/06/2017,86.0,0.0019238141699675
02/07/2017,87.0,0.0019209578245913
02/08/2017,87.0,0.0019180781761303
02/09/2017,87.0,0.0019151749365854
02/10/2017,87.0,0.0019122478131567
02/11/2017,87.0,0.0019092965081417
02/12/2017,87.0,0.0019063207188315
02/13/2017,87.0,0.0019033201374038
02/14/2017,88.0,0.0019002944508138
02/15/2017,88.0,0.0018972433406814
02/16/2017,89.0,0.0018941664831762
02/17/2017,90.0,0.0018910635488992
02/18/2017,90.0,0.0018879342027609
02/19/2017,90.0,0.0018847781038571
02/20/2017,90.0,0.0018815949053406
02/21/2017,90.0,0.0018783842542894
02/22/2017,90.0,0.0018751457915722
02/23/2017,90.0,0.0018718791517092
02/24/2017,90.0,0.0018685839627299
02/25/2017,90.0,0.0018652598460264
02/26/2017,90.0,0.0018619064162031
02/27/2017,90.0,0.0018585232809217
02/28/2017,90.0,0.0018551100407429
03/01/2017,90.0,0.0018516662889623
03/02/2017,91.0,0.0018481916114426
03/03/2017,92.0,0.0018446855864408
03/04/2017,92.0,0.0018411477844307
03/05/2017,92.0,0.0018375777679196
03/06/2017,92.0,0.0018339750912607
03/07/2017,92.0,0.0018303393004591
03/08/2017,92.0,0.0018266699329732
03/09/2017,92.0,0.001822966517509
03/10/2017,92.0,0.0018192285738098
03/11/2017,104.0,0.0014503908358955
03/12/2017,104.0,0.0014473089264213
03/13/2017,104.0,0.0014442035919022
03/14/2017,104.0,0.0014410745598827
03/15/2017,104.0,0.0014379215535249
03/16/2017,104.0,0.0014347442915147
03/17/2017,104.0,0.001431542487965
03/18/2017,104.0,0.0014283158523166
03/19/2017,104.0,0.0014250640892363
03/20/2017,105.0,0.0014217868985113
03/21/2017,105.0,0.0014184839749415
03/22/2017,105.0,0.0014151550082278
03/23/2017,105.0,0.0014117996828573
03/24/2017,105.0,0.0014084176779853
03/25/2017,105.0,0.0014050086673135
03/26/2017,110.0,0.001313865504683
03/27/2017,110.0,0.0013105545963854
03/28/2017,110.0,0.0013072173000725
03/29/2017,110.0,0.0013038532919961
03/30/2017,110.0,0.0013004622428349
03/31/2017,110.0,0.001297043817563
04/01/2017,109.0,0.0013144121779261
04/02/2017,110.0,0.0013109216868808
04/03/2017,110.0,0.0013074023715577
04/04/2017,110.0,0.0013038538650502
04/05/2017,110.0,0.0013002757939058
04/06/2017,110.0,0.0012966677779669
04/07/2017,110.0,0.001293029430206
04/08/2017,110.0,0.0012893603565561
04/09/2017,110.0,0.0012856601557342
04/10/2017,111.0,0.0012819284190595
04/11/2017,111.0,0.0012781647302648
04/12/2017,113.0,0.0012743686653016
04/13/2017,113.0,0.0012705397921379
04/14/2017,113.0,0.0012666776705483
04/15/2017,113.0,0.0012627818518974
04/16/2017,113.0,0.0012588518789136
04/17/2017,113.0,0.0012548872854559
04/18/2017,113.0,0.00125088759627
04/19/2017,113.0,0.0012468523267365
04/20/2017,113.0,0.0012427809826075
04/21/2017,113.0,0.001238673059734
04/22/2017,113.0,0.0012345280437809
04/23/2017,114.0,0.0012303454099309
04/24/2017,114.0,0.0012261246225752
04/25/2017,114.0,0.0012218651349917
04/26/2017,116.0,0.0012175663890076
04/27/2017,116.0,0.0012132278146486
04/28/2017,116.0,0.001208848829771
04/29/2017,117.0,0.0012044288396767
04/30/2017,118.0,0.0011999672367107
