date,rank,rating
03/26/2017,58.0,0.0027505650011524
03/27/2017,58.0,0.0027526941579924
03/28/2017,58.0,0.0027548370827363
03/29/2017,57.0,0.0027569939047158
03/30/2017,57.0,0.0027591647547772
03/31/2017,57.0,0.0027613497653017
04/01/2017,57.0,0.0028119904894
04/02/2017,57.0,0.0028142318337476
04/03/2017,56.0,0.0028164873214689
04/04/2017,56.0,0.0028187570698957
04/05/2017,56.0,0.0028210411971361
04/06/2017,56.0,0.0028233398220572
04/07/2017,56.0,0.0028256530642674
04/08/2017,56.0,0.0028279810440966
04/09/2017,56.0,0.0028303238825739
04/10/2017,56.0,0.0028326817014048
04/11/2017,56.0,0.0028350546229446
04/12/2017,56.0,0.0028374427701714
04/13/2017,56.0,0.0028398462666553
04/14/2017,56.0,0.0028422652365258
04/15/2017,56.0,0.0028446998044369
04/16/2017,56.0,0.0028471500955284
04/17/2017,55.0,0.0028496162353854
04/18/2017,55.0,0.0028520983499937
04/19/2017,55.0,0.0028545965656925
04/20/2017,54.0,0.0028571110091226
04/21/2017,54.0,0.0028596418071723
04/22/2017,54.0,0.0028621890869176
04/23/2017,54.0,0.0028647529755589
04/24/2017,54.0,0.0028673336003534
04/25/2017,54.0,0.0028699310885414
04/26/2017,54.0,0.0028725455672689
04/27/2017,54.0,0.0028751771635032
04/28/2017,53.0,0.0028778260039433
04/29/2017,53.0,0.0028804922149239
04/30/2017,53.0,0.0028831759223121
05/01/2017,53.0,0.0028858772513973
05/02/2017,53.0,0.0028885963267731
05/03/2017,53.0,0.002891333272211
05/04/2017,52.0,0.002894088210525
05/05/2017,52.0,0.0028968612634266
05/06/2017,52.0,0.00289965255137
05/07/2017,52.0,0.0029024621933862
05/08/2017,51.0,0.0029052903069044
05/09/2017,51.0,0.0029081370075626
05/10/2017,51.0,0.0029110024090029
05/11/2017,51.0,0.0029138866226532
05/12/2017,51.0,0.0029167897574928
05/13/2017,51.0,0.0029197119198013
05/14/2017,51.0,0.0029226532128892
05/15/2017,51.0,0.0029256137368087
05/16/2017,51.0,0.0029285935880435
05/17/2017,51.0,0.0029315928591753
05/18/2017,51.0,0.0029346116385258
05/19/2017,51.0,0.0029376500097716
05/20/2017,51.0,0.0029407080515295
05/21/2017,51.0,0.0029437858369103
05/22/2017,51.0,0.002946883433038
05/23/2017,51.0,0.0029500009005312
05/24/2017,51.0,0.0029531382929428
05/25/2017,51.0,0.0029562956561553
05/26/2017,51.0,0.0029594730277259
05/27/2017,51.0,0.0029626704361781
05/28/2017,51.0,0.0029654350870833
05/29/2017,51.0,0.0029686711549706
05/30/2017,51.0,0.002971927267651
05/31/2017,51.0,0.0029752034090539
06/01/2017,51.0,0.0029784995495109
06/02/2017,51.0,0.0029818156445779
06/03/2017,51.0,0.0029851516337468
06/04/2017,51.0,0.0029885074390299
06/05/2017,51.0,0.0029918829634041
06/06/2017,50.0,0.0029952780890945
06/07/2017,50.0,0.0029986926756765
06/08/2017,50.0,0.0030021265579714
06/09/2017,50.0,0.0030055795437053
06/10/2017,49.0,0.0030090514108957
06/11/2017,49.0,0.0030125419049234
06/12/2017,49.0,0.0030160507352403
06/13/2017,49.0,0.0030195775716483
06/14/2017,49.0,0.0030231220400789
06/15/2017,49.0,0.0030266837177783
06/16/2017,49.0,0.0030302621277872
06/17/2017,49.0,0.0030338567325743
06/18/2017,49.0,0.0030374669266487
06/19/2017,49.0,0.0030410920279292
06/20/2017,49.0,0.0030447312675885
06/21/2017,49.0,0.0030483837780113
06/22/2017,49.0,0.0030520485783957
06/23/2017,49.0,0.0030557245573843
06/24/2017,40.0,0.0046127066355575
06/25/2017,40.0,0.00462618935534
06/26/2017,39.0,0.0046398532370565
06/27/2017,39.0,0.0046537013648626
06/28/2017,39.0,0.0046677367099407
06/29/2017,39.0,0.0046819620693868
06/30/2017,39.0,0.0046963799831522
07/01/2017,40.0,0.0045028981411559
07/02/2017,40.0,0.0045504626077996
07/03/2017,40.0,0.0045625355610878
07/04/2017,40.0,0.0045747826408568
07/05/2017,40.0,0.0045872082171446
07/06/2017,40.0,0.0045998168076818
07/07/2017,40.0,0.0046126130790069
07/08/2017,40.0,0.0046256018453011
07/09/2017,40.0,0.004638788063767
07/10/2017,39.0,0.0046521768247507
07/11/2017,38.0,0.0046657733338086
07/12/2017,38.0,0.0046795828812558
07/13/2017,38.0,0.0046936107918942
07/14/2017,38.0,0.0047078623425892
07/15/2017,38.0,0.0047595145065711
07/16/2017,38.0,0.0047711399402078
07/17/2017,38.0,0.0047829038885599
07/18/2017,43.0,0.0039993972252045
07/19/2017,43.0,0.0040065624372119
07/20/2017,43.0,0.0040137533787519
07/21/2017,44.0,0.0040505034333488
07/22/2017,44.0,0.0040549421843393
07/23/2017,44.0,0.0040594143264752
07/24/2017,44.0,0.0040639200796201
07/25/2017,44.0,0.0040684596500212
07/26/2017,44.0,0.0040730332281841
07/27/2017,45.0,0.0040027662717697
07/28/2017,45.0,0.0040072902556437
07/29/2017,45.0,0.0040088739154324
07/30/2017,45.0,0.0040134557846859
07/31/2017,45.0,0.0040180712024754
08/01/2017,45.0,0.0040227201957246
08/02/2017,45.0,0.0040274027506282
08/03/2017,45.0,0.0040321188066269
08/04/2017,45.0,0.0040368682494492
08/05/2017,44.0,0.0039900674495251
08/06/2017,44.0,0.0039948219083093
08/07/2017,44.0,0.0039996095286086
08/08/2017,44.0,0.0040044299848159
08/09/2017,44.0,0.0040092828538083
08/10/2017,44.0,0.0040141675991104
08/11/2017,44.0,0.0040190835521477
08/12/2017,46.0,0.0039801523762087
08/13/2017,46.0,0.0039713633537674
08/14/2017,46.0,0.0039752493270925
08/15/2017,46.0,0.0039791722843233
08/16/2017,46.0,0.003983132805093
08/17/2017,46.0,0.0039871314823695
08/18/2017,46.0,0.0039911689228734
08/19/2017,47.0,0.0039777246031731
08/20/2017,47.0,0.0039818202355062
08/21/2017,47.0,0.0039859563049979
08/22/2017,47.0,0.0039901334746796
08/23/2017,47.0,0.0039943524236808
08/24/2017,47.0,0.0039986138477677
08/25/2017,47.0,0.0040029184599036
08/26/2017,48.0,0.0039865950541847
08/27/2017,47.0,0.0039910230709917
08/28/2017,47.0,0.0039954968490218
08/29/2017,47.0,0.0040000171807909
08/30/2017,47.0,0.0040045848793056
08/31/2017,46.0,0.0040092007787956
09/01/2017,46.0,0.0040138657354812
09/02/2017,46.0,0.004018580628377
09/03/2017,47.0,0.0040059125789746
09/04/2017,47.0,0.0040107179095363
09/05/2017,47.0,0.0040155760087607
09/06/2017,47.0,0.0040204878630906
09/07/2017,47.0,0.0040254544868746
09/08/2017,47.0,0.0040304769234697
09/09/2017,47.0,0.0040355562464003
09/10/2017,47.0,0.0040406935605794
09/11/2017,47.0,0.0040458900035939
09/12/2017,47.0,0.0040511467470596
09/13/2017,47.0,0.0040564649980507
09/14/2017,47.0,0.0040618460006082
09/15/2017,47.0,0.0040672910373336
09/16/2017,47.0,0.0040728014310731
09/17/2017,47.0,0.0040783785467005
09/18/2017,46.0,0.0040840237930044
09/19/2017,46.0,0.0040897386246883
09/20/2017,46.0,0.0040955245444926
09/21/2017,46.0,0.0041013831054481
09/22/2017,46.0,0.004107315913271
09/23/2017,46.0,0.0041133246289111
09/24/2017,46.0,0.0041194109712672
09/25/2017,45.0,0.0041255767200825
09/26/2017,45.0,0.0041318237190361
09/27/2017,44.0,0.00413815387905
09/28/2017,44.0,0.0041445691818291
09/29/2017,44.0,0.0041510716836578
09/30/2017,44.0,0.0041576635194782
10/01/2017,44.0,0.0041643469072783
10/02/2017,44.0,0.0041711241528219
10/03/2017,44.0,0.0041779976547579
10/04/2017,44.0,0.0041849699101508
10/05/2017,44.0,0.0041920435204807
10/06/2017,44.0,0.0041992211981709
10/07/2017,44.0,0.0042065057737068
10/08/2017,44.0,0.0042132100324439
