date,rank,rating
07/12/2019,504.0,0.0003183378884974
07/13/2019,504.0,0.0003183878410463
07/14/2019,504.0,0.0003184378588376
07/15/2019,511.0,0.0003278268189337
07/16/2019,511.0,0.0003278848334243
07/17/2019,511.0,0.0003279429312614
07/18/2019,512.0,0.000327174886727
07/19/2019,512.0,0.000327232561928
07/20/2019,512.0,0.0003272903176429
07/21/2019,514.0,0.0003260329759632
07/22/2019,514.0,0.000326090444758
07/23/2019,514.0,0.0003261479925791
07/24/2019,514.0,0.000326205619211
07/25/2019,514.0,0.0003262633244428
07/26/2019,514.0,0.0003263211080673
07/27/2019,514.0,0.0003263738956317
07/28/2019,514.0,0.0003264318321948
07/29/2019,514.0,0.0003264898465403
07/30/2019,514.0,0.0003265479384715
07/31/2019,514.0,0.0003266061077934
08/01/2019,514.0,0.0003266643543123
08/02/2019,514.0,0.0003267226778356
08/03/2019,512.0,0.0003265722449499
08/04/2019,521.0,0.0003207786771191
08/05/2019,521.0,0.0003208354323011
08/06/2019,521.0,0.0003208922605656
08/07/2019,521.0,0.0003209491617321
08/08/2019,521.0,0.0003210061356198
08/09/2019,521.0,0.0003210631820472
08/10/2019,521.0,0.0003211203008326
08/11/2019,521.0,0.0003211774917943
08/12/2019,521.0,0.0003212347547501
08/13/2019,521.0,0.0003212920895176
08/14/2019,521.0,0.000321349495914
08/15/2019,521.0,0.0003214069737564
08/16/2019,521.0,0.0003214645228613
08/17/2019,521.0,0.0003215221430449
08/18/2019,522.0,0.0003202741076847
08/19/2019,522.0,0.000320331348214
08/20/2019,522.0,0.0003203886579539
08/21/2019,522.0,0.0003204460367158
08/22/2019,522.0,0.0003205034843098
08/23/2019,522.0,0.0003205610005452
08/24/2019,522.0,0.0003205767751093
08/25/2019,522.0,0.0003206345171241
08/26/2019,521.0,0.0003206923277666
08/27/2019,521.0,0.00032075020684
08/28/2019,521.0,0.0003200146824228
08/29/2019,521.0,0.0003200720086403
08/30/2019,521.0,0.0003201294001443
08/31/2019,524.0,0.0003172751581588
09/01/2019,524.0,0.0003173319632105
09/02/2019,523.0,0.0003173888316283
09/03/2019,523.0,0.0003174457631977
09/04/2019,523.0,0.0003175027577036
09/05/2019,523.0,0.0003175598149316
