date,rank,rating
02/15/2020,154.0,0.0008277450004145
02/16/2020,154.0,0.0008283990751103
02/17/2020,154.0,0.000829054541415
02/18/2020,154.0,0.0008297113975472
02/19/2020,154.0,0.0008303696455607
02/20/2020,153.0,0.0008310292915036
02/21/2020,153.0,0.0008316903465987
02/22/2020,153.0,0.000832352829315
02/23/2020,153.0,0.0008330167687734
02/24/2020,153.0,0.0008336822099985
02/25/2020,152.0,0.0008351930148559
02/26/2020,152.0,0.000835862036813
02/27/2020,152.0,0.000836532901728
02/28/2020,152.0,0.0008372058726323
02/29/2020,152.0,0.0008378813890628
03/01/2020,152.0,0.0008385602057435
03/02/2020,152.0,0.0008392436230252
03/03/2020,152.0,0.0008399336354642
03/04/2020,152.0,0.0008406310227129
03/05/2020,152.0,0.0008413228163107
03/06/2020,152.0,0.0008419997912316
03/07/2020,152.0,0.0008426785388671
03/08/2020,153.0,0.0008380542267578
03/09/2020,153.0,0.000838730095117
03/10/2020,153.0,0.0008397450385505
03/11/2020,153.0,0.0008404230078095
03/12/2020,153.0,0.0008412394467041
03/13/2020,153.0,0.0008419201531255
03/14/2020,153.0,0.0008426019985194
03/15/2020,153.0,0.0008432849752269
03/16/2020,153.0,0.0008439690758216
03/17/2020,153.0,0.0008446542932501
03/18/2020,152.0,0.0008453406210252
03/19/2020,152.0,0.0008460280534843
03/20/2020,152.0,0.0008467165861339
03/21/2020,152.0,0.0008474062160977
03/22/2020,152.0,0.0008480969426893
03/23/2020,151.0,0.000848788768119
03/24/2020,151.0,0.0008494816983318
03/25/2020,151.0,0.0008501757439306
03/26/2020,151.0,0.0008508709210772
03/27/2020,151.0,0.0008515672521458
03/28/2020,151.0,0.0008522647657257
03/29/2020,151.0,0.0008529634953059
03/30/2020,151.0,0.0008536634755572
03/31/2020,151.0,0.0008543647343302
04/01/2020,151.0,0.0008550672757774
04/02/2020,151.0,0.0008578268675454
04/03/2020,151.0,0.0008585322455324
04/04/2020,151.0,0.000859238652157
04/05/2020,151.0,0.0008599460626934
04/06/2020,151.0,0.0008606544451913
04/07/2020,151.0,0.0008613637582923
04/08/2020,151.0,0.0008620739485969
04/09/2020,151.0,0.000863463016525
04/10/2020,151.0,0.0008641749576095
04/11/2020,151.0,0.0008648875098166
04/12/2020,151.0,0.0008684232720142
04/13/2020,151.0,0.0008691367705864
04/14/2020,151.0,0.0008698504260076
04/15/2020,151.0,0.0008705641260293
04/16/2020,151.0,0.0008712780448343
04/17/2020,151.0,0.000871992695667
04/18/2020,151.0,0.0008727081237526
04/19/2020,151.0,0.0008734243158658
04/20/2020,151.0,0.0008741412585732
04/21/2020,151.0,0.0008748589382224
04/22/2020,151.0,0.0008755773409297
04/23/2020,151.0,0.0008775142974401
04/24/2020,150.0,0.0008782342441082
04/25/2020,150.0,0.0008789548710156
04/26/2020,150.0,0.0008796761631803
04/27/2020,149.0,0.0008803981052962
04/28/2020,149.0,0.0008811206817065
04/29/2020,149.0,0.0008818438763726
04/30/2020,149.0,0.0008825676728389
05/01/2020,148.0,0.0008847281774317
05/02/2020,148.0,0.0008854528861381
05/03/2020,148.0,0.0008861781423166
05/04/2020,148.0,0.0008869039273315
05/05/2020,148.0,0.0008876302218488
05/06/2020,148.0,0.0008883570057489
05/07/2020,148.0,0.0008890842580237
05/08/2020,148.0,0.0008898119566554
05/09/2020,148.0,0.0008905400784719
05/10/2020,148.0,0.0008912685989746
05/11/2020,147.0,0.0008919974921327
05/12/2020,147.0,0.0008927267301346
05/13/2020,147.0,0.0008934562830885
05/14/2020,147.0,0.000894186118657
05/15/2020,147.0,0.0008949162016129
05/16/2020,147.0,0.0008956464932924
05/17/2020,146.0,0.0008963769509218
05/18/2020,146.0,0.0008971075267837
