date,rank,rating
05/23/2019,303.0,0.000431563437136
05/24/2019,303.0,0.0004316519569547
05/25/2019,303.0,0.0004317406942798
05/26/2019,303.0,0.0004318296487927
05/27/2019,303.0,0.0004319188202988
05/28/2019,303.0,0.0004320082086605
05/29/2019,303.0,0.0004320978137739
05/30/2019,303.0,0.0004321876355581
05/31/2019,303.0,0.0004322776739487
06/01/2019,303.0,0.0004323679288939
06/02/2019,303.0,0.0004324584003511
06/03/2019,303.0,0.0004325490882856
06/04/2019,302.0,0.0004326399926683
06/05/2019,302.0,0.0004327311134752
06/06/2019,302.0,0.000432822450686
06/07/2019,302.0,0.0004329140042837
06/08/2019,302.0,0.0004298217600138
06/09/2019,302.0,0.0004299108110253
06/10/2019,302.0,0.0004300000691132
06/11/2019,302.0,0.0004300895342615
06/12/2019,302.0,0.0004301792064527
06/13/2019,302.0,0.0004302690856688
06/14/2019,302.0,0.0004303591718912
06/15/2019,302.0,0.0004250100947316
06/16/2019,302.0,0.0004250968547874
06/17/2019,302.0,0.0004251838097814
06/18/2019,302.0,0.0004252709596758
06/19/2019,302.0,0.0004253583044244
06/20/2019,302.0,0.0004254458439765
06/21/2019,302.0,0.0004255335782783
06/22/2019,302.0,0.0004256215072734
06/23/2019,302.0,0.0004257096309031
06/24/2019,302.0,0.0004257979491069
06/25/2019,302.0,0.0004258864618223
06/26/2019,302.0,0.0004259751689854
06/27/2019,302.0,0.0004260640705305
06/28/2019,302.0,0.0004261531663907
06/29/2019,305.0,0.0004163452375757
06/30/2019,305.0,0.0004164314478562
07/01/2019,305.0,0.0004165178436221
07/02/2019,305.0,0.0004166044248115
07/03/2019,305.0,0.0004166911913632
07/04/2019,304.0,0.0004190650798612
07/05/2019,304.0,0.0004191524770543
07/06/2019,303.0,0.0004192400598112
07/07/2019,303.0,0.0004193278280199
07/08/2019,303.0,0.0004194157815656
07/09/2019,303.0,0.000419503920331
07/10/2019,303.0,0.0004195922441961
07/11/2019,303.0,0.0004196807530385
07/12/2019,310.0,0.0004086357065234
