date,rank,rating
01/01/2017,62.0,0.0029157961193039
01/02/2017,62.0,0.0029134149093565
01/03/2017,62.0,0.0029110165142637
01/04/2017,62.0,0.0029086007463866
01/05/2017,62.0,0.0029061674153261
01/06/2017,62.0,0.0029037163278722
01/07/2017,62.0,0.0029012472879507
01/08/2017,62.0,0.0028984491404341
01/09/2017,62.0,0.0028959433252491
01/10/2017,63.0,0.0028934189500449
01/11/2017,63.0,0.0028908758067286
01/12/2017,63.0,0.0028883136840624
01/13/2017,63.0,0.0028857323676027
01/14/2017,63.0,0.002883131639639
01/15/2017,63.0,0.0028805112791304
01/16/2017,64.0,0.0028778710616412
01/17/2017,64.0,0.0028752107592751
01/18/2017,64.0,0.0028725301406071
01/19/2017,64.0,0.0028698289706142
01/20/2017,64.0,0.002867107010605
01/21/2017,64.0,0.0028643640181465
01/22/2017,64.0,0.0028615997469899
01/23/2017,64.0,0.0028588139469945
01/24/2017,64.0,0.0028560063640494
01/25/2017,64.0,0.0028531767399938
01/26/2017,64.0,0.0028503248125345
01/27/2017,64.0,0.0028474503151627
01/28/2017,64.0,0.0028445529770672
01/29/2017,64.0,0.0028416325230467
01/30/2017,64.0,0.0028386886734189
01/31/2017,64.0,0.0028357211439282
02/01/2017,64.0,0.0028327296456503
02/02/2017,64.0,0.0028297138848948
02/03/2017,64.0,0.0028266735631053
02/04/2017,62.0,0.0030497965578509
02/05/2017,63.0,0.003027043126638
02/06/2017,63.0,0.0030239577168337
02/07/2017,62.0,0.0030208466225553
02/08/2017,62.0,0.0030177095198969
02/09/2017,62.0,0.0030145460794375
02/10/2017,62.0,0.0030113559661222
02/11/2017,62.0,0.0030081388391398
02/12/2017,62.0,0.0030048943517969
02/13/2017,62.0,0.0030016221513895
02/14/2017,62.0,0.0029983218790701
02/15/2017,62.0,0.0029949931697123
02/16/2017,62.0,0.0029916356517708
02/17/2017,62.0,0.0029882489471382
02/18/2017,62.0,0.0029848326709975
02/19/2017,62.0,0.0029813864316709
02/20/2017,62.0,0.0029779098304641
02/21/2017,62.0,0.0029744024615066
02/22/2017,62.0,0.0029708639115871
02/23/2017,62.0,0.0029672937599846
02/24/2017,62.0,0.0029636915782951
02/25/2017,62.0,0.0029600569302521
02/26/2017,62.0,0.0029563893715438
02/27/2017,62.0,0.0029526884496232
02/28/2017,62.0,0.0029489537035143
03/01/2017,62.0,0.0029451846636116
03/02/2017,63.0,0.0029413808514745
03/03/2017,63.0,0.0029375417796148
03/04/2017,63.0,0.0029336669512789
03/05/2017,63.0,0.002929755860223
03/06/2017,63.0,0.0029258079904814
03/07/2017,63.0,0.0029218228161285
03/08/2017,63.0,0.0029177998010333
03/09/2017,63.0,0.0029137383986057
03/10/2017,63.0,0.0029096380515368
03/11/2017,58.0,0.0027737778044813
03/12/2017,58.0,0.0027702269185887
03/13/2017,58.0,0.0027666480688312
03/14/2017,58.0,0.0027630409190736
03/15/2017,58.0,0.0027594051276126
03/16/2017,58.0,0.0027557403470555
03/17/2017,58.0,0.0027520462241943
03/18/2017,58.0,0.002748322399877
03/19/2017,58.0,0.0027445685088749
03/20/2017,58.0,0.002740784179746
03/21/2017,58.0,0.0027369690346943
03/22/2017,58.0,0.0027331226894253
03/23/2017,58.0,0.0027292447529962
03/24/2017,58.0,0.002725334827663
03/25/2017,58.0,0.0027213925087216
03/26/2017,60.0,0.0026651626203393
03/27/2017,61.0,0.0026613645277127
03/28/2017,61.0,0.0026575345784324
03/29/2017,61.0,0.0026536723617487
03/30/2017,62.0,0.0026497774595136
03/31/2017,62.0,0.0026458494460007
04/01/2017,61.0,0.0026694985832941
04/02/2017,61.0,0.0026658915724633
04/03/2017,61.0,0.0026622526082394
04/04/2017,61.0,0.002658581252944
04/05/2017,61.0,0.0026548770604937
04/06/2017,61.0,0.0026511395761825
04/07/2017,61.0,0.0026473683364563
04/08/2017,61.0,0.002643562868681
04/09/2017,61.0,0.0026397226909006
04/10/2017,61.0,0.0026358473115884
04/11/2017,62.0,0.0026319362293879
04/12/2017,62.0,0.0026279889328455
04/13/2017,62.0,0.0026240049001326
04/14/2017,63.0,0.0026199835987577
04/15/2017,63.0,0.0026159244852676
04/16/2017,63.0,0.0026118270049375
04/17/2017,63.0,0.0026076905914491
04/18/2017,63.0,0.0026035146665557
04/19/2017,63.0,0.002599298639735
04/20/2017,63.0,0.0025950419078274
04/21/2017,63.0,0.0025907438546596
04/22/2017,63.0,0.0025864038506538
04/23/2017,63.0,0.0025820212524192
04/24/2017,63.0,0.0025775954023273
04/25/2017,63.0,0.0025731256280692
04/26/2017,63.0,0.0025686112421928
04/27/2017,63.0,0.0025640515416205
04/28/2017,63.0,0.0025594458071455
04/29/2017,63.0,0.0025547933029042
04/30/2017,63.0,0.0025500932758256
05/01/2017,63.0,0.0025453449550546
05/02/2017,63.0,0.0025405475513471
05/03/2017,63.0,0.002535700256437
05/04/2017,63.0,0.002530802242372
05/05/2017,63.0,0.002525852660815
05/06/2017,63.0,0.002520850642312
05/07/2017,62.0,0.0025157952955199
05/08/2017,62.0,0.0025106857063956
05/09/2017,63.0,0.0025055209373402
05/10/2017,63.0,0.0025003000262968
05/11/2017,63.0,0.002495021985798
05/12/2017,63.0,0.0024896858019591
05/13/2017,63.0,0.0024842904334128
05/14/2017,63.0,0.0024788348101806
05/15/2017,63.0,0.0024733178324758
05/16/2017,63.0,0.0024677383694328
05/17/2017,63.0,0.0024620952577551
05/18/2017,63.0,0.0024563873002769
05/19/2017,64.0,0.0024506132644282
05/20/2017,65.0,0.0024447718805964
05/21/2017,65.0,0.0024388618403747
05/22/2017,65.0,0.0024328817946843
05/23/2017,65.0,0.0024268303517609
05/24/2017,65.0,0.0024207060749897
05/25/2017,65.0,0.0024145074805742
05/26/2017,66.0,0.0024082330350217
05/27/2017,65.0,0.0024018811524232
05/28/2017,65.0,0.0023951079201363
05/29/2017,65.0,0.0023885964219784
05/30/2017,65.0,0.0023820023882898
05/31/2017,65.0,0.0023753239915528
06/01/2017,65.0,0.002368559334273
06/02/2017,65.0,0.0023617064444279
06/03/2017,64.0,0.0023547632704612
06/04/2017,65.0,0.0023477276757646
06/05/2017,65.0,0.0023405974325719
06/06/2017,65.0,0.0023333702151842
06/07/2017,65.0,0.002326043592426
06/08/2017,65.0,0.0023186150192154
06/09/2017,65.0,0.0023110818271082
06/10/2017,65.0,0.0023034412136505
06/11/2017,65.0,0.0022956902303388
06/12/2017,64.0,0.0022878257689452
06/13/2017,64.0,0.0022798445459151
06/14/2017,65.0,0.0022717430844774
06/15/2017,65.0,0.0022635176940265
06/16/2017,65.0,0.0022551644462287
06/17/2017,65.0,0.0022466791471743
