date,rank,rating
05/20/2022,265.0,0.0004231513363727
05/21/2022,265.0,0.0004231647022626
05/22/2022,265.0,0.0004231780606423
05/23/2022,265.0,0.0004231914121276
05/24/2022,265.0,0.0004232047576837
05/25/2022,265.0,0.0004232180984434
05/26/2022,265.0,0.0004232314356472
05/27/2022,265.0,0.0004232447706129
05/28/2022,276.0,0.0004093811386376
05/29/2022,276.0,0.0004093932002303
05/30/2022,276.0,0.0004094052653983
05/31/2022,276.0,0.0004094173356785
06/01/2022,276.0,0.0004094294126102
06/02/2022,276.0,0.0004094414977457
06/03/2022,276.0,0.0004094535926529
06/04/2022,276.0,0.0004094656989143
06/05/2022,276.0,0.0004094778181271
06/06/2022,276.0,0.0004094899519009
06/07/2022,275.0,0.000409502101857
06/08/2022,275.0,0.000409514269627
06/09/2022,275.0,0.0004095264568507
06/10/2022,275.0,0.0004095386651752
06/11/2022,275.0,0.0004095508962526
06/12/2022,275.0,0.0004095631517388
06/13/2022,275.0,0.000409575433291
06/14/2022,275.0,0.0004095877425661
06/15/2022,276.0,0.0004096000812183
06/16/2022,276.0,0.0004096124508963
06/17/2022,276.0,0.0004096248532411
06/18/2022,275.0,0.0004096372898826
06/19/2022,275.0,0.0004096497624362
06/20/2022,275.0,0.000409662272499
06/21/2022,275.0,0.0004096748216455
06/22/2022,275.0,0.0004096874114222
06/23/2022,275.0,0.000409700043342
06/24/2022,275.0,0.0004097127188771
06/25/2022,274.0,0.0004097254394513
06/26/2022,274.0,0.0004097382064296
06/27/2022,289.0,0.0003934861213429
06/28/2022,289.0,0.0003934966393586
06/29/2022,292.0,0.0003876859292997
06/30/2022,297.0,0.0003854101485945
07/01/2022,297.0,0.0003854211597747
07/02/2022,297.0,0.000385432218125
07/03/2022,297.0,0.000385443323859
07/04/2022,297.0,0.0003854544768589
07/05/2022,297.0,0.0003854656764762
07/06/2022,297.0,0.0003900374487574
07/07/2022,297.0,0.000390048781517
07/08/2022,297.0,0.0003900601572361
07/09/2022,209.0,0.0005152550791249
07/10/2022,209.0,0.0005151100837614
07/11/2022,209.0,0.0005149654407246
07/12/2022,209.0,0.0005148211547117
07/13/2022,209.0,0.0005146772305391
07/14/2022,210.0,0.0005145336730573
07/15/2022,210.0,0.000514390487123
07/16/2022,210.0,0.0005142476775849
07/17/2022,210.0,0.0005091446400081
07/18/2022,210.0,0.0005090022348701
07/19/2022,211.0,0.0005088602152476
07/20/2022,211.0,0.000508718585842
07/21/2022,211.0,0.0005085773513248
07/22/2022,211.0,0.0005084365163356
07/23/2022,211.0,0.0005082960854812
07/24/2022,211.0,0.0005081560633347
07/25/2022,211.0,0.0005080164544344
07/26/2022,211.0,0.0005078772632835
07/27/2022,211.0,0.0005077384943492
07/28/2022,211.0,0.0005076001520627
07/29/2022,211.0,0.0005074622408187
07/30/2022,212.0,0.0005065195018616
07/31/2022,212.0,0.0005063824125481
08/01/2022,212.0,0.0005062457673186
08/02/2022,212.0,0.0005061095704198
08/03/2022,212.0,0.0005059738260617
08/04/2022,212.0,0.0005058385384175
08/05/2022,212.0,0.000505703711624
08/06/2022,212.0,0.000505569349782
08/07/2022,212.0,0.0005054354569567
08/08/2022,212.0,0.0005053020371783
08/09/2022,212.0,0.0005051690944426
08/10/2022,213.0,0.0005050366327114
08/11/2022,213.0,0.0005049046559138
08/12/2022,213.0,0.0005047731679469
08/13/2022,213.0,0.0005046421726768
08/14/2022,213.0,0.0005045116739398
08/15/2022,213.0,0.0005043816755439
08/16/2022,213.0,0.0005042521812699
08/17/2022,213.0,0.0005041231948735
08/18/2022,213.0,0.0005039947200868
08/19/2022,213.0,0.0005038667606203
08/20/2022,213.0,0.0004985608202908
08/21/2022,198.0,0.000518381011375
08/22/2022,198.0,0.0005182723726488
08/23/2022,198.0,0.0005181643169219
08/24/2022,198.0,0.0005180568469126
08/25/2022,198.0,0.0005179499653985
08/26/2022,200.0,0.0005120449435315
08/27/2022,200.0,0.0005091377236234
08/28/2022,200.0,0.0005090370274356
08/29/2022,200.0,0.0005089369216039
08/30/2022,200.0,0.0005088374086028
08/31/2022,200.0,0.000508738490862
09/01/2022,200.0,0.0005086401707677
09/02/2022,200.0,0.0005085424506622
09/03/2022,200.0,0.000508445332841
09/04/2022,200.0,0.0005083488195493
09/05/2022,200.0,0.000508252912978
09/06/2022,200.0,0.0005081576152585
09/07/2022,200.0,0.0005080629284562
09/08/2022,200.0,0.0005079688545626
09/09/2022,200.0,0.0005078753954864
09/10/2022,200.0,0.0005077825530424
09/11/2022,200.0,0.0005076903289382
09/12/2022,200.0,0.0005075987247594
09/13/2022,200.0,0.0005075077419516
09/14/2022,200.0,0.0005074173818014
09/15/2022,201.0,0.0005073276454151
09/16/2022,201.0,0.0005072385336985
09/17/2022,201.0,0.0005071500473395
09/18/2022,201.0,0.0005070621868022
09/19/2022,201.0,0.0005069749523427
09/20/2022,201.0,0.000506888344072
09/21/2022,201.0,0.0005068023621082
09/22/2022,201.0,0.0005067170068995
09/23/2022,201.0,0.0005066322798679
09/24/2022,206.0,0.0005006898092911
09/25/2022,206.0,0.000500606776425
09/26/2022,206.0,0.0005005243978637
09/27/2022,207.0,0.0005004427068943
09/28/2022,207.0,0.000500361764947
09/29/2022,207.0,0.000500281670429
