date,rank,rating
09/29/2019,508.0,0.0003186131077356
09/30/2019,508.0,0.0003186691286544
10/01/2019,508.0,0.000318725198348
10/02/2019,508.0,0.0003187813166236
10/03/2019,508.0,0.0003188374831966
10/04/2019,507.0,0.0003204845528569
10/05/2019,507.0,0.0003205411085629
10/06/2019,507.0,0.0003205977115096
10/07/2019,507.0,0.0003206543617848
10/08/2019,507.0,0.0003207110595
10/09/2019,507.0,0.0003207678047893
10/10/2019,507.0,0.0003208245978068
10/11/2019,507.0,0.0003208814387251
10/12/2019,507.0,0.0003209383277321
10/13/2019,507.0,0.0003209952650273
10/14/2019,507.0,0.0003210522508183
10/15/2019,507.0,0.0003211092853158
10/16/2019,507.0,0.0003211663687281
10/17/2019,507.0,0.0003212235012542
10/18/2019,507.0,0.0003212806830771
10/19/2019,507.0,0.0003213379143532
10/20/2019,507.0,0.0003213951952006
10/21/2019,507.0,0.0003214525256815
10/22/2019,507.0,0.0003215099057717
10/23/2019,497.0,0.0003288406955007
10/24/2019,497.0,0.0003288994434538
10/25/2019,497.0,0.0003289582412013
10/26/2019,497.0,0.0003290170885239
10/27/2019,497.0,0.0003290759852053
10/28/2019,497.0,0.0003291349310324
10/29/2019,497.0,0.0003291939257958
10/30/2019,497.0,0.0003292529692903
10/31/2019,497.0,0.0003293120613153
11/01/2019,497.0,0.0003293712016755
11/02/2019,497.0,0.0003294303901813
11/03/2019,497.0,0.0003294896266501
11/04/2019,497.0,0.0003295489109065
11/05/2019,497.0,0.0003296082427836
11/06/2019,497.0,0.0003296676221248
11/07/2019,497.0,0.0003297270487842
11/08/2019,496.0,0.0003297865226297
11/09/2019,496.0,0.0003298460435445
11/10/2019,496.0,0.0003299056114311
11/11/2019,496.0,0.0003299652262158
11/12/2019,496.0,0.0003300248878556
11/13/2019,496.0,0.000330084596351
11/14/2019,496.0,0.0003301443517732
11/15/2019,492.0,0.0003337782137044
11/16/2019,492.0,0.0003338387753344
11/17/2019,492.0,0.0003338993848648
11/18/2019,492.0,0.0003339600421546
11/19/2019,492.0,0.0003340207470656
11/20/2019,492.0,0.0003340814994625
11/21/2019,492.0,0.0003341422992128
11/22/2019,492.0,0.0003342031461874
11/23/2019,492.0,0.0003342640402601
11/24/2019,492.0,0.000334324981308
11/25/2019,492.0,0.0003343859692118
11/26/2019,492.0,0.0003344470038556
11/27/2019,492.0,0.0003345080851274
