date,rank,rating
05/13/2023,150,0.0007171015100775
05/14/2023,150,0.0007172627189057
05/15/2023,150,0.0007174245095003
05/16/2023,150,0.0007175868796686
05/17/2023,150,0.0007177498280514
05/18/2023,150,0.0007179133536688
05/19/2023,150,0.0007180774557694
05/20/2023,163,0.0006662131123672
05/21/2023,163,0.000666318189014
05/22/2023,163,0.0006664236620734
05/23/2023,163,0.0006665295321017
05/24/2023,163,0.0006666357995087
05/25/2023,163,0.0006667424646352
05/26/2023,162,0.0006769326310704
05/27/2023,162,0.0006749863859821
05/28/2023,162,0.0006750907161572
05/29/2023,162,0.0006751954293071
05/30/2023,162,0.0006753005259441
05/31/2023,162,0.0006754060065776
06/01/2023,161,0.0006755118717198
06/02/2023,161,0.0006756181218879
06/03/2023,161,0.0006757247576043
06/04/2023,161,0.0006758317793972
06/05/2023,161,0.0006759391878004
06/06/2023,161,0.0006760469833531
06/07/2023,161,0.0006761551665996
06/08/2023,161,0.0006762637380894
06/09/2023,161,0.0006763726983765
06/10/2023,161,0.0006764820480193
06/11/2023,161,0.0006765917875804
06/12/2023,161,0.0006767019176262
06/13/2023,161,0.0006768124387267
06/14/2023,161,0.000676923351455
06/15/2023,161,0.0006770346563875
06/16/2023,161,0.0006771463541032
06/17/2023,161,0.0006720059921721
06/18/2023,161,0.0006721157243976
06/19/2023,160,0.0006722258402774
06/20/2023,160,0.0006723363403833
06/21/2023,160,0.0006724472252829
06/22/2023,160,0.0006725584955421
06/23/2023,160,0.0006726701517267
06/24/2023,160,0.0006727821944019
06/25/2023,160,0.000672894624133
06/26/2023,160,0.0006730074414852
06/27/2023,160,0.0006731206470235
06/28/2023,160,0.0006732342413126
06/29/2023,160,0.000673348224917
06/30/2023,160,0.0006734625984007
07/01/2023,160,0.000673577362327
07/02/2023,160,0.0006736925172584
07/03/2023,159,0.0006738080637567
07/04/2023,159,0.0006739240023824
07/05/2023,159,0.0006740403336949
07/06/2023,159,0.0006741570582522
07/07/2023,159,0.0006742741766107
07/08/2023,159,0.0006743916893251
07/09/2023,159,0.0006745095969482
07/10/2023,159,0.0006746279000307
07/11/2023,159,0.000674746599121
07/12/2023,159,0.000674865694765
07/13/2023,159,0.0006749851875062
07/14/2023,159,0.0006751050778848
07/15/2023,159,0.0006752253664383
07/16/2023,168,0.0006436759328244
07/17/2023,168,0.0006437732163636
07/18/2023,170,0.0006317613267695
07/19/2023,170,0.0006318529162878
07/20/2023,170,0.0006319447884799
07/21/2023,170,0.000632036943735
07/22/2023,170,0.0006321293823977
07/23/2023,170,0.0006322221047838
07/24/2023,170,0.0006323151111868
07/25/2023,170,0.0006324084018817
07/26/2023,169,0.0006325019771275
07/27/2023,168,0.0006325958371683
07/28/2023,168,0.0006326899822343
07/29/2023,168,0.0006327844125428
07/30/2023,168,0.000632879128298
07/31/2023,168,0.0006329741296918
08/01/2023,168,0.0006330694169033
08/02/2023,168,0.0006331649900992
08/03/2023,168,0.0006332608494332
08/04/2023,168,0.0006333569950462
08/05/2023,168,0.0006334534270658
08/06/2023,168,0.0006335501456056
08/07/2023,168,0.0006336471507654
08/08/2023,168,0.00063374444263
08/09/2023,168,0.0006338420212692
08/10/2023,168,0.0006339398867366
08/11/2023,168,0.0006340380390694
08/12/2023,168,0.000634136478287
08/13/2023,168,0.0006342352043906
08/14/2023,168,0.000634334217362
08/15/2023,168,0.0006344335171627
08/16/2023,168,0.0006345331037326
08/17/2023,168,0.0006346329769887
08/18/2023,168,0.0006347331368239
08/19/2023,173,0.0006115077644692
08/20/2023,173,0.000611603225272
08/21/2023,173,0.0006116989463045
08/22/2023,173,0.000611794927307
08/23/2023,173,0.0006118911679345
08/24/2023,173,0.0006119876677819
08/25/2023,173,0.0006120844263906
08/26/2023,173,0.0006121814432507
08/27/2023,173,0.0006122787178006
08/28/2023,173,0.0006123762494254
08/29/2023,173,0.0006124740374543
08/30/2023,172,0.0006125720811581
08/31/2023,172,0.0006126703797457
09/01/2023,172,0.0006127689323595
09/02/2023,172,0.0006128677380715
09/03/2023,117,0.0008979083927859
09/04/2023,117,0.0008981779700252
09/05/2023,117,0.0008984483117204
09/06/2023,117,0.0008987194146577
09/07/2023,117,0.0008989912759491
