date,rank,rating
09/09/2018,364.0,0.0003816874758965
09/10/2018,364.0,0.0003817069046512
09/11/2018,364.0,0.0003817264105226
09/12/2018,364.0,0.0003817459936398
09/13/2018,364.0,0.0003817656541326
09/14/2018,364.0,0.0003817853921313
09/15/2018,363.0,0.0003818052077672
09/16/2018,373.0,0.0003703304488016
09/17/2018,373.0,0.0003703476530009
09/18/2018,373.0,0.0003703649241509
09/19/2018,373.0,0.00037038226236
09/20/2018,373.0,0.0003703996677319
09/21/2018,373.0,0.0003704171403685
09/22/2018,373.0,0.0003704346803709
09/23/2018,373.0,0.0003704522878396
09/24/2018,373.0,0.000370469962875
09/25/2018,373.0,0.0003704877055773
09/26/2018,373.0,0.000370505516047
09/27/2018,373.0,0.0003705233943844
09/28/2018,373.0,0.0003705413406902
09/29/2018,373.0,0.0003705593550654
09/30/2018,373.0,0.0003705774376111
10/01/2018,373.0,0.0003705955884288
10/02/2018,373.0,0.0003706138076202
10/03/2018,373.0,0.0003706320952874
10/04/2018,373.0,0.0003706504515328
10/05/2018,373.0,0.0003706688764593
10/06/2018,373.0,0.00037068737017
10/07/2018,373.0,0.0003707059327683
10/08/2018,373.0,0.0003707245643581
10/09/2018,373.0,0.0003707432650437
10/10/2018,373.0,0.0003707620349297
10/11/2018,373.0,0.0003707808741209
10/12/2018,373.0,0.0003707997827227
10/13/2018,373.0,0.0003708187608409
10/14/2018,373.0,0.0003708378085814
10/15/2018,373.0,0.0003708569260506
10/16/2018,373.0,0.0003708761133554
10/17/2018,373.0,0.0003708953706028
10/18/2018,373.0,0.0003709146979003
10/19/2018,373.0,0.0003709340953557
10/20/2018,373.0,0.0003709535630772
10/21/2018,373.0,0.0003709731011732
10/22/2018,373.0,0.0003709927097525
10/23/2018,373.0,0.0003710123889242
10/24/2018,373.0,0.0003710321387978
10/25/2018,373.0,0.000371051959483
10/26/2018,373.0,0.0003710718510899
10/27/2018,373.0,0.0003710918137286
10/28/2018,373.0,0.00037111184751
10/29/2018,373.0,0.0003711319525448
10/30/2018,373.0,0.0003711521289442
10/31/2018,373.0,0.0003711723768195
11/01/2018,373.0,0.0003711926962825
11/02/2018,373.0,0.000371213087445
11/03/2018,373.0,0.0003712335504192
11/04/2018,373.0,0.0003712540853173
11/05/2018,373.0,0.0003712746922519
11/06/2018,373.0,0.0003712953713358
11/07/2018,373.0,0.0003713161226819
11/08/2018,373.0,0.0003713369464034
11/09/2018,376.0,0.0003802337870369
11/10/2018,376.0,0.0003802688904009
11/11/2018,376.0,0.0003803041047756
11/12/2018,376.0,0.0003803394300922
11/13/2018,376.0,0.000380374866366
11/14/2018,376.0,0.0003804104136516
11/15/2018,376.0,0.0003804460720279
11/16/2018,376.0,0.0003804818415908
11/17/2018,376.0,0.0003805177224491
11/18/2018,376.0,0.0003805537147213
11/19/2018,375.0,0.000380589818534
11/20/2018,375.0,0.0003806260340206
11/21/2018,375.0,0.00038066236132
11/22/2018,375.0,0.0003806988005759
11/23/2018,375.0,0.0003807353519365
11/24/2018,375.0,0.0003807720155532
11/25/2018,375.0,0.000380808791581
11/26/2018,375.0,0.0003808456801776
11/27/2018,375.0,0.0003808826815036
11/28/2018,375.0,0.0003809197957214
11/29/2018,375.0,0.000380957022996
11/30/2018,375.0,0.0003809943634941
12/01/2018,375.0,0.000381031817384
12/02/2018,375.0,0.0003810693848357
12/03/2018,375.0,0.0003811070660208
12/04/2018,375.0,0.0003811448611118
12/05/2018,375.0,0.0003811827702828
12/06/2018,375.0,0.0003812207937088
12/07/2018,375.0,0.0003812589315657
12/08/2018,375.0,0.0003812971840304
12/09/2018,375.0,0.0003813355512807
12/10/2018,375.0,0.000381374033495
12/11/2018,375.0,0.0003814126308523
12/12/2018,375.0,0.0003814513435325
12/13/2018,375.0,0.0003814901717158
12/14/2018,375.0,0.000381529115583
12/15/2018,375.0,0.0003815681753151
12/16/2018,375.0,0.0003816073510937
12/17/2018,375.0,0.0003816466431006
12/18/2018,375.0,0.0003816860515181
12/19/2018,375.0,0.0003817255765283
12/20/2018,374.0,0.0003817652183137
12/21/2018,374.0,0.0003818049770571
12/22/2018,374.0,0.0003818448529412
12/23/2018,374.0,0.0003818848461486
12/24/2018,374.0,0.0003819249568623
12/25/2018,374.0,0.0003819651852649
12/26/2018,374.0,0.0003820055315391
12/27/2018,374.0,0.0003820459958675
12/28/2018,374.0,0.0003820865784326
12/29/2018,374.0,0.0003821272794166
12/30/2018,374.0,0.0003821680990016
12/31/2018,374.0,0.0003822090373694
01/01/2019,374.0,0.0003822500947016
01/02/2019,374.0,0.0003822912711795
01/03/2019,374.0,0.000382332566984
01/04/2019,374.0,0.0003823739822957
01/05/2019,374.0,0.0003824155172947
01/06/2019,374.0,0.0003824571721608
01/07/2019,374.0,0.0003824989470734
01/08/2019,374.0,0.0003825408422112
01/09/2019,374.0,0.0003825828577526
01/10/2019,374.0,0.0003826249938754
01/11/2019,374.0,0.0003826672507568
01/12/2019,374.0,0.0003827096285736
01/13/2019,374.0,0.0003827521275017
01/14/2019,374.0,0.0003827947477166
01/15/2019,374.0,0.000382837489393
01/16/2019,374.0,0.000382880352705
01/17/2019,374.0,0.0003829233378259
01/18/2019,374.0,0.0003829664449283
01/19/2019,374.0,0.0003830096741841
01/20/2019,374.0,0.0003830530257644
01/21/2019,374.0,0.0003830964998394
01/22/2019,374.0,0.0003831400965786
01/23/2019,374.0,0.0003831838161504
01/24/2019,374.0,0.0003832276587227
01/25/2019,374.0,0.0003832716244621
01/26/2019,374.0,0.0003833157135346
01/27/2019,374.0,0.000383359926105
01/28/2019,374.0,0.0003834042623373
01/29/2019,374.0,0.0003834487223944
01/30/2019,374.0,0.0003834933064383
01/31/2019,374.0,0.0003835380146299
02/01/2019,374.0,0.000383582847129
02/02/2019,373.0,0.0003836278040945
02/03/2019,373.0,0.0003840766127926
02/04/2019,373.0,0.0003841237868188
02/05/2019,373.0,0.0003841710911176
02/06/2019,373.0,0.0003842185258235
02/07/2019,373.0,0.0003842660910743
02/08/2019,373.0,0.0003843137870089
02/09/2019,375.0,0.0003809302538286
02/10/2019,375.0,0.0003809746899783
02/11/2019,375.0,0.0003810192467802
02/12/2019,375.0,0.0003810639243568
02/13/2019,375.0,0.0003811087228289
02/14/2019,375.0,0.0003811536423159
02/15/2019,374.0,0.0003811986829355
02/16/2019,374.0,0.0003891714935893
02/17/2019,374.0,0.0003892267144514
02/18/2019,374.0,0.0003892820730984
