date,rank,rating
02/04/2017,188.0,0.0007631304583369
02/05/2017,191.0,0.0007461836144696
02/06/2017,191.0,0.0007461318231743
02/07/2017,191.0,0.0007460796064661
02/08/2017,191.0,0.0007460269588956
02/09/2017,191.0,0.0007459738749165
02/10/2017,191.0,0.0007459203488832
02/11/2017,191.0,0.0007458663750487
02/12/2017,191.0,0.0007458119475623
02/13/2017,191.0,0.0007457570604666
02/14/2017,191.0,0.0007457017076957
02/15/2017,191.0,0.0007456458830722
02/16/2017,191.0,0.0007455895803045
02/17/2017,191.0,0.0007455327929842
02/18/2017,191.0,0.0007454755145832
02/19/2017,191.0,0.0007454177384508
02/20/2017,191.0,0.0007453594578106
02/21/2017,191.0,0.0007453006657576
02/22/2017,191.0,0.0007452413552548
02/23/2017,191.0,0.0007451815191299
02/24/2017,191.0,0.000745121150072
02/25/2017,191.0,0.000745060240628
02/26/2017,191.0,0.0007449987831991
02/27/2017,191.0,0.000744936770037
02/28/2017,191.0,0.0007448741932398
03/01/2017,191.0,0.0007448110447484
03/02/2017,191.0,0.0007447473163422
03/03/2017,191.0,0.0007446829996347
03/04/2017,191.0,0.0007446180860694
03/05/2017,191.0,0.000744552566915
03/06/2017,191.0,0.0007444864332609
03/07/2017,191.0,0.0007444196760122
03/08/2017,191.0,0.0007443522858845
03/09/2017,191.0,0.0007442842533994
03/10/2017,191.0,0.0007442155688781
03/11/2017,202.0,0.0006848349734076
03/12/2017,202.0,0.0006847931036794
03/13/2017,202.0,0.0006847509439166
03/14/2017,202.0,0.0006847084909505
03/15/2017,202.0,0.0006846657415637
03/16/2017,202.0,0.0006846226924887
03/17/2017,202.0,0.0006845793404073
03/18/2017,202.0,0.0006845356819492
03/19/2017,202.0,0.000684491713691
03/20/2017,202.0,0.0006844474321551
03/21/2017,202.0,0.0006844028338086
03/22/2017,202.0,0.000684357915062
03/23/2017,202.0,0.0006843126722681
03/24/2017,202.0,0.0006842671017207
03/25/2017,202.0,0.0006842211996534
03/26/2017,215.0,0.0006371349933954
03/27/2017,215.0,0.0006370933869273
03/28/2017,215.0,0.000637051485907
03/29/2017,215.0,0.0006370092870854
03/30/2017,215.0,0.000636966787164
03/31/2017,215.0,0.0006369239827931
04/01/2017,211.0,0.0006516943439198
04/02/2017,211.0,0.0006516496124953
04/03/2017,211.0,0.0006516045557593
04/04/2017,211.0,0.0006515591700149
04/05/2017,211.0,0.0006515134515068
04/06/2017,211.0,0.0006514673964205
04/07/2017,211.0,0.0006514210008805
04/08/2017,211.0,0.0006513742609495
04/09/2017,211.0,0.000651327172627
04/10/2017,211.0,0.0006512797318479
04/11/2017,211.0,0.0006512319344812
04/12/2017,211.0,0.0006511837763286
04/13/2017,211.0,0.0006511352531231
04/14/2017,211.0,0.0006510863605276
04/15/2017,211.0,0.0006510370941332
04/16/2017,211.0,0.000650987449458
04/17/2017,211.0,0.0006509374219452
04/18/2017,211.0,0.0006508870069617
04/19/2017,211.0,0.0006508361997963
04/20/2017,211.0,0.000650784995658
04/21/2017,211.0,0.0006507333896744
04/22/2017,211.0,0.00065068137689
04/23/2017,211.0,0.0006506289522638
04/24/2017,211.0,0.0006505761106681
04/25/2017,211.0,0.0006505228468862
04/26/2017,211.0,0.0006504691556103
04/27/2017,211.0,0.0006504150314399
04/28/2017,211.0,0.0006503604688791
04/29/2017,211.0,0.000650305462335
04/30/2017,211.0,0.0006502500061152
05/01/2017,211.0,0.0006501940944257
05/02/2017,210.0,0.0006501377213682
05/03/2017,210.0,0.0006500808809382
05/04/2017,210.0,0.0006500235670222
05/05/2017,210.0,0.0006499657733955
05/06/2017,210.0,0.0006499074937191
05/07/2017,210.0,0.0006498487215376
05/08/2017,210.0,0.0006497894502762
05/09/2017,210.0,0.000649729673238
05/10/2017,210.0,0.0006496693836012
05/11/2017,210.0,0.0006496085744158
05/12/2017,210.0,0.0006495472386013
05/13/2017,210.0,0.000649485368943
05/14/2017,210.0,0.0006494229580894
05/15/2017,210.0,0.0006493599985484
05/16/2017,210.0,0.0006492964826846
05/17/2017,210.0,0.0006492324027158
05/18/2017,210.0,0.0006491677507096
05/19/2017,210.0,0.0006491025185798
05/20/2017,210.0,0.0006490366980833
05/21/2017,210.0,0.0006489702808163
05/22/2017,210.0,0.0006489032582108
05/23/2017,210.0,0.0006488356215309
05/24/2017,210.0,0.0006487673618698
05/25/2017,210.0,0.0006486984701452
05/26/2017,210.0,0.0006486289370968
05/27/2017,210.0,0.0006485587532823
05/28/2017,210.0,0.0006484858288549
05/29/2017,210.0,0.0006484143446556
05/30/2017,210.0,0.0006483421808719
05/31/2017,210.0,0.0006482693273226
06/01/2017,210.0,0.0006481957736302
06/02/2017,210.0,0.0006481215092183
06/03/2017,210.0,0.0006480465233108
06/04/2017,210.0,0.0006479708049295
06/05/2017,209.0,0.0006478943428943
06/06/2017,209.0,0.0006478171258236
06/07/2017,209.0,0.000647739142135
06/08/2017,209.0,0.0006476603800488
06/09/2017,209.0,0.0006475808275918
06/10/2017,209.0,0.0006475004726038
06/11/2017,209.0,0.0006474193027463
06/12/2017,209.0,0.0006473373055141
06/13/2017,209.0,0.0006472544682507
06/14/2017,209.0,0.0006471707781686
06/15/2017,209.0,0.0006470862223747
06/16/2017,209.0,0.000647000787903
06/17/2017,209.0,0.0006469144617567
06/18/2017,209.0,0.0006468272309599
06/19/2017,209.0,0.0006467390826253
06/20/2017,209.0,0.0006466500040379
06/21/2017,209.0,0.0006465599827622
06/22/2017,209.0,0.0006464690067779
06/23/2017,209.0,0.0006463770646536
06/24/2017,230.0,0.0006066498122285
06/25/2017,229.0,0.0006065668661401
06/26/2017,229.0,0.0006064830007069
06/27/2017,229.0,0.0006063982072485
06/28/2017,229.0,0.0006063124794897
06/29/2017,229.0,0.0006062258144283
06/30/2017,229.0,0.000606138213513
07/01/2017,242.0,0.0005711175664476
07/02/2017,235.0,0.0005903504514157
07/03/2017,235.0,0.0005903480008048
07/04/2017,235.0,0.0005903458859971
07/05/2017,235.0,0.0005903441603561
07/06/2017,235.0,0.000590342888146
07/07/2017,235.0,0.0005903421474465
07/08/2017,235.0,0.0005903420340548
07/09/2017,235.0,0.0005903426667878
07/10/2017,235.0,0.0005903441948086
07/11/2017,235.0,0.0005903468079398
07/12/2017,235.0,0.0005903507514874
07/13/2017,235.0,0.0005903563480573
07/14/2017,235.0,0.0005903640305412
07/15/2017,243.0,0.0005619676578439
07/16/2017,243.0,0.0005619626795625
07/17/2017,243.0,0.0005619610284878
07/18/2017,263.0,0.000535370213675
07/19/2017,263.0,0.0005353884597085
07/20/2017,263.0,0.0005354182155539
07/21/2017,250.0,0.0005678580353047
07/22/2017,250.0,0.0005678451237139
07/23/2017,250.0,0.0005678321268922
07/24/2017,250.0,0.0005678190431438
07/25/2017,250.0,0.0005678058706793
07/26/2017,250.0,0.0005677926076066
07/27/2017,255.0,0.0005554678892221
07/28/2017,255.0,0.000555454713491
