date,rank,rating
01/01/2017,70.0,0.0026094321816415
01/02/2017,70.0,0.0026094428818665
01/03/2017,70.0,0.0026094533685186
01/04/2017,70.0,0.0026094636356786
01/05/2017,70.0,0.0026094736772813
01/06/2017,70.0,0.0026094834871114
01/07/2017,70.0,0.0026094930587995
01/08/2017,70.0,0.0026090280940489
01/09/2017,70.0,0.0026090362011785
01/10/2017,70.0,0.0026090440415011
01/11/2017,70.0,0.0026090516078716
01/12/2017,70.0,0.0026090588929666
01/13/2017,70.0,0.0026090658892794
01/14/2017,70.0,0.0026090725891147
01/15/2017,70.0,0.0026090789845836
01/16/2017,70.0,0.0026090850675982
01/17/2017,70.0,0.0026090908298658
01/18/2017,70.0,0.0026090962628836
01/19/2017,70.0,0.0026091013579324
01/20/2017,70.0,0.0026091061060707
01/21/2017,70.0,0.0026091104981283
01/22/2017,70.0,0.0026091145247
01/23/2017,70.0,0.0026091181761384
01/24/2017,70.0,0.0026091214425477
01/25/2017,70.0,0.0026091243137758
01/26/2017,70.0,0.0026091267794075
01/27/2017,70.0,0.0026091288287567
01/28/2017,70.0,0.0026091304508582
01/29/2017,70.0,0.00260913163446
01/30/2017,70.0,0.0026091323680148
01/31/2017,70.0,0.002609132639671
02/01/2017,70.0,0.0026091324372642
02/02/2017,70.0,0.0026091317483074
02/03/2017,70.0,0.0026091305599818
02/04/2017,71.0,0.002515331988256
02/05/2017,73.0,0.0024876621618381
02/06/2017,73.0,0.0024875558502948
02/07/2017,73.0,0.0024874481520289
02/08/2017,73.0,0.0024873390420689
02/09/2017,73.0,0.0024872284948725
02/10/2017,73.0,0.0024871164843108
02/11/2017,73.0,0.0024870029836517
02/12/2017,73.0,0.0024868879655434
02/13/2017,73.0,0.0024867714019966
02/14/2017,73.0,0.0024866532643667
02/15/2017,73.0,0.0024865335233349
02/16/2017,73.0,0.0024864121488895
02/17/2017,73.0,0.0024862891103054
02/18/2017,73.0,0.0024861643761237
02/19/2017,73.0,0.0024860379141307
02/20/2017,74.0,0.0024859096913356
02/21/2017,74.0,0.0024857796739478
02/22/2017,74.0,0.0024856478273533
02/23/2017,74.0,0.0024855141160906
02/24/2017,74.0,0.0024853785038252
02/25/2017,74.0,0.0024852409533235
02/26/2017,74.0,0.0024851014264261
02/27/2017,74.0,0.0024849598840193
02/28/2017,74.0,0.0024848162860066
03/01/2017,73.0,0.0024846705912782
03/02/2017,73.0,0.0024845227576804
03/03/2017,73.0,0.0024843727419831
03/04/2017,73.0,0.0024842204998461
03/05/2017,73.0,0.0024840659857849
03/06/2017,73.0,0.0024839091531347
03/07/2017,73.0,0.0024837499540128
03/08/2017,73.0,0.0024835883392804
03/09/2017,73.0,0.002483424258502
03/10/2017,73.0,0.0024832576599043
03/11/2017,79.0,0.0019599006754398
03/12/2017,79.0,0.001959152214911
03/13/2017,79.0,0.0019583980736508
03/14/2017,79.0,0.0019576381837836
03/15/2017,79.0,0.0019568724762973
03/16/2017,79.0,0.0019561008810179
03/17/2017,79.0,0.001955323326584
03/18/2017,80.0,0.0019545397404211
03/19/2017,80.0,0.0019537500487138
03/20/2017,80.0,0.0019529541763788
03/21/2017,80.0,0.0019521520470362
03/22/2017,78.0,0.0019513435829798
03/23/2017,78.0,0.0019505287051479
03/24/2017,78.0,0.0019497073330915
03/25/2017,78.0,0.0019488793849432
03/26/2017,83.0,0.0018451946813794
03/27/2017,83.0,0.0018441760502936
03/28/2017,84.0,0.0018431491063217
03/29/2017,84.0,0.0018421137424144
03/30/2017,84.0,0.0018410698495828
03/31/2017,84.0,0.0018400173168522
04/01/2017,83.0,0.0018638287448465
04/02/2017,83.0,0.0018629268888059
04/03/2017,83.0,0.0018620167728447
04/04/2017,83.0,0.001861098276659
04/05/2017,84.0,0.0018601712774629
04/06/2017,84.0,0.001859235649921
04/07/2017,84.0,0.0018582912660783
04/08/2017,84.0,0.001857337995288
04/09/2017,84.0,0.0018563757041366
04/10/2017,84.0,0.0018554042563665
04/11/2017,84.0,0.001854423512796
04/12/2017,84.0,0.0018534333312362
04/13/2017,84.0,0.0018524335664049
04/14/2017,84.0,0.001851424069838
04/15/2017,84.0,0.0018504046897969
04/16/2017,84.0,0.0018493752711731
04/17/2017,84.0,0.0018483356553892
04/18/2017,84.0,0.0018472856802961
04/19/2017,84.0,0.0018462251800663
04/20/2017,84.0,0.0018451539850839
04/21/2017,84.0,0.0018440719218292
04/22/2017,84.0,0.0018429788127604
04/23/2017,84.0,0.0018418744761896
04/24/2017,84.0,0.0018407587261547
04/25/2017,84.0,0.0018396313722857
04/26/2017,84.0,0.0018384922196669
04/27/2017,84.0,0.0018373410686924
04/28/2017,84.0,0.0018361777149166
04/29/2017,84.0,0.0018350019488985
04/30/2017,84.0,0.0018338135560401
05/01/2017,84.0,0.0018326123164177
05/02/2017,84.0,0.0018313980046067
05/03/2017,84.0,0.0018301703894987
05/04/2017,84.0,0.0018289292341123
05/05/2017,84.0,0.0018276742953938
05/06/2017,84.0,0.001826405324012
05/07/2017,84.0,0.0018251220641423
05/08/2017,84.0,0.0018238242532428
05/09/2017,84.0,0.0018225116218201
05/10/2017,84.0,0.0018211838931852
05/11/2017,84.0,0.0018198407831988
05/12/2017,84.0,0.0018184820000052
05/13/2017,84.0,0.0018171072437546
05/14/2017,84.0,0.0018157162063128
05/15/2017,84.0,0.0018143085709575
05/16/2017,84.0,0.001812884012062
05/17/2017,84.0,0.0018114421947628
05/18/2017,84.0,0.0018099827746135
05/19/2017,84.0,0.0018085053972212
05/20/2017,84.0,0.0018070096978669
05/21/2017,84.0,0.001805495301108
05/22/2017,84.0,0.0018039618203611
05/23/2017,84.0,0.001802408857466
05/24/2017,84.0,0.0018008360022283
05/25/2017,83.0,0.0017992428319396
05/26/2017,83.0,0.0017976289108748
05/27/2017,83.0,0.0017959937897649
05/28/2017,83.0,0.0017939760308707
05/29/2017,83.0,0.0017922958185789
05/30/2017,82.0,0.0017905929383827
05/31/2017,82.0,0.0017888668798488
06/01/2017,82.0,0.0017871171158912
06/02/2017,82.0,0.0017853431020629
06/03/2017,82.0,0.001783544275812
06/04/2017,82.0,0.0017817200557008
06/05/2017,82.0,0.0017798698405853
06/06/2017,82.0,0.0017779930087539
06/07/2017,82.0,0.0017760889170239
06/08/2017,82.0,0.0017741568997926
06/09/2017,82.0,0.0017721962680429
06/10/2017,82.0,0.0017702063083006
06/11/2017,82.0,0.0017681862815433
06/12/2017,82.0,0.0017661354220594
06/13/2017,82.0,0.0017640529362563
06/14/2017,82.0,0.0017619380014197
06/15/2017,82.0,0.0017597897644237
06/16/2017,82.0,0.0017576073403955
06/17/2017,82.0,0.0017553898113394
06/18/2017,82.0,0.0017531362247262
06/19/2017,82.0,0.0017508455920601
06/20/2017,82.0,0.0017485168874372
06/21/2017,82.0,0.0017461490461193
06/22/2017,82.0,0.001743740963151
06/23/2017,82.0,0.0017412914920667
06/24/2017,95.0,0.0015829449334471
06/25/2017,95.0,0.001581035954661
06/26/2017,95.0,0.0015791053598527
06/27/2017,94.0,0.0015771527708733
06/28/2017,94.0,0.0015751778069964
06/29/2017,96.0,0.0015731800870579
06/30/2017,96.0,0.0015711592324483
07/01/2017,96.0,0.0015069020250821
07/02/2017,97.0,0.0015397753214888
07/03/2017,97.0,0.0015374093496551
07/04/2017,96.0,0.0015350143500077
07/05/2017,96.0,0.0015325897035088
07/06/2017,96.0,0.0015301347778678
07/07/2017,96.0,0.0015276489297871
07/08/2017,96.0,0.0015251315084301
07/09/2017,96.0,0.0015225818606794
07/10/2017,96.0,0.0015199993390477
07/11/2017,96.0,0.0015173833135885
07/12/2017,96.0,0.0015147331899526
07/13/2017,96.0,0.0015120484371129
07/14/2017,97.0,0.0015093286307166
07/15/2017,56.0,0.003145430861169
