date,rank,rating
01/01/2017,6.0,0.0373153917639538
01/02/2017,6.0,0.0373328452727011
01/03/2017,6.0,0.0373504527052541
01/04/2017,6.0,0.0373682160978878
01/05/2017,6.0,0.0373861375228187
01/06/2017,6.0,0.0374042190889977
01/07/2017,6.0,0.0374224629429258
01/08/2017,6.0,0.037443067994519
01/09/2017,6.0,0.0374616525870198
01/10/2017,6.0,0.0374804062374459
01/11/2017,6.0,0.037499331252541
01/12/2017,6.0,0.0375184299810413
01/13/2017,6.0,0.0375377048146338
01/14/2017,6.0,0.0375571581889383
01/15/2017,6.0,0.0375767925845176
01/16/2017,6.0,0.0375966105279156
01/17/2017,6.0,0.0376166145927236
01/18/2017,6.0,0.0376368074006773
01/19/2017,6.0,0.0376571916227831
01/20/2017,6.0,0.0376777699804781
01/21/2017,6.0,0.0376985452468206
01/22/2017,6.0,0.0377195202477165
01/23/2017,6.0,0.0377406978631791
01/24/2017,6.0,0.037762081028626
01/25/2017,6.0,0.037783672736213
01/26/2017,6.0,0.0378054760362067
01/27/2017,6.0,0.0378274940383967
01/28/2017,6.0,0.0378497299135496
01/29/2017,6.0,0.0378721868949051
01/30/2017,6.0,0.0378948682797167
01/31/2017,6.0,0.0379177774308382
02/01/2017,6.0,0.0379409177783564
02/02/2017,6.0,0.0379642928212741
02/03/2017,6.0,0.0379879061292426
02/04/2017,4.0,0.0421285393039341
02/05/2017,4.0,0.0418902913560913
02/06/2017,4.0,0.0419201111596313
02/07/2017,4.0,0.0419502225112515
02/08/2017,4.0,0.0419806297654497
02/09/2017,4.0,0.0420113373646218
02/10/2017,4.0,0.0420423498413022
02/11/2017,4.0,0.0420736718204739
02/12/2017,4.0,0.0421053080219483
02/13/2017,4.0,0.0421372632628215
02/14/2017,4.0,0.0421695424600055
02/15/2017,4.0,0.0422021506328403
02/16/2017,4.0,0.042235092905788
02/17/2017,4.0,0.0422683745112127
02/18/2017,4.0,0.0423020007922495
02/19/2017,4.0,0.0423359772057656
02/20/2017,4.0,0.042370309325417
02/21/2017,4.0,0.0424050028448047
02/22/2017,4.0,0.0424400635807337
02/23/2017,4.0,0.0424754974765798
02/24/2017,4.0,0.0425113106057663
02/25/2017,4.0,0.0425475091753579
02/26/2017,4.0,0.0425840995297729
02/27/2017,4.0,0.0426210881546211
02/28/2017,4.0,0.0426584816806716
03/01/2017,4.0,0.0426962868879539
03/02/2017,4.0,0.042734510710001
03/03/2017,4.0,0.0427731602382363
03/04/2017,4.0,0.042812242726514
03/05/2017,4.0,0.0428517655958154
