date,rank,rating
07/15/2017,257.0,0.0005448422933031
07/16/2017,257.0,0.0005448607621388
07/17/2017,257.0,0.000544883137912
07/18/2017,253.0,0.0005461288122304
07/19/2017,253.0,0.0005461617382996
07/20/2017,253.0,0.0005462063726306
07/21/2017,240.0,0.0005799295854873
07/22/2017,240.0,0.0005799275659192
07/23/2017,240.0,0.0005799255219696
07/24/2017,240.0,0.0005799234532237
07/25/2017,240.0,0.0005799213592573
07/26/2017,240.0,0.0005799192396363
07/27/2017,244.0,0.0005675552673154
07/28/2017,244.0,0.0005675532065287
07/29/2017,244.0,0.0005670705520043
07/30/2017,244.0,0.000567069461226
07/31/2017,244.0,0.0005670683586427
08/01/2017,244.0,0.0005670672440546
08/02/2017,244.0,0.0005670661172569
08/03/2017,244.0,0.0005670649780399
08/04/2017,244.0,0.0005670638261885
08/05/2017,247.0,0.0005591241532455
08/06/2017,247.0,0.000559123023401
08/07/2017,247.0,0.000559121880699
08/08/2017,247.0,0.000559120724909
08/09/2017,247.0,0.0005591195557943
08/10/2017,247.0,0.0005591183731117
08/11/2017,247.0,0.0005591171766112
08/12/2017,247.0,0.0005591101214122
08/13/2017,244.0,0.0005776788445124
08/14/2017,244.0,0.0005776719520269
08/15/2017,244.0,0.000577665010205
08/16/2017,244.0,0.0005776580184737
08/17/2017,244.0,0.0005776509762501
08/18/2017,244.0,0.0005776438829411
08/19/2017,245.0,0.0005734342785535
08/20/2017,245.0,0.0005734275352735
08/21/2017,245.0,0.0005734207426298
08/22/2017,245.0,0.0005734139000281
08/23/2017,245.0,0.0005734070068635
08/24/2017,245.0,0.00057340006252
08/25/2017,245.0,0.0005733930663706
08/26/2017,248.0,0.0005610001560519
08/27/2017,248.0,0.0005609989973662
08/28/2017,248.0,0.0005609978222997
08/29/2017,248.0,0.0005609966304968
08/30/2017,248.0,0.0005609954215919
08/31/2017,248.0,0.0005609941952083
09/01/2017,248.0,0.0005609929509578
09/02/2017,248.0,0.0005609916884406
09/03/2017,248.0,0.0005570043379637
09/04/2017,248.0,0.0005570036168007
09/05/2017,248.0,0.0005570028810199
09/06/2017,248.0,0.0005570021302435
09/07/2017,248.0,0.0005570013640812
09/08/2017,248.0,0.0005570005821298
09/09/2017,248.0,0.0005569997839728
09/10/2017,248.0,0.0005569989691794
09/11/2017,248.0,0.0005569981373042
09/12/2017,248.0,0.0005569972878869
09/13/2017,248.0,0.0005569964204508
09/14/2017,248.0,0.0005569955345032
09/15/2017,248.0,0.0005569946295335
09/16/2017,248.0,0.0005569937050136
