date,rank,rating
01/01/2017,7.0,0.0316843338042453
01/02/2017,7.0,0.0316831678999272
01/03/2017,7.0,0.0316819794244696
01/04/2017,7.0,0.031680767950239
01/05/2017,7.0,0.0316795330402337
01/06/2017,7.0,0.0316782742478445
01/07/2017,7.0,0.0316769911166082
01/08/2017,7.0,0.0316738081633925
01/09/2017,7.0,0.0316724696180698
01/10/2017,7.0,0.0316711052472699
01/11/2017,7.0,0.031669714551643
01/12/2017,7.0,0.0316682970206215
01/13/2017,7.0,0.0316668521321264
01/14/2017,7.0,0.0316653793522629
01/15/2017,7.0,0.0316638781350085
01/16/2017,7.0,0.0316623479218909
01/17/2017,7.0,0.0316607881416558
01/18/2017,7.0,0.0316591982099245
01/19/2017,7.0,0.0316575775288416
01/20/2017,7.0,0.031655925486711
01/21/2017,7.0,0.0316542414576205
01/22/2017,7.0,0.0316525248010553
01/23/2017,7.0,0.031650774861499
01/24/2017,7.0,0.0316489909680216
01/25/2017,7.0,0.0316471724338551
01/26/2017,7.0,0.031645318555955
01/27/2017,7.0,0.0316434286145482
01/28/2017,7.0,0.0316415018726661
01/29/2017,7.0,0.0316395375756626
01/30/2017,7.0,0.0316375349507167
01/31/2017,7.0,0.0316354932063189
02/01/2017,7.0,0.03163341153174
02/02/2017,7.0,0.031631289096484
02/03/2017,7.0,0.0316291250497212
02/04/2017,7.0,0.0310573115359654
02/05/2017,7.0,0.0308757134949789
02/06/2017,7.0,0.0308727726175127
02/07/2017,7.0,0.0308697813552415
02/08/2017,7.0,0.0308667386830133
02/09/2017,7.0,0.030863643550451
02/10/2017,7.0,0.0308604948812158
02/11/2017,7.0,0.0308572915722447
02/12/2017,7.0,0.0308540324929621
02/13/2017,7.0,0.0308507164844649
02/14/2017,7.0,0.0308473423586785
02/15/2017,7.0,0.0308439088974844
02/16/2017,7.0,0.0308404148518166
02/17/2017,7.0,0.0308368589407269
02/18/2017,7.0,0.030833239850417
02/19/2017,7.0,0.0308295562332368
02/20/2017,7.0,0.030825806706646
02/21/2017,7.0,0.0308219898521396
02/22/2017,7.0,0.0308181042141345
02/23/2017,7.0,0.0308141482988159
02/24/2017,7.0,0.0308101205729413
02/25/2017,7.0,0.0308060194626016
02/26/2017,7.0,0.0308018433519365
02/27/2017,7.0,0.0307975905818022
02/28/2017,7.0,0.0307932594483901
03/01/2017,7.0,0.0307888482017938
03/02/2017,7.0,0.0307843550445226
03/03/2017,7.0,0.030779778129959
03/04/2017,7.0,0.0307751155607573
03/05/2017,7.0,0.030770365387182
03/06/2017,7.0,0.0307655256053819
03/07/2017,7.0,0.0307605941555983
03/08/2017,7.0,0.0307555689203033
03/09/2017,7.0,0.0307504477222663
03/10/2017,7.0,0.0307452283225439
03/11/2017,10.0,0.0236728212230998
03/12/2017,10.0,0.0236525167358131
03/13/2017,10.0,0.0236319807591147
03/14/2017,11.0,0.0236112093135883
03/15/2017,11.0,0.0235901983283969
03/16/2017,11.0,0.0235689436386537
03/17/2017,11.0,0.0235474409827021
03/18/2017,11.0,0.0235256859993014
03/19/2017,11.0,0.0235036742247136
03/20/2017,11.0,0.023481401089689
03/21/2017,11.0,0.0234588619163436
03/22/2017,11.0,0.023436051914927
03/23/2017,11.0,0.0234129661804735
03/24/2017,11.0,0.0233895996893342
03/25/2017,11.0,0.0233659472955818
03/26/2017,11.0,0.0225291468010253
03/27/2017,11.0,0.0225048709528774
03/28/2017,11.0,0.0224802975355674
03/29/2017,11.0,0.0224554210120043
03/30/2017,11.0,0.0224302357068917
03/31/2017,11.0,0.0224047358024012
04/01/2017,11.0,0.0225231323955758
04/02/2017,11.0,0.0224969042502465
04/03/2017,11.0,0.0224703520507565
04/04/2017,11.0,0.0224434696225297
04/05/2017,11.0,0.0224162506315855
04/06/2017,11.0,0.0223886885793438
04/07/2017,11.0,0.0223607767972251
04/08/2017,11.0,0.0223325084410371
04/09/2017,11.0,0.0223038764851371
04/10/2017,11.0,0.0222748737163597
04/11/2017,11.0,0.0222454927276994
04/12/2017,11.0,0.0222157259117366
04/13/2017,11.0,0.0221855654537929
04/14/2017,11.0,0.0221550033248056
04/15/2017,11.0,0.0221240312739051
04/16/2017,11.0,0.0220926408206828
04/17/2017,11.0,0.0220608232471328
04/18/2017,12.0,0.0220285695892524
04/19/2017,12.0,0.0219958706282837
04/20/2017,12.0,0.021962716881579
04/21/2017,12.0,0.0219290985930702
04/22/2017,12.0,0.0218950057233225
04/23/2017,11.0,0.0218604279391523
04/24/2017,11.0,0.0218253546027842
04/25/2017,11.0,0.0217897747605258
04/26/2017,11.0,0.0217536771309339
04/27/2017,11.0,0.0217170500924456
04/28/2017,11.0,0.0216798816704451
04/29/2017,11.0,0.0216421595237381
04/30/2017,11.0,0.0216038709303995
05/01/2017,11.0,0.0215650027729622
05/02/2017,11.0,0.0215255415229104
05/03/2017,11.0,0.0214854732244386
05/04/2017,11.0,0.0214447834774368
05/05/2017,11.0,0.0214034574196575
05/06/2017,11.0,0.0213614797080192
05/07/2017,11.0,0.0213188344989965
05/08/2017,11.0,0.021275505428046
05/09/2017,11.0,0.021231475588011
05/10/2017,11.0,0.0211867275064461
05/11/2017,11.0,0.021141243121799
05/12/2017,11.0,0.0210950037583811
05/13/2017,11.0,0.0210479901000556
05/14/2017,11.0,0.0210001821625652
05/15/2017,11.0,0.0209515592644186
05/16/2017,11.0,0.0209020999962454
05/17/2017,11.0,0.0208517821885282
05/18/2017,11.0,0.0208005828776085
05/19/2017,11.0,0.02074847826986
05/20/2017,11.0,0.0206954437039129
05/21/2017,11.0,0.0206414536108057
05/22/2017,11.0,0.0205864814719309
05/23/2017,11.0,0.0205304997746316
05/24/2017,11.0,0.0204734799652968
05/25/2017,11.0,0.0204153923997889
05/26/2017,11.0,0.0203562062910271
05/27/2017,11.0,0.0202958896535356
05/28/2017,11.0,0.0202328405789364
05/29/2017,11.0,0.0201701361177947
05/30/2017,11.0,0.0201061966692515
05/31/2017,11.0,0.0200409848036648
06/01/2017,11.0,0.0199744615610278
06/02/2017,11.0,0.019906586372301
06/03/2017,11.0,0.0198373169758796
06/04/2017,11.0,0.0197666093288465
06/05/2017,11.0,0.0196944175126306
06/06/2017,11.0,0.019620693632662
06/07/2017,11.0,0.0195453877115782
06/08/2017,11.0,0.0194684475755023
06/09/2017,11.0,0.0193898187328696
06/10/2017,11.0,0.0193094442452393
06/11/2017,11.0,0.0192272645894786
06/12/2017,11.0,0.0191432175106528
06/13/2017,11.0,0.0190572378649019
06/14/2017,11.0,0.018969257451522
06/15/2017,11.0,0.0188792048334016
06/16/2017,11.0,0.0187870051448959
06/17/2017,11.0,0.0186925798861421
06/18/2017,11.0,0.0185958467027405
06/19/2017,11.0,0.0184967191496385
06/20/2017,11.0,0.0183951064379679
