date,rank,rating
08/05/2017,191.0,0.000672761060447
08/06/2017,191.0,0.0006728237385467
08/07/2017,191.0,0.0006728862711536
08/08/2017,191.0,0.0006729486175509
08/09/2017,191.0,0.000673010732121
08/10/2017,191.0,0.000673072563627
08/11/2017,191.0,0.0006731340543669
08/12/2017,190.0,0.0006732088773863
08/13/2017,187.0,0.0006935792107679
08/14/2017,187.0,0.0006936488126996
08/15/2017,187.0,0.0006937187896104
08/16/2017,187.0,0.0006937891442568
08/17/2017,187.0,0.0006938598794147
08/18/2017,187.0,0.0006939309978791
08/19/2017,186.0,0.0006890054342301
08/20/2017,186.0,0.0006890774029367
08/21/2017,186.0,0.0006891497656277
08/22/2017,186.0,0.0006892225252134
08/23/2017,186.0,0.0006892956846228
08/24/2017,186.0,0.000689369246804
08/25/2017,186.0,0.0006894432147232
08/26/2017,172.0,0.0007269653714433
08/27/2017,172.0,0.0007270695872081
08/28/2017,172.0,0.0007271744184526
08/29/2017,172.0,0.0007272798703284
08/30/2017,172.0,0.0007273859480344
08/31/2017,172.0,0.0007274926568166
09/01/2017,172.0,0.0007276000019683
09/02/2017,172.0,0.0007277079888303
09/03/2017,171.0,0.0007226883813163
09/04/2017,171.0,0.0007227975797626
09/05/2017,171.0,0.000722907436585
09/06/2017,171.0,0.0007230179573176
09/07/2017,171.0,0.0007231291475408
09/08/2017,171.0,0.0007232410128815
09/09/2017,171.0,0.0007233535590121
09/10/2017,171.0,0.0007234667916506
09/11/2017,171.0,0.0007235807165599
09/12/2017,171.0,0.0007236953395475
09/13/2017,171.0,0.0007238106664644
09/14/2017,171.0,0.0007239267032051
09/15/2017,171.0,0.0007240434557062
09/16/2017,171.0,0.0007241609299457
09/17/2017,171.0,0.0007242791319421
09/18/2017,171.0,0.0007243980677533
09/19/2017,171.0,0.000724517743475
09/20/2017,171.0,0.0007246381652399
09/21/2017,171.0,0.0007247593392157
09/22/2017,171.0,0.0007248812716034
09/23/2017,171.0,0.0007250039686359
09/24/2017,171.0,0.0007251274365754
09/25/2017,171.0,0.0007252516817116
09/26/2017,171.0,0.0007253767103586
09/27/2017,171.0,0.0007255025288529
09/28/2017,171.0,0.0007256291435499
09/29/2017,171.0,0.0007257565608206
09/30/2017,170.0,0.0007258847870482
10/01/2017,170.0,0.0007260138286238
10/02/2017,170.0,0.0007261436919422
10/03/2017,170.0,0.0007262743833969
10/04/2017,170.0,0.0007264059093749
10/05/2017,170.0,0.0007265382762505
10/06/2017,170.0,0.0007266714903787
10/07/2017,170.0,0.0007268055580884
10/08/2017,169.0,0.0007269500513248
10/09/2017,169.0,0.0007270858263072
10/10/2017,169.0,0.000727222473289
10/11/2017,169.0,0.0007273599983941
10/12/2017,169.0,0.0007274984076677
10/13/2017,169.0,0.0007276377070611
10/14/2017,169.0,0.0007277779024145
10/15/2017,180.0,0.000698304062443
10/16/2017,180.0,0.0006984320775199
10/17/2017,180.0,0.0006985609056986
10/18/2017,180.0,0.000698690551909
10/19/2017,179.0,0.0006988210208874
10/20/2017,179.0,0.0006989523171362
10/21/2017,176.0,0.0006870420893571
10/22/2017,176.0,0.0006871764400107
10/23/2017,174.0,0.0006873116495797
10/24/2017,174.0,0.0006874477223438
10/25/2017,174.0,0.0006875846621293
10/26/2017,174.0,0.0006877224721836
10/27/2017,174.0,0.0006878611550056
10/28/2017,174.0,0.0006880007121116
10/29/2017,174.0,0.0006881411437045
10/30/2017,173.0,0.000688282448201
10/31/2017,173.0,0.0006884246215401
11/01/2017,173.0,0.0006885676561642
11/02/2017,173.0,0.0006887115395174
11/03/2017,173.0,0.0006888562519386
11/04/2017,173.0,0.0006890017643743
11/05/2017,169.0,0.0007116428215309
11/06/2017,169.0,0.0007117902424164
11/07/2017,169.0,0.0007119386490699
11/08/2017,168.0,0.0007120880566677
11/09/2017,168.0,0.0007122384831654
11/10/2017,167.0,0.0007123899502632
11/11/2017,164.0,0.0007314401379058
11/12/2017,163.0,0.0007315844104208
11/13/2017,163.0,0.000731729613376
11/14/2017,163.0,0.0007318757507778
11/15/2017,163.0,0.0007320228265236
11/16/2017,163.0,0.0007321708444607
11/17/2017,162.0,0.0007323198084803
11/18/2017,162.0,0.0007324697226595
11/19/2017,162.0,0.0007326205914777
11/20/2017,161.0,0.0007327724201445
11/21/2017,161.0,0.000732925215097
11/22/2017,161.0,0.0007330782988396
11/23/2017,160.0,0.0007382222329795
11/24/2017,160.0,0.0007383895519266
11/25/2017,160.0,0.0007385583370565
11/26/2017,160.0,0.0007387286578509
11/27/2017,160.0,0.0007389006116622
11/28/2017,160.0,0.0007390743458637
11/29/2017,159.0,0.0007392501075646
11/30/2017,159.0,0.0007394283742695
12/01/2017,159.0,0.0007396102871558
12/02/2017,159.0,0.000739799775245
12/03/2017,159.0,0.0007425644090102
12/04/2017,158.0,0.0007427302438506
12/05/2017,157.0,0.0007610475291819
12/06/2017,157.0,0.0007612180600168
12/07/2017,157.0,0.000763766884364
12/08/2017,157.0,0.0007639394432464
12/09/2017,157.0,0.0007641134901802
12/10/2017,157.0,0.0007642890462588
12/11/2017,157.0,0.0007644661332285
12/12/2017,157.0,0.0007646447735634
12/13/2017,157.0,0.0007648249905602
12/14/2017,157.0,0.0007650068084584
12/15/2017,157.0,0.0007651902525938
12/16/2017,157.0,0.0007653753496003
12/17/2017,157.0,0.000765562127677
12/18/2017,157.0,0.0007657506169485
12/19/2017,157.0,0.0007659408499624
12/20/2017,157.0,0.0007661328623866
