date,rank,rating
07/01/2017,101.0,0.001445351075301
07/02/2017,98.0,0.0014915932200225
07/03/2017,98.0,0.001492965417503
07/04/2017,98.0,0.0014943609061549
07/05/2017,97.0,0.0014957813207109
07/06/2017,97.0,0.0014972285875535
07/07/2017,97.0,0.0014987050015377
07/08/2017,97.0,0.001500213328811
07/09/2017,97.0,0.0015017569465189
07/10/2017,97.0,0.0015033400358285
07/11/2017,97.0,0.0015049678536377
07/12/2017,97.0,0.0015066471231315
07/13/2017,97.0,0.001508386608619
07/14/2017,96.0,0.0015101979847638
07/15/2017,108.0,0.0013524696841442
07/16/2017,107.0,0.001353999827598
07/17/2017,107.0,0.0013556563239003
07/18/2017,103.0,0.0012910951529319
07/19/2017,103.0,0.0012928510715973
07/20/2017,103.0,0.0012949518239828
07/21/2017,102.0,0.0013579475625009
07/22/2017,102.0,0.0013582441669123
07/23/2017,102.0,0.0013585426074602
07/24/2017,102.0,0.0013588428980072
07/25/2017,102.0,0.0013591450522083
07/26/2017,102.0,0.001359449083464
07/27/2017,104.0,0.0013297877740312
07/28/2017,104.0,0.0013300850078389
07/29/2017,104.0,0.0013136197694497
07/30/2017,104.0,0.0013139159236388
07/31/2017,104.0,0.0013142139265886
08/01/2017,104.0,0.0013145137877249
08/02/2017,104.0,0.0013148155156422
08/03/2017,104.0,0.0013151191179704
08/04/2017,103.0,0.0013154246012204
08/05/2017,78.0,0.0018146584669904
08/06/2017,78.0,0.0018152230379465
08/07/2017,78.0,0.0018157911102276
08/08/2017,78.0,0.0018163627680537
08/09/2017,78.0,0.0018169381036283
08/10/2017,77.0,0.0018175172183109
08/11/2017,77.0,0.0018181002240033
08/12/2017,79.0,0.0018238820095113
08/13/2017,79.0,0.0018583290814598
08/14/2017,79.0,0.0018588943491151
08/15/2017,79.0,0.001859462562163
08/16/2017,79.0,0.0018600337374814
08/17/2017,79.0,0.0018606078918309
08/18/2017,79.0,0.0018611850418385
08/19/2017,79.0,0.0018510404125057
08/20/2017,79.0,0.0018516230274522
08/21/2017,79.0,0.0018522086669038
08/22/2017,79.0,0.0018527973462667
08/23/2017,79.0,0.0018533890807169
08/24/2017,79.0,0.0018539838851782
08/25/2017,79.0,0.0018545817742985
08/26/2017,82.0,0.0018184393932851
08/27/2017,82.0,0.0018190779984859
08/28/2017,82.0,0.0018197200456145
08/29/2017,82.0,0.0018203655523907
08/30/2017,82.0,0.0018210145362031
08/31/2017,82.0,0.0018216670140757
09/01/2017,81.0,0.0018223230026335
09/02/2017,81.0,0.0018229825180651
09/03/2017,81.0,0.0017959173057253
09/04/2017,81.0,0.0017965688230115
09/05/2017,81.0,0.001797223816462
09/06/2017,81.0,0.0017978823012567
09/07/2017,81.0,0.0017985442920868
09/08/2017,81.0,0.0017992098031131
09/09/2017,81.0,0.0017998788479195
09/10/2017,81.0,0.0018005514394648
09/11/2017,81.0,0.0018012275900296
09/12/2017,81.0,0.0018019073111596
09/13/2017,81.0,0.0018025906136041
09/14/2017,81.0,0.0018032775072503
09/15/2017,81.0,0.0018039680010516
09/16/2017,81.0,0.0018046621029505
09/17/2017,81.0,0.0018053598197947
09/18/2017,81.0,0.0018060611572463
09/19/2017,81.0,0.0018067661196831
09/20/2017,81.0,0.0018074747100914
09/21/2017,81.0,0.0018081869299483
09/22/2017,81.0,0.0018089027790944
09/23/2017,80.0,0.0018096222555936
09/24/2017,80.0,0.0018103453555794
09/25/2017,80.0,0.0018110720730865
09/26/2017,80.0,0.001811802399865
09/27/2017,80.0,0.0018125363251749
09/28/2017,80.0,0.0018132738355593
09/29/2017,80.0,0.0018140149145922
09/30/2017,80.0,0.0018147595425975
10/01/2017,80.0,0.0018155076963352
10/02/2017,80.0,0.00181625934865
10/03/2017,80.0,0.0018170144680755
10/04/2017,80.0,0.0018177730183874
10/05/2017,80.0,0.0018185349580971
10/06/2017,80.0,0.0018193002398745
10/07/2017,80.0,0.0018200688098883
10/08/2017,80.0,0.0018211045922236
10/09/2017,80.0,0.0018218787996771
10/10/2017,80.0,0.0018226560744108
10/11/2017,80.0,0.0018234363274796
10/12/2017,80.0,0.0018242194581824
10/13/2017,80.0,0.0018250053524
10/14/2017,79.0,0.0018257938806115
10/15/2017,83.0,0.0017482026685594
10/16/2017,83.0,0.0017489836006149
10/17/2017,83.0,0.0017497669577767
10/18/2017,82.0,0.0017505525387552
10/19/2017,82.0,0.0017513401099199
10/20/2017,82.0,0.0017521293986758
10/21/2017,83.0,0.0016534423004003
10/22/2017,83.0,0.0016540977911993
10/23/2017,83.0,0.0016547535129713
10/24/2017,83.0,0.0016554089553617
10/25/2017,83.0,0.0016560634936763
10/26/2017,83.0,0.0016567163529546
10/27/2017,83.0,0.0016573665566155
10/28/2017,83.0,0.0016580128509789
10/29/2017,83.0,0.0016586535906278
10/30/2017,83.0,0.001659286557293
10/31/2017,83.0,0.0016599086595102
11/01/2017,83.0,0.0016605154031843
11/02/2017,83.0,0.0016610998810845
11/03/2017,83.0,0.0016616506252656
11/04/2017,83.0,0.0016621462910042
11/05/2017,83.0,0.0016974314049783
11/06/2017,83.0,0.0016983069483444
11/07/2017,83.0,0.001699190225149
11/08/2017,83.0,0.0017000813702453
11/09/2017,83.0,0.001700980531007
11/10/2017,83.0,0.0017018878711815
11/11/2017,83.0,0.001739668266832
11/12/2017,83.0,0.0017405214615946
11/13/2017,83.0,0.0017413834556671
11/14/2017,83.0,0.001742254422662
11/15/2017,83.0,0.0017431345437423
11/16/2017,83.0,0.0017440240086
11/17/2017,83.0,0.0017449230167002
11/18/2017,83.0,0.0017458317788958
11/19/2017,83.0,0.0017467505195623
11/20/2017,83.0,0.0017476794794876
11/21/2017,83.0,0.001748618919878
11/22/2017,83.0,0.0017495487364958
11/23/2017,83.0,0.0017563822409345
11/24/2017,83.0,0.0017573380933025
11/25/2017,83.0,0.0017583057191288
11/26/2017,82.0,0.0017592856718554
11/27/2017,82.0,0.0017602786734583
11/28/2017,82.0,0.0017612857396851
11/29/2017,82.0,0.0017623084581767
11/30/2017,82.0,0.0017633497149881
12/01/2017,82.0,0.001764416106759
12/02/2017,82.0,0.0017655299524235
12/03/2017,82.0,0.0017724332546046
12/04/2017,82.0,0.0017733238110485
12/05/2017,82.0,0.001809543673259
12/06/2017,82.0,0.001810486797276
12/07/2017,82.0,0.0018157770152166
12/08/2017,82.0,0.0018167460251519
12/09/2017,82.0,0.001817727999043
12/10/2017,82.0,0.0018187232147771
12/11/2017,82.0,0.0018197319533902
12/12/2017,82.0,0.0018207544975836
12/13/2017,82.0,0.0018217911296742
12/14/2017,82.0,0.0018228421287683
12/15/2017,82.0,0.0018239077668619
12/16/2017,82.0,0.0018249883034386
12/17/2017,82.0,0.0018260839779315
12/18/2017,82.0,0.0018271949991107
12/19/2017,82.0,0.0018283215299552
12/20/2017,81.0,0.001829463665768
12/21/2017,81.0,0.0018306214019431
12/22/2017,81.0,0.0018317945854643
12/23/2017,81.0,0.0018329828400516
12/24/2017,81.0,0.0018341854470945
12/25/2017,81.0,0.0018354011493066
12/26/2017,81.0,0.0018366278125517
12/27/2017,81.0,0.001837861811606
12/28/2017,81.0,0.0018390968381976
12/29/2017,81.0,0.0018403213841687
12/30/2017,81.0,0.0018434988086408
12/31/2017,81.0,0.0018446658978522
01/01/2018,117.0,0.0012394298997204
01/02/2018,117.0,0.0012397365220521
01/03/2018,117.0,0.0012400443811742
01/04/2018,117.0,0.0012403534781948
01/05/2018,117.0,0.0012406638141936
01/06/2018,117.0,0.0012409753902219
01/07/2018,117.0,0.0012412882073026
01/08/2018,117.0,0.0012416022664296
01/09/2018,117.0,0.0012419175685681
01/10/2018,117.0,0.0012422341146541
01/11/2018,117.0,0.0012425519055945
01/12/2018,117.0,0.0012428709422667
01/13/2018,117.0,0.0012431912255184
01/14/2018,117.0,0.0012435127561679
01/15/2018,117.0,0.0012438355350032
01/16/2018,117.0,0.0012441595627825
01/17/2018,117.0,0.0012444848402338
01/18/2018,117.0,0.0012448113680546
01/19/2018,117.0,0.0012451391469119
01/20/2018,117.0,0.0012454681774421
01/21/2018,117.0,0.0012457984602508
01/22/2018,117.0,0.0012461299959125
01/23/2018,116.0,0.0012464627849706
01/24/2018,116.0,0.0012467968279374
01/25/2018,116.0,0.0012471321252937
01/26/2018,116.0,0.0012474686774886
01/27/2018,116.0,0.0012478064849397
01/28/2018,116.0,0.0012481455480327
01/29/2018,116.0,0.0012484858671214
01/30/2018,116.0,0.0012488274425274
01/31/2018,116.0,0.0012491702745402
02/01/2018,116.0,0.0012495143634168
02/02/2018,116.0,0.0012498597093818
02/03/2018,116.0,0.0012502063126272
02/04/2018,116.0,0.0012473494132743
02/05/2018,116.0,0.0012476978958924
02/06/2018,116.0,0.0012480476332972
02/07/2018,116.0,0.0012483986255478
02/08/2018,116.0,0.0012487508726685
02/09/2018,116.0,0.0012491043746498
02/10/2018,116.0,0.0012494591314484
02/11/2018,116.0,0.001249815142987
02/12/2018,116.0,0.0012501724091549
02/13/2018,116.0,0.0012505309298069
02/14/2018,116.0,0.0012508907047645
02/15/2018,116.0,0.0012512517338147
02/16/2018,116.0,0.0012516140167105
02/17/2018,116.0,0.0012519775531708
02/18/2018,116.0,0.0012523423428801
02/19/2018,116.0,0.0012527083854888
02/20/2018,116.0,0.0012530756806125
02/21/2018,116.0,0.0012534442278325
02/22/2018,116.0,0.0012538140266955
02/23/2018,116.0,0.0012541850767134
02/24/2018,116.0,0.0012545573773636
02/25/2018,116.0,0.0012549309280886
02/26/2018,116.0,0.0012553057282957
02/27/2018,116.0,0.0012556817773577
02/28/2018,116.0,0.0012560590746121
03/01/2018,116.0,0.0012564376193615
03/02/2018,116.0,0.0012568174108731
03/03/2018,116.0,0.0012571984483793
03/04/2018,116.0,0.0012575807310768
03/05/2018,116.0,0.0012579642581272
03/06/2018,116.0,0.0012583490286568
03/07/2018,116.0,0.0012587350417564
03/08/2018,116.0,0.0012591222964813
03/09/2018,116.0,0.0012595107918514
03/10/2018,116.0,0.001259900526851
03/11/2018,116.0,0.0012602915004287
03/12/2018,116.0,0.0012606837114978
03/13/2018,116.0,0.0012610771589356
03/14/2018,116.0,0.0012614718415838
03/15/2018,116.0,0.0012618677582486
03/16/2018,116.0,0.0012622649077002
03/17/2018,119.0,0.0011814167413838
03/18/2018,119.0,0.0011817614599412
03/19/2018,119.0,0.0011821070739849
03/20/2018,119.0,0.0011824535817249
03/21/2018,119.0,0.0011828009810982
03/22/2018,118.0,0.0011831492698956
03/23/2018,118.0,0.0011834984458029
03/24/2018,118.0,0.0011838485064218
03/25/2018,119.0,0.0011617918724407
03/26/2018,119.0,0.0011621478073595
03/27/2018,119.0,0.0011625046213772
03/28/2018,119.0,0.0011628623116682
03/29/2018,119.0,0.0011632208753536
03/30/2018,119.0,0.0011635803095024
03/31/2018,119.0,0.0011639406111338
04/01/2018,119.0,0.001164301777218
04/02/2018,119.0,0.0011646638046778
04/03/2018,119.0,0.0011650266903892
04/04/2018,119.0,0.0011653904311825
04/05/2018,118.0,0.0011657550238426
04/06/2018,118.0,0.00116612046511
04/07/2018,118.0,0.001166486751681
04/08/2018,118.0,0.0011668538802083
04/09/2018,118.0,0.0011672218473015
04/10/2018,118.0,0.0011675906495273
04/11/2018,118.0,0.0011679602834099
04/12/2018,118.0,0.0011683307454313
04/13/2018,118.0,0.0011687020320315
04/14/2018,118.0,0.001169074139609
04/15/2018,118.0,0.0011694470645206
04/16/2018,118.0,0.0011698208030823
04/17/2018,118.0,0.0011701953515687
04/18/2018,118.0,0.0011705707062138
04/19/2018,118.0,0.0011709468632109
04/20/2018,118.0,0.0011713238187129
04/21/2018,118.0,0.0011717015688325
04/22/2018,118.0,0.0011720801096421
04/23/2018,118.0,0.0011724594371743
04/24/2018,118.0,0.001172839547422
04/25/2018,118.0,0.0011732204363381
04/26/2018,118.0,0.0011736020998364
04/27/2018,118.0,0.0011739845337911
04/28/2018,118.0,0.0011743677340373
04/29/2018,118.0,0.0011747516963708
04/30/2018,118.0,0.0011751364165488
05/01/2018,118.0,0.0011755218902894
05/02/2018,118.0,0.0011759081132721
05/03/2018,117.0,0.0011762950811378
05/04/2018,116.0,0.0011766827894892
05/05/2018,116.0,0.0011770712338904
05/06/2018,116.0,0.0011774604098674
05/07/2018,116.0,0.0011778503129085
05/08/2018,116.0,0.0011782409384636
05/09/2018,116.0,0.0011786322819451
05/10/2018,116.0,0.0011790243387277
05/11/2018,116.0,0.0011794171041485
05/12/2018,116.0,0.0011798105735074
05/13/2018,116.0,0.0011802047420667
05/14/2018,116.0,0.0011805996050519
05/15/2018,116.0,0.0011809951576513
05/16/2018,116.0,0.0011813913950162
05/17/2018,116.0,0.0011817883122615
05/18/2018,116.0,0.0011821859044652
05/19/2018,116.0,0.0011825841666689
05/20/2018,115.0,0.0011677768118312
05/21/2018,115.0,0.0011681505993627
05/22/2018,115.0,0.001168524957373
05/23/2018,115.0,0.0011688998809445
05/24/2018,115.0,0.0011692753650743
05/25/2018,115.0,0.0011696514047021
05/26/2018,115.0,0.0011700279947194
05/27/2018,115.0,0.001170405129974
05/28/2018,115.0,0.0011707828052729
05/29/2018,115.0,0.0011711610153841
