date,rank,rating
03/31/2019,419.0,0.0003645855531372
04/01/2019,419.0,0.000364644920317
04/02/2019,418.0,0.0003647044111469
04/03/2019,418.0,0.0003647640255372
04/04/2019,418.0,0.0003648237633967
04/05/2019,418.0,0.0003648836246325
04/06/2019,418.0,0.0003649436091502
04/07/2019,418.0,0.0003650037168535
04/08/2019,418.0,0.000365063947644
04/09/2019,418.0,0.0003651243014218
04/10/2019,418.0,0.0003651847780848
04/11/2019,418.0,0.0003652453775291
04/12/2019,418.0,0.0003653060996487
04/13/2019,418.0,0.0003653669443358
04/14/2019,418.0,0.0003654279114805
04/15/2019,418.0,0.0003654890009709
04/16/2019,418.0,0.0003655502126932
04/17/2019,418.0,0.0003656115465315
04/18/2019,418.0,0.000365673002368
04/19/2019,418.0,0.0003657345800826
04/20/2019,418.0,0.0003657962795536
04/21/2019,418.0,0.0003658581006568
04/22/2019,418.0,0.0003659200432662
04/23/2019,418.0,0.0003659821072539
04/24/2019,418.0,0.0003660442924897
04/25/2019,418.0,0.0003661065988414
04/26/2019,418.0,0.0003661690261748
04/27/2019,418.0,0.0003662315743538
04/28/2019,418.0,0.0003662942432398
04/29/2019,418.0,0.0003663570326927
04/30/2019,418.0,0.0003664199425701
05/01/2019,418.0,0.0003664829727273
05/02/2019,418.0,0.000366546123018
05/03/2019,418.0,0.0003666093932936
05/04/2019,418.0,0.0003666727834035
05/05/2019,418.0,0.000366736293195
05/06/2019,418.0,0.0003667999225135
05/07/2019,418.0,0.0003668636712023
05/08/2019,418.0,0.0003669275391025
05/09/2019,418.0,0.0003669915260535
05/10/2019,418.0,0.0003670556318923
05/11/2019,417.0,0.0003671198564543
05/12/2019,417.0,0.000365145269131
05/13/2019,417.0,0.0003652068637233
05/14/2019,417.0,0.0003652685656533
05/15/2019,417.0,0.0003653303747307
05/16/2019,417.0,0.0003653922907566
05/17/2019,417.0,0.0003654543135272
05/18/2019,417.0,0.0003655164428346
05/19/2019,417.0,0.0003655786784681
05/20/2019,417.0,0.0003656410202138
05/21/2019,417.0,0.0003657034678551
05/22/2019,417.0,0.000365766021173
05/23/2019,438.0,0.0003473317042598
05/24/2019,438.0,0.0003473897653133
05/25/2019,438.0,0.0003474479209953
05/26/2019,438.0,0.0003475061710852
05/27/2019,437.0,0.0003475645153572
05/28/2019,437.0,0.0003476229535817
05/29/2019,437.0,0.0003476814855263
05/30/2019,437.0,0.000347740110956
05/31/2019,437.0,0.0003477988296332
06/01/2019,437.0,0.0003478576413182
06/02/2019,437.0,0.0003479165457691
06/03/2019,437.0,0.0003479755427418
06/04/2019,437.0,0.0003480346319902
06/05/2019,437.0,0.0003480938132661
06/06/2019,437.0,0.0003481530863194
06/07/2019,437.0,0.0003482124508982
06/08/2019,439.0,0.0003461019095605
06/09/2019,439.0,0.0003461607384606
06/10/2019,439.0,0.0003462196563045
06/11/2019,439.0,0.0003462786628327
06/12/2019,439.0,0.0003463377577828
06/13/2019,439.0,0.0003463969408905
06/14/2019,439.0,0.0003464562118895
06/15/2019,443.0,0.000342292262485
06/16/2019,443.0,0.0003423488596118
06/17/2019,443.0,0.0003424055350884
06/18/2019,443.0,0.000342462288642
06/19/2019,443.0,0.000342519119993
06/20/2019,443.0,0.0003425760288579
06/21/2019,443.0,0.0003426330149502
06/22/2019,443.0,0.000342690077981
06/23/2019,443.0,0.0003427472176591
06/24/2019,443.0,0.0003428044336917
06/25/2019,443.0,0.0003428617257839
06/26/2019,443.0,0.0003429190936397
06/27/2019,443.0,0.0003429765369615
06/28/2019,443.0,0.0003430340554506
06/29/2019,452.0,0.0003351523618554
06/30/2019,452.0,0.0003352081462018
07/01/2019,452.0,0.0003352640014514
07/02/2019,452.0,0.000335319927313
07/03/2019,452.0,0.0003353759234976
07/04/2019,450.0,0.0003372418114546
07/05/2019,450.0,0.0003372980236587
07/06/2019,450.0,0.0003373543050414
07/07/2019,450.0,0.0003374106552723
07/08/2019,450.0,0.0003374670740197
07/09/2019,449.0,0.0003375235609497
07/10/2019,449.0,0.0003375801157272
07/11/2019,449.0,0.0003376367380152
07/12/2019,459.0,0.0003299863516564
07/13/2019,459.0,0.0003300399342976
07/14/2019,459.0,0.0003300935746476
07/15/2019,461.0,0.0003398391885252
07/16/2019,461.0,0.0003399011638308
07/17/2019,461.0,0.0003399632152157
07/18/2019,461.0,0.0003391688153396
07/19/2019,461.0,0.0003392304031254
07/20/2019,461.0,0.0003392920638749
07/21/2019,462.0,0.0003379904419802
07/22/2019,462.0,0.0003380517772464
07/23/2019,463.0,0.0003381131837743
07/24/2019,463.0,0.000338174661274
07/25/2019,463.0,0.0003382362094601
07/26/2019,463.0,0.0003382978280516
07/27/2019,463.0,0.0003383545488642
07/28/2019,463.0,0.0003384163049251
07/29/2019,463.0,0.0003384781305652
07/30/2019,463.0,0.000338540025515
07/31/2019,463.0,0.0003386019895073
08/01/2019,463.0,0.0003386640222761
08/02/2019,463.0,0.0003387261235574
08/03/2019,463.0,0.0003385717335408
08/04/2019,470.0,0.0003325671015649
08/05/2019,469.0,0.0003326275130027
08/06/2019,469.0,0.0003326879888379
08/07/2019,469.0,0.0003327485288218
08/08/2019,469.0,0.0003328091327052
08/09/2019,469.0,0.0003328698002387
08/10/2019,469.0,0.0003329305311729
08/11/2019,469.0,0.0003329913252588
08/12/2019,469.0,0.0003330521822471
08/13/2019,469.0,0.0003331131018888
08/14/2019,469.0,0.0003331740839348
08/15/2019,469.0,0.0003332351281359
08/16/2019,469.0,0.0003332962342432
08/17/2019,469.0,0.0003333574020074
08/18/2019,469.0,0.0003320674197451
08/19/2019,469.0,0.0003321281715109
08/20/2019,469.0,0.000332188982907
08/21/2019,469.0,0.0003322498536811
08/22/2019,469.0,0.00033231078358
08/23/2019,469.0,0.0003323717723499
