date,rank,rating
01/01/2017,144.0,0.0010087220703042
01/02/2017,144.0,0.0010083988922484
01/03/2017,144.0,0.0010080732142774
01/04/2017,144.0,0.001007745006909
01/05/2017,144.0,0.0010074142401886
01/06/2017,144.0,0.00100708088368
01/07/2017,145.0,0.001006744906455
01/08/2017,145.0,0.0010063952211083
01/09/2017,145.0,0.0010060539400676
01/10/2017,145.0,0.001005709942847
01/11/2017,145.0,0.0010053631964527
01/12/2017,145.0,0.0010050136673456
01/13/2017,145.0,0.00100466132143
01/14/2017,145.0,0.0010043061240421
01/15/2017,146.0,0.0010039480399374
01/16/2017,146.0,0.0010035870332783
01/17/2017,146.0,0.0010032230676217
01/18/2017,146.0,0.0010028561059058
01/19/2017,146.0,0.0010024861104362
01/20/2017,146.0,0.0010021130428728
01/21/2017,146.0,0.0010017368642148
01/22/2017,146.0,0.0010013575347871
01/23/2017,146.0,0.0010009750142243
01/24/2017,146.0,0.0010005892614563
01/25/2017,146.0,0.0010002002346917
01/26/2017,146.0,0.0009998078914021
01/27/2017,146.0,0.0009994121883053
01/28/2017,146.0,0.0009990130813478
01/29/2017,146.0,0.0009986105256877
01/30/2017,146.0,0.0009982044756762
01/31/2017,146.0,0.0009977948848393
02/01/2017,146.0,0.000997381705858
02/02/2017,146.0,0.0009969648905492
02/03/2017,146.0,0.0009965443898453
02/04/2017,148.0,0.0009692068837323
02/05/2017,146.0,0.0009659440326473
02/06/2017,146.0,0.0009654320273461
02/07/2017,146.0,0.0009649153550487
02/08/2017,146.0,0.0009643939511828
02/09/2017,146.0,0.0009638677499685
02/10/2017,146.0,0.0009633366843895
02/11/2017,146.0,0.0009628006861639
02/12/2017,146.0,0.0009622596857135
02/13/2017,146.0,0.0009617136121329
02/14/2017,146.0,0.0009611623931571
02/15/2017,147.0,0.0009606059551284
02/16/2017,148.0,0.0009600442229627
02/17/2017,148.0,0.0009594771201139
02/18/2017,148.0,0.0009589045685378
02/19/2017,148.0,0.0009583264886553
02/20/2017,148.0,0.0009577427993136
02/21/2017,148.0,0.0009571534177465
02/22/2017,148.0,0.0009565582595342
02/23/2017,148.0,0.0009559572385609
02/24/2017,148.0,0.0009553502669713
02/25/2017,148.0,0.0009547372551262
02/26/2017,148.0,0.0009541181115566
02/27/2017,148.0,0.0009534927429155
02/28/2017,148.0,0.0009528610539293
03/01/2017,149.0,0.0009522229473472
03/02/2017,149.0,0.0009515783238888
03/03/2017,149.0,0.0009509270821899
03/04/2017,149.0,0.0009502691187475
03/05/2017,149.0,0.0009496043278614
03/06/2017,149.0,0.0009489326015753
03/07/2017,149.0,0.0009482538296155
03/08/2017,149.0,0.000947567899327
03/09/2017,149.0,0.0009468746956081
03/10/2017,149.0,0.0009461741008429
03/11/2017,157.0,0.0008273560331409
03/12/2017,157.0,0.0008267392266952
03/13/2017,157.0,0.0008261171731763
03/14/2017,157.0,0.0008254898026631
03/15/2017,157.0,0.0008248570439105
03/16/2017,157.0,0.0008242188243149
03/17/2017,158.0,0.0008235750698795
03/18/2017,159.0,0.0008229257051774
03/19/2017,159.0,0.0008222706533145
03/20/2017,160.0,0.0008216098358904
03/21/2017,160.0,0.0008209431729578
03/22/2017,160.0,0.0008202705829812
03/23/2017,160.0,0.0008195919827936
03/24/2017,161.0,0.0008189072875515
03/25/2017,161.0,0.0008182164106887
03/26/2017,172.0,0.0007627751255892
03/27/2017,172.0,0.000762109434021
03/28/2017,172.0,0.0007614376922359
03/29/2017,172.0,0.000760759812936
03/30/2017,172.0,0.0007600757069968
03/31/2017,172.0,0.0007593852834143
04/01/2017,170.0,0.0007744162850311
04/02/2017,171.0,0.0007737188263945
04/03/2017,171.0,0.0007730146743969
