date,rank,rating
01/01/2017,16.0,0.0146519382337137
01/02/2017,16.0,0.0146499970801671
01/03/2017,16.0,0.0146480396153385
01/04/2017,16.0,0.0146460656369025
01/05/2017,16.0,0.0146440749392132
01/06/2017,16.0,0.0146420673132363
01/07/2017,16.0,0.0146400425464799
01/08/2017,16.0,0.014637234731244
01/09/2017,16.0,0.0146351744799407
01/10/2017,16.0,0.0146330964294053
01/11/2017,16.0,0.0146310003526392
01/12/2017,16.0,0.0146288860188126
01/13/2017,16.0,0.0146267531931836
01/14/2017,16.0,0.0146246016370155
01/15/2017,16.0,0.014622431107492
01/16/2017,16.0,0.0146202413576301
01/17/2017,16.0,0.0146180321361909
01/18/2017,16.0,0.0146158031875882
01/19/2017,16.0,0.0146135542517943
01/20/2017,16.0,0.0146112850642439
01/21/2017,16.0,0.0146089953557352
01/22/2017,16.0,0.0146066848523283
01/23/2017,16.0,0.0146043532752411
01/24/2017,16.0,0.0146020003407425
01/25/2017,16.0,0.0145996257600428
01/26/2017,16.0,0.0145972292391806
01/27/2017,16.0,0.0145948104789075
01/28/2017,16.0,0.0145923691745694
01/29/2017,16.0,0.014589905015984
01/30/2017,16.0,0.0145874176873159
01/31/2017,16.0,0.0145849068669477
02/01/2017,16.0,0.0145823722273478
02/02/2017,16.0,0.0145798134349344
02/03/2017,16.0,0.0145772301499357
02/04/2017,16.0,0.0143414437157933
02/05/2017,16.0,0.0142528098056943
02/06/2017,16.0,0.0142497878865835
02/07/2017,16.0,0.0142467366337188
02/08/2017,16.0,0.0142436556254418
02/09/2017,16.0,0.0142405444320409
02/10/2017,16.0,0.0142374026155588
02/11/2017,16.0,0.0142342297295936
02/12/2017,16.0,0.0142310253190948
02/13/2017,16.0,0.0142277889201537
02/14/2017,16.0,0.0142245200597864
02/15/2017,16.0,0.0142212182557114
02/16/2017,16.0,0.0142178830161203
02/17/2017,16.0,0.0142145138394417
02/18/2017,16.0,0.0142111102140979
02/19/2017,16.0,0.0142076716182543
02/20/2017,16.0,0.0142041975195614
02/21/2017,16.0,0.0142006873748886
02/22/2017,16.0,0.0141971406300499
02/23/2017,16.0,0.0141935567195216
02/24/2017,16.0,0.0141899350661508
02/25/2017,16.0,0.0141862750808548
02/26/2017,16.0,0.0141825761623113
02/27/2017,16.0,0.0141788376966389
02/28/2017,16.0,0.0141750590570671
03/01/2017,16.0,0.0141712396035962
03/02/2017,16.0,0.0141673786826463
03/03/2017,16.0,0.0141634756266945
03/04/2017,16.0,0.014159529753901
03/05/2017,16.0,0.0141555403677224
03/06/2017,16.0,0.0141515067565132
03/07/2017,16.0,0.0141474281931128
03/08/2017,16.0,0.0141433039344204
03/09/2017,16.0,0.0141391332209545
03/10/2017,16.0,0.014134915276398
03/11/2017,18.0,0.0111301691475285
03/12/2017,18.0,0.0111194506005476
03/13/2017,18.0,0.011108633396669
03/14/2017,18.0,0.0110977161515342
03/15/2017,18.0,0.0110866974545537
03/16/2017,18.0,0.0110755758682807
03/17/2017,18.0,0.0110643499277675
03/18/2017,18.0,0.011053018139902
03/19/2017,18.0,0.0110415789827269
03/20/2017,18.0,0.0110300309047375
03/21/2017,18.0,0.0110183723241596
03/22/2017,18.0,0.0110066016282069
03/23/2017,18.0,0.0109947171723149
03/24/2017,18.0,0.0109827172793539
03/25/2017,18.0,0.0109706002388172
03/26/2017,18.0,0.0110772427406764
03/27/2017,18.0,0.0110649756042756
03/28/2017,18.0,0.0110525870315083
