date,rank,rating
05/31/2018,264.0,0.00048719674014
06/01/2018,264.0,0.0004872022947672
06/02/2018,264.0,0.0004872079263358
06/03/2018,264.0,0.0004872136348021
06/04/2018,264.0,0.0004872194201958
06/05/2018,264.0,0.0004872252825801
06/06/2018,264.0,0.0004872312220388
06/07/2018,264.0,0.0004872372386697
06/08/2018,264.0,0.0004872433325809
06/09/2018,266.0,0.0004805578360104
06/10/2018,265.0,0.0004805620275327
06/11/2018,265.0,0.0004805662883166
06/12/2018,264.0,0.0004805706184853
06/13/2018,264.0,0.0004805750181608
06/14/2018,264.0,0.0004805794874656
06/15/2018,264.0,0.0004805840265233
06/16/2018,265.0,0.0004872933068707
06/17/2018,265.0,0.0004873123662415
06/18/2018,265.0,0.0004873315286776
06/19/2018,265.0,0.0004873507940757
06/20/2018,265.0,0.0004873701624138
06/21/2018,265.0,0.0004873896337079
06/22/2018,265.0,0.0004874092079981
06/23/2018,265.0,0.0004874288853412
06/24/2018,265.0,0.0004874486658067
06/25/2018,265.0,0.0004874685494746
06/26/2018,265.0,0.0004874885364328
06/27/2018,265.0,0.0004875086267765
06/28/2018,265.0,0.0004875288206068
06/29/2018,265.0,0.0004875491180302
06/30/2018,273.0,0.0004736487921522
07/01/2018,273.0,0.0004736680798848
07/02/2018,273.0,0.0004736874654924
07/03/2018,273.0,0.0004737069491179
07/04/2018,273.0,0.0004737265308972
07/05/2018,273.0,0.0004737462109639
07/06/2018,273.0,0.0004737659894513
07/07/2018,273.0,0.0004737858664931
07/08/2018,273.0,0.0004738058422239
07/09/2018,273.0,0.000473825916779
07/10/2018,273.0,0.0004738460902951
07/11/2018,273.0,0.0004738663629101
07/12/2018,273.0,0.0004738867347631
07/13/2018,273.0,0.0004739072059943
07/14/2018,273.0,0.0004739277767455
07/15/2018,273.0,0.0004739484471596
07/16/2018,273.0,0.0004739692173808
07/17/2018,273.0,0.0004739900875545
07/18/2018,273.0,0.0004740110578276
07/19/2018,273.0,0.000474032128348
07/20/2018,273.0,0.0004740532992649
07/21/2018,273.0,0.000474074570729
07/22/2018,273.0,0.000474095942892
07/23/2018,273.0,0.0004741174159067
07/24/2018,273.0,0.0004741389899274
07/25/2018,273.0,0.0004741606651095
07/26/2018,275.0,0.0004719221613821
07/27/2018,275.0,0.0004719438457982
07/28/2018,277.0,0.0004686257574762
07/29/2018,277.0,0.0004686473899193
07/30/2018,277.0,0.0004686691225566
07/31/2018,277.0,0.0004686909555499
08/01/2018,277.0,0.0004687128890618
08/02/2018,277.0,0.0004687349232557
08/03/2018,277.0,0.000468757058296
08/04/2018,277.0,0.000468779294348
08/05/2018,277.0,0.0004688016315784
08/06/2018,277.0,0.0004688240701546
08/07/2018,277.0,0.000468846610245
08/08/2018,277.0,0.0004688692520194
08/09/2018,277.0,0.0004688919956483
08/10/2018,277.0,0.0004689148413036
08/11/2018,278.0,0.0004666838346378
08/12/2018,278.0,0.0004667065886528
08/13/2018,278.0,0.0004667294438355
08/14/2018,278.0,0.0004667524003599
08/15/2018,278.0,0.0004667754584005
08/16/2018,278.0,0.0004667986181326
08/17/2018,278.0,0.0004668218797323
08/18/2018,278.0,0.0004668452433767
08/19/2018,278.0,0.0004668687092439
08/20/2018,278.0,0.0004668922775128
08/21/2018,278.0,0.0004669159483636
08/22/2018,278.0,0.0004669397219772
08/23/2018,278.0,0.0004669635985357
08/24/2018,278.0,0.0004669875782222
08/25/2018,282.0,0.0004599948309177
08/26/2018,282.0,0.0004600191196765
08/27/2018,281.0,0.000460043512433
08/28/2018,281.0,0.0004600680093724
08/29/2018,281.0,0.0004600926106826
08/30/2018,281.0,0.0004601173165531
08/31/2018,280.0,0.000460142127175
09/01/2018,279.0,0.0004601670427406
09/02/2018,279.0,0.0004601920634437
09/03/2018,279.0,0.0004602171894791
09/04/2018,279.0,0.0004602424210429
09/05/2018,279.0,0.0004602677583323
09/06/2018,279.0,0.0004602932015457
09/07/2018,279.0,0.0004603187508826
09/08/2018,279.0,0.0004603444065434
09/09/2018,285.0,0.000450538191721
09/10/2018,285.0,0.0004505633808331
09/11/2018,285.0,0.000450588673344
09/12/2018,285.0,0.0004506140694655
09/13/2018,285.0,0.0004506395694051
09/14/2018,285.0,0.0004506651733692
09/15/2018,285.0,0.0004506908815638
09/16/2018,293.0,0.0004371478917679
09/17/2018,293.0,0.0004371704684904
09/18/2018,293.0,0.000437193136555
09/19/2018,293.0,0.0004372158961357
09/20/2018,293.0,0.0004372387474008
09/21/2018,293.0,0.0004372616905163
09/22/2018,293.0,0.0004372847256464
09/23/2018,293.0,0.0004373078529548
09/24/2018,293.0,0.0004373310726045
09/25/2018,293.0,0.0004373543847581
09/26/2018,293.0,0.0004373777895781
09/27/2018,293.0,0.0004374012872272
09/28/2018,293.0,0.0004374248778676
09/29/2018,293.0,0.0004374485616619
09/30/2018,293.0,0.0004374723387728
10/01/2018,293.0,0.0004374962093631
10/02/2018,294.0,0.0004375201735958
10/03/2018,294.0,0.0004375442316339
10/04/2018,294.0,0.0004375683836409
10/05/2018,294.0,0.0004375926297803
10/06/2018,294.0,0.0004376169702161
10/07/2018,294.0,0.0004376414051122
10/08/2018,294.0,0.0004376659346331
10/09/2018,294.0,0.0004376905589431
10/10/2018,294.0,0.0004377152782073
10/11/2018,294.0,0.0004377400925906
10/12/2018,294.0,0.0004377650022583
10/13/2018,294.0,0.000437790007376
10/14/2018,294.0,0.0004378151081095
10/15/2018,294.0,0.0004378403046248
10/16/2018,294.0,0.0004378655970881
10/17/2018,294.0,0.000437890985666
10/18/2018,294.0,0.000437916470525
10/19/2018,294.0,0.000437942051832
10/20/2018,294.0,0.0004379677297542
10/21/2018,294.0,0.0004379935044588
10/22/2018,293.0,0.0004380193761132
10/23/2018,293.0,0.0004380453448851
10/24/2018,292.0,0.0004380714109421
10/25/2018,292.0,0.0004380975744522
10/26/2018,292.0,0.0004381238355833
10/27/2018,292.0,0.0004381501945037
10/28/2018,292.0,0.0004381766513815
10/29/2018,292.0,0.0004382032063851
10/30/2018,292.0,0.0004382298596829
10/31/2018,292.0,0.0004382566114434
11/01/2018,292.0,0.0004382834618351
11/02/2018,291.0,0.0004383104110266
11/03/2018,291.0,0.0004383374591863
11/04/2018,291.0,0.000438364606483
11/05/2018,291.0,0.000438391853085
11/06/2018,291.0,0.0004384191991611
11/07/2018,291.0,0.0004384466448797
11/08/2018,291.0,0.0004384741904092
11/09/2018,290.0,0.0004489668089399
11/10/2018,290.0,0.0004490113163144
11/11/2018,290.0,0.0004490559697664
11/12/2018,290.0,0.0004491007692518
11/13/2018,290.0,0.0004491457148257
11/14/2018,290.0,0.000449190806589
11/15/2018,290.0,0.0004492360446712
11/16/2018,290.0,0.0004492814292217
11/17/2018,290.0,0.0004493269604043
11/18/2018,290.0,0.0004493726383944
11/19/2018,290.0,0.0004494184633766
11/20/2018,290.0,0.0004494644355429
11/21/2018,290.0,0.0004495105550918
11/22/2018,290.0,0.000449556822227
11/23/2018,290.0,0.0004496032371571
11/24/2018,290.0,0.0004496498000943
11/25/2018,290.0,0.0004496965112546
11/26/2018,290.0,0.000449743370857
11/27/2018,290.0,0.0004497903791231
11/28/2018,290.0,0.000449837536277
11/29/2018,290.0,0.0004498848425448
11/30/2018,290.0,0.0004499322981546
12/01/2018,290.0,0.000449979903336
12/02/2018,291.0,0.0004500276583204
12/03/2018,291.0,0.00045007556334
12/04/2018,290.0,0.0004501236186287
12/05/2018,289.0,0.000450171824421
12/06/2018,289.0,0.0004502201809524
12/07/2018,289.0,0.0004502686884592
12/08/2018,289.0,0.0004503173471784
12/09/2018,289.0,0.0004503661573475
12/10/2018,289.0,0.0004504151192043
12/11/2018,289.0,0.0004504642329871
12/12/2018,289.0,0.0004505134989346
12/13/2018,289.0,0.0004505629172855
12/14/2018,289.0,0.0004506124882787
12/15/2018,289.0,0.000450662212153
12/16/2018,289.0,0.0004507120891475
12/17/2018,289.0,0.000450762119501
12/18/2018,289.0,0.0004508123034521
12/19/2018,289.0,0.0004508626412392
12/20/2018,289.0,0.0004509131331007
12/21/2018,289.0,0.0004509637792742
12/22/2018,289.0,0.0004510145799974
12/23/2018,289.0,0.0004510655355072
12/24/2018,289.0,0.0004511166460402
12/25/2018,289.0,0.0004511679118324
12/26/2018,289.0,0.0004512193331193
12/27/2018,289.0,0.0004512709101355
12/28/2018,289.0,0.0004513226431153
12/29/2018,289.0,0.0004513745322919
12/30/2018,289.0,0.000451426577898
12/31/2018,289.0,0.0004514787801653
01/01/2019,289.0,0.0004515311393248
01/02/2019,289.0,0.0004515836556064
01/03/2019,289.0,0.0004516363292392
01/04/2019,289.0,0.0004516891604512
01/05/2019,289.0,0.0004517421494696
01/06/2019,289.0,0.0004517952965202
01/07/2019,289.0,0.0004518486018279
01/08/2019,289.0,0.0004519020656164
01/09/2019,289.0,0.0004519556881083
01/10/2019,289.0,0.0004520094695248
01/11/2019,289.0,0.0004520634100859
01/12/2019,289.0,0.0004521175100105
01/13/2019,289.0,0.0004521717695158
01/14/2019,289.0,0.000452226188818
01/15/2019,289.0,0.0004522807681316
01/16/2019,289.0,0.0004523355076698
01/17/2019,289.0,0.0004523904076442
01/18/2019,289.0,0.0004524454682652
01/19/2019,289.0,0.0004525006897412
01/20/2019,288.0,0.0004525560722794
01/21/2019,288.0,0.0004526116160852
01/22/2019,288.0,0.0004526673213624
01/23/2019,288.0,0.000452723188313
01/24/2019,288.0,0.0004527792171375
01/25/2019,288.0,0.0004528354080345
01/26/2019,288.0,0.0004528917612008
01/27/2019,288.0,0.0004529482768316
01/28/2019,288.0,0.0004530049551199
01/29/2019,288.0,0.0004530617962572
01/30/2019,288.0,0.0004531188004328
01/31/2019,288.0,0.0004531759678342
02/01/2019,288.0,0.000453233298647
02/02/2019,288.0,0.0004532907930546
02/03/2019,287.0,0.0004538253851775
02/04/2019,287.0,0.0004538855376183
02/05/2019,287.0,0.0004539458605647
02/06/2019,287.0,0.0004540063541688
02/07/2019,287.0,0.000454067018586
02/08/2019,287.0,0.0004541278539721
02/09/2019,288.0,0.0004501294902654
02/10/2019,288.0,0.0004501864559925
02/11/2019,287.0,0.0004502435805564
02/12/2019,287.0,0.0004503008640901
02/13/2019,287.0,0.0004503583067235
02/14/2019,287.0,0.0004504159085843
02/15/2019,287.0,0.0004504736697973
02/16/2019,288.0,0.0004599028209386
02/17/2019,288.0,0.0004599727653383
02/18/2019,288.0,0.0004600428894146
02/19/2019,288.0,0.0004601131931169
02/20/2019,287.0,0.000460183676455
02/21/2019,287.0,0.0004602543394651
02/22/2019,287.0,0.000460325182199
02/23/2019,287.0,0.0004603962047186
02/24/2019,287.0,0.0004604674070927
02/25/2019,287.0,0.000460538789395
02/26/2019,287.0,0.0004606103517026
02/27/2019,287.0,0.0004606820940947
02/28/2019,286.0,0.0004607540166525
03/01/2019,286.0,0.000460826119458
03/02/2019,286.0,0.0004608984025936
03/03/2019,286.0,0.0004609708661421
03/04/2019,286.0,0.0004610435101858
03/05/2019,286.0,0.0004611163348068
03/06/2019,286.0,0.0004611893400862
03/07/2019,286.0,0.0004612625261045
03/08/2019,286.0,0.0004613358929407
03/09/2019,286.0,0.000461409440673
