date,rank,rating
01/01/2017,27.0,0.0084569984242882
01/02/2017,27.0,0.0084586180480043
01/03/2017,27.0,0.0084602479097833
01/04/2017,27.0,0.0084618881064215
01/05/2017,27.0,0.0084635387359218
01/06/2017,27.0,0.0084651998975123
01/07/2017,27.0,0.0084668716916646
01/08/2017,27.0,0.0084674463416614
01/09/2017,27.0,0.0084691374588683
01/10/2017,27.0,0.0084708394987705
01/11/2017,27.0,0.008472552566762
01/12/2017,27.0,0.0084742767695739
01/13/2017,27.0,0.0084760122152952
01/14/2017,27.0,0.0084777590133938
01/15/2017,27.0,0.0084795172747375
01/16/2017,27.0,0.0084812871116158
01/17/2017,27.0,0.0084830686377616
01/18/2017,27.0,0.0084848619683739
01/19/2017,27.0,0.0084866672201405
01/20/2017,27.0,0.0084884845112607
01/21/2017,27.0,0.0084903139614695
01/22/2017,27.0,0.0084921556920609
01/23/2017,27.0,0.0084940098259125
01/24/2017,27.0,0.0084958764875102
01/25/2017,27.0,0.0084977558029736
01/26/2017,27.0,0.0084996479000811
01/27/2017,27.0,0.0085015529082962
01/28/2017,27.0,0.008503470958794
01/29/2017,27.0,0.0085054021844878
01/30/2017,27.0,0.0085073467200569
01/31/2017,27.0,0.0085093047019738
02/01/2017,27.0,0.0085112762685331
02/02/2017,27.0,0.0085132615598797
02/03/2017,27.0,0.0085152607180381
02/04/2017,27.0,0.008357472177959
02/05/2017,27.0,0.0083219538484479
02/06/2017,27.0,0.008323807974633
02/07/2017,27.0,0.0083256750163191
02/08/2017,27.0,0.0083275551062939
02/09/2017,27.0,0.0083294483791004
02/10/2017,27.0,0.0083313549710633
02/11/2017,27.0,0.0083332750203161
02/12/2017,27.0,0.0083352086668289
02/13/2017,27.0,0.008337156052436
02/14/2017,27.0,0.0083391173208643
02/15/2017,27.0,0.0083410926177619
02/16/2017,27.0,0.0083430820907273
02/17/2017,27.0,0.0083450858893386
02/18/2017,27.0,0.0083471041651837
02/19/2017,27.0,0.0083491370718902
02/20/2017,27.0,0.0083511847651565
02/21/2017,27.0,0.0083532474027823
02/22/2017,27.0,0.0083553251447003
02/23/2017,27.0,0.0083574181530078
