date,rank,rating
10/15/2017,164.0,0.0007507471914518
10/16/2017,163.0,0.0007503421889612
10/17/2017,163.0,0.0007499309412731
10/18/2017,163.0,0.0007495132479698
10/19/2017,163.0,0.0007490888908185
10/20/2017,163.0,0.0007486576303568
10/21/2017,183.0,0.0006714566168263
10/22/2017,181.0,0.0006711298609323
10/23/2017,181.0,0.0006707982394585
10/24/2017,181.0,0.0006704614613168
10/25/2017,181.0,0.0006701191796234
10/26/2017,180.0,0.0006697709740998
10/27/2017,179.0,0.0006694163259382
10/28/2017,178.0,0.0006690545809201
10/29/2017,179.0,0.0006686848935452
10/30/2017,179.0,0.0006683061390812
10/31/2017,179.0,0.0006679167684079
11/01/2017,180.0,0.0006675145536701
11/02/2017,180.0,0.0006670961063444
11/03/2017,180.0,0.000666655861695
11/04/2017,180.0,0.0006661835884935
11/05/2017,177.0,0.0006822147521129
11/06/2017,177.0,0.0006819808195453
11/07/2017,178.0,0.0006817439896609
11/08/2017,178.0,0.0006815041785378
11/09/2017,179.0,0.0006812612935151
11/10/2017,179.0,0.0006810152310658
11/11/2017,179.0,0.0006976329660202
11/12/2017,178.0,0.0006973858435056
11/13/2017,177.0,0.0006971359627108
11/14/2017,177.0,0.0006968832739068
11/15/2017,177.0,0.0006966277256819
11/16/2017,177.0,0.0006963692648181
11/17/2017,176.0,0.0006961078361499
11/18/2017,176.0,0.0006958433824032
11/19/2017,176.0,0.0006955758440068
11/20/2017,176.0,0.0006953051588719
11/21/2017,176.0,0.0006950312621302
11/22/2017,176.0,0.0006947611971965
11/23/2017,175.0,0.0006990419454746
11/24/2017,175.0,0.0006987752385034
11/25/2017,174.0,0.0006985054779459
11/26/2017,174.0,0.0006982326063067
11/27/2017,174.0,0.000697956562194
11/28/2017,174.0,0.000697677278831
11/29/2017,174.0,0.0006973946813005
11/30/2017,174.0,0.0006971086805315
12/01/2017,173.0,0.0006968191560945
12/02/2017,173.0,0.0006965258767066
12/03/2017,174.0,0.0006985223743303
12/04/2017,174.0,0.0006982081254568
12/05/2017,173.0,0.0007144411075394
12/06/2017,173.0,0.0007141158353511
