date,rank,rating
01/01/2017,10.0,0.0202867339629785
01/02/2017,10.0,0.0202978733851729
01/03/2017,10.0,0.0203091144437614
01/04/2017,10.0,0.0203204585195536
01/05/2017,10.0,0.0203319070182584
01/06/2017,10.0,0.0203434613710437
01/07/2017,10.0,0.0203551230351115
01/08/2017,10.0,0.0203697438280656
01/09/2017,10.0,0.0203816337309064
01/10/2017,10.0,0.0203936355708408
01/11/2017,10.0,0.0204057509166397
01/12/2017,10.0,0.0204179813662531
01/13/2017,10.0,0.0204303285474876
01/14/2017,10.0,0.0204427941187014
01/15/2017,10.0,0.0204553797695196
01/16/2017,10.0,0.0204680872215691
01/17/2017,10.0,0.020480918229235
01/18/2017,10.0,0.0204938745804371
01/19/2017,10.0,0.02050695809743
01/20/2017,10.0,0.0205201706376248
01/21/2017,10.0,0.0205335140944353
01/22/2017,10.0,0.0205469903981482
01/23/2017,10.0,0.0205606015168182
01/24/2017,10.0,0.0205743494571902
01/25/2017,10.0,0.0205882362656475
01/26/2017,10.0,0.020602264029188
01/27/2017,10.0,0.0206164348764302
01/28/2017,10.0,0.0206307509786474
01/29/2017,10.0,0.0206452145508346
01/30/2017,10.0,0.0206598278528057
01/31/2017,10.0,0.0206745931903255
02/01/2017,10.0,0.0206895129162738
02/02/2017,10.0,0.0207045894318471
02/03/2017,10.0,0.0207198251877958
02/04/2017,10.0,0.0205205613053834
02/05/2017,10.0,0.0203985370382173
02/06/2017,10.0,0.0204137491155283
02/07/2017,10.0,0.0204291258742841
02/08/2017,10.0,0.0204446699636278
02/09/2017,10.0,0.0204603840892063
02/10/2017,10.0,0.0204762710146731
02/11/2017,10.0,0.0204923335632382
02/12/2017,10.0,0.0205085746192678
02/13/2017,10.0,0.0205249971299361
02/14/2017,10.0,0.02054160410693
02/15/2017,10.0,0.0205583986282092
02/16/2017,10.0,0.0205753838398245
02/17/2017,10.0,0.0205925629577955
02/18/2017,10.0,0.0206099392700505
02/19/2017,10.0,0.020627516138431
02/20/2017,10.0,0.0206452970007628
02/21/2017,10.0,0.0206632853729973
02/22/2017,10.0,0.0206814848514253
02/23/2017,10.0,0.0206998991149649
02/24/2017,10.0,0.0207185319275289
02/25/2017,10.0,0.0207373871404728
02/26/2017,10.0,0.020756468695128
02/27/2017,10.0,0.020775780625422
02/28/2017,10.0,0.0207953270605913
03/01/2017,10.0,0.020815112227989
03/02/2017,10.0,0.0208351404559921
03/03/2017,10.0,0.0208554161770113
03/04/2017,10.0,0.0208759439306096
03/05/2017,10.0,0.0208967283667322
03/06/2017,10.0,0.0209177742490537
03/07/2017,10.0,0.0209390864584467
03/08/2017,10.0,0.0209606699965778
03/09/2017,10.0,0.020982529989636
03/10/2017,10.0,0.0210046716921988
03/11/2017,6.0,0.030493081954251
03/12/2017,6.0,0.0305159933944555
03/13/2017,6.0,0.0305391140816902
03/14/2017,6.0,0.030562447157001
03/15/2017,6.0,0.030585995828685
03/16/2017,6.0,0.0306097633741723
03/17/2017,6.0,0.0306337531419725
03/18/2017,6.0,0.0306579685536893
03/19/2017,6.0,0.0306824131061046
03/20/2017,6.0,0.0307070903733369
03/21/2017,6.0,0.0307320040090749
03/22/2017,6.0,0.0307571577488921
03/23/2017,6.0,0.0307825554126424
03/24/2017,6.0,0.0308082009069442
03/25/2017,6.0,0.0308340982277531
03/26/2017,6.0,0.0340674066112302
03/27/2017,6.0,0.0340952110735736
03/28/2017,6.0,0.0341232684586379
03/29/2017,6.0,0.0341515826249694
03/30/2017,6.0,0.0341801575172044
03/31/2017,6.0,0.034208997168631
04/01/2017,6.0,0.0343875028420006
04/02/2017,6.0,0.0344168714210262
04/03/2017,6.0,0.0344465161711186
04/04/2017,6.0,0.0344764414538544
04/05/2017,6.0,0.0345066517318037
04/06/2017,6.0,0.0345371515716603
04/07/2017,6.0,0.0345679456474946
04/08/2017,6.0,0.0345990387441329
04/09/2017,6.0,0.034630435760671
04/10/2017,6.0,0.034662141714127
04/11/2017,6.0,0.0346941617432407
04/12/2017,6.0,0.0347265011124261
04/13/2017,6.0,0.0347591652158846
04/14/2017,6.0,0.0347921595818878
04/15/2017,6.0,0.0348254898772357
04/16/2017,6.0,0.034859161911901
04/17/2017,6.0,0.0348931816438693
04/18/2017,6.0,0.0349275551841824
04/19/2017,6.0,0.0349622888021971
04/20/2017,6.0,0.0349973889310704
04/21/2017,6.0,0.0350328621734811
04/22/2017,6.0,0.0350687153076026
04/23/2017,6.0,0.0351049552933365
04/24/2017,6.0,0.0351415892788246
04/25/2017,6.0,0.0351786246072511
04/26/2017,6.0,0.0352160688239511
04/27/2017,6.0,0.0352539296838434
04/28/2017,6.0,0.0352922151592027
04/29/2017,6.0,0.035330933447792
04/30/2017,6.0,0.0353700929813733
05/01/2017,6.0,0.0354097024346188
05/02/2017,6.0,0.035449770734444
05/03/2017,6.0,0.035490307069787
05/04/2017,6.0,0.0355313209018601
05/05/2017,6.0,0.0355728219748989
05/06/2017,6.0,0.0356148203274392
05/07/2017,6.0,0.0356573263041517
