date,rank,rating
10/15/2017,140.0,0.0008900996326858
10/16/2017,140.0,0.0008896705026714
10/17/2017,140.0,0.0008892344373533
10/18/2017,140.0,0.0008887912085495
10/19/2017,140.0,0.0008883405674938
10/20/2017,140.0,0.0008878822408753
10/21/2017,138.0,0.000879075693605
10/22/2017,138.0,0.0008787386037924
10/23/2017,138.0,0.0008783960117656
10/24/2017,138.0,0.0008780475726374
10/25/2017,138.0,0.0008776928750455
10/26/2017,138.0,0.0008773314202335
10/27/2017,138.0,0.0008769625922005
10/28/2017,138.0,0.0008765856139468
10/29/2017,138.0,0.0008761994812749
10/30/2017,138.0,0.000875802858734
10/31/2017,138.0,0.0008753939081804
11/01/2017,138.0,0.0008749699889877
11/02/2017,138.0,0.00087452709136
11/03/2017,138.0,0.0008740586454395
11/04/2017,138.0,0.0008735526097349
11/05/2017,134.0,0.0008948001081619
11/06/2017,134.0,0.0008945704806485
11/07/2017,134.0,0.0008943376385141
11/08/2017,134.0,0.0008941014798389
11/09/2017,133.0,0.0008938618914365
11/10/2017,133.0,0.0008936187460537
11/11/2017,131.0,0.0009152180525649
11/12/2017,131.0,0.0009149728173231
11/13/2017,131.0,0.0009147245623126
11/14/2017,131.0,0.0009144732316778
11/15/2017,131.0,0.0009142187678703
11/16/2017,131.0,0.0009139611115692
11/17/2017,131.0,0.0009137002015979
11/18/2017,131.0,0.0009134359748388
11/19/2017,131.0,0.0009131683661481
11/20/2017,131.0,0.0009128973082717
11/21/2017,131.0,0.0009126227317658
11/22/2017,131.0,0.0009123533152639
11/23/2017,130.0,0.0009179673751807
11/24/2017,130.0,0.0009177039674127
11/25/2017,130.0,0.0009174373226123
11/26/2017,129.0,0.0009171673954068
11/27/2017,129.0,0.0009168941413314
11/28/2017,129.0,0.0009166175166064
11/29/2017,129.0,0.0009163374762146
11/30/2017,129.0,0.0009160539654903
12/01/2017,129.0,0.0009157668827841
12/02/2017,129.0,0.0009154758550666
12/03/2017,129.0,0.000918163984999
12/04/2017,129.0,0.000917842655798
12/05/2017,129.0,0.0009390217980475
12/06/2017,129.0,0.0009386858316661
12/07/2017,129.0,0.0009414900819941
12/08/2017,129.0,0.0009411454497688
12/09/2017,129.0,0.0009407967236866
12/10/2017,129.0,0.0009404438308852
12/11/2017,129.0,0.0009400866961682
12/12/2017,129.0,0.0009397252417824
12/13/2017,129.0,0.0009393593871436
12/14/2017,129.0,0.0009389890484943
12/15/2017,129.0,0.0009386141384682
12/16/2017,129.0,0.0009382345655271
12/17/2017,129.0,0.0009378502332193
12/18/2017,129.0,0.0009374610391845
12/19/2017,129.0,0.0009370668737908
12/20/2017,130.0,0.0009366676182249
12/21/2017,129.0,0.0009362631417529
12/22/2017,129.0,0.0009358532976831
12/23/2017,129.0,0.0009354379172377
12/24/2017,129.0,0.0009350167999286
12/25/2017,129.0,0.0009345896978395
12/26/2017,129.0,0.0009341562887494
12/27/2017,129.0,0.0009337161275694
12/28/2017,129.0,0.0009332685524412
12/29/2017,129.0,0.0009328124869327
12/30/2017,129.0,0.0009452829287385
12/31/2017,129.0,0.0009448232965969
01/01/2018,165.0,0.0008403767024805
01/02/2018,165.0,0.0008403451236574
01/03/2018,165.0,0.0008403133244122
01/04/2018,165.0,0.0008402813036919
01/05/2018,165.0,0.0008402490604478
01/06/2018,165.0,0.0008402165936359
01/07/2018,165.0,0.0008401839022172
01/08/2018,165.0,0.0008401509851572
01/09/2018,165.0,0.0008401178414266
01/10/2018,165.0,0.0008400844700011
01/11/2018,165.0,0.0008400508698613
01/12/2018,165.0,0.0008400170399934
01/13/2018,165.0,0.0008399829793888
01/14/2018,165.0,0.0008399486870444
01/15/2018,165.0,0.0008399141619628
01/16/2018,165.0,0.0008398794031521
01/17/2018,165.0,0.0008398444096263
01/18/2018,165.0,0.0008398091804054
01/19/2018,165.0,0.0008397737145153
01/20/2018,165.0,0.0008397380109882
01/21/2018,165.0,0.0008397020688625
01/22/2018,165.0,0.0008396658871829
01/23/2018,165.0,0.0008396294650008
01/24/2018,165.0,0.0008395928013741
01/25/2018,165.0,0.0008395558953674
01/26/2018,166.0,0.0008395187460523
01/27/2018,166.0,0.0008394813525073
01/28/2018,166.0,0.0008394437138181
01/29/2018,166.0,0.0008394058290774
01/30/2018,166.0,0.0008393676973857
01/31/2018,166.0,0.0008393293178504
02/01/2018,166.0,0.0008392906895871
02/02/2018,166.0,0.0008392518117188
02/03/2018,166.0,0.0008392126833763
02/04/2018,166.0,0.0008370537188365
02/05/2018,166.0,0.0008370139791922
02/06/2018,166.0,0.0008369739857256
02/07/2018,166.0,0.0008369337375973
02/08/2018,166.0,0.000836893233976
02/09/2018,166.0,0.0008368524740391
02/10/2018,166.0,0.0008368114569726
02/11/2018,166.0,0.0008367701819711
02/12/2018,166.0,0.0008367286482384
02/13/2018,166.0,0.0008366868549873
02/14/2018,166.0,0.0008366448014398
02/15/2018,166.0,0.0008366024868275
