date,rank,rating
05/31/2018,186.0,0.0006825992211675
06/01/2018,186.0,0.0006826451968339
06/02/2018,186.0,0.0006826914148549
06/03/2018,186.0,0.0006827378749078
06/04/2018,186.0,0.000682784577034
06/05/2018,186.0,0.0006828315214458
06/06/2018,186.0,0.0006828787084632
06/07/2018,186.0,0.000682926138482
06/08/2018,186.0,0.0006829738119558
06/09/2018,188.0,0.0006664891025378
06/10/2018,188.0,0.0006665291829368
06/11/2018,188.0,0.0006665694964039
06/12/2018,188.0,0.0006666100435019
06/13/2018,188.0,0.0006666508247837
06/14/2018,188.0,0.0006666918408068
06/15/2018,188.0,0.0006667330921372
06/16/2018,193.0,0.000673263442757
06/17/2018,193.0,0.0006733206281463
06/18/2018,193.0,0.0006733780780732
06/19/2018,193.0,0.000673435792809
06/20/2018,193.0,0.0006734937727261
06/21/2018,193.0,0.0006735520182483
06/22/2018,193.0,0.0006736105298343
06/23/2018,193.0,0.0006736693079691
06/24/2018,193.0,0.0006737283531589
06/25/2018,193.0,0.0006737876659285
06/26/2018,193.0,0.0006738472468181
06/27/2018,193.0,0.0006739070963824
06/28/2018,193.0,0.0006739672151889
06/29/2018,191.0,0.0006740276038168
06/30/2018,199.0,0.0006398385425319
07/01/2018,199.0,0.000639895648676
07/02/2018,199.0,0.0006399530054458
07/03/2018,199.0,0.0006400106135869
07/04/2018,199.0,0.0006400684737927
07/05/2018,199.0,0.0006401265867366
07/06/2018,199.0,0.0006401849530827
07/07/2018,199.0,0.0006402435734903
07/08/2018,199.0,0.0006403024486171
07/09/2018,199.0,0.000640361579121
07/10/2018,199.0,0.0006404209656611
07/11/2018,199.0,0.0006404806088983
07/12/2018,199.0,0.0006405405094964
07/13/2018,199.0,0.0006406006681221
07/14/2018,199.0,0.0006406610854456
07/15/2018,199.0,0.0006407217621404
07/16/2018,198.0,0.0006407826988839
07/17/2018,198.0,0.0006408438963573
07/18/2018,197.0,0.0006409053552459
07/19/2018,196.0,0.0006409670762391
07/20/2018,196.0,0.0006410290600302
07/21/2018,196.0,0.0006410913073168
07/22/2018,196.0,0.0006411538188007
07/23/2018,196.0,0.0006412165951881
07/24/2018,196.0,0.0006412796371892
07/25/2018,196.0,0.0006413429455187
07/26/2018,197.0,0.0006349246922318
07/27/2018,197.0,0.0006349866337227
07/28/2018,197.0,0.0006312165150207
07/29/2018,197.0,0.0006312787610099
07/30/2018,197.0,0.000631341268146
07/31/2018,197.0,0.0006314040371692
08/01/2018,197.0,0.0006314670688197
08/02/2018,197.0,0.0006315303638385
08/03/2018,197.0,0.0006315939229685
08/04/2018,197.0,0.0006316577469546
08/05/2018,197.0,0.0006317218365445
08/06/2018,196.0,0.0006317861924883
08/07/2018,196.0,0.0006318508155394
08/08/2018,196.0,0.000631915706454
08/09/2018,196.0,0.0006319808659916
08/10/2018,196.0,0.0006320462949147
08/11/2018,198.0,0.0006270605669652
08/12/2018,198.0,0.0006271249968535
08/13/2018,198.0,0.0006271896918366
08/14/2018,198.0,0.0006272546527053
08/15/2018,197.0,0.000627319880242
08/16/2018,197.0,0.0006273853752263
08/17/2018,197.0,0.0006274511384378
08/18/2018,197.0,0.000627517170657
08/19/2018,197.0,0.0006275834726658
08/20/2018,197.0,0.0006276500452482
08/21/2018,197.0,0.0006277168891901
08/22/2018,197.0,0.00062778400528
08/23/2018,197.0,0.0006278513943089
