date,rank,rating
03/17/2018,317.0,0.0004497449341594
03/18/2018,317.0,0.0004497354121323
03/19/2018,317.0,0.0004497259089166
03/20/2018,317.0,0.000449716424683
03/21/2018,317.0,0.0004497069596081
03/22/2018,317.0,0.0004496975138701
03/23/2018,317.0,0.0004496880876486
03/24/2018,317.0,0.0004496786811231
03/25/2018,327.0,0.0004358208270438
03/26/2018,327.0,0.0004358122577376
03/27/2018,327.0,0.0004358037078224
03/28/2018,327.0,0.0004357951774666
03/29/2018,327.0,0.0004357866668373
03/30/2018,326.0,0.0004357781761005
03/31/2018,326.0,0.0004357697054214
04/01/2018,326.0,0.0004357612549642
04/02/2018,326.0,0.0004357528248923
04/03/2018,326.0,0.0004357444153679
04/04/2018,326.0,0.0004357360265527
04/05/2018,326.0,0.000435727658607
04/06/2018,326.0,0.0004357193116904
04/07/2018,326.0,0.0004357109859616
04/08/2018,326.0,0.0004357026815781
04/09/2018,326.0,0.0004356943986965
04/10/2018,326.0,0.0004356861374724
04/11/2018,326.0,0.0004356778980605
04/12/2018,326.0,0.0004356696806144
04/13/2018,326.0,0.0004356614852865
04/14/2018,326.0,0.0004356533122285
04/15/2018,326.0,0.0004356451615907
04/16/2018,326.0,0.0004356370335226
04/17/2018,326.0,0.0004356289281726
04/18/2018,326.0,0.000435620845688
04/19/2018,326.0,0.000435612786215
04/20/2018,326.0,0.0004356047498987
04/21/2018,326.0,0.0004355967368833
04/22/2018,326.0,0.0004355887473117
04/23/2018,326.0,0.0004355807813257
04/24/2018,326.0,0.0004355728390663
04/25/2018,326.0,0.000435564920673
04/26/2018,326.0,0.0004355570262845
04/27/2018,326.0,0.0004355491560383
04/28/2018,326.0,0.0004355413100706
04/29/2018,326.0,0.0004355334885168
04/30/2018,326.0,0.000435525691511
05/01/2018,326.0,0.0004355179191862
05/02/2018,326.0,0.0004355101716743
05/03/2018,326.0,0.000435502449106
05/04/2018,326.0,0.0004354947516109
05/05/2018,326.0,0.0004354870793176
05/06/2018,326.0,0.0004354794323534
05/07/2018,326.0,0.0004354718108445
05/08/2018,326.0,0.000435464214916
05/09/2018,326.0,0.0004354566446918
05/10/2018,326.0,0.0004354491002947
05/11/2018,326.0,0.0004354415818465
05/12/2018,326.0,0.0004354340894675
05/13/2018,326.0,0.0004354266232773
05/14/2018,326.0,0.0004354191833939
05/15/2018,326.0,0.0004354117699346
05/16/2018,326.0,0.0004354043830152
05/17/2018,326.0,0.0004353970227505
05/18/2018,326.0,0.0004353896892542
05/19/2018,326.0,0.0004353823826388
05/20/2018,326.0,0.0004328978530099
05/21/2018,326.0,0.0004328905215427
05/22/2018,326.0,0.0004328832158079
05/23/2018,326.0,0.0004328759359089
05/24/2018,326.0,0.000432868681947
05/25/2018,326.0,0.0004328614540215
05/26/2018,326.0,0.0004328542522306
05/27/2018,326.0,0.0004328470766709
05/28/2018,326.0,0.0004328399274377
05/29/2018,326.0,0.000432832804625
05/30/2018,326.0,0.0004328257083256
05/31/2018,373.0,0.0003905746644546
06/01/2018,373.0,0.000390580091466
06/02/2018,373.0,0.0003905855772686
06/03/2018,373.0,0.0003905911218369
06/04/2018,373.0,0.0003905967251918
06/05/2018,373.0,0.0003906023873752
06/06/2018,373.0,0.0003906081084421
06/07/2018,373.0,0.0003906138884559
06/08/2018,373.0,0.0003906197274866
06/09/2018,377.0,0.0003849983664969
06/10/2018,377.0,0.0003850020566472
06/11/2018,377.0,0.0003850057971285
06/12/2018,377.0,0.0003850095880162
06/13/2018,377.0,0.0003850134293824
06/14/2018,377.0,0.0003850173212986
06/15/2018,377.0,0.0003850212638358
06/16/2018,383.0,0.0003902657087402
