date,rank,rating
01/01/2017,204.0,0.0007399774820628
01/02/2017,204.0,0.0007399138685978
01/03/2017,204.0,0.0007398498026312
01/04/2017,204.0,0.0007397852792553
01/05/2017,204.0,0.0007397202934901
01/06/2017,204.0,0.000739654840282
01/07/2017,204.0,0.0007395889145022
01/08/2017,204.0,0.0007395250311553
01/09/2017,204.0,0.0007394581602629
01/10/2017,204.0,0.0007393908010329
01/11/2017,204.0,0.0007393229480224
01/12/2017,204.0,0.000739254595706
01/13/2017,204.0,0.000739185738474
01/14/2017,204.0,0.0007391163706313
01/15/2017,204.0,0.0007390464863951
01/16/2017,204.0,0.0007389760798935
01/17/2017,204.0,0.000738905145164
01/18/2017,204.0,0.0007388336761511
01/19/2017,204.0,0.000738761666705
01/20/2017,204.0,0.0007386891105792
01/21/2017,204.0,0.0007386160014293
01/22/2017,204.0,0.0007385423328101
01/23/2017,205.0,0.0007384680981744
01/24/2017,205.0,0.0007383932908703
01/25/2017,205.0,0.0007383179041395
01/26/2017,205.0,0.0007382419311149
01/27/2017,205.0,0.0007381653648181
01/28/2017,205.0,0.0007380881981579
01/29/2017,205.0,0.0007380104239269
01/30/2017,205.0,0.0007379320347999
01/31/2017,205.0,0.0007378530233311
02/01/2017,205.0,0.0007377733819514
02/02/2017,205.0,0.0007376931029661
02/03/2017,205.0,0.0007376121785519
02/04/2017,210.0,0.0007176078491038
02/05/2017,214.0,0.0007016566022271
02/06/2017,214.0,0.0007015769090079
02/07/2017,214.0,0.0007014965671347
02/08/2017,214.0,0.0007014155684937
02/09/2017,214.0,0.0007013339048323
02/10/2017,214.0,0.0007012515677556
02/11/2017,214.0,0.0007011685487235
02/12/2017,214.0,0.0007010848390474
02/13/2017,214.0,0.000701000429887
02/14/2017,214.0,0.0007009153122465
02/15/2017,214.0,0.0007008294769714
02/16/2017,214.0,0.0007007429147451
02/17/2017,214.0,0.0007006556160844
02/18/2017,214.0,0.0007005675713366
02/19/2017,214.0,0.0007004787706747
02/20/2017,214.0,0.0007003892040941
02/21/2017,214.0,0.0007002988614081
02/22/2017,214.0,0.0007002077322433
02/23/2017,214.0,0.0007001158060358
02/24/2017,214.0,0.0007000230720262
02/25/2017,214.0,0.0006999295192551
02/26/2017,214.0,0.0006998351365581
02/27/2017,214.0,0.0006997399125614
02/28/2017,214.0,0.0006996438356756
03/01/2017,214.0,0.0006995468940916
03/02/2017,214.0,0.0006994490757745
03/03/2017,214.0,0.0006993503684579
03/04/2017,214.0,0.0006992507596386
03/05/2017,214.0,0.0006991502365703
03/06/2017,214.0,0.0006990487862575
03/07/2017,214.0,0.0006989463954492
03/08/2017,214.0,0.0006988430506324
03/09/2017,214.0,0.0006987387380252
03/10/2017,214.0,0.0006986334435698
03/11/2017,228.0,0.0006378643703588
03/12/2017,228.0,0.000637795182812
03/13/2017,228.0,0.0006377254988353
03/14/2017,228.0,0.0006376553128667
03/15/2017,228.0,0.0006375846192579
03/16/2017,228.0,0.0006375134122721
03/17/2017,228.0,0.0006374416860826
03/18/2017,228.0,0.0006373694347708
03/19/2017,228.0,0.0006372966523242
03/20/2017,228.0,0.0006372233326349
03/21/2017,228.0,0.0006371494694969
03/22/2017,228.0,0.0006370750566047
03/23/2017,228.0,0.0006370000875511
03/24/2017,228.0,0.0006369245558246
03/25/2017,228.0,0.0006368484548078
03/26/2017,244.0,0.0005930020073027
03/27/2017,244.0,0.0005929316098249
03/28/2017,244.0,0.0005928606858125
03/29/2017,244.0,0.0005927892291424
03/30/2017,244.0,0.0005927172335936
03/31/2017,244.0,0.0005926446928448
04/01/2017,238.0,0.0006063461023185
04/02/2017,238.0,0.0006062705344623
04/03/2017,238.0,0.0006061943860534
04/04/2017,238.0,0.0006061176501465
04/05/2017,238.0,0.0006060403196818
04/06/2017,238.0,0.000605962387483
04/07/2017,238.0,0.0006058838462544
04/08/2017,238.0,0.0006058046885789
04/09/2017,238.0,0.0006057249069145
04/10/2017,238.0,0.0006056444935927
04/11/2017,238.0,0.000605563440815
04/12/2017,238.0,0.0006054817406505
04/13/2017,238.0,0.0006053993850327
04/14/2017,238.0,0.0006053163657568
04/15/2017,238.0,0.0006052326744766
04/16/2017,238.0,0.0006051483027015
04/17/2017,238.0,0.0006050632417931
04/18/2017,238.0,0.0006049774829618
04/19/2017,238.0,0.000604891017264
04/20/2017,238.0,0.0006048038355981
04/21/2017,238.0,0.0006047159287011
04/22/2017,238.0,0.0006046272871451
04/23/2017,238.0,0.0006045379013333
04/24/2017,238.0,0.0006044477614967
04/25/2017,239.0,0.0006043568576892
04/26/2017,239.0,0.0006042651797846
04/27/2017,239.0,0.0006041727174717
04/28/2017,239.0,0.0006040794602504
04/29/2017,239.0,0.0006039853974271
04/30/2017,239.0,0.0006038905181103
05/01/2017,239.0,0.000603794811206
05/02/2017,239.0,0.0006036982654127
05/03/2017,239.0,0.000603600869217
05/04/2017,239.0,0.0006035026108879
05/05/2017,239.0,0.0006034034784723
05/06/2017,239.0,0.0006033034597893
05/07/2017,239.0,0.0006032025424248
05/08/2017,239.0,0.000603100713726
05/09/2017,239.0,0.0006029979607958
05/10/2017,239.0,0.0006028942704865
05/11/2017,239.0,0.0006027896293943
05/12/2017,239.0,0.0006026840238524
05/13/2017,239.0,0.0006025774399254
05/14/2017,239.0,0.0006024698634022
05/15/2017,239.0,0.0006023612797895
05/16/2017,239.0,0.0006022516743051
05/17/2017,239.0,0.0006021410318706
05/18/2017,239.0,0.0006020293371044
05/19/2017,239.0,0.0006019165743141
05/20/2017,239.0,0.0006018027274894
05/21/2017,239.0,0.000601687780294
05/22/2017,239.0,0.000601571716058
05/23/2017,239.0,0.0006014545177698
05/24/2017,239.0,0.0006013361680682
05/25/2017,240.0,0.0006012166492338
05/26/2017,240.0,0.000601095943181
05/27/2017,241.0,0.0006009740314492
05/28/2017,241.0,0.0006008488740839
05/29/2017,241.0,0.0006007245223039
05/30/2017,241.0,0.0006005989077008
05/31/2017,241.0,0.000600472010249
06/01/2017,241.0,0.0006003438095062
06/02/2017,241.0,0.0006002142846056
06/03/2017,241.0,0.000600083414248
06/04/2017,242.0,0.000599951176694
06/05/2017,242.0,0.0005998175497569
06/06/2017,242.0,0.0005996825107967
06/07/2017,242.0,0.0005995460367137
06/08/2017,242.0,0.0005994081039448
06/09/2017,242.0,0.0005992686884594
06/10/2017,242.0,0.0005991277657583
06/11/2017,242.0,0.0005989853108742
06/12/2017,242.0,0.0005988412983743
06/13/2017,242.0,0.0005986957023672
06/14/2017,242.0,0.0005985484965131
06/15/2017,242.0,0.0005983996540393
06/16/2017,242.0,0.0005982491477622
06/17/2017,242.0,0.0005980969501172
06/18/2017,242.0,0.0005979430331985
06/19/2017,242.0,0.0005977873688126
06/20/2017,242.0,0.0005976299285465
06/21/2017,242.0,0.0005974706838581
06/22/2017,242.0,0.0005973096061924
06/23/2017,242.0,0.0005971466671323
06/24/2017,247.0,0.0005812006503436
06/25/2017,247.0,0.0005810480939276
06/26/2017,247.0,0.0005808936621487
06/27/2017,247.0,0.0005807373250095
06/28/2017,247.0,0.0005805790538654
06/29/2017,247.0,0.0005804188221203
06/30/2017,247.0,0.0005802566061757
07/01/2017,261.0,0.0005466873098553
07/02/2017,253.0,0.000565021560189
07/03/2017,253.0,0.0005649404340553
07/04/2017,253.0,0.0005648584641782
07/05/2017,253.0,0.0005647756738336
07/06/2017,253.0,0.0005646920954499
07/07/2017,253.0,0.0005646077732195
07/08/2017,253.0,0.0005645227666007
07/09/2017,253.0,0.0005644371550834
07/10/2017,253.0,0.000564351044781
07/11/2017,253.0,0.0005642645777181
07/12/2017,253.0,0.0005641779451872
07/13/2017,253.0,0.0005640914074151
07/14/2017,253.0,0.000564005323306
07/15/2017,271.0,0.0005271576565404
07/16/2017,271.0,0.0005270797078508
07/17/2017,271.0,0.0005270040871544
07/18/2017,272.0,0.0005250927310644
07/19/2017,272.0,0.0005250277774088
07/20/2017,272.0,0.0005249724686829
01/01/2018,312.0,0.0004639367767419
01/02/2018,312.0,0.0004639101378092
01/03/2018,312.0,0.0004638834721927
01/04/2018,312.0,0.0004638567803621
01/05/2018,312.0,0.0004638300627886
01/06/2018,312.0,0.0004638033199449
01/07/2018,312.0,0.0004637765523046
01/08/2018,312.0,0.0004637497603429
01/09/2018,312.0,0.000463722944536
01/10/2018,312.0,0.0004636961053614
01/11/2018,312.0,0.0004636692432977
01/12/2018,312.0,0.0004636423588247
01/13/2018,312.0,0.0004636154524232
01/14/2018,312.0,0.0004635885245751
01/15/2018,312.0,0.0004635615757633
01/16/2018,312.0,0.0004635346064717
01/17/2018,312.0,0.0004635076171851
01/18/2018,312.0,0.0004634806083893
01/19/2018,312.0,0.000463453580571
01/20/2018,312.0,0.0004634265342177
01/21/2018,312.0,0.0004633994698177
01/22/2018,312.0,0.0004633723878601
01/23/2018,312.0,0.0004633452888348
01/24/2018,312.0,0.0004633181732324
01/25/2018,312.0,0.0004632910415441
01/26/2018,312.0,0.0004632638942618
01/27/2018,312.0,0.000463236731878
01/28/2018,312.0,0.0004632095548858
01/29/2018,312.0,0.0004631823637789
01/30/2018,312.0,0.0004631551590513
01/31/2018,312.0,0.0004631279411977
02/01/2018,312.0,0.0004631007107131
02/02/2018,312.0,0.0004630734680929
02/03/2018,312.0,0.000463046213833
02/04/2018,314.0,0.0004616661137772
02/05/2018,314.0,0.0004616388778841
02/06/2018,314.0,0.0004616116317176
02/07/2018,314.0,0.0004615843757726
02/08/2018,314.0,0.0004615571105442
02/09/2018,314.0,0.0004615298365276
02/10/2018,314.0,0.0004615025542182
02/11/2018,314.0,0.0004614752641116
02/12/2018,314.0,0.000461447966703
02/13/2018,314.0,0.0004614206624881
02/14/2018,314.0,0.0004613933519622
02/15/2018,314.0,0.0004613660356209
02/16/2018,314.0,0.0004613387139592
02/17/2018,314.0,0.0004613113874725
02/18/2018,314.0,0.0004612840566557
02/19/2018,314.0,0.0004612567220035
02/20/2018,314.0,0.0004612293840106
02/21/2018,314.0,0.0004612020431711
02/22/2018,314.0,0.000461174699979
02/23/2018,314.0,0.0004611473549278
02/24/2018,314.0,0.0004611200085109
02/25/2018,314.0,0.000461092661221
02/26/2018,314.0,0.0004610653135505
02/27/2018,314.0,0.0004610379659911
02/28/2018,314.0,0.0004610106190344
03/01/2018,314.0,0.0004609832731709
03/02/2018,314.0,0.0004609559288911
03/03/2018,314.0,0.0004609285866843
03/04/2018,314.0,0.0004609012470396
03/05/2018,314.0,0.0004608739104452
03/06/2018,314.0,0.0004608465773886
03/07/2018,314.0,0.0004608192483564
03/08/2018,314.0,0.0004607919238348
03/09/2018,314.0,0.0004607646043088
03/10/2018,314.0,0.0004607372902626
03/11/2018,314.0,0.0004607099821797
03/12/2018,314.0,0.0004606826805425
03/13/2018,314.0,0.0004606553858325
03/14/2018,314.0,0.0004606280985301
03/15/2018,314.0,0.000460600819115
03/16/2018,314.0,0.0004605735480655
03/17/2018,321.0,0.0004455959664945
03/18/2018,321.0,0.0004455700132562
03/19/2018,321.0,0.000445544072713
03/20/2018,321.0,0.000445518145339
03/21/2018,321.0,0.0004454922316052
03/22/2018,321.0,0.0004454663319804
03/23/2018,321.0,0.0004454404469316
03/24/2018,321.0,0.0004454145769239
03/25/2018,331.0,0.000431673444704
03/26/2018,331.0,0.0004316488939661
03/27/2018,331.0,0.0004316243589272
03/28/2018,331.0,0.0004315998400275
03/29/2018,331.0,0.0004315753377051
03/30/2018,331.0,0.0004315508523959
03/31/2018,331.0,0.0004315263845341
04/01/2018,331.0,0.0004315019345519
04/02/2018,332.0,0.0004314775028799
04/03/2018,332.0,0.0004314530899468
04/04/2018,332.0,0.0004314286961794
04/05/2018,332.0,0.0004314043220028
04/06/2018,332.0,0.0004313799678404
04/07/2018,332.0,0.0004313556341135
04/08/2018,332.0,0.0004313313212417
04/09/2018,332.0,0.0004313070296427
