date,rank,rating
01/01/2017,68.0,0.0027589234903713
01/02/2017,68.0,0.0027600013997758
01/03/2017,68.0,0.0027610865573786
01/04/2017,68.0,0.0027621790364862
01/05/2017,68.0,0.0027632789113931
01/06/2017,68.0,0.0027643862573985
01/07/2017,68.0,0.0027655011508236
01/08/2017,68.0,0.002766092651804
01/09/2017,68.0,0.0027672216707767
01/10/2017,68.0,0.0027683584613415
01/11/2017,68.0,0.0027695031039255
01/12/2017,68.0,0.0027706556800639
01/13/2017,68.0,0.0027718162724196
01/14/2017,68.0,0.002772984964802
01/15/2017,68.0,0.0027741618421868
01/16/2017,68.0,0.0027753469907365
01/17/2017,68.0,0.0027765404978206
01/18/2017,68.0,0.0027777424520367
01/19/2017,68.0,0.002778952943232
01/20/2017,68.0,0.002780172062525
01/21/2017,68.0,0.0027813999023278
01/22/2017,68.0,0.0027826365563691
01/23/2017,67.0,0.002783882119717
01/24/2017,67.0,0.0027851366888031
01/25/2017,67.0,0.0027864003614467
01/26/2017,67.0,0.0027876732368791
01/27/2017,67.0,0.0027889554157692
01/28/2017,67.0,0.0027902470002493
01/29/2017,67.0,0.0027915480939411
01/30/2017,66.0,0.0027928588019827
01/31/2017,66.0,0.0027941792310561
02/01/2017,66.0,0.0027955094894151
02/02/2017,66.0,0.0027968496869139
02/03/2017,66.0,0.0027981999350365
02/04/2017,69.0,0.0026843603121066
02/05/2017,71.0,0.0026566734347451
02/06/2017,71.0,0.0026579282270321
02/07/2017,71.0,0.0026591924033259
02/08/2017,71.0,0.0026604660682227
02/09/2017,71.0,0.0026617493278519
02/10/2017,70.0,0.0026630422899035
02/11/2017,70.0,0.0026643450636557
02/12/2017,70.0,0.002665657760004
02/13/2017,70.0,0.0026669804914895
02/14/2017,69.0,0.002668313372329
02/15/2017,69.0,0.002669656518445
02/16/2017,69.0,0.0026710100474968
02/17/2017,69.0,0.0026723740789117
02/18/2017,69.0,0.0026737487339174
02/19/2017,69.0,0.0026751341355744
02/20/2017,69.0,0.0026765304088099
02/21/2017,68.0,0.0026779376804515
