date,rank,rating
03/31/2019,359.0,0.0003935535240021
04/01/2019,359.0,0.0003936198337261
04/02/2019,359.0,0.0003936862938018
04/03/2019,359.0,0.0003937529041183
04/04/2019,359.0,0.0003938196645897
04/05/2019,359.0,0.0003938865751412
04/06/2019,359.0,0.0003939536357036
04/07/2019,359.0,0.0003940208462115
04/08/2019,359.0,0.0003940882066016
04/09/2019,359.0,0.0003941557168122
04/10/2019,359.0,0.0003942233767819
04/11/2019,359.0,0.0003942911864498
04/12/2019,359.0,0.0003943591457548
04/13/2019,359.0,0.0003944272546353
04/14/2019,359.0,0.0003944955130293
04/15/2019,358.0,0.0003945639208741
04/16/2019,358.0,0.0003946324781059
04/17/2019,358.0,0.0003947011846599
04/18/2019,358.0,0.0003947700404704
04/19/2019,358.0,0.0003948390454703
04/20/2019,358.0,0.0003949081995913
04/21/2019,358.0,0.0003949775027637
04/22/2019,358.0,0.0003950469549165
04/23/2019,358.0,0.0003951165559772
04/24/2019,358.0,0.0003951863058718
04/25/2019,358.0,0.0003952562045249
04/26/2019,357.0,0.0003953262518593
04/27/2019,357.0,0.0003953964477964
04/28/2019,357.0,0.0003954667922559
04/29/2019,357.0,0.000395537285156
04/30/2019,357.0,0.000395607926413
05/01/2019,357.0,0.0003956787159418
05/02/2019,357.0,0.0003957496536552
05/03/2019,357.0,0.0003958207394647
05/04/2019,357.0,0.0003958919732799
05/05/2019,357.0,0.0003959633550086
05/06/2019,357.0,0.0003960348845569
05/07/2019,357.0,0.0003961065618291
05/08/2019,357.0,0.0003961783867279
05/09/2019,357.0,0.0003962503591539
05/10/2019,357.0,0.0003963224790062
05/11/2019,357.0,0.000396394746182
05/12/2019,358.0,0.0003942509832435
05/13/2019,358.0,0.000394320438584
05/14/2019,358.0,0.0003943900290519
05/15/2019,358.0,0.0003944597545177
05/16/2019,358.0,0.000394529614843
05/17/2019,358.0,0.0003945996098842
05/18/2019,358.0,0.000394669739494
05/19/2019,358.0,0.0003947400035219
05/20/2019,358.0,0.0003948104018144
05/21/2019,358.0,0.0003948809342154
05/22/2019,358.0,0.0003949516005666
05/23/2019,379.0,0.0003725688637578
05/24/2019,379.0,0.0003726340792558
05/25/2019,379.0,0.0003726994134341
05/26/2019,379.0,0.0003727648661782
05/27/2019,379.0,0.00037283043735
05/28/2019,379.0,0.0003728961267997
05/29/2019,378.0,0.0003729619343695
05/30/2019,378.0,0.0003730278598952
05/31/2019,378.0,0.0003730939032078
06/01/2019,378.0,0.0003731600641338
06/02/2019,378.0,0.0003732263424958
06/03/2019,378.0,0.000373292738113
06/04/2019,378.0,0.0003733592508015
06/05/2019,378.0,0.0003734258803741
06/06/2019,378.0,0.0003734926266411
