date,rank,rating
01/01/2017,193.0,0.0007677669982674
01/02/2017,193.0,0.0007677563012433
01/03/2017,193.0,0.0007677455249272
01/04/2017,193.0,0.0007677346683687
01/05/2017,193.0,0.0007677237306009
01/06/2017,193.0,0.0007677127106407
01/07/2017,193.0,0.0007677016074878
01/08/2017,193.0,0.0007676937474547
01/09/2017,193.0,0.0007676824922623
01/10/2017,193.0,0.0007676711508681
01/11/2017,193.0,0.0007676597222005
01/12/2017,193.0,0.0007676482051689
01/13/2017,193.0,0.0007676365986634
01/14/2017,193.0,0.0007676249015541
01/15/2017,193.0,0.0007676131126906
01/16/2017,193.0,0.0007676012309019
01/17/2017,193.0,0.0007675892549954
01/18/2017,193.0,0.0007675771837568
01/19/2017,193.0,0.0007675650159492
01/20/2017,193.0,0.0007675527503129
01/21/2017,193.0,0.0007675403855646
01/22/2017,193.0,0.0007675279203972
01/23/2017,193.0,0.0007675153534784
01/24/2017,193.0,0.000767502683451
01/25/2017,193.0,0.0007674899089318
01/26/2017,192.0,0.000767477028511
01/27/2017,192.0,0.0007674640407515
01/28/2017,192.0,0.0007674509441883
01/29/2017,192.0,0.0007674377373277
01/30/2017,192.0,0.0007674244186466
01/31/2017,192.0,0.0007674109865918
02/01/2017,192.0,0.0007673974395792
02/02/2017,192.0,0.0007673837759928
02/03/2017,192.0,0.000767369994184
02/04/2017,196.0,0.0007466207781462
02/05/2017,199.0,0.000730076699485
02/06/2017,199.0,0.0007300625077698
02/07/2017,199.0,0.0007300481940423
02/08/2017,199.0,0.0007300337565528
02/09/2017,199.0,0.0007300191935154
02/10/2017,199.0,0.0007300045031068
02/11/2017,199.0,0.0007299896834654
02/12/2017,199.0,0.00072997473269
02/13/2017,199.0,0.0007299596488391
02/14/2017,199.0,0.0007299444299292
02/15/2017,199.0,0.0007299290739341
02/16/2017,199.0,0.0007299135787836
02/17/2017,199.0,0.0007298979423619
02/18/2017,199.0,0.0007298821625066
02/19/2017,199.0,0.0007298662370074
02/20/2017,199.0,0.0007298501636044
02/21/2017,199.0,0.0007298339399868
02/22/2017,199.0,0.0007298175637915
02/23/2017,199.0,0.0007298010326012
02/24/2017,199.0,0.0007297843439431
02/25/2017,199.0,0.0007297674952871
02/26/2017,199.0,0.0007297504840441
02/27/2017,199.0,0.0007297333075638
02/28/2017,199.0,0.0007297159631336
03/01/2017,199.0,0.0007296984479758
03/02/2017,199.0,0.000729680759246
03/03/2017,199.0,0.0007296628940311
03/04/2017,199.0,0.0007296448493466
03/05/2017,199.0,0.0007296266221348
03/06/2017,199.0,0.0007296082092624
03/07/2017,199.0,0.0007295896075175
03/08/2017,199.0,0.0007295708136076
03/09/2017,199.0,0.0007295518241568
03/10/2017,199.0,0.0007295326357028
03/11/2017,231.0,0.0006345877481277
03/12/2017,231.0,0.0006345485937715
03/13/2017,231.0,0.0006345091793736
03/14/2017,231.0,0.000634469502154
03/15/2017,231.0,0.00063442955929
03/16/2017,231.0,0.0006343893479154
03/17/2017,231.0,0.0006343488651195
03/18/2017,231.0,0.0006343081079463
03/19/2017,231.0,0.0006342670733934
03/20/2017,231.0,0.0006342257584112
03/21/2017,231.0,0.0006341841599017
03/22/2017,231.0,0.0006341422747174
03/23/2017,231.0,0.0006341000996605
03/24/2017,231.0,0.0006340576314818
03/25/2017,231.0,0.0006340148668792
03/26/2017,247.0,0.0005903835457543
03/27/2017,247.0,0.0005903447979676
03/28/2017,247.0,0.0005903057878129
03/29/2017,247.0,0.0005902665124674
03/30/2017,247.0,0.0005902269690653
03/31/2017,247.0,0.0005901871546972
04/01/2017,241.0,0.0006038735405022
04/02/2017,241.0,0.0006038319607446
04/03/2017,241.0,0.0006037900915655
04/04/2017,241.0,0.0006037479297521
04/05/2017,241.0,0.0006037054720419
04/06/2017,241.0,0.0006036627151206
04/07/2017,241.0,0.0006036196556218
04/08/2017,241.0,0.0006035762901258
04/09/2017,241.0,0.0006035326151583
04/10/2017,241.0,0.0006034886271891
04/11/2017,241.0,0.0006034443226315
04/12/2017,241.0,0.0006033996978407
04/13/2017,241.0,0.0006033547491126
04/14/2017,241.0,0.0006033094726826
04/15/2017,241.0,0.0006032638647243
04/16/2017,241.0,0.0006032179213482
04/17/2017,241.0,0.0006031716386002
04/18/2017,241.0,0.0006031250124604
