date,rank,rating
05/13/2023,138,0.0007790313863808
05/14/2023,138,0.0007792393346379
05/15/2023,138,0.0007794480801827
05/16/2023,138,0.0007796576208293
05/17/2023,138,0.0007798679553948
05/18/2023,138,0.0007800790831531
05/19/2023,138,0.0007802910036539
05/20/2023,151,0.0007208716308991
05/21/2023,151,0.0007210075106663
05/22/2023,151,0.0007211439099893
05/23/2023,151,0.0007212808295828
05/24/2023,151,0.0007214182699826
05/25/2023,150,0.0007215562316435
05/26/2023,148,0.0007325249796742
05/27/2023,147,0.0007303209491241
05/28/2023,147,0.0007304566207626
05/29/2023,147,0.0007305927974252
05/30/2023,147,0.0007307294797318
05/31/2023,147,0.0007308666682975
06/01/2023,146,0.0007310043637392
06/02/2023,146,0.000731142566678
06/03/2023,146,0.0007312812777394
06/04/2023,146,0.0007314204975544
06/05/2023,146,0.0007315602267585
06/06/2023,146,0.0007317004659923
06/07/2023,146,0.0007318412159006
06/08/2023,146,0.0007319824771325
06/09/2023,146,0.0007321242503409
06/10/2023,146,0.0007322665361821
06/11/2023,146,0.0007324093353157
06/12/2023,146,0.0007325526484039
06/13/2023,146,0.0007326964761114
06/14/2023,146,0.0007328408191051
06/15/2023,146,0.0007329856780537
06/16/2023,146,0.0007331310536274
06/17/2023,146,0.0007275569400654
06/18/2023,146,0.0007276999904264
06/19/2023,146,0.0007278435456101
06/20/2023,145,0.0007279876062661
06/21/2023,145,0.0007281321730373
06/22/2023,145,0.0007282772465627
06/23/2023,145,0.0007284228274791
06/24/2023,145,0.0007285689164212
06/25/2023,145,0.0007287155140218
06/26/2023,145,0.0007288626209117
06/27/2023,145,0.0007290102377197
06/28/2023,145,0.0007291583650726
06/29/2023,145,0.000729307003595
06/30/2023,145,0.0007294561539089
07/01/2023,145,0.000729605816634
07/02/2023,145,0.0007297559923872
07/03/2023,145,0.0007299066817827
07/04/2023,145,0.0007300578854315
07/05/2023,145,0.0007302096039413
07/06/2023,145,0.0007303618379166
07/07/2023,145,0.0007305145879581
07/08/2023,145,0.000730667854663
07/09/2023,145,0.0007308216386243
07/10/2023,145,0.0007309759404308
07/11/2023,145,0.0007311307606669
07/12/2023,145,0.0007312860999127
07/13/2023,145,0.0007314419587431
07/14/2023,145,0.0007315983377282
07/15/2023,145,0.0007317552374329
07/16/2023,150,0.0006974623069372
07/17/2023,150,0.0006975924626145
07/18/2023,155,0.0006843014238612
07/19/2023,155,0.00068442412629
07/20/2023,155,0.000684547207226
07/21/2023,155,0.0006846706670137
07/22/2023,155,0.0006847945059439
07/23/2023,155,0.0006849187242727
07/24/2023,155,0.0006850433222292
