date,rank,rating
06/30/2018,334.0,0.0004129692033657
07/01/2018,334.0,0.0004129850483943
07/02/2018,334.0,0.0004130009739964
07/03/2018,334.0,0.0004130169801037
07/04/2018,334.0,0.000413033066698
07/05/2018,334.0,0.000413049233785
07/06/2018,334.0,0.0004130654813859
07/07/2018,334.0,0.0004130818095333
07/08/2018,334.0,0.0004130982182683
07/09/2018,334.0,0.0004131147076393
07/10/2018,334.0,0.0004131312777003
07/11/2018,334.0,0.0004131479285106
07/12/2018,334.0,0.0004131646601339
07/13/2018,334.0,0.0004131814726378
07/14/2018,334.0,0.0004131983660934
07/15/2018,334.0,0.000413215340575
07/16/2018,334.0,0.0004132323961599
07/17/2018,334.0,0.0004132495329281
07/18/2018,334.0,0.000413266750962
07/19/2018,334.0,0.0004132840503467
07/20/2018,334.0,0.0004133014311692
07/21/2018,334.0,0.0004133188935186
07/22/2018,334.0,0.0004133364374864
07/23/2018,334.0,0.0004133540631655
07/24/2018,334.0,0.000413371770651
07/25/2018,333.0,0.0004133895600396
07/26/2018,336.0,0.0004113848677738
07/27/2018,335.0,0.0004114026251588
07/28/2018,336.0,0.0004085236778436
07/29/2018,336.0,0.0004085413941376
07/30/2018,336.0,0.0004085591912887
07/31/2018,336.0,0.0004085770694028
08/01/2018,336.0,0.0004085950285871
08/02/2018,336.0,0.0004086130689496
08/03/2018,336.0,0.0004086311905998
08/04/2018,336.0,0.000408649393648
08/05/2018,336.0,0.0004086676782061
08/06/2018,336.0,0.000408686044387
08/07/2018,336.0,0.0004087044923048
08/08/2018,336.0,0.0004087230220747
08/09/2018,336.0,0.0004087416338134
08/10/2018,336.0,0.0004087603276384
08/11/2018,336.0,0.0004067847238416
08/12/2018,336.0,0.0004068033112041
08/13/2018,336.0,0.0004068219797671
08/14/2018,336.0,0.0004068407296517
08/15/2018,336.0,0.0004068595609792
08/16/2018,336.0,0.0004068784738718
08/17/2018,336.0,0.0004068974684525
08/18/2018,336.0,0.0004069165448455
08/19/2018,336.0,0.0004069357031756
08/20/2018,336.0,0.0004069549435689
08/21/2018,336.0,0.0004069742661524
08/22/2018,336.0,0.0004069936710542
08/23/2018,336.0,0.0004070131584034
08/24/2018,336.0,0.0004070327283301
08/25/2018,342.0,0.0004009437795631
08/26/2018,342.0,0.0004009636362745
08/27/2018,342.0,0.0004009835763909
08/28/2018,342.0,0.0004010036000451
08/29/2018,342.0,0.0004010237073728
08/30/2018,342.0,0.0004010438985109
08/31/2018,342.0,0.000401064173598
09/01/2018,342.0,0.0004010845327741
09/02/2018,342.0,0.0004011049761801
09/03/2018,342.0,0.0004011255039583
09/04/2018,342.0,0.0004011461162523
09/05/2018,342.0,0.0004011668132065
09/06/2018,342.0,0.0004011875949666
09/07/2018,342.0,0.0004012084616794
09/08/2018,342.0,0.0004012294134928
09/09/2018,203.0,0.0006017522659002
09/10/2018,203.0,0.0006017882685261
09/11/2018,202.0,0.0006018244221482
09/12/2018,202.0,0.0006018607267356
09/13/2018,202.0,0.0006018971823571
09/14/2018,202.0,0.0006019337891285
09/15/2018,202.0,0.0006019705471948
09/16/2018,204.0,0.0005838461870472
09/17/2018,204.0,0.0005838786246208
09/18/2018,204.0,0.0005839111953872
09/19/2018,204.0,0.0005839438995099
09/20/2018,204.0,0.0005839767371519
09/21/2018,204.0,0.000584009708479
09/22/2018,204.0,0.0005840428136605
09/23/2018,204.0,0.0005840760528688
09/24/2018,204.0,0.00058410942628
09/25/2018,204.0,0.0005841429340731
09/26/2018,204.0,0.0005841765764301
09/27/2018,204.0,0.0005842103535355
09/28/2018,204.0,0.0005842442655767
09/29/2018,204.0,0.0005842783127433
09/30/2018,204.0,0.000584312495227
10/01/2018,204.0,0.0005843468132218
10/02/2018,204.0,0.0005843812669237
10/03/2018,204.0,0.0005844158565304
10/04/2018,204.0,0.0005844505822415
10/05/2018,204.0,0.0005844854442583
10/06/2018,205.0,0.0005845204427835
10/07/2018,205.0,0.0005845555780215
10/08/2018,205.0,0.000584590850178
10/09/2018,204.0,0.0005846262594603
10/10/2018,204.0,0.0005846618060766
10/11/2018,204.0,0.0005846974902368
10/12/2018,204.0,0.0005847333121517
10/13/2018,204.0,0.0005847692720333
10/14/2018,204.0,0.0005848053700946
10/15/2018,204.0,0.0005848416065498
10/16/2018,204.0,0.000584877981614
10/17/2018,204.0,0.0005849144955031
10/18/2018,204.0,0.0005849511484343
10/19/2018,204.0,0.0005849879406251
10/20/2018,204.0,0.0005850248722943
10/21/2018,204.0,0.0005850619436611
10/22/2018,204.0,0.0005850991549458
10/23/2018,204.0,0.0005851365063691
10/24/2018,204.0,0.0005851739981526
10/25/2018,204.0,0.0005852116305182
10/26/2018,204.0,0.0005852494036888
10/27/2018,204.0,0.0005852873178876
10/28/2018,204.0,0.0005853253733383
10/29/2018,204.0,0.0005853635702654
10/30/2018,204.0,0.0005854019088934
10/31/2018,204.0,0.0005854403894477
11/01/2018,204.0,0.0005854790121537
11/02/2018,204.0,0.0005855177772374
11/03/2018,204.0,0.0005855566849251
11/04/2018,204.0,0.0005855957354434
11/05/2018,204.0,0.0005856349290191
11/06/2018,204.0,0.0005856742658793
11/07/2018,204.0,0.0005857137462513
11/08/2018,204.0,0.0005857533703626
11/09/2018,201.0,0.000599312317265
11/10/2018,201.0,0.0005993742524635
11/11/2018,201.0,0.0005994363926302
11/12/2018,201.0,0.0005994987377236
11/13/2018,201.0,0.0005995612878326
11/14/2018,201.0,0.0005996240431068
11/15/2018,201.0,0.0005996870037336
11/16/2018,201.0,0.0005997501699264
11/17/2018,201.0,0.0005998135419184
11/18/2018,201.0,0.0005998771199581
11/19/2018,201.0,0.0005999409043061
11/20/2018,201.0,0.0006000048952335
11/21/2018,200.0,0.00060006909302
11/22/2018,200.0,0.0006001334979524
11/23/2018,199.0,0.000600198110324
11/24/2018,199.0,0.0006002629304336
11/25/2018,199.0,0.0006003279585851
11/26/2018,199.0,0.0006003931950863
11/27/2018,199.0,0.0006004586402492
11/28/2018,199.0,0.000600524294389
11/29/2018,199.0,0.000600590157824
11/30/2018,199.0,0.0006006562308753
12/01/2018,199.0,0.0006007225138665
12/02/2018,199.0,0.0006007890071232
12/03/2018,199.0,0.0006008557109733
12/04/2018,199.0,0.0006009226257463
12/05/2018,199.0,0.0006009897517734
12/06/2018,199.0,0.0006010570893871
12/07/2018,199.0,0.0006011246389212
12/08/2018,199.0,0.0006011924007109
12/09/2018,199.0,0.0006012603750921
12/10/2018,199.0,0.0006013285624018
12/11/2018,199.0,0.0006013969629774
12/12/2018,199.0,0.0006014655771575
12/13/2018,199.0,0.0006015344052807
12/14/2018,199.0,0.0006016034476864
12/15/2018,199.0,0.0006016727047143
12/16/2018,199.0,0.0006017421767042
12/17/2018,199.0,0.0006018118639962
12/18/2018,199.0,0.0006018817669306
12/19/2018,199.0,0.0006019518858476
12/20/2018,199.0,0.0006020222210872
12/21/2018,199.0,0.0006020927729896
12/22/2018,199.0,0.0006021635418945
12/23/2018,199.0,0.0006022345281415
12/24/2018,199.0,0.0006023057320699
12/25/2018,199.0,0.0006023771540184
12/26/2018,199.0,0.0006024487943255
12/27/2018,200.0,0.000602520653329
12/28/2018,200.0,0.0006025927313661
12/29/2018,200.0,0.0006026650287736
12/30/2018,200.0,0.0006027375458874
12/31/2018,199.0,0.0006028102830427
01/01/2019,199.0,0.0006028832405738
01/02/2019,199.0,0.0006029564188144
01/03/2019,198.0,0.0006030298180971
01/04/2019,198.0,0.0006031034387537
01/05/2019,198.0,0.0006031772811147
01/06/2019,198.0,0.00060325134551
01/07/2019,198.0,0.0006033256322679
01/08/2019,198.0,0.000603400141716
01/09/2019,198.0,0.0006034748741803
01/10/2019,198.0,0.000603549829986
01/11/2019,197.0,0.0006036250094567
01/12/2019,197.0,0.0006037004129147
01/13/2019,197.0,0.000603776040681
01/14/2019,196.0,0.0006038518930753
01/15/2019,196.0,0.0006039279704156
01/16/2019,196.0,0.0006040042730185
01/17/2019,196.0,0.0006040808011991
01/18/2019,195.0,0.000604157555271
01/19/2019,195.0,0.000604234535546
01/20/2019,195.0,0.0006043117423343
01/21/2019,195.0,0.0006043891759444
01/22/2019,195.0,0.0006044668366832
01/23/2019,195.0,0.0006045447248556
01/24/2019,194.0,0.0006046228407647
01/25/2019,193.0,0.000604701184712
01/26/2019,194.0,0.0006047797569969
01/27/2019,194.0,0.0006048585579169
01/28/2019,194.0,0.0006049375877676
01/29/2019,194.0,0.0006050168468425
01/30/2019,194.0,0.0006050963354331
01/31/2019,194.0,0.0006051760538289
02/01/2019,194.0,0.0006052560023173
02/02/2019,194.0,0.0006053361811835
02/03/2019,195.0,0.0006060514029769
02/04/2019,195.0,0.0006061351388725
02/05/2019,195.0,0.000606219114427
02/06/2019,195.0,0.0006063033298865
02/07/2019,194.0,0.0006063877855021
02/08/2019,194.0,0.0006064724815259
02/09/2019,196.0,0.0006011344750313
02/10/2019,196.0,0.000601213979005
02/11/2019,196.0,0.0006012937071051
02/12/2019,196.0,0.0006013736595549
02/13/2019,196.0,0.0006014538365748
02/14/2019,196.0,0.0006015342383823
02/15/2019,196.0,0.0006016148651918
02/16/2019,196.0,0.0006138440376788
02/17/2019,196.0,0.0006139407274611
02/18/2019,196.0,0.0006140376704817
02/19/2019,196.0,0.0006141348667431
02/20/2019,196.0,0.000614232316327
02/21/2019,196.0,0.0006143300193504
02/22/2019,196.0,0.0006144279759515
02/23/2019,196.0,0.0006145261862824
02/24/2019,195.0,0.0006146246505048
02/25/2019,195.0,0.0006147233687873
02/26/2019,195.0,0.0006148223413038
02/27/2019,195.0,0.000614921568232
02/28/2019,195.0,0.0006150210497523
03/01/2019,195.0,0.0006151207860474
03/02/2019,195.0,0.0006152207773011
03/03/2019,195.0,0.0006153210236981
03/04/2019,195.0,0.0006154215254238
03/05/2019,195.0,0.0006155222826634
03/06/2019,195.0,0.0006156232956023
03/07/2019,195.0,0.0006157245644251
03/08/2019,195.0,0.0006158260893159
03/09/2019,195.0,0.0006159278704579
03/10/2019,195.0,0.0006160299080334
03/11/2019,195.0,0.0006161322022233
03/12/2019,195.0,0.0006162347532073
03/13/2019,195.0,0.0006163375611637
03/14/2019,195.0,0.0006164406262691
03/15/2019,195.0,0.0006165439486985
03/16/2019,194.0,0.0006166475286252
03/17/2019,194.0,0.0006167513662205
03/18/2019,194.0,0.000616855461654
03/19/2019,194.0,0.0006169598150931
03/20/2019,194.0,0.0006170644267033
03/21/2019,194.0,0.0006171692966477
03/22/2019,194.0,0.0006172744250875
03/23/2019,194.0,0.0006173798121816
03/24/2019,193.0,0.0006174854580864
03/25/2019,193.0,0.0006175913629563
03/26/2019,193.0,0.0006176975269429
03/27/2019,193.0,0.0006178039501957
03/28/2019,193.0,0.0006179106328615
03/29/2019,193.0,0.0006180175750848
03/30/2019,193.0,0.0006181247770072
