date,rank,rating
05/13/2022,441.0,0.0003150990303588
05/14/2022,441.0,0.0003150990303588
05/15/2022,441.0,0.0003150990303588
05/16/2022,441.0,0.0003150990303588
05/17/2022,441.0,0.0003150990303588
05/18/2022,441.0,0.0003150990303588
05/19/2022,441.0,0.0003150990303588
05/20/2022,446.0,0.0003112950179199
05/21/2022,446.0,0.0003112950179199
05/22/2022,446.0,0.0003112950179199
05/23/2022,446.0,0.0003112950179199
05/24/2022,446.0,0.0003112950179199
05/25/2022,446.0,0.0003112950179199
05/26/2022,446.0,0.0003112950179199
05/27/2022,446.0,0.0003112950179199
05/28/2022,449.0,0.0003094272478123
05/29/2022,449.0,0.0003094272478123
05/30/2022,449.0,0.0003094272478123
05/31/2022,449.0,0.0003094272478123
06/01/2022,449.0,0.0003094272478123
06/02/2022,449.0,0.0003094272478123
06/03/2022,449.0,0.0003094272478123
06/04/2022,449.0,0.0003094272478123
06/05/2022,449.0,0.0003094272478123
06/06/2022,449.0,0.0003094272478123
06/07/2022,449.0,0.0003094272478123
06/08/2022,449.0,0.0003094272478123
06/09/2022,449.0,0.0003094272478123
06/10/2022,449.0,0.0003094272478123
06/11/2022,449.0,0.0003094272478123
06/12/2022,449.0,0.0003094272478123
06/13/2022,449.0,0.0003094272478123
06/14/2022,449.0,0.0003094272478123
06/15/2022,449.0,0.0003094272478123
06/16/2022,449.0,0.0003094272478123
06/17/2022,449.0,0.0003094272478123
06/18/2022,449.0,0.0003094272478123
06/19/2022,449.0,0.0003094272478123
06/20/2022,449.0,0.0003094272478123
06/21/2022,449.0,0.0003094272478123
06/22/2022,449.0,0.0003094272478123
06/23/2022,449.0,0.0003094272478123
06/24/2022,449.0,0.0003094272478123
06/25/2022,449.0,0.0003094272478123
06/26/2022,449.0,0.0003094272478123
06/27/2022,464.0,0.0002992526574587
06/28/2022,464.0,0.0002992526574587
06/29/2022,469.0,0.0002946926169641
06/30/2022,470.0,0.0002941323648406
07/01/2022,470.0,0.0002941323648406
07/02/2022,470.0,0.0002941323648406
07/03/2022,470.0,0.0002941323648406
07/04/2022,470.0,0.0002941323648406
07/05/2022,470.0,0.0002941323648406
07/06/2022,464.0,0.0002980994680273
07/07/2022,464.0,0.0002980994680273
07/08/2022,464.0,0.0002980994680273
07/09/2022,468.0,0.0002946926169641
07/10/2022,468.0,0.0002946926169641
07/11/2022,468.0,0.0002946926169641
07/12/2022,468.0,0.0002946926169641
07/13/2022,468.0,0.0002946926169641
07/14/2022,468.0,0.0002946926169641
