date,rank,rating
05/23/2019,276.0,0.0004622122903805
05/24/2019,276.0,0.0004623100952066
05/25/2019,276.0,0.0004624081556507
05/26/2019,276.0,0.0004625064713154
05/27/2019,276.0,0.0004626050419843
05/28/2019,276.0,0.0004627038675238
05/29/2019,276.0,0.0004628029478505
05/30/2019,276.0,0.0004629022829156
05/31/2019,276.0,0.0004630018726952
06/01/2019,276.0,0.0004631017171844
06/02/2019,276.0,0.0004632018163933
06/03/2019,276.0,0.0004633021703438
06/04/2019,276.0,0.0004634027790677
06/05/2019,276.0,0.0004635036426049
06/06/2019,276.0,0.0004636047610019
06/07/2019,276.0,0.0004637061343108
06/08/2019,275.0,0.0004603960198964
06/09/2019,275.0,0.0004604947289305
06/10/2019,275.0,0.000460593682891
06/11/2019,275.0,0.0004606928818369
06/12/2019,275.0,0.0004607923258267
06/13/2019,275.0,0.00046089201492
06/14/2019,275.0,0.0004609919491767
06/15/2019,275.0,0.0004552526941999
06/16/2019,275.0,0.0004553490659661
06/17/2019,275.0,0.0004554456698625
06/18/2019,275.0,0.000455542505931
06/19/2019,275.0,0.000455639574205
06/20/2019,275.0,0.0004557368747139
06/21/2019,275.0,0.0004558344074846
06/22/2019,275.0,0.0004559321725418
06/23/2019,275.0,0.0004560301699083
06/24/2019,275.0,0.0004561283996057
06/25/2019,275.0,0.000456226861654
06/26/2019,275.0,0.0004563255560721
06/27/2019,274.0,0.0004564244828777
06/28/2019,274.0,0.0004565236420878
06/29/2019,280.0,0.0004450109010081
06/30/2019,280.0,0.0004451060471818
07/01/2019,280.0,0.0004452014104639
07/02/2019,280.0,0.0004452969908862
07/03/2019,280.0,0.0004453927884707
07/04/2019,279.0,0.0004479553170257
07/05/2019,279.0,0.0004480518764231
07/06/2019,279.0,0.0004481486536556
07/07/2019,279.0,0.0004482456486814
07/08/2019,279.0,0.0004483428614552
07/09/2019,279.0,0.0004484402919277
07/10/2019,279.0,0.0004485379400463
07/11/2019,279.0,0.0004486358057553
07/12/2019,287.0,0.0004365945978585
07/13/2019,287.0,0.0004366862864841
07/14/2019,287.0,0.0004367781704797
07/15/2019,290.0,0.0004475053061677
07/16/2019,289.0,0.0004476067128915
07/17/2019,289.0,0.0004477083346938
07/18/2019,289.0,0.0004466642474635
07/19/2019,289.0,0.0004467654055084
07/20/2019,289.0,0.000446866775183
07/21/2019,288.0,0.0004451687005513
07/22/2019,287.0,0.0004452697792036
07/23/2019,287.0,0.0004453710677552
07/24/2019,287.0,0.0004454725661718
07/25/2019,287.0,0.0004455742744226
07/26/2019,287.0,0.00044567619248
07/27/2019,287.0,0.0004457694361298
07/28/2019,287.0,0.0004458717698821
07/29/2019,287.0,0.0004459743133634
07/30/2019,287.0,0.0004460770665523
07/31/2019,287.0,0.0004461800294277
08/01/2019,287.0,0.0004462832019686
08/02/2019,287.0,0.000446386584154
08/03/2019,288.0,0.0004462092183443
08/04/2019,294.0,0.0004383497171252
08/05/2019,294.0,0.0004384508020196
08/06/2019,294.0,0.0004385520900133
08/07/2019,294.0,0.0004386535810851
08/08/2019,294.0,0.000438755275211
08/09/2019,294.0,0.0004388571723641
08/10/2019,294.0,0.0004389592725152
08/11/2019,294.0,0.0004390615756326
08/12/2019,294.0,0.0004391640816819
08/13/2019,294.0,0.0004392667906259
08/14/2019,293.0,0.0004393697024245
08/15/2019,293.0,0.0004394728170343
08/16/2019,293.0,0.0004395761344086
08/17/2019,293.0,0.0004396796544971
08/18/2019,293.0,0.0004379714476484
08/19/2019,293.0,0.0004380745215675
08/20/2019,293.0,0.000438177795601
08/21/2019,293.0,0.0004382812696767
08/22/2019,293.0,0.0004383849437159
08/23/2019,293.0,0.0004384888176343
08/24/2019,293.0,0.0004385397426647
08/25/2019,293.0,0.000438644166961
08/26/2019,293.0,0.0004387487916126
08/27/2019,293.0,0.0004388536165056
08/28/2019,293.0,0.000437854749399
08/29/2019,293.0,0.0004379589165976
08/30/2019,293.0,0.0004380632796005
08/31/2019,294.0,0.0004342151677153
