date,rank,rating
01/01/2017,75.0,0.0024863552358915
01/02/2017,75.0,0.0024874529330796
01/03/2017,75.0,0.0024885584501752
01/04/2017,75.0,0.0024896718709621
01/05/2017,75.0,0.0024907932804239
01/06/2017,75.0,0.0024919227647654
01/07/2017,75.0,0.0024930604114348
01/08/2017,75.0,0.0024935843457792
01/09/2017,75.0,0.0024947371306464
01/10/2017,75.0,0.0024958983343082
01/11/2017,75.0,0.0024970680492241
01/12/2017,74.0,0.0024982463692104
01/13/2017,74.0,0.002499433389465
01/14/2017,74.0,0.0025006292065933
01/15/2017,74.0,0.0025018339186339
01/16/2017,74.0,0.0025030476250853
01/17/2017,74.0,0.0025042704269334
01/18/2017,74.0,0.0025055024266788
01/19/2017,74.0,0.0025067437283655
01/20/2017,74.0,0.0025079944376101
01/21/2017,74.0,0.0025092546616315
01/22/2017,74.0,0.0025105245092809
01/23/2017,74.0,0.0025118040910737
01/24/2017,74.0,0.0025130935192205
01/25/2017,74.0,0.0025143929076601
01/26/2017,74.0,0.0025157023720928
01/27/2017,74.0,0.0025170220300143
01/28/2017,74.0,0.0025183520007505
01/29/2017,74.0,0.0025196924054935
01/30/2017,74.0,0.0025210433673377
01/31/2017,74.0,0.0025224050113173
02/01/2017,74.0,0.0025237774644448
02/02/2017,74.0,0.0025251608557495
02/03/2017,74.0,0.0025265553163183
02/04/2017,75.0,0.0024328871975525
02/05/2017,76.0,0.0024098951168008
02/06/2017,76.0,0.0024112230862752
02/07/2017,76.0,0.0024125617285333
02/08/2017,76.0,0.0024139111722066
02/09/2017,76.0,0.0024152715479933
02/10/2017,76.0,0.0024166429886987
02/11/2017,76.0,0.0024180256292788
02/12/2017,76.0,0.0024194196068828
02/13/2017,76.0,0.0024208250608981
02/14/2017,76.0,0.0024222421329959
02/15/2017,76.0,0.0024236709671773
02/16/2017,76.0,0.002425111709822
02/17/2017,76.0,0.0024265645097365
02/18/2017,75.0,0.0024280295182047
02/19/2017,75.0,0.0024295068890394
02/20/2017,75.0,0.0024309967786345
02/21/2017,75.0,0.0024324993460196
02/22/2017,75.0,0.0024340147529153
02/23/2017,75.0,0.0024355431637893
02/24/2017,75.0,0.0024370847459155
02/25/2017,75.0,0.002438639669433
02/26/2017,75.0,0.0024402081074075
02/27/2017,75.0,0.0024417902358939
02/28/2017,75.0,0.0024433862340009
03/01/2017,75.0,0.0024449962839564
03/02/2017,74.0,0.0024466205711757
03/03/2017,74.0,0.0024482592843309
03/04/2017,74.0,0.0024499126154214
03/05/2017,74.0,0.0024515807598478
03/06/2017,74.0,0.0024532639164864
03/07/2017,74.0,0.0024549622877662
03/08/2017,74.0,0.0024566760797478
03/09/2017,74.0,0.0024584055022045
03/10/2017,74.0,0.0024601507687054
03/11/2017,80.0,0.0019513695560929
03/12/2017,80.0,0.0019519923129213
03/13/2017,80.0,0.0019526201093332
03/14/2017,80.0,0.0019532530051121
03/15/2017,80.0,0.0019538910609564
03/16/2017,80.0,0.0019545343384956
03/17/2017,80.0,0.0019551829003069
03/18/2017,79.0,0.0019558368099325
03/19/2017,79.0,0.0019564961318975
03/20/2017,79.0,0.0019571609317269
03/21/2017,77.0,0.0019578312759642
03/22/2017,77.0,0.0019585072321899
03/23/2017,77.0,0.0019591888690401
03/24/2017,77.0,0.0019598762562257
03/25/2017,77.0,0.0019605694645521
03/26/2017,84.0,0.0018421220580387
03/27/2017,84.0,0.0018427724367122
03/28/2017,83.0,0.0018434283921572
03/29/2017,83.0,0.0018440899943273
03/30/2017,83.0,0.0018447573143008
03/31/2017,83.0,0.0018454304243012
04/01/2017,81.0,0.0018810997236331
04/02/2017,81.0,0.0018818201210127
04/03/2017,81.0,0.0018825468326494
04/04/2017,81.0,0.0018832799388441
04/05/2017,81.0,0.0018840195211836
04/06/2017,81.0,0.0018847656625631
04/07/2017,81.0,0.0018855184472093
04/08/2017,81.0,0.001886277960704
04/09/2017,81.0,0.0018870442900076
04/10/2017,81.0,0.0018878175234832
04/11/2017,81.0,0.0018885977509213
04/12/2017,81.0,0.0018893850635638
04/13/2017,81.0,0.0018901795541297
04/14/2017,81.0,0.0018909813168397
04/15/2017,81.0,0.0018917904474419
04/16/2017,81.0,0.0018926070432376
04/17/2017,81.0,0.0018934312031072
04/18/2017,81.0,0.0018942630275361
04/19/2017,81.0,0.0018951026186414
04/20/2017,80.0,0.001895950080198
04/21/2017,80.0,0.0018968055176652
04/22/2017,80.0,0.0018976690382137
04/23/2017,80.0,0.0018985407507516
04/24/2017,80.0,0.0018994207659519
04/25/2017,80.0,0.0019003091962783
04/26/2017,80.0,0.0019012061560125
04/27/2017,79.0,0.0019021117612796
04/28/2017,78.0,0.0019030261300753
04/29/2017,78.0,0.0019039493822908
04/30/2017,78.0,0.0019048816397386
05/01/2017,78.0,0.0019058230261775
05/02/2017,78.0,0.0019067736673365
05/03/2017,78.0,0.0019077336909391
05/04/2017,78.0,0.0019087032267256
05/05/2017,78.0,0.001909682406475
05/06/2017,78.0,0.0019106713640262
05/07/2017,78.0,0.0019116702352971
05/08/2017,77.0,0.0019126791583026
05/09/2017,77.0,0.0019136982731713
05/10/2017,77.0,0.0019147277221599
05/11/2017,77.0,0.0019157676496653
05/12/2017,77.0,0.0019168182022349
05/13/2017,77.0,0.0019178795285735
05/14/2017,77.0,0.0019189517795479
05/15/2017,77.0,0.0019200351081873
05/16/2017,77.0,0.0019211296696802
05/17/2017,77.0,0.001922235621367
05/18/2017,77.0,0.0019233531227279
05/19/2017,77.0,0.0019244823353649
05/20/2017,77.0,0.0019256234229781
05/21/2017,77.0,0.0019267765513353
05/22/2017,77.0,0.0019279418882335
05/23/2017,77.0,0.0019291196034525
05/24/2017,77.0,0.0019303098686986
05/25/2017,77.0,0.0019315128575376
05/26/2017,77.0,0.0019327287453163
05/27/2017,77.0,0.0019339577090699
05/28/2017,77.0,0.0019347392308361
05/29/2017,77.0,0.001935992098684
05/30/2017,77.0,0.0019372585175477
05/31/2017,77.0,0.001938538667747
06/01/2017,77.0,0.0019398327304633
06/02/2017,77.0,0.0019411408875178
06/03/2017,77.0,0.0019424633211186
06/04/2017,77.0,0.0019438002135717
06/05/2017,77.0,0.0019451517469522
06/06/2017,77.0,0.001946518102729
06/07/2017,77.0,0.0019478994613368
06/08/2017,77.0,0.0019492960016873
06/09/2017,77.0,0.0019507079006112
06/10/2017,77.0,0.0019521353322189
06/11/2017,77.0,0.0019535784671687
06/12/2017,77.0,0.0019550374718256
06/13/2017,77.0,0.0019565125072927
06/14/2017,76.0,0.0019580037282933
06/15/2017,76.0,0.0019595112818755
06/16/2017,76.0,0.0019610353059068
06/17/2017,76.0,0.0019625759273158
06/18/2017,76.0,0.001964133260032
06/19/2017,75.0,0.0019657074025556
06/20/2017,74.0,0.0019672984350788
06/21/2017,74.0,0.0019689064160517
06/22/2017,74.0,0.0019705313780586
06/23/2017,74.0,0.0019721733228289
06/24/2017,82.0,0.0018553148079204
06/25/2017,82.0,0.0018572800274297
06/26/2017,82.0,0.0018592770767273
06/27/2017,82.0,0.0018613064299254
06/28/2017,82.0,0.0018633685101081
06/29/2017,82.0,0.0018654636701135
06/30/2017,82.0,0.0018675921667768
07/01/2017,84.0,0.0017781453849359
07/02/2017,84.0,0.0018142468234101
07/03/2017,84.0,0.0018148554195341
07/04/2017,84.0,0.0018154781716018
07/05/2017,84.0,0.0018161156548773
07/06/2017,84.0,0.0018167684963267
07/07/2017,84.0,0.0018174373849967
07/08/2017,84.0,0.0018181230857184
07/09/2017,84.0,0.0018188264575271
07/10/2017,84.0,0.0018195484788937
07/11/2017,84.0,0.0018202902830095
07/12/2017,84.0,0.0018210532082621
07/13/2017,83.0,0.0018218388722791
07/14/2017,83.0,0.0018226492836491
07/15/2017,93.0,0.0016199554336329
07/16/2017,93.0,0.0016206531053974
07/17/2017,93.0,0.0016213840871315
07/18/2017,107.0,0.0012573222925782
07/19/2017,107.0,0.0012570737307214
07/20/2017,106.0,0.0012568506757289
07/21/2017,105.0,0.0013247560312965
07/22/2017,105.0,0.0013241916588271
07/23/2017,105.0,0.0013236237352751
07/24/2017,105.0,0.0013230522243783
07/25/2017,104.0,0.0013224770892558
07/26/2017,104.0,0.0013218982923848
07/27/2017,106.0,0.0012861606653596
07/28/2017,106.0,0.0012855722449507
07/29/2017,105.0,0.0012846678603602
07/30/2017,105.0,0.0012840704929455
07/31/2017,105.0,0.0012834692393627
08/01/2017,105.0,0.0012828640570865
08/02/2017,106.0,0.0012822549027056
08/03/2017,106.0,0.0012816417318737
08/04/2017,106.0,0.0012810244992544
08/05/2017,107.0,0.0012664212299491
08/06/2017,107.0,0.0012657994893733
08/07/2017,107.0,0.0012651735916318
08/08/2017,107.0,0.00126454348842
08/09/2017,107.0,0.0012639091301876
08/10/2017,107.0,0.0012632704660388
08/11/2017,107.0,0.0012626274436161
08/12/2017,108.0,0.0012525831212228
08/13/2017,107.0,0.0012856242425788
08/14/2017,107.0,0.0012849468373773
08/15/2017,107.0,0.0012842648678524
08/16/2017,107.0,0.00128357828432
08/17/2017,107.0,0.0012828870362975
08/18/2017,107.0,0.0012821910724853
08/19/2017,108.0,0.0012739566475093
08/20/2017,108.0,0.0012732498003445
08/21/2017,108.0,0.0012725380755856
08/22/2017,108.0,0.0012718214186656
08/23/2017,108.0,0.0012710997741109
08/24/2017,108.0,0.0012703730855192
08/25/2017,108.0,0.0012696412955378
08/26/2017,110.0,0.0012452138661435
08/27/2017,110.0,0.0012444899279555
08/28/2017,110.0,0.0012437608257656
08/29/2017,110.0,0.0012430264992458
08/30/2017,110.0,0.0012422868870062
08/31/2017,110.0,0.0012415419265677
09/01/2017,110.0,0.0012407915543337
09/02/2017,110.0,0.0012400357055613
09/03/2017,110.0,0.0012307130602326
09/04/2017,110.0,0.0012299447221371
09/05/2017,110.0,0.0012291707110726
09/06/2017,110.0,0.0012283909577454
09/07/2017,110.0,0.0012276053915628
09/08/2017,110.0,0.0012268139405973
09/09/2017,111.0,0.0012260165315491
09/10/2017,111.0,0.0012252130897071
09/11/2017,111.0,0.0012244035389084
09/12/2017,111.0,0.001223587801496
09/13/2017,111.0,0.0012227657982756
09/14/2017,111.0,0.0012219374484693
09/15/2017,111.0,0.0012211026696686
09/16/2017,111.0,0.0012202613777849
09/17/2017,111.0,0.0012194134869983
09/18/2017,111.0,0.0012185589097036
09/19/2017,110.0,0.001217697556455
09/20/2017,110.0,0.001216829335908
09/21/2017,110.0,0.0012159541547587
09/22/2017,110.0,0.001215071917681
09/23/2017,110.0,0.0012141825272613
09/24/2017,110.0,0.0012132858839299
09/25/2017,110.0,0.0012123818858907
09/26/2017,110.0,0.0012114704290476
09/27/2017,110.0,0.0012105514069277
09/28/2017,110.0,0.0012096247106032
09/29/2017,110.0,0.0012086902286094
09/30/2017,110.0,0.0012077478468609
10/01/2017,110.0,0.0012067974485654
10/02/2017,110.0,0.0012058389141363
10/03/2017,110.0,0.0012048721211034
10/04/2017,110.0,0.0012038969440236
10/05/2017,110.0,0.0012029132543924
10/06/2017,110.0,0.0012019209205579
10/07/2017,110.0,0.0012009198076385
10/08/2017,109.0,0.0012001266005182
10/09/2017,109.0,0.0011991055661622
10/10/2017,109.0,0.0011980753153887
10/11/2017,109.0,0.0011970356997002
10/12/2017,109.0,0.0011959865671718
10/13/2017,109.0,0.0011949277625079
10/14/2017,109.0,0.0011938591271656
10/15/2017,126.0,0.001007982719549
10/16/2017,126.0,0.0010070414693997
10/17/2017,126.0,0.0010060920357959
10/18/2017,126.0,0.0010051342729295
10/19/2017,126.0,0.001004168030892
10/20/2017,126.0,0.0010031931560165
10/21/2017,134.0,0.0009092106097711
10/22/2017,134.0,0.0009083190595542
10/23/2017,134.0,0.0009074198776324
10/24/2017,134.0,0.0009065129388778
10/25/2017,134.0,0.0009055981268235
10/26/2017,133.0,0.0009046753418347
10/27/2017,133.0,0.0009037445147648
10/28/2017,133.0,0.0009028056302704
10/29/2017,134.0,0.0009018587677807
10/30/2017,134.0,0.0009009041761994
10/31/2017,134.0,0.0008999424166459
11/01/2017,134.0,0.0008989746519739
11/02/2017,133.0,0.0008980032810705
11/03/2017,133.0,0.0008970334787724
11/04/2017,133.0,0.0008960775095958
11/05/2017,131.0,0.0009195378685505
11/06/2017,131.0,0.0009184910970609
11/07/2017,130.0,0.0009174329458828
11/08/2017,130.0,0.0009163628826015
11/09/2017,130.0,0.0009152802919212
11/10/2017,130.0,0.0009141844532636
11/11/2017,128.0,0.0009271899238549
11/12/2017,129.0,0.0009261548517791
11/13/2017,129.0,0.0009251120922291
11/14/2017,129.0,0.0009240615494975
11/15/2017,129.0,0.0009230031266644
11/16/2017,129.0,0.0009219367257702
11/17/2017,129.0,0.0009208622480609
11/18/2017,129.0,0.0009197795943363
11/19/2017,129.0,0.0009186886654415
11/20/2017,129.0,0.0009175893629665
11/21/2017,129.0,0.0009164815902494
11/22/2017,129.0,0.0009154696062421
11/23/2017,129.0,0.0009198627737056
11/24/2017,129.0,0.0009188443150254
11/25/2017,129.0,0.0009178179188095
11/26/2017,130.0,0.0009167835631517
11/27/2017,130.0,0.0009157412651959
11/28/2017,130.0,0.0009146911098473
11/29/2017,130.0,0.0009136333110437
11/30/2017,132.0,0.0009125683660786
12/01/2017,132.0,0.0009114975536121
12/02/2017,132.0,0.0009104253744283
12/03/2017,132.0,0.0009123125649432
12/04/2017,132.0,0.0009111580986961
12/05/2017,132.0,0.0009305764182567
12/06/2017,132.0,0.0009293751730468
12/07/2017,132.0,0.0009310537799561
12/08/2017,133.0,0.0009298304074892
12/09/2017,133.0,0.0009285968076891
12/10/2017,133.0,0.0009273528140651
12/11/2017,133.0,0.0009260982552118
12/12/2017,133.0,0.0009248329545376
12/13/2017,133.0,0.0009235567299578
12/14/2017,133.0,0.0009222693935452
12/15/2017,133.0,0.0009209707511235
12/16/2017,133.0,0.0009196606017866
12/17/2017,133.0,0.0009183387373172
12/18/2017,133.0,0.0009170049414661
12/19/2017,133.0,0.0009156589890338
12/20/2017,133.0,0.0009143006446636
12/21/2017,133.0,0.0009129296612021
12/22/2017,133.0,0.0009115457773889
12/23/2017,134.0,0.0009101487144735
12/24/2017,134.0,0.0009087381710449
12/25/2017,134.0,0.000907313814756
12/26/2017,135.0,0.0009058752683693
12/27/2017,135.0,0.0009044220847748
12/28/2017,136.0,0.0009029536989612
12/29/2017,136.0,0.000901469327172
12/30/2017,134.0,0.0009121779931978
12/31/2017,134.0,0.0009106556822721
01/01/2018,143.0,0.0009708628540139
01/02/2018,143.0,0.0009708047421747
01/03/2018,143.0,0.0009707453478558
01/04/2018,143.0,0.0009706846620951
01/05/2018,143.0,0.0009706226759362
01/06/2018,143.0,0.0009705593804291
01/07/2018,143.0,0.000970494766631
01/08/2018,143.0,0.0009704288256075
01/09/2018,144.0,0.0009703615484336
01/10/2018,144.0,0.0009702929261943
01/11/2018,144.0,0.000970222949986
01/12/2018,144.0,0.000970151610917
01/13/2018,144.0,0.0009700789001091
01/14/2018,144.0,0.0009700048086979
01/15/2018,145.0,0.0009699293278344
01/16/2018,145.0,0.0009698524486855
01/17/2018,146.0,0.0009697741624355
01/18/2018,146.0,0.0009696944602864
01/19/2018,147.0,0.0009696133334598
01/20/2018,147.0,0.0009695307731972
01/21/2018,147.0,0.0009694467707613
01/22/2018,147.0,0.000969361317437
01/23/2018,147.0,0.0009692744045324
01/24/2018,147.0,0.00096918602338
01/25/2018,147.0,0.0009690961653375
01/26/2018,147.0,0.0009690048217889
01/27/2018,147.0,0.0009689119841456
01/28/2018,147.0,0.0009688176438475
01/29/2018,147.0,0.000968721792364
01/30/2018,147.0,0.0009686244211949
01/31/2018,147.0,0.0009685255218717
02/01/2018,147.0,0.0009684250859586
02/02/2018,147.0,0.0009683231050534
02/03/2018,147.0,0.0009682195707889
02/04/2018,147.0,0.0009662955627038
02/05/2018,147.0,0.0009661889177948
02/06/2018,147.0,0.0009660806930811
02/07/2018,147.0,0.0009659708803311
02/08/2018,147.0,0.0009658594713529
02/09/2018,147.0,0.0009657464579953
02/10/2018,147.0,0.0009656318321493
02/11/2018,147.0,0.0009655155857492
02/12/2018,147.0,0.0009653977107734
02/13/2018,147.0,0.0009652781992463
02/14/2018,147.0,0.0009651570432383
02/15/2018,147.0,0.0009650342348679
02/16/2018,147.0,0.000964909766302
02/17/2018,147.0,0.0009647836297578
02/18/2018,147.0,0.000964655817503
02/19/2018,148.0,0.0009645263218577
02/20/2018,148.0,0.0009643951351949
02/21/2018,148.0,0.0009642622499419
02/22/2018,148.0,0.0009641276585815
02/23/2018,148.0,0.0009639913536528
02/24/2018,148.0,0.0009638533277522
02/25/2018,148.0,0.000963713573535
02/26/2018,147.0,0.000963572083716
02/27/2018,147.0,0.0009634288510708
02/28/2018,147.0,0.000963283868437
03/01/2018,147.0,0.0009631371287148
03/02/2018,147.0,0.0009629886248688
03/03/2018,147.0,0.0009628383499283
03/04/2018,147.0,0.000962686296989
03/05/2018,147.0,0.0009625324592138
03/06/2018,147.0,0.0009623768298337
03/07/2018,147.0,0.0009622194021494
03/08/2018,147.0,0.0009620601695316
03/09/2018,147.0,0.0009618991254229
03/10/2018,147.0,0.000961736263338
03/11/2018,147.0,0.0009615715768656
03/12/2018,147.0,0.0009614050596687
03/13/2018,147.0,0.0009612367054861
03/14/2018,147.0,0.0009610665081332
03/15/2018,147.0,0.0009608944615033
03/16/2018,147.0,0.0009607205595682
03/17/2018,156.0,0.0009054305422503
03/18/2018,156.0,0.0009052382556668
03/19/2018,156.0,0.0009050441879008
03/20/2018,156.0,0.0009048483349098
03/21/2018,155.0,0.0009046506925659
03/22/2018,155.0,0.0009044512567464
03/23/2018,155.0,0.0009042500233641
03/24/2018,155.0,0.0009040469883829
03/25/2018,159.0,0.0008775847333518
03/26/2018,159.0,0.0008773786503085
03/27/2018,159.0,0.0008771707838221
03/28/2018,159.0,0.0008769611303754
03/29/2018,159.0,0.0008767496865063
03/30/2018,159.0,0.0008765364488222
03/31/2018,159.0,0.0008763214140052
04/01/2018,159.0,0.0008761045788162
04/02/2018,159.0,0.0008758859400968
04/03/2018,158.0,0.0008756654947722
04/04/2018,158.0,0.0008754432398523
04/05/2018,158.0,0.0008752191724336
04/06/2018,158.0,0.0008749932897005
04/07/2018,158.0,0.0008747655889267
04/08/2018,158.0,0.0008745360674758
04/09/2018,158.0,0.0008743047228032
04/10/2018,158.0,0.0008740715524564
04/11/2018,158.0,0.0008738365540764
04/12/2018,158.0,0.0008735997253983
04/13/2018,158.0,0.0008733610642525
04/14/2018,158.0,0.0008731205685653
04/15/2018,158.0,0.0008728782363596
04/16/2018,158.0,0.0008726340657561
04/17/2018,157.0,0.0008723880549735
04/18/2018,157.0,0.0008721402023295
04/19/2018,156.0,0.0008718905062418
04/20/2018,156.0,0.000871638965228
04/21/2018,156.0,0.0008713855779069
04/22/2018,156.0,0.0008711303429989
04/23/2018,156.0,0.0008708732593266
04/24/2018,156.0,0.0008706143258154
04/25/2018,156.0,0.0008703535414941
04/26/2018,156.0,0.0008700909054953
04/27/2018,156.0,0.0008698264170562
04/28/2018,156.0,0.0008695600755188
04/29/2018,156.0,0.0008692918803306
04/30/2018,156.0,0.0008690218310451
05/01/2018,156.0,0.0008687499273222
05/02/2018,156.0,0.0008684761689285
05/03/2018,156.0,0.0008682005557379
05/04/2018,156.0,0.0008679230877321
05/05/2018,156.0,0.0008676437650007
05/06/2018,156.0,0.0008673625877418
05/07/2018,156.0,0.0008670795562624
05/08/2018,155.0,0.0008667946709783
05/09/2018,155.0,0.0008665079324153
05/10/2018,155.0,0.0008662193412084
05/11/2018,155.0,0.0008659288981032
05/12/2018,155.0,0.0008656366039552
05/13/2018,155.0,0.0008653424597308
05/14/2018,155.0,0.0008650464665072
05/15/2018,155.0,0.0008647486254726
05/16/2018,155.0,0.0008644489379266
05/17/2018,155.0,0.0008641474052801
05/18/2018,155.0,0.0008638440290558
