date,rank,rating
01/01/2017,55.0,0.0034135422632194
01/02/2017,55.0,0.003415366318265
01/03/2017,55.0,0.003417206675447
01/04/2017,55.0,0.0034190635551281
01/05/2017,55.0,0.0034209371816705
01/06/2017,55.0,0.0034228277835272
01/07/2017,55.0,0.0034247355933359
01/08/2017,55.0,0.0034267342336966
01/09/2017,55.0,0.0034286774633358
01/10/2017,55.0,0.0034306386275895
01/11/2017,55.0,0.0034326179768637
01/12/2017,55.0,0.0034346157662596
01/13/2017,55.0,0.003436632255684
01/14/2017,55.0,0.0034386677099633
01/15/2017,55.0,0.0034407223989606
01/16/2017,55.0,0.003442796597696
01/17/2017,55.0,0.003444890586471
01/18/2017,55.0,0.0034470046509955
01/19/2017,55.0,0.0034491390825194
01/20/2017,55.0,0.0034512941779679
01/21/2017,55.0,0.00345347024008
01/22/2017,55.0,0.0034556675775523
01/23/2017,54.0,0.0034578865051859
01/24/2017,54.0,0.003460127344039
01/25/2017,54.0,0.0034623904215826
01/26/2017,54.0,0.0034646760718618
01/27/2017,54.0,0.0034669846356624
01/28/2017,54.0,0.0034693164606812
01/29/2017,54.0,0.0034716719017027
01/30/2017,54.0,0.003474051320781
01/31/2017,54.0,0.0034764550874268
02/01/2017,54.0,0.003478883578801
02/02/2017,54.0,0.0034813371799136
02/03/2017,54.0,0.0034838162838295
02/04/2017,56.0,0.0033922905680489
02/05/2017,56.0,0.0033274509137999
02/06/2017,56.0,0.0033298779743003
02/07/2017,56.0,0.0033323308220557
02/08/2017,56.0,0.0033348098719166
02/09/2017,56.0,0.0033373155477016
02/10/2017,56.0,0.0033398482824414
02/11/2017,56.0,0.003342408518631
02/12/2017,56.0,0.0033449967084894
02/13/2017,56.0,0.0033476133142293
02/14/2017,56.0,0.0033502588083345
02/15/2017,56.0,0.0033529336738473
02/16/2017,56.0,0.0033556384046655
02/17/2017,56.0,0.0033583735058494
02/18/2017,55.0,0.0033611394939391
02/19/2017,55.0,0.0033639368972833
02/20/2017,55.0,0.003366766256379
02/21/2017,55.0,0.0033696281242226
02/22/2017,55.0,0.0033725230666743
02/23/2017,55.0,0.0033754516628346
02/24/2017,55.0,0.0033784145054341
02/25/2017,55.0,0.0033814122012373
02/26/2017,55.0,0.0033844453714613
02/27/2017,55.0,0.0033875146522083
02/28/2017,55.0,0.0033906206949157
03/01/2017,55.0,0.0033937641668204
03/02/2017,55.0,0.0033969457514421
03/03/2017,55.0,0.0034001661490827
03/04/2017,55.0,0.0034034260773458
03/05/2017,55.0,0.0034067262716745
03/06/2017,55.0,0.0034100674859095
03/07/2017,55.0,0.0034134504928692
03/08/2017,55.0,0.0034168760849505
03/09/2017,55.0,0.0034203450747539
03/10/2017,55.0,0.0034238582957316
03/11/2017,54.0,0.0029319171687676
03/12/2017,54.0,0.0029348738016639
03/13/2017,54.0,0.002937868101798
03/14/2017,54.0,0.0029409007860189
03/15/2017,53.0,0.002943972589442
03/16/2017,53.0,0.0029470842660361
03/17/2017,53.0,0.0029502365892321
03/18/2017,53.0,0.0029534303525563
03/19/2017,53.0,0.0029566663702888
03/20/2017,53.0,0.0029599454781473
03/21/2017,53.0,0.0029632685339988
03/22/2017,53.0,0.0029666364185997
03/23/2017,53.0,0.0029700500363664
03/24/2017,53.0,0.0029735103161764
03/25/2017,53.0,0.0029770182122029
03/26/2017,61.0,0.0026625515925919
03/27/2017,60.0,0.0026656744985483
03/28/2017,60.0,0.0026688427070064
03/29/2017,60.0,0.0026720571832893
03/30/2017,60.0,0.0026753189201106
03/31/2017,60.0,0.0026786289385527
04/01/2017,63.0,0.0026089906294031
04/02/2017,63.0,0.0026112408505192
04/03/2017,63.0,0.0026135224941673
04/04/2017,63.0,0.0026158362014633
04/05/2017,63.0,0.0026181826308821
04/06/2017,63.0,0.002620562458848
04/07/2017,63.0,0.0026229763803483
04/08/2017,63.0,0.0026254251095737
04/09/2017,63.0,0.0026279093805835
04/10/2017,62.0,0.0026304299480009
04/11/2017,61.0,0.0026329875877357
04/12/2017,61.0,0.0026355830977391
04/13/2017,61.0,0.0026382172987904
04/14/2017,61.0,0.0026408910353175
04/15/2017,61.0,0.0026436051762534
04/16/2017,61.0,0.0026463606159301
04/17/2017,61.0,0.0026491582750125
04/18/2017,61.0,0.0026519991014724
04/19/2017,61.0,0.0026548840716083
04/20/2017,61.0,0.0026578141911093
04/21/2017,60.0,0.0026607904961688
04/22/2017,59.0,0.0026638140546485
04/23/2017,59.0,0.0026668859672966
04/24/2017,59.0,0.0026700073690229
04/25/2017,59.0,0.0026731794302331
04/26/2017,59.0,0.0026764033582275
04/27/2017,59.0,0.0026796803986651
04/28/2017,59.0,0.0026830118370991
04/29/2017,58.0,0.002686399000587
04/30/2017,58.0,0.0026898432593782
05/01/2017,58.0,0.0026933460286869
05/02/2017,58.0,0.0026969087705512
05/03/2017,58.0,0.0027005329957865
05/04/2017,57.0,0.0027042202660381
05/05/2017,57.0,0.0027079721959373
05/06/2017,57.0,0.0027117904553697
05/07/2017,56.0,0.0027156767718607
05/08/2017,56.0,0.002719632933086
05/09/2017,56.0,0.0027236607895147
05/10/2017,56.0,0.0027277622571938
05/11/2017,56.0,0.0027319393206819
05/12/2017,56.0,0.0027361940361425
05/13/2017,56.0,0.0027405285346069
05/14/2017,55.0,0.002744945025417
05/15/2017,55.0,0.0027494457998608
05/16/2017,55.0,0.0027540332350121
05/17/2017,54.0,0.0027587097977892
05/18/2017,53.0,0.0027634780492456
05/19/2017,53.0,0.0027683406491099
05/20/2017,53.0,0.0027733003605912
05/21/2017,53.0,0.002778360055468
05/22/2017,53.0,0.0027835227194802
05/23/2017,53.0,0.0027887914580463
05/24/2017,53.0,0.0027941695023275
05/25/2017,53.0,0.0027996602156638
05/26/2017,53.0,0.0028052671004092
05/27/2017,53.0,0.002810993805194
05/28/2017,53.0,0.002816840380372
05/29/2017,53.0,0.002822819805419
05/30/2017,53.0,0.002828931008409
05/31/2017,53.0,0.0028351783080657
06/01/2017,53.0,0.0028415662134594
06/02/2017,52.0,0.0028480994345959
06/03/2017,52.0,0.0028547828937122
06/04/2017,52.0,0.0028616217373332
06/05/2017,52.0,0.0028686213491479
06/06/2017,52.0,0.0028757873637661
06/07/2017,52.0,0.0028831256814249
06/08/2017,52.0,0.0028906424837151
06/09/2017,52.0,0.0028983442504079
06/10/2017,52.0,0.0029062377774612
06/11/2017,52.0,0.0029143301962967
06/12/2017,52.0,0.0029226289944377
06/13/2017,52.0,0.0029311420376065
06/14/2017,52.0,0.0029398775933809
06/15/2017,52.0,0.0029488443565116
06/16/2017,52.0,0.0029580514760018
06/17/2017,51.0,0.0029675085840452
06/18/2017,51.0,0.0029772258269085
06/19/2017,51.0,0.0029872138978265
06/20/2017,51.0,0.0029974840719463
06/21/2017,50.0,0.0030080482433135
06/22/2017,50.0,0.0030189189638146
06/23/2017,50.0,0.0030301094838906
06/24/2017,55.0,0.0031507986684519
06/25/2017,54.0,0.0031624552132906
06/26/2017,54.0,0.0031744368572344
06/27/2017,54.0,0.0031867573191286
06/28/2017,53.0,0.0031994310131142
06/29/2017,53.0,0.0032124730597335
06/30/2017,53.0,0.003225899282227
07/01/2017,61.0,0.0029391121387189
07/02/2017,59.0,0.0030155261965367
07/03/2017,59.0,0.0030246788246348
07/04/2017,59.0,0.0030340752773453
07/05/2017,59.0,0.0030437252999472
07/06/2017,59.0,0.003053639181165
07/07/2017,59.0,0.0030638277966596
07/08/2017,59.0,0.0030743026584383
07/09/2017,59.0,0.0030850759717604
07/10/2017,59.0,0.0030961607018103
07/11/2017,59.0,0.0031075706535182
07/12/2017,57.0,0.003119320569733
07/13/2017,57.0,0.0031314262560415
07/14/2017,57.0,0.0031439047459817
07/15/2017,59.0,0.0029268451244695
07/16/2017,59.0,0.0029392025650009
07/17/2017,59.0,0.0029519681787885
07/18/2017,67.0,0.0021878095387815
07/19/2017,67.0,0.0021923672703398
07/20/2017,67.0,0.0021971761306167
07/21/2017,65.0,0.0023116024501405
07/22/2017,65.0,0.0023159937428313
07/23/2017,65.0,0.0023206037156318
07/24/2017,65.0,0.0023254456913956
07/25/2017,65.0,0.0023305340605865
07/26/2017,65.0,0.0023358843897456
07/27/2017,65.0,0.0022929644521358
07/28/2017,65.0,0.0022987570807012
07/29/2017,65.0,0.0023008942373615
07/30/2017,65.0,0.0023073224598177
07/31/2017,65.0,0.0023141046910552
08/01/2017,65.0,0.0023212661558155
08/02/2017,65.0,0.002328834475627
08/03/2017,65.0,0.0023368399593159
08/04/2017,65.0,0.0023453159367943
08/05/2017,67.0,0.0021648397881834
08/06/2017,66.0,0.0021733151385427
08/07/2017,66.0,0.0021823291956869
08/08/2017,66.0,0.0021919274203511
08/09/2017,66.0,0.0022021604415427
08/10/2017,66.0,0.0022130848106493
08/11/2017,66.0,0.0022247638915093
08/12/2017,66.0,0.0022002892229098
08/13/2017,71.0,0.0020322131265357
08/14/2017,71.0,0.0020305065088585
08/15/2017,71.0,0.0020287895876062
08/16/2017,71.0,0.0020270622760676
08/17/2017,71.0,0.0020253244868084
08/18/2017,71.0,0.0020235761316757
08/19/2017,72.0,0.0020085040975367
08/20/2017,72.0,0.002006743753757
08/21/2017,72.0,0.0020049726261192
08/22/2017,72.0,0.002003190623867
08/23/2017,72.0,0.0020013976555523
08/24/2017,72.0,0.001999593629045
08/25/2017,73.0,0.0019977784515434
08/26/2017,61.0,0.0028650914745442
08/27/2017,61.0,0.0028632943205709
08/28/2017,61.0,0.0028614860282359
08/29/2017,61.0,0.0028596665152362
08/30/2017,61.0,0.0028578356992534
08/31/2017,61.0,0.0028559934980005
09/01/2017,61.0,0.0028541398292722
09/02/2017,61.0,0.0028522746109989
09/03/2017,61.0,0.0028536902354883
09/04/2017,61.0,0.0028517616601662
09/05/2017,61.0,0.0028498209602081
09/06/2017,61.0,0.0028478680502495
09/07/2017,61.0,0.0028459028453105
09/08/2017,61.0,0.0028439252608771
09/09/2017,61.0,0.0028419352129863
09/10/2017,61.0,0.0028399326183196
09/11/2017,61.0,0.002837917394302
09/12/2017,61.0,0.0028358894592091
09/13/2017,61.0,0.0028338487322822
09/14/2017,61.0,0.002831795133852
09/15/2017,61.0,0.0028297285854721
09/16/2017,61.0,0.0028276490100626
09/17/2017,61.0,0.0028255563320646
09/18/2017,61.0,0.0028234504776077
09/19/2017,61.0,0.00282133137469
09/20/2017,61.0,0.0028191989533729
09/21/2017,61.0,0.0028170531459922
09/22/2017,61.0,0.0028148938873863
09/23/2017,61.0,0.0028127211151434
09/24/2017,61.0,0.0028105347698704
09/25/2017,61.0,0.0028083347954853
09/26/2017,61.0,0.0028061211395351
09/27/2017,61.0,0.0028038937535427
