name,pagerank,rank
Marc-Antoine Olivier,0.06403463314411775,1
Gregorio Paltrinieri,0.06110329860444511,2
Kristof Rasovszky,0.0576476425200338,3
Florian Wellbrock,0.05047808620874531,4
Rob Muffels,0.025622993118263597,5
Ferry Weertman,0.02492723604681476,6
Athanasios Kynigakis,0.024661876346972998,7
Mario Sanzullo,0.020030587914687887,8
Kirill Abrosimov,0.019927524994027956,9
Axel Reymond,0.019538122420875045,10
Matan Roditi,0.018989661357010017,11
Hector Thomas Cheal Pardoe,0.017391404543898394,12
Fares Zitouni,0.01396769028929488,13
Alberto Martinez,0.013424360983816875,14
Logan Fontaine,0.012297471558705541,15
Matteo Furlan,0.012168359448676133,16
Marcello Guidi,0.011479718683974125,17
Dario Verani,0.011353485826824727,18
Daniel Szekelyi,0.0105760812037466,19
Kai Graeme Edwards,0.010173057194709328,20
Jack Burnell,0.009481950232481886,21
Esteban Enderica Salgado,0.009324825483008631,22
Niklas Frach,0.009134865429132074,23
Matej Kozubek,0.009066588494509835,24
Jordan Wilimovsky,0.008806854807799165,25
Simone Ruffini,0.008699347587974996,26
Jules Wallart,0.008291878628361986,27
Hayden Paul Cotter,0.007926952929293083,28
David Farinango,0.0077349274202943435,29
Logan Vanhuys,0.0074524030305949205,30
Marcel Schouten,0.00739876925892571,31
Tiago Campos,0.007367394913680606,32
Tobias Patrick Robinson,0.007200886127320847,33
Nicholas Sloman,0.006818560645002721,34
Hau-Li Fan,0.0067847019028737365,35
Evgenij Pop Acev,0.006423197382278886,36
Andreas Waschburger,0.005975317496891452,37
Bailey Armstrong,0.005826733606130683,38
Pepijn Smits,0.005580824576679076,39
Michael Mcglynn,0.005545839008704262,40
Taishin Minamide,0.005519029807178409,41
Guillem Pujol,0.005497986358406716,42
Peter Galicz,0.005447256357536925,43
David Huszti,0.005351683771327699,44
Domenico Acerenza,0.004576334522217684,45
Franco Ivo Cassini,0.004435800746793495,46
Andrea Manzi,0.004212225671279062,47
Krzysztof Pielowski,0.00399759299672758,48
