name,pagerank,rank
Ferry Weertman,0.05065747118808779,1
Kristof Rasovszky,0.042950797857803924,2
Simone Ruffini,0.03566074181174883,3
Rob Muffels,0.034191693651227,4
Jack Burnell,0.03275064641803767,5
Marc-Antoine Olivier,0.022402345160270006,6
Allan Do Carmo,0.019806059106283917,7
Andreas Waschburger,0.019037051233811386,8
Matteo Furlan,0.018716439784232278,9
Florian Wellbrock,0.018681514179212898,10
Axel Reymond,0.018537286451251123,11
Christian Reichert,0.0185356435055174,12
Marcel Schouten,0.018133310185983693,13
Mario Sanzullo,0.01757541669287923,14
Gregorio Paltrinieri,0.016321780580988057,15
David Aubry,0.015958486161737343,16
Logan Fontaine,0.0148377333621858,17
Federico Vanelli,0.014675269318889857,18
Andrea Manzi,0.013922787730684547,19
Soren Dellef Meissner,0.013295915264329251,20
Tobias Patrick Robinson,0.012390725578922342,21
Fernando Ponte,0.012227769882355972,22
Kirill Abrosimov,0.011416159555383484,23
Jordan Wilimovsky,0.01135811206085334,24
Pepijn Smits,0.011344620979328146,25
Diogo Villarinho,0.011172544309461928,26
Yasunari Hirai,0.009815247773405249,27
Simon Huitenga,0.009335232503204047,28
Alberto Martinez,0.008868408519931833,29
Krzysztof Pielowski,0.00771800536557187,30
Evgenii Drattcev,0.0076151934690470114,31
Vitaliy Khudyakov,0.007612102871921812,32
Daniel Szekelyi,0.006452544180766625,33
Matan Roditi,0.006328390769567363,34
Yuval Safra,0.0059448607926413785,35
Matej Kozubek,0.005711300496462873,36
Caleb Hughes,0.005614787261180362,37
Raul Santiago Betancor,0.005504876046881546,38
Ventsislav Aydarski,0.005239688268505619,39
Nicholas Sloman,0.0051782564871988,40
Shahar Resman,0.00508731460522058,41
Brendan Casey,0.004813352805265539,42
Mark Papp,0.004669647199664815,43
Dario Verani,0.004645015712019274,44
Ivan Enderica Ochoa,0.004525623489163522,45
Chad Ho,0.004303379308021106,46
Marcus Herwig,0.004276102762422652,47
Jack Brazier,0.003962020125120866,48
Guillermo Bertola,0.003953291297572844,49
David Brandl,0.0038771828193553217,50
Lachlan Colquhoun,0.003830233576767048,51
Logan Vanhuys,0.0038275108772506347,52
Pasquale Sanzullo,0.003712482558370902,53
Richard Weinberger,0.0036786974180251413,54
Esteban Enderica Salgado,0.0036022134829974254,55
Kai Graeme Edwards,0.003380261383021044,56
Spyridon Gianniotis,0.003188514474176518,57
Taishin Minamide,0.0031526202034267833,58
Lijun Zu,0.0031018871701307487,59
Bailey Armstrong,0.003000823359294417,60
Marcello Guidi,0.0029748826483348193,61
Pol Gil,0.0029457708918433586,62
Rafael Gil,0.0028138207099630583,63
David Heron,0.0027651705627580784,64
Niklas Frach,0.002723320106808983,65
