name,pagerank,rank
Ferry Weertman,0.08954128829652899,1
Marc-Antoine Olivier,0.05755216938850687,2
Simone Ruffini,0.048583444807048105,3
Spyridon Gianniotis,0.04122792847271146,4
Jack Burnell,0.040431226156618226,5
Federico Vanelli,0.037783672736213095,6
Andreas Waschburger,0.03164717243385518,7
Christian Reichert,0.026645465911727464,8
Evgenii Drattcev,0.02219976519761628,9
Kirill Abrosimov,0.020588236265647545,10
Caleb Hughes,0.020030856731355913,11
Rob Muffels,0.018431919954031376,12
Lijun Zu,0.017688021653979574,13
Axel Reymond,0.016540949576241217,14
Allan Do Carmo,0.014777117155541006,15
Mark Papp,0.014599625760042832,16
Chip Peterson,0.013869864531130906,17
Daniel Szekelyi,0.013135218867592073,18
Marcel Schouten,0.011625715236043457,19
Damien Cattin-Vidal,0.010856694828670174,20
Yasunari Hirai,0.01058770435554837,21
Jordan Wilimovsky,0.01033559239776348,22
Ivan Enderica Ochoa,0.010182257988963571,23
Chad Ho,0.010060148287539213,24
Richard Weinberger,0.009481676784711164,25
Matteo Furlan,0.008771772057819692,26
Diogo Villarinho,0.008497755802973683,27
Sean Ryan,0.00796297680557173,28
Kristof Rasovszky,0.007821722135017436,29
Alex Meyer,0.0077315513061912335,30
Anton Evsikov,0.007057837220270408,31
Ous Mellouli,0.006538957428953649,32
Philippe Guertin,0.00648351619332468,33
Ventsislav Aydarski,0.0060231176667163685,34
Vitaliy Khudyakov,0.0059136886992261755,35
Simon Huitenga,0.005165223467744843,36
Evgenij Pop Acev,0.004812748012289403,37
Mateusz Sawrymowicz,0.004783364499305203,38
Soren Dellef Meissner,0.004773446638931393,39
Mario Sanzullo,0.00456418976700384,40
Pepijn Smits,0.004458889967133522,41
Diego Vera,0.004372104168544333,42
Esteban Enderica Salgado,0.004346761951217689,43
Gergely Gyurta,0.004321677075372832,44
Patrik Rakos,0.004294174824206716,45
Richard Nagy,0.00422002252859627,46
Sergey Bolshakov,0.0040991499215860495,47
Logan Fontaine,0.004046190795112571,48
Jarrod Poort,0.0039892345596898296,49
Kirill Belyaev,0.003980809641230686,50
Roman Karyakin,0.0037057695689447466,51
Yohsuke Miyamoto,0.0036382140227598832,52
Krzysztof Pielowski,0.003564301127874536,53
Dario Verani,0.0034623904215826044,54
Tobias Patrick Robinson,0.0034119073682441965,55
Andrea Bianchi,0.0033704706229741345,56
Eric Hedlin,0.003281785347179304,57
Igor Chervynskiy,0.0032065907598373957,58
Jan Micka,0.0031330756277416173,59
Erwin Maldonado,0.003086621041823259,60
Matej Kozubek,0.0029721099876921643,61
Yuval Safra,0.002901498229680337,62
Francesco Bianchi,0.0028889041219732643,63
Benjamin Brantu,0.0028531767399938087,64
Jan Kutnik,0.002822741527951395,65
Daniel Delgadillo,0.002805180224216146,66
Jingwei Weng,0.002786400361446749,67
David Aubry,0.0027769656289159486,68
Guillermo Bertola,0.002671043136593262,69
David Heron,0.0026091243137758235,70
Soeren Meissner,0.002602627221405378,71
Antonio Arroyo,0.002597929006238621,72
Rafael Gil,0.002547083373483122,73
Zhongyi Qiao,0.0025143929076601556,74
Shai Toledano,0.0024972451251148477,75
Christopher Bryan,0.0024585735471618474,76
Moritz Andreas Bartels,0.0022698179864331495,77
Joaquin Moreno,0.0022511133099974655,78
Damian Blaum,0.0022403266003676917,79
Jiabao An,0.0022023278208802574,80
Kane Rae Francis Radford,0.002145552374079739,81
Tomi Stefanovski,0.0020990420157994717,82
Matan Roditi,0.0020637828410277033,83
Edoardo Stochino,0.0020534870448588086,84
