name,pagerank,rank
Ferry Weertman,0.05559063464557139,1
Simone Ruffini,0.0418545370237666,2
Kristof Rasovszky,0.03864797222480326,3
Rob Muffels,0.03457548923375502,4
Jack Burnell,0.03345781974534195,5
Marc-Antoine Olivier,0.023344136227230857,6
Allan Do Carmo,0.022728610738275173,7
Federico Vanelli,0.022665537927083056,8
Christian Reichert,0.022221895362261802,9
Marcel Schouten,0.021051692482852536,10
David Aubry,0.020060831551234636,11
Andreas Waschburger,0.01943282083214408,12
Matteo Furlan,0.017735147014803016,13
Kirill Abrosimov,0.016335867673827355,14
Jordan Wilimovsky,0.015467569903268134,15
Mario Sanzullo,0.014337930078493332,16
Logan Fontaine,0.01385304357502607,17
Soren Dellef Meissner,0.013758706158657048,18
Pepijn Smits,0.01316173502282846,19
Axel Reymond,0.013155794947492506,20
Andrea Manzi,0.013063783242750794,21
Yasunari Hirai,0.011826299958940972,22
Fernando Ponte,0.011314701819627978,23
Diogo Villarinho,0.011225315303965994,24
Evgenii Drattcev,0.011006569667095723,25
Simon Huitenga,0.00995593407408009,26
Caleb Hughes,0.008836232356366887,27
Tobias Patrick Robinson,0.008674035828919785,28
Vitaliy Khudyakov,0.008619942719529247,29
Krzysztof Pielowski,0.008611140730095543,30
Alberto Martinez,0.008580744162264002,31
Daniel Szekelyi,0.00794089778945941,32
Spyridon Gianniotis,0.0071321999723437095,33
Ventsislav Aydarski,0.006934212065107459,34
Yuval Safra,0.006374685050776859,35
Gregorio Paltrinieri,0.006057346395877606,36
Brendan Casey,0.0058933483416566896,37
Richard Weinberger,0.005550945273502724,38
Chad Ho,0.005549769257311189,39
Ivan Enderica Ochoa,0.005503820286785429,40
Lijun Zu,0.005500558834041429,41
Mark Papp,0.00537255526597238,42
Shahar Resman,0.005311196620347366,43
Guillermo Bertola,0.005239648055862659,44
Jack Brazier,0.0051758058948205435,45
Marcus Herwig,0.004831620255195029,46
Raul Santiago Betancor,0.004688461026404854,47
Lachlan Colquhoun,0.004567865069148213,48
Florian Wellbrock,0.004492406215097315,49
Matej Kozubek,0.004379066415891265,50
Matan Roditi,0.004306119597446105,51
Dario Verani,0.0037242369558920414,52
Chip Peterson,0.003675421846443024,53
Victor Johansson,0.0034016877375163627,54
David Heron,0.0033569289297676404,55
Anton Evsikov,0.003193850972001638,56
Kai Graeme Edwards,0.003186628452770016,57
Logan Vanhuys,0.003165983929899598,58
Sergey Bolshakov,0.00310427661041209,59
Evgenij Pop Acev,0.0029519096412832647,60
Damien Cattin-Vidal,0.0029457017276542496,61
Kirill Belyaev,0.002865271465108078,62
Aleksandr Astapov,0.0028154983939698572,63
Igor Chervynskiy,0.0027933592918772494,64
David Brandl,0.0027932333070956137,65
Yohsuke Miyamoto,0.002726297276971846,66
Shai Toledano,0.0026005390205459844,67
Hau-Li Fan,0.002482339691073834,68
Andrea Bianchi,0.002439798622244244,69
Bailey Armstrong,0.002438639995397494,70
Nicholas Sloman,0.002432487827797833,71
Jean-Baptiste Clusman,0.002332381225276652,72
Pol Gil,0.0022954335923881745,73
Clement Batte,0.0022858659456801,74
Taishin Minamide,0.002235111112312976,75
Taiki Nonaka,0.0022278893153243598,76
Oliver Signorini,0.002225188048904346,77
Alexander Studzinski,0.002118561626105576,78
Philippe Guertin,0.0020217960199798795,79
Esteban Enderica Salgado,0.0020103664225629555,80
Timothy Shuttleworth,0.0019866617928910473,81
Joaquin Moreno,0.0019418247269560346,82
Nicolas Masse-Savard,0.001870921282901953,83
Michael Brinegar,0.0018442462781058469,84
Gergely Gyurta,0.001840270703244474,85
Gaspar Andrade Budino,0.0018021761041015327,86
Sean Ryan,0.001753835878180396,87
Simon Lamar,0.0017368574457637053,88
Aubin Coccordano,0.001732857070080294,89
Enzo Roldan Munoz,0.0016939098551644082,90
Rafael Gil,0.0016731864552902195,91
Benjamin Brantu,0.0016446924317248847,92
Marcello Guidi,0.0016416609626807286,93
Ous Mellouli,0.0016230876739514574,94
Eric Hedlin,0.0015862589260923563,95
Xavier Desharnais,0.0015308381634318113,96
Antonio Arroyo,0.0015085798956807602,97
Zoltán Drigan,0.0014977060949820553,98
Alexandre Finco,0.0014632523651545307,99
Damian Blaum,0.0014537548282562809,100
Asterios Daldogiannis,0.0014465172445959956,101
Alex Meyer,0.001445779825802252,102
Edoardo Stochino,0.0014395256030951338,103
Pasquale Sanzullo,0.0014062227817716513,104
Richard Nagy,0.0014001054566135423,105
Jiabao An,0.0013901145784539777,106
Mateusz Sawrymowicz,0.0013873937756864736,107
Patrik Rakos,0.0013565470767851195,108
Vit Ingeduld,0.0013437683750602905,109
Yosuke Aoki,0.0013324700652756153,110
Roman Kozhevnikov,0.001320521300077613,111
Taylor Abbott,0.001305336595165231,112
Elliot Sodemann,0.0012294208098736525,113
Johndry Segovia,0.001224089816518751,114
Alexis Vandevelde,0.0012120904381535198,115
Naim Mokhfi,0.0012031253823087452,116
Roman Karyakin,0.0011889680435831192,117
Niklas Frach,0.0011680240526137598,118
Marwan Elamrawy,0.0011586926546122522,119
Hugo Saillard,0.001152238752056952,120
Jarrod Poort,0.001145011674235863,121
Edouard Lehoux,0.0010954917380597126,122
Dimitrios Negris,0.0010869427175663083,123
Santiago Enderica,0.0010794804194159784,124
Erwin Maldonado,0.0010776960521672106,125
Georgios Arniakos,0.0010732670652973066,126
Hugo Chopineau,0.0010675316920441633,127
Francesco Bianchi,0.0010382968418356394,128
Baptiste Colmant,0.0010362764240797197,129
Theodore Smith,0.001034829266920626,130
Mathieu Mattelaer,0.0010330350825808166,131
Jan Kutnik,0.001027855665662506,132
Alessio Occhipinti,0.0010152107671305367,133
Idan Mordel,0.0009996689983844508,134
Jingwei Weng,0.0009986018096535922,135
Jan Micka,0.0009961022518507983,136
Daniel Delgadillo,0.0009938302320770395,137
Lars Bottelier,0.0009891820984272884,138
Christopher Bryan,0.0009888643407043015,139
Anis Cheniti,0.0009740275949983845,140
Tamas Farkas,0.0009667307893181977,141
David Farinango,0.0009575143643253022,142
Bertrand Venturi,0.0009524784952412472,143
Ruwen Straub,0.0009428396895658241,144
Diego Vera,0.0009220463395191588,145
Eric Reuss,0.0009140457946592868,146
Tiago Campos,0.0009054600270427754,147
Athanasios Kynigakis,0.0009039033900643519,148
Davy Billiau,0.000900921844888153,149
Shuyi Liu,0.0008876499048045001,150
Aleksandar Ilievski,0.0008567922642402812,151
Brennan Gravley,0.0008555284845267765,152
Igor Snitko,0.0008401194784422529,153
Jose Paula Carvalho,0.000840101422505111,154
Moritz Andreas Bartels,0.0008365861129872647,155
Kane Rae Francis Radford,0.0008362849097887894,156
Juan Jose Segovia Ramos,0.0008361609116025502,157
Matthias Schweinzer,0.0008354800993832792,158
Aquiles Balaudo,0.0008305703967888985,159
Andrew Gemmell,0.0008301694388260946,160
Clement Kukla,0.000817902952553093,161
Jan Urbaniak,0.0008093561592520978,162
Guillem Pujol,0.0008090117920253514,163
Matheus Emerim Evangelista,0.0008002501049223264,164
Hugo Alberto Ribeiro,0.0007919308889247563,165
Roger Rabassa Iglesias,0.0007886400335379477,166
Chris Deegan,0.0007873355155913874,167
Adam Kris Orosz,0.0007734099072158257,168
Ferran Julia Tous,0.000767396588385328,169
Danie Marais,0.0007572495630934669,170
Christopher Jedel,0.0007527558691369046,171
Lidou Han,0.0007517150965596841,172
Tamas Novoszaith,0.0007480675133398687,173
Fares Zitouni,0.0007428748122368409,174
Zhongyi Qiao,0.0007413022008524355,175
Soeren Meissner,0.0007343944511008524,176
Wenhao Wang,0.0007336768674654448,177
Pablo Le Corre,0.0007298874126530764,178
Jack Alan Mcloughlin,0.0007290761853434092,179
Artem Podyakov,0.0007165266265634789,180
Phillip Ryan,0.0007134767505365736,181
Akos Kalmar,0.0007079474780939514,182
Martin Carrizo Yunges,0.0007041645792239121,183
Ivan Afanevich,0.0006979860004246005,184
Yuuya Kataoka,0.0006862489009938087,185
Martinez Marcos Godoy,0.0006797047251922053,186
Yann Corbel,0.0006753470719948624,187
Planella Roger Coma,0.0006665291829368999,188
Thore Bermel,0.0006654256075814439,189
Ruoyu Wang,0.0006543061101296845,190
Arturo Perez Vertti Ferrer,0.0006535829497473652,191
Artem Mamushkin,0.0006520972145325174,192
Peter Mandrup Madsen,0.0006454002101316534,193
Arti Krasniqi,0.0006423018597355771,194
Tomi Stefanovski,0.0006414592724032818,195
Maxence Dessoit,0.0006346191386246663,196
Kaito Watanuki,0.0006298493619515126,197
Bar Soloveychik,0.0006296295647747069,198
Jeremias Munoz,0.0006291421658976379,199
Solomon Wright,0.0006287931541057531,200
Soon Choy Kevin Yeap,0.0006274834970848514,201
Daniel Kober,0.0006221925008786182,202
Nico Manoussakis,0.0006145472486347841,203
Thomas Jansen,0.0006137726373364665,204
Luis Fernardo Bolanos Zuloaga,0.0006096683501439111,205
Zibin Zhang,0.0006031396041965159,206
Paul Nitschke,0.0005960743341681059,207
Farid Zitouni,0.0005937399818813634,208
Charley Iriart,0.0005870027817564813,209
Gustavo Gutierrez,0.000586412104763224,210
Edouard Belanger,0.0005847751811313347,211
Noel Novoszath,0.0005796475527483403,212
Wilder Carreno,0.0005789104757520974,213
Pierre Bouchon,0.0005759142400054394,214
Mathieu Mathy Ben Rahou,0.0005675962991135358,215
Simone Ercoli,0.0005640396681630174,216
Alexandre Lages Brion,0.0005600277705379433,217
Nicholas Rollo,0.0005598845324768888,218
Julien Zinsmeister,0.0005595354619829081,219
Attila Kiss,0.0005555644013117516,220
