name,pagerank,rank
Ferry Weertman,0.056668809906398644,1
Simone Ruffini,0.045213776461433944,2
Kristof Rasovszky,0.03728193744781397,3
Rob Muffels,0.03517612173603321,4
Jack Burnell,0.031458461456201126,5
Federico Vanelli,0.026204724121122992,6
Marc-Antoine Olivier,0.025246038802848935,7
Christian Reichert,0.024968458937430157,8
Allan Do Carmo,0.024190121955367776,9
Andreas Waschburger,0.020233716360081196,10
Marcel Schouten,0.019963758158427897,11
David Aubry,0.01979868610353794,12
Kirill Abrosimov,0.019345978783785064,13
Jordan Wilimovsky,0.01799048543297256,14
Matteo Furlan,0.014952437689401535,15
Andrea Manzi,0.014536467796305656,16
Soren Dellef Meissner,0.013788303084903142,17
Evgenii Drattcev,0.013464832421521637,18
Yasunari Hirai,0.013134276638554718,19
Axel Reymond,0.013027901108890936,20
Fernando Ponte,0.012973873333635678,21
Logan Fontaine,0.011841485897536334,22
Pepijn Smits,0.010697085892545128,23
Diogo Villarinho,0.010419996514042545,24
Krzysztof Pielowski,0.010327265728582728,25
Simon Huitenga,0.010246863501203967,26
Caleb Hughes,0.010098777894884059,27
Mario Sanzullo,0.009349419550154756,28
Vitaliy Khudyakov,0.009029378279877823,29
Daniel Szekelyi,0.008984054112024747,30
Tobias Patrick Robinson,0.00890699561997439,31
Spyridon Gianniotis,0.008794515718887765,32
Ventsislav Aydarski,0.007771195942313938,33
Lijun Zu,0.006629875064749656,34
Chad Ho,0.006601870135608108,35
Gregorio Paltrinieri,0.006578809777790326,36
Ivan Enderica Ochoa,0.00641897108872361,37
Richard Weinberger,0.0063334632023659704,38
Alberto Martinez,0.006284888822199989,39
Yuval Safra,0.006242919248804204,40
Shahar Resman,0.006118429976150253,41
Guillermo Bertola,0.006092454250127148,42
Jack Brazier,0.005784963686469435,43
Mark Papp,0.005639087129879686,44
Matan Roditi,0.005265906202506654,45
Lachlan Colquhoun,0.0050151292108809595,46
Marcus Herwig,0.004984646129516594,47
Matej Kozubek,0.00467950175094591,48
Chip Peterson,0.004302653791488321,49
