name,pagerank,rank
Ferry Weertman,0.053871941423360964,1
Simone Ruffini,0.040026199814570194,2
Kristof Rasovszky,0.03595948338666511,3
Jack Burnell,0.03284738755369281,4
Rob Muffels,0.0316737874866282,5
Allan Do Carmo,0.022469835740364427,6
Federico Vanelli,0.0207960090576644,7
Marc-Antoine Olivier,0.020648029765915968,8
Christian Reichert,0.020299945580086503,9
Marcel Schouten,0.019652753075721778,10
Matteo Furlan,0.01934859246569208,11
David Aubry,0.018256811112745297,12
Andreas Waschburger,0.0176346809279147,13
Axel Reymond,0.015596695336579614,14
Kirill Abrosimov,0.01471296409262324,15
Mario Sanzullo,0.01421050618670705,16
Jordan Wilimovsky,0.01381433522755912,17
Andrea Manzi,0.013624972179303585,18
Soren Dellef Meissner,0.01273523744219636,19
Logan Fontaine,0.012669041423728827,20
Pepijn Smits,0.012610635174236917,21
Fernando Ponte,0.012226625793206476,22
Diogo Villarinho,0.011783924839962219,23
Tobias Patrick Robinson,0.011783636392842132,24
Yasunari Hirai,0.01172823735589743,25
Simon Huitenga,0.010804456897473662,26
Florian Wellbrock,0.010337936874599895,27
Evgenii Drattcev,0.00996507002591335,28
Krzysztof Pielowski,0.008689478791459267,29
Vitaliy Khudyakov,0.00822764211165653,30
Daniel Szekelyi,0.008224861833804064,31
Alberto Martinez,0.008154592323982033,32
Caleb Hughes,0.008070124410279725,33
Matan Roditi,0.007194920388167278,34
Yuval Safra,0.0069361250688901,35
Ventsislav Aydarski,0.006524747638186562,36
Spyridon Gianniotis,0.006208604402880103,37
Ivan Enderica Ochoa,0.005827701032081412,38
Shahar Resman,0.005764732484092793,39
Brendan Casey,0.005578320867965781,40
Nicholas Sloman,0.005560070701388612,41
Gregorio Paltrinieri,0.005399941642013811,42
Mark Papp,0.005274848412512295,43
Chad Ho,0.005207345932936603,44
Richard Weinberger,0.005042647716320471,45
Lijun Zu,0.004938021705991103,46
Matej Kozubek,0.0048895970970439205,47
Guillermo Bertola,0.004869519961306851,48
Jack Brazier,0.004833376282857271,49
Raul Santiago Betancor,0.004396368321360062,50
Lachlan Colquhoun,0.004351334292291545,51
Marcus Herwig,0.004337170528381585,52
Esteban Enderica Salgado,0.004228805539252563,53
David Brandl,0.004165411357669803,54
Dario Verani,0.0035909323088545116,55
Chip Peterson,0.0033794246589155053,56
David Heron,0.0032778546459638217,57
Bailey Armstrong,0.0032545071944920416,58
Victor Johansson,0.0031133622549271768,59
Kai Graeme Edwards,0.003043216814143295,60
Logan Vanhuys,0.0030225923082796476,61
Evgenij Pop Acev,0.002925866307478995,62
Anton Evsikov,0.0028952043668710997,63
Taishin Minamide,0.0028750992407767873,64
Shai Toledano,0.0028725995693889617,65
Oliver Signorini,0.002856617812985748,66
Sergey Bolshakov,0.002813192751675739,67
Damien Cattin-Vidal,0.002661138849551741,68
Kirill Belyaev,0.0026587162584656796,69
Igor Chervynskiy,0.00264886262010953,70
Aleksandr Astapov,0.002612368311269763,71
Yohsuke Miyamoto,0.0025206208624057405,72
Hau-Li Fan,0.0024652101421216675,73
Andrea Bianchi,0.0023844516586185773,74
Rafael Gil,0.002382302103461109,75
Jean-Baptiste Clusman,0.0023507880201007374,76
Clement Batte,0.002305961973391031,77
Taiki Nonaka,0.002179620284663527,78
Pol Gil,0.0021353459337594533,79
Alexandre Finco,0.0021187170349015994,80
Alexander Studzinski,0.0020052260396870134,81
Zoltán Drigan,0.0019493589138514656,82
Joaquin Moreno,0.0018944210422250094,83
Philippe Guertin,0.0018721264532239993,84
Elliot Sodemann,0.001867518845528682,85
Nicolas Masse-Savard,0.0018541876887489964,86
Timothy Shuttleworth,0.001849838318295763,87
Michael Brinegar,0.001847488372690618,88
Gaspar Andrade Budino,0.001831421550865957,89
Aubin Coccordano,0.0017759407290609968,90
Simon Lamar,0.0017623779138026372,91
Jiabao An,0.0017326147851928837,92
Enzo Roldan Munoz,0.0017111330785196058,93
Gergely Gyurta,0.001692864290717693,94
Ruwen Straub,0.0016778644352086016,95
Marcello Guidi,0.0016287751030281362,96
Marwan Elamrawy,0.001586439292309932,97
Sean Ryan,0.0015754039913435523,98
Eric Hedlin,0.0015241669530094274,99
Ous Mellouli,0.0015205837708046348,100
Antonio Arroyo,0.001481825890294743,101
Xavier Desharnais,0.0014686997955817762,102
Benjamin Brantu,0.0014684416516320099,103
Edoardo Stochino,0.0014197152968301182,104
Asterios Daldogiannis,0.0014171077135409671,105
Damian Blaum,0.0014169139265059873,106
Vit Ingeduld,0.001415614182768185,107
Pasquale Sanzullo,0.0013903656406954931,108
Richard Nagy,0.0013450926410670599,109
Alex Meyer,0.0013320859432908465,110
David Huszti,0.0013195642520178329,111
Mateusz Sawrymowicz,0.0013041816952096162,112
Nicholas Rollo,0.001300105743043554,113
Taylor Abbott,0.0012906285137969545,114
Patrik Rakos,0.0012812908453669683,115
Alexis Vandevelde,0.0012499011701181569,116
Naim Mokhfi,0.0012448744632632255,117
Yosuke Aoki,0.0012163653386354555,118
Johndry Segovia,0.0012088794884261881,119
Roman Kozhevnikov,0.0011906833775541508,120
Hugo Saillard,0.0011863243912097737,121
Niklas Frach,0.0011625843615617765,122
Dimitrios Negris,0.0011124670776895625,123
Jarrod Poort,0.001095934033720103,124
Roman Karyakin,0.0010950559673604278,125
Edouard Lehoux,0.00108738237690895,126
Baptiste Colmant,0.0010780220834468173,127
Arti Krasniqi,0.00106981868981676,128
Georgios Arniakos,0.00105657568830502,129
Theodore Smith,0.0010456413605044734,130
Peter Galicz,0.0010357252022243039,131
Santiago Enderica,0.0010327801340493463,132
Tamas Farkas,0.001029885494888061,133
Erwin Maldonado,0.0010262492209191672,134
Francesco Bianchi,0.001025239353181987,135
Mathieu Mattelaer,0.0010202759208372252,136
Alessio Occhipinti,0.0010058335843785972,137
Jan Kutnik,0.0009951724890758708,138
Jingwei Weng,0.000981742821894931,139
Idan Mordel,0.0009726821676636329,140
David Farinango,0.0009625130589514465,141
Jan Micka,0.0009598552228547478,142
Christopher Bryan,0.0009596781157239893,143
Lars Bottelier,0.000956100976188573,144
Hugo Chopineau,0.0009498224069991476,145
Bertrand Venturi,0.0009394298517386333,146
Daniel Delgadillo,0.0009211510617170742,147
Shuyi Liu,0.0009045710992149931,148
Tiago Campos,0.0009020204885850287,149
Aquiles Balaudo,0.0008997042184381112,150
Athanasios Kynigakis,0.0008994851361773966,151
Aleksandar Ilievski,0.0008719678259472385,152
Jose Paula Carvalho,0.0008714206270959422,153
Davy Billiau,0.0008659056242972575,154
Diego Vera,0.0008623900520609955,155
Clement Kukla,0.0008612753854249377,156
Brennan Gravley,0.000856547993706514,157
Anis Cheniti,0.0008543760136050453,158
Andrew Gemmell,0.0008352606717580109,159
Igor Snitko,0.0008260082603068953,160
Levente Selmeci,0.0008254248826695839,161
Kane Rae Francis Radford,0.0008154313746113696,162
Juan Jose Segovia Ramos,0.000812483661422636,163
Moritz Andreas Bartels,0.0008114547591818178,164
Guillem Pujol,0.0008097022544517598,165
Matthias Schweinzer,0.0008087669034438268,166
Eric Reuss,0.0007983333827901982,167
Jan Urbaniak,0.0007968716020075521,168
Roger Rabassa Iglesias,0.0007946175454810022,169
Matheus Emerim Evangelista,0.0007891281314522332,170
Kaito Watanuki,0.0007803513916911657,171
Hugo Alberto Ribeiro,0.0007780213562334836,172
Ferran Julia Tous,0.0007763525684330427,173
Christopher Jedel,0.0007738634324977458,174
Chris Deegan,0.0007727723412167757,175
Pablo Le Corre,0.0007678346915126056,176
Danie Marais,0.0007628169776920854,177
Fares Zitouni,0.0007457221487281929,178
Lidou Han,0.0007444741470337897,179
Takeshi Toyoda,0.0007413263221864221,180
Jack Alan Mcloughlin,0.0007344391281794901,181
