name,pagerank,rank
Kristof Rasovszky,0.046247255920899316,1
Ferry Weertman,0.04221058728667054,2
Rob Muffels,0.03307148729720978,3
Jack Burnell,0.029568818139576958,4
Simone Ruffini,0.028896189049708598,5
Florian Wellbrock,0.02737439751676518,6
Marc-Antoine Olivier,0.024082472775387644,7
Gregorio Paltrinieri,0.019906176623896116,8
Andreas Waschburger,0.019743790687744348,9
Matteo Furlan,0.018309996541786448,10
Axel Reymond,0.017104671905178916,11
Allan Do Carmo,0.016980902596854225,12
Mario Sanzullo,0.0166597296750421,13
David Aubry,0.01615640835322191,14
Christian Reichert,0.01575911983486565,15
Logan Fontaine,0.01527387633994806,16
Marcel Schouten,0.014506222865271704,17
Jordan Wilimovsky,0.013500225120322016,18
Soren Dellef Meissner,0.013372388391747947,19
Tobias Patrick Robinson,0.01319067607815925,20
Nicholas Sloman,0.011442239481882673,21
Andrea Manzi,0.011110148947501026,22
Fernando Ponte,0.010482282547788341,23
Kirill Abrosimov,0.010041212475059179,24
Pepijn Smits,0.009668744999083429,25
Alberto Martinez,0.009650015924785581,26
Diogo Villarinho,0.009585347979700839,27
Federico Vanelli,0.008271898867388001,28
Matan Roditi,0.007752950676539716,29
Kai Graeme Edwards,0.007693231378508003,30
Yasunari Hirai,0.007659783408564051,31
Yuval Safra,0.007656966707794973,32
Simon Huitenga,0.007519923079682384,33
Logan Vanhuys,0.007321817570743329,34
Daniel Szekelyi,0.006797362311898686,35
Krzysztof Pielowski,0.006621366348599437,36
Bailey Armstrong,0.006521694514172794,37
Brendan Casey,0.006275146692171821,38
Vitaliy Khudyakov,0.005976911912340541,39
Raul Santiago Betancor,0.0054243842417949235,40
Evgenii Drattcev,0.005380283494172328,41
Matej Kozubek,0.005320036128497928,42
Dario Verani,0.00482374907635602,43
Shahar Resman,0.004819784580053195,44
Guillem Pujol,0.003936542755599776,45
David Brandl,0.0038923402440395084,46
Hau-Li Fan,0.003839714444887121,47
Mark Papp,0.003766807031621087,48
Rafael Gil,0.003753273448369308,49
Marcus Herwig,0.0037363403477243015,50
Esteban Enderica Salgado,0.0037239477295697944,51
Pol Gil,0.0036726145635900443,52
Ventsislav Aydarski,0.003654520122163095,53
Jiabao An,0.003405006266108276,54
