name,pagerank,rank
Ferry Weertman,0.0935975422721824,1
Simone Ruffini,0.047697781635192296,2
Federico Vanelli,0.04657884120231947,3
Jack Burnell,0.04618023033160587,4
Rob Muffels,0.04234398656066966,5
Marc-Antoine Olivier,0.037394491696774716,6
Kristof Rasovszky,0.036550057654242754,7
Marcel Schouten,0.034287612817211606,8
Kirill Abrosimov,0.02971301748159763,9
David Aubry,0.022497668467501078,10
Andrea Manzi,0.0220976212273136,11
Caleb Hughes,0.018676181975118625,12
Spyridon Gianniotis,0.018567395697360517,13
Andreas Waschburger,0.017292973160377163,14
Christian Reichert,0.017220015398027002,15
Matteo Furlan,0.014691497185584868,16
Allan Do Carmo,0.014580156836094425,17
Evgenii Drattcev,0.01100819483365026,18
Pepijn Smits,0.009605566606207228,19
Diogo Villarinho,0.009443746613733196,20
Mark Papp,0.008811347777316313,21
Lijun Zu,0.008495619734185495,22
Daniel Szekelyi,0.008382550104318027,23
Chip Peterson,0.008317580578750402,24
Yasunari Hirai,0.00804140054133511,25
Richard Weinberger,0.008010441696804182,26
Soren Dellef Meissner,0.007225840258454183,27
Axel Reymond,0.00630888143578553,28
Jack Brazier,0.006018911234573465,29
Krzysztof Pielowski,0.005868283553660927,30
Mario Sanzullo,0.005405955545152739,31
Ivan Enderica Ochoa,0.005337531090001422,32
Vitaliy Khudyakov,0.005320946849049902,33
Jordan Wilimovsky,0.005206970899369344,34
Simon Huitenga,0.005163770540240642,35
Logan Fontaine,0.005109374738322095,36
Shai Toledano,0.00491592324901579,37
Guillermo Bertola,0.004885162481296668,38
Gregorio Paltrinieri,0.004667736709940794,39
Chad Ho,0.00457657842440565,40
Yohsuke Miyamoto,0.00456837996896961,41
Anton Evsikov,0.004510451467846658,42
Evgenij Pop Acev,0.004411095877732449,43
Damien Cattin-Vidal,0.004285415607722807,44
Ventsislav Aydarski,0.004266894006115799,45
Aleksandr Astapov,0.004183257940670219,46
Yuval Safra,0.004095929505979838,47
Sergey Bolshakov,0.004069967247073756,48
Matan Roditi,0.004026037977714693,49
Sean Ryan,0.00379616375690305,50
Zoltán Drigan,0.003591643057135114,51
Philippe Guertin,0.003265556934726538,52
Dario Verani,0.0031994310131142007,53
Marcus Herwig,0.0031990000171640775,54
Ous Mellouli,0.003142825193051945,55
Tobias Patrick Robinson,0.003019067494391578,56
Matej Kozubek,0.0029904870556513416,57
Raul Santiago Betancor,0.0029208172276355524,58
Damian Blaum,0.0029030037007090866,59
Igor Chervynskiy,0.002888680502818443,60
David Brandl,0.002601727725310703,61
Edoardo Stochino,0.0025769599079724713,62
Benjamin Brantu,0.0024978571272367893,63
Alexander Studzinski,0.0024898300154561695,64
Patrik Rakos,0.0024149563056203908,65
Shahar Resman,0.0023434545810665816,66
Pol Gil,0.002322212504537087,67
Joaquin Moreno,0.0022642236023370727,68
Richard Nagy,0.0022592790237468416,69
Mateusz Sawrymowicz,0.002254290353520215,70
Jarrod Poort,0.0021406033523353337,71
Francesco Bianchi,0.0021050713283329654,72
Lachlan Colquhoun,0.0020932851612094267,73
Andrea Bianchi,0.002075165874659696,74
Kai Graeme Edwards,0.002049836781926142,75
Esteban Enderica Salgado,0.0019712084310875393,76
Taiki Nonaka,0.001966057925067335,77
Jingwei Weng,0.0019369408704693492,78
Roman Kozhevnikov,0.001899418496967405,79
Jan Micka,0.001886633738465135,80
Yosuke Aoki,0.0018840760366740776,81
Zhongyi Qiao,0.0018633685101081586,82
Eric Hedlin,0.0018348446761774309,83
Gergely Gyurta,0.0017396854824813196,84
Alex Meyer,0.0017131214009448994,85
Antonio Arroyo,0.0016876010877852976,86
Christopher Bryan,0.0016828408254029657,87
Anis Cheniti,0.001670977357542292,88
Jiabao An,0.0016320297346696334,89
Kirill Belyaev,0.0016294278344684554,90
Soeren Meissner,0.0016086445969302082,91
Jan Kutnik,0.0016069793418194331,92
Tomi Stefanovski,0.0016007114597807607,93
David Heron,0.0015751778069964103,94
Jan Urbaniak,0.0015749755250336669,95
Hugo Chopineau,0.0015749573601500145,96
Roman Karyakin,0.001542305401854805,97
Erwin Maldonado,0.00153519043601586,98
Rafael Gil,0.0015330547130955486,99
Kane Rae Francis Radford,0.0014888076531007596,100
Lidou Han,0.0014592818357389843,101
Nicolas Masse-Savard,0.0014584001979043087,102
Eric Reuss,0.0014581142856972171,103
Matheus Emerim Evangelista,0.001445511101000654,104
Moritz Andreas Bartels,0.0014304067927898706,105
Santiago Enderica,0.0014212547774580574,106
Ruoyu Wang,0.001408447224555147,107
Adam Kris Orosz,0.001400991909686294,108
Davy Billiau,0.001368133092374727,109
Xavier Desharnais,0.0013386635726011183,110
Tamas Novoszaith,0.001327740482801779,111
Bertrand Venturi,0.0012962436895286671,112
Yuuya Kataoka,0.0012885623083352745,113
Wenhao Wang,0.001274063055313864,114
Phillip Ryan,0.001267902072966245,115
Akos Kalmar,0.0012565317291539867,116
Idan Mordel,0.0012399157431353914,117
Aquiles Balaudo,0.001174780001290514,118
Matthias Schweinzer,0.0011727522179539025,119
Logan Vanhuys,0.0011570748061296402,120
Daniel Kober,0.0011434621720472402,121
Brendan Casey,0.0011366895352929126,122
Daniel Delgadillo,0.0011229562121674343,123
Aleksandar Ilievski,0.0011158330714488717,124
Shuyi Liu,0.0011141252571998344,125
Soon Choy Kevin Yeap,0.0011094065244126056,126
Edouard Lehoux,0.0010924099201488338,127
Simone Ercoli,0.0010836022010582123,128
Fernando Ponte,0.0010600430734325136,129
Bar Soloveychik,0.00101902580174106,130
Elliot Sodemann,0.0009948424164468055,131
Miguel Armijos,0.0009925284114575747,132
Hugo Alberto Ribeiro,0.0009882803298321358,133
Artem Podyakov,0.0009841597341179494,134
Mathieu Mattelear,0.0009746624970103751,135
Noel Novoszath,0.000965044483629014,136
Yann Corbel,0.0009593665275705121,137
Ivan Afanevich,0.000958695454481565,138
Arturo Perez Vertti Ferrer,0.0009437978065733091,139
Mathieu Mattelaer,0.0009373608012538748,140
Bailey Armstrong,0.0009346228018263976,141
Igor Snitko,0.0009280122918188054,142
Tamas Novoszath,0.0009232586288005453,143
Gustavo Gutierrez,0.0009139198437443546,144
Thore Bermel,0.0009061131808137644,145
Diego Vera,0.0008942123538287217,146
Moritz Bartels,0.0008656508671449458,147
Marwan Elamrawy,0.0008565638751909618,148
Lars Bottelier,0.0008469684448426419,149
Alon Lerner,0.0008449096688796918,150
Baptiste Colmant,0.0008397254949067588,151
Yonatan Sharon Rosin,0.0008198141921220457,152
Xinjie Ji,0.0008181428386979941,153
Zoltán Márk Tabi,0.0008179973997067332,154
Vit Ingeduld,0.0008129770492423694,155
Ho Yin Kwan,0.0008052453807470644,156
Martin Carrizo Yunges,0.0008012141417643842,157
Nico Manoussakis,0.0007940695885322886,158
Kosuke Mimura,0.0007899416746977796,159
Riku Kuwazoe,0.000789650884157964,160
Ruwen Straub,0.000787804980441369,161
Cheng-Chi Cho,0.0007847843665955678,162
Mlan Fábián,0.0007632750006458274,163
David Farinango,0.0007587568310256973,164
Vasco Gaspar,0.0007583126706396983,165
Alberto Martinez,0.0007572197076153999,166
Rudolf Visser,0.0007542508328281765,167
Luis Fernardo Bolanos Zuloaga,0.0007517216348926218,168
Tamas Farkas,0.0007469811420902165,169
Attila Kiss,0.0007396776891616108,170
Clement Batte,0.0007355327940130841,171
Peter Mandrup Madsen,0.0007336444624833004,172
Matias Diaz Hernandez,0.0007308849589015357,173
Jo Miyazawa,0.0007251454339649032,174
Naim Mokhfi,0.0007232369943940228,175
Zibin Zhang,0.0007219645765083064,176
Kristof Monori,0.0007178895390791555,177
Wilder Carreno,0.0007138001266690622,178
Volodymyr Voronko,0.000708686620382171,179
Jean-Baptiste Clusman,0.0007008182504944488,180
Edouard Belanger,0.0006987625906300558,181
Bartlomiej Kubkowski,0.000697446996163901,182
Aubin Coccordano,0.0006897555144963926,183
Yifan Zhao,0.0006894078031125474,184
Gabriele Maria Mento,0.0006866658272880658,185
Troyden Prinsloo,0.0006866513833306487,186
Marcos Godoy,0.0006838796901712985,187
Farid Zitouni,0.0006833616516197565,188
Oliver Signorini,0.0006792447793334447,189
Hugo Ribeiro,0.000676351393925573,190
Juan Jose Segovia Ramos,0.0006761684441464069,191
Karel Baloun,0.0006729009274027156,192
Adel Elbehiry,0.0006725749150313149,193
Tsz Fung Tse,0.0006616266273739883,194
Samir Botelho Barel,0.0006605539661525306,195
Victor Johansson,0.0006601124283086765,196
Shuhei Matsumura,0.0006598854325641588,197
Kenessary Kenenbayev,0.0006595309829487302,198
Haythem Abdelkhalek,0.0006518381908996544,199
Chris Hisheme,0.000651552162065243,200
Alexandre Coutinho,0.0006500694682272815,201
Guy Moskovich,0.0006478694719787274,202
Gabriel Raul Villagoiz,0.0006454315142079938,203
Denis Adeev,0.000643132413558613,204
Franco Ivo Cassini,0.0006431246160996002,205
Alexander Wildenschild,0.0006426078788841375,206
Eric Villaregut De Mingo,0.0006386422970346396,207
Jay Lelliott,0.0006376483451507507,208
Singha Chau,0.000636006626140663,209
Jose Paula Carvalho,0.0006354701593425092,210
Tim Arnesen,0.0006351910956732225,211
Valentin Bernard,0.0006315198474576252,212
Chun Hin Hui,0.0006247365434748726,213
Gabriel Pouliot,0.0006233365250738896,214
Shai Grinberg,0.0006231953611745528,215
Sebastian Karas,0.0006229788459879639,216
Johndry Segovia,0.0006226865217962655,217
San Ching Wong,0.0006223176593353935,218
Marek Pavuk,0.0006202588283562838,219
Ido Gal,0.0006196985569311846,220
Youssef Hossameldeen Khalil Hossameldeen,0.0006160501251727609,221
Chin Ting Keith Sin,0.0006149453356268712,222
Edwin Seres,0.0006139518469347867,223
Hugo Saillard,0.0006116436090584436,224
Luciano Seguardo,0.0006088052804917826,225
Simon Pastor,0.0006088052804917826,226
Matthew Lowe,0.0006075348476973689,227
Ho Yat Winson Lee,0.0006075228636187038,228
Maximiliano Paccot,0.0006063124794897713,229
Ariel Freiman,0.0006050054990951755,230
Jakub Tobias,0.0006023857728344841,231
Bartosz Kubkowski,0.0006014820385510224,232
Guillaume Boscher,0.0006012876664353554,233
Sean Pristin,0.0006006229887157922,234
Guillem Pujol,0.0005994474800674147,235
Mohamed Hegazy,0.0005987951563932579,236
Felix Bartels,0.0005984417530300663,237
Oskar Nordstrand,0.0005965122266734902,238
Saleh Mohammad,0.000591073814717197,239
Peleg Lavi,0.00059105008933421,240
Corentin Rabier,0.0005896441542770914,241
Pedro Pinotes,0.0005891099668940683,242
Daniel Zachar,0.000584902623837298,243
Chung Kiu Yau,0.0005829125244557528,244
Che-Yu Hsu,0.0005828062323216598,245
Baris Ahmet Yosmaoglu,0.0005822915126227401,246
Isaias Vasquez Tavera,0.0005805790538654899,247
Rodrigo Caballero,0.0005788603191338052,248
Tsz Ho Tsang,0.0005780943694056016,249
Tal Idelson,0.0005777767843478257,250
Zedheir Torrez,0.0005768518156280872,251
Bence Balzam,0.0005738174682929479,252
Mads Holm,0.0005730258811854146,253
Timur Abzhanov,0.000572484238598042,254
Chun Hei Bryan Leung,0.0005684651922809432,255
Ariel Korobov,0.0005651355451780656,256
Carlos Quuada,0.0005651355451780656,257
Fausto Emanuel Brondo,0.0005651355451780656,258
Diogo Marques,0.0005651355451780656,259
Abdulla Ali Hatim Ali Murad Albalooshi,0.0005651355451780656,260
Matias Aguirre,0.0005651355451780656,261
David Castro,0.0005651355451780656,262
Ibrahem Masarwey,0.0005651355451780656,263
Said Saber,0.0005651355451780656,264
Tristan Filion,0.0005651355451780656,265
Xavier Theroux,0.0005651355451780656,266
Mario Andre Bonanca,0.0005651355451780656,267
Allessio Matarazzo,0.0005651355451780656,268
