name,pagerank,rank
Ferry Weertman,0.09382982106848349,1
Simone Ruffini,0.04682881139828495,2
Federico Vanelli,0.0461972034525083,3
Jack Burnell,0.045775410925574675,4
Rob Muffels,0.042633552578182195,5
Kristof Rasovszky,0.04004152736710325,6
Marc-Antoine Olivier,0.035180078590135826,7
Marcel Schouten,0.03437424453716637,8
Kirill Abrosimov,0.02917841788931851,9
David Aubry,0.02233982112650676,10
Andrea Manzi,0.022319162347673904,11
Caleb Hughes,0.018322790991486163,12
Christian Reichert,0.01829312059819713,13
Spyridon Gianniotis,0.017526237152681288,14
Andreas Waschburger,0.016341995018948927,15
Matteo Furlan,0.014274362111838256,16
Allan Do Carmo,0.013952050067356682,17
Evgenii Drattcev,0.01002983957462701,18
Daniel Szekelyi,0.009650793861213572,19
Pepijn Smits,0.009479811968103326,20
Diogo Villarinho,0.009146252254378963,21
Mark Papp,0.008240712373048485,22
Lijun Zu,0.008088373626907864,23
Chip Peterson,0.008047400384340495,24
Richard Weinberger,0.007887969661779565,25
Yasunari Hirai,0.007689457551739399,26
Soren Dellef Meissner,0.00718573308525198,27
Jack Brazier,0.006068094076209577,28
Matan Roditi,0.006000186356393888,29
Krzysztof Pielowski,0.005632941537845237,30
Axel Reymond,0.005271964925177449,31
Vitaliy Khudyakov,0.005099337770722732,32
Simon Huitenga,0.005057886878251572,33
Mario Sanzullo,0.005054749198257036,34
Jordan Wilimovsky,0.0050206342270892115,35
Ivan Enderica Ochoa,0.004818168721310986,36
Shai Toledano,0.004806498662082404,37
Logan Fontaine,0.004726802596079607,38
Guillermo Bertola,0.004640667982118575,39
Gregorio Paltrinieri,0.004625601845301198,40
Yohsuke Miyamoto,0.004556898796161589,41
Yuval Safra,0.004419019597796896,42
Aleksandr Astapov,0.0042172941308097015,43
Anton Evsikov,0.004213762157340251,44
Ventsislav Aydarski,0.004080399661114512,45
Chad Ho,0.004048594428617628,46
Sergey Bolshakov,0.00398915758170312,47
Evgenij Pop Acev,0.003964530193000978,48
Raul Santiago Betancor,0.003870635818133352,49
Sean Ryan,0.0036601916741929373,50
Zoltán Drigan,0.003578576884715145,51
Jean-Baptiste Clusman,0.003577928995029267,52
Matej Kozubek,0.00356643275734103,53
Damien Cattin-Vidal,0.0034950916078470015,54
Shahar Resman,0.00332550624030838,55
Marcus Herwig,0.003292668698012039,56
Philippe Guertin,0.0031302886605409684,57
Andrea Bianchi,0.0031109075407160154,58
Dario Verani,0.003074302658438354,59
Tobias Patrick Robinson,0.002995996179603159,60
Ous Mellouli,0.0029439567013828504,61
Igor Chervynskiy,0.0026629518592690823,62
David Brandl,0.0026265972667201204,63
Damian Blaum,0.0025965355611330624,64
Alexander Studzinski,0.002561612151885069,65
Alberto Martinez,0.0024784708118670393,66
Pol Gil,0.002386820453005125,67
Edoardo Stochino,0.0023345920953109795,68
Benjamin Brantu,0.0023207360715309763,69
Clement Batte,0.0022261761336756104,70
Patrik Rakos,0.0021975359924476354,71
Joaquin Moreno,0.0021960024221488036,72
Lachlan Colquhoun,0.0021920711542963486,73
Kai Graeme Edwards,0.0021381329786369276,74
Richard Nagy,0.0021080755725580813,75
Taiki Nonaka,0.002054773086967134,76
Jarrod Poort,0.0019979191519895294,77
