name,pagerank,rank
Kristof Rasovszky,0.04577480494107204,1
Ferry Weertman,0.043630556678991655,2
Rob Muffels,0.03545012456857828,3
Jack Burnell,0.032109897120663214,4
Simone Ruffini,0.03208626428538087,5
Florian Wellbrock,0.02716633104999475,6
Marc-Antoine Olivier,0.022189338274299898,7
Gregorio Paltrinieri,0.020110685929415378,8
Andreas Waschburger,0.01990309787784385,9
Matteo Furlan,0.01816680906893869,10
Axel Reymond,0.01813063188293647,11
Allan Do Carmo,0.018012310811557138,12
Mario Sanzullo,0.01777124661510591,13
Christian Reichert,0.01740569957555131,14
David Aubry,0.016308006908744045,15
Logan Fontaine,0.016077602812906034,16
Marcel Schouten,0.014973081613743989,17
Jordan Wilimovsky,0.014497953119469439,18
Soren Dellef Meissner,0.014263096312389591,19
Tobias Patrick Robinson,0.013777137276633131,20
Andrea Manzi,0.012211000445015286,21
Fernando Ponte,0.011154811828532646,22
Kirill Abrosimov,0.010730812770207829,23
Diogo Villarinho,0.010287630777221368,24
Federico Vanelli,0.010097926813238437,25
Pepijn Smits,0.00965282316922985,26
Alberto Martinez,0.008934023841701662,27
Yasunari Hirai,0.008399664957100924,28
Simon Huitenga,0.008152440290927692,29
Nicholas Sloman,0.007888807026845478,30
Matan Roditi,0.007160608686125834,31
Krzysztof Pielowski,0.006897860778274434,32
Brendan Casey,0.006675145548379235,33
Vitaliy Khudyakov,0.006630858629964115,34
Daniel Szekelyi,0.006592101651615209,35
Kai Graeme Edwards,0.006372185413539625,36
Logan Vanhuys,0.006371864570857437,37
Yuval Safra,0.006249397948805239,38
Matej Kozubek,0.005660947704592501,39
Evgenii Drattcev,0.005339466200892205,40
Raul Santiago Betancor,0.005258012950332785,41
Dario Verani,0.0049107791490082394,42
Shahar Resman,0.004897928242700877,43
Bailey Armstrong,0.004769197152753972,44
Ventsislav Aydarski,0.00419168366474417,45
David Brandl,0.00401344425545372,46
Marcus Herwig,0.003978089436607684,47
Mark Papp,0.003958627238671792,48
Esteban Enderica Salgado,0.0037745657953555394,49
Caleb Hughes,0.0037441191031341637,50
Ivan Enderica Ochoa,0.0037196725125607432,51
Pasquale Sanzullo,0.003478445200091321,52
Chad Ho,0.003334152968553953,53
Lachlan Colquhoun,0.003316166506596575,54
Guillem Pujol,0.003277541897417797,55
Pol Gil,0.0031955737293301455,56
Niklas Frach,0.0031220601257866015,57
Guillermo Bertola,0.003103025954815823,58
Kirill Belyaev,0.0030592144734507775,59
Jack Brazier,0.0030340884741783055,60
Taishin Minamide,0.0030336219721033915,61
Hau-Li Fan,0.0029761289291293036,62
Rafael Gil,0.0028007775602151897,63
David Heron,0.002795383933561034,64
Marcello Guidi,0.002649149235820601,65
Alexandre Finco,0.002634598519450841,66
Andrea Bianchi,0.002601214922082922,67
Richard Weinberger,0.0025571292153237506,68
Oliver Signorini,0.002549566236413265,69
Elliot Sodemann,0.002511437899388224,70
Evgenij Pop Acev,0.002499564579622838,71
Jiabao An,0.0024973726373392455,72
Joaquin Moreno,0.0024479042871757067,73
Shai Toledano,0.0024383087866808807,74
Jean-Baptiste Clusman,0.0024186243285709706,75
Victor Johansson,0.0023421442767072595,76
Alexander Studzinski,0.002289800736458604,77
Igor Chervynskiy,0.002195063531283395,78
Aleksandr Astapov,0.002189668630533408,79
Anton Evsikov,0.0021179079250410863,80
Clement Batte,0.002102201105057723,81
Vit Ingeduld,0.002028688896794573,82
Gaspar Andrade Budino,0.002019748579261227,83
Zoltán Drigan,0.00196738062776859,84
Yohsuke Miyamoto,0.0019157200967881826,85
Alexis Vandevelde,0.001886922099268149,86
Lijun Zu,0.0018866982162129894,87
Aubin Coccordano,0.0018739227650094712,88
Enzo Roldan Munoz,0.0018209078474271108,89
Taiki Nonaka,0.0016771579543096281,90
Danie Marais,0.0016649110027272787,91
Nicolas Masse-Savard,0.0016493588376552365,92
Michael Brinegar,0.0016481874333122547,93
Peter Galicz,0.0016457103690734288,94
Sergey Bolshakov,0.0016411618802542852,95
Ruwen Straub,0.0015280299026671968,96
David Huszti,0.0015158243261150488,97
Alessio Occhipinti,0.0015142062088274377,98
Simon Lamar,0.0014888753072887758,99
Edoardo Stochino,0.001485477448764007,100
Nicholas Rollo,0.0014554922560373463,101
Spyridon Gianniotis,0.0014501901287621469,102
Roman Kozhevnikov,0.0014446534469711538,103
Marwan Elamrawy,0.001430966341107602,104
Timothy Shuttleworth,0.0014270548197928986,105
Xavier Desharnais,0.0014218003427665252,106
Chip Peterson,0.0014205239969193291,107
Damien Joly,0.001416122285141908,108
Victor Colonese,0.0013430407701593666,109
Francesco Ghettini,0.0013338125915485113,110
Hayden Paul Cotter,0.0013326721426807002,111
Simone Ercoli,0.0013217059748976087,112
Franco Ivo Cassini,0.0013009686234664365,113
Yosuke Aoki,0.001276113699682273,114
Clement Kukla,0.001265442173238752,115
Romain Beraud,0.0012540587133854026,116
Damian Blaum,0.0012529824199321072,117
Naim Mokhfi,0.001226809246199981,118
Asterios Daldogiannis,0.0012054568210174564,119
Hugo Saillard,0.0011929269263820635,120
Athanasios Kynigakis,0.0011763761974999145,121
Idan Mordel,0.0011723131950374258,122
Arti Krasniqi,0.0011498322229831239,123
Baptiste Colmant,0.0011419183259797731,124
Ruoyu Wang,0.0011308969801192763,125
Matheus Emerim Evangelista,0.0011083068367822883,126
Taylor Abbott,0.0011081015118247594,127
Santiago Enderica,0.0010986665609792436,128
Fares Zitouni,0.0010930669191877688,129
Aquiles Balaudo,0.0010758701553895854,130
Tiago Campos,0.0010691627004713472,131
Tamas Farkas,0.0010680951028160116,132
Edouard Lehoux,0.0010646190514080824,133
Lars Bottelier,0.0010587052623431512,134
Brennan Gravley,0.0010494424689594926,135
Eric Hedlin,0.0010482968322451844,136
Takeshi Toyoda,0.0009868958945045197,137
Philippe Guertin,0.0009551255684420297,138
Dimitrios Negris,0.0009483061543372323,139
Levente Selmeci,0.0009472947565368326,140
Jose Paula Carvalho,0.0009435438545153955,141
Hector Thomas Cheal Pardoe,0.0009373247351791085,142
Aleksandar Ilievski,0.0009372763852695172,143
Zhongyi Qiao,0.000936077830865047,144
Mathieu Mattelaer,0.0009352735657186318,145
Antonio Arroyo,0.0009343239561737823,146
Chris Deegan,0.0009232000630467441,147
David Farinango,0.0009229884401757191,148
Artem Mamushkin,0.0009167555448221328,149
Theodore Smith,0.000913820842039604,150
Benjamin Brantu,0.0009064478139808285,151
Gordon John Mason,0.000893665266664175,152
Damien Cattin-Vidal,0.0008893828771846229,153
Johndry Segovia,0.0008809936000015962,154
