name,pagerank,rank
Ferry Weertman,0.0891335848715957,1
Marc-Antoine Olivier,0.05160962197714563,2
Jack Burnell,0.04369196491818722,3
Kristof Rasovszky,0.043509027836662266,4
Simone Ruffini,0.03926413122963948,5
Jordan Wilimovsky,0.038139564954375135,6
Federico Vanelli,0.03633113814720518,7
Rob Muffels,0.030200980326669145,8
Marcel Schouten,0.028272723825085316,9
Kirill Abrosimov,0.025235058819577386,10
David Aubry,0.024308163398708126,11
Andrea Manzi,0.019269107913703835,12
Evgenii Drattcev,0.017079275547177378,13
Christian Reichert,0.01653867134472,14
Caleb Hughes,0.012981932028257542,15
Spyridon Gianniotis,0.012524947347456315,16
Vitaliy Khudyakov,0.011023143426249112,17
Krzysztof Pielowski,0.010661500108320105,18
Matteo Furlan,0.01059230127024106,19
Lijun Zu,0.010471633938616507,20
Andreas Waschburger,0.010221256067141691,21
Allan Do Carmo,0.009932106151225209,22
Daniel Szekelyi,0.009195051180887053,23
Mario Sanzullo,0.008729432560974967,24
Jack Brazier,0.00849229434448505,25
Chad Ho,0.008416996693238404,26
Brendan Casey,0.00838439741457503,27
Ventsislav Aydarski,0.008089471459733417,28
Richard Weinberger,0.007921600123945811,29
Shahar Resman,0.007373916347159452,30
Fernando Ponte,0.00685190749214285,31
Pepijn Smits,0.00652653326629846,32
Guillermo Bertola,0.0064513486704988405,33
Diogo Villarinho,0.006397408357673318,34
Axel Reymond,0.0058687681315423255,35
Yasunari Hirai,0.005766341473401513,36
Chip Peterson,0.005535435349781676,37
Soren Dellef Meissner,0.005177271701421413,38
Matan Roditi,0.005093149893269724,39
Logan Fontaine,0.004899460003842371,40
Mark Papp,0.004893113844832893,41
Ivan Enderica Ochoa,0.004295891281154683,42
Yohsuke Miyamoto,0.0042210865201752655,43
Gregorio Paltrinieri,0.0040594143264752495,44
Timothy Shuttleworth,0.0040407912671369265,45
Simon Huitenga,0.003917160984405051,46
Shai Toledano,0.00385165534545503,47
Matej Kozubek,0.003819437595259622,48
Evgenij Pop Acev,0.003762119125083162,49
Sergey Bolshakov,0.0036528252221204194,50
Yuval Safra,0.00360303897441457,51
Aleksandr Astapov,0.003312941972739408,52
Raul Santiago Betancor,0.003221012144336114,53
Tobias Patrick Robinson,0.003064287920593791,54
David Brandl,0.0029769886198496003,55
Marcus Herwig,0.0029689787930845266,56
Jean-Baptiste Clusman,0.0028833838670106844,57
Igor Chervynskiy,0.0028397946117806345,58
Andrea Bianchi,0.002795437492701656,59
Philippe Guertin,0.0027220234724197254,60
Joaquin Moreno,0.0026802230793256405,61
Zoltán Drigan,0.002613687663603784,62
David Heron,0.002498171726514009,63
Damian Blaum,0.0024165245907994373,64
Dario Verani,0.0023206037156318837,65
Eric Hedlin,0.002267754290499781,66
Sean Ryan,0.00225980265909067,67
Edoardo Stochino,0.0022437929489007567,68
Taiki Nonaka,0.0022084812772339246,69
Alexander Studzinski,0.002204777932967407,70
Alberto Martinez,0.0022001500078898187,71
Logan Vanhuys,0.0020609818380098277,72
Clement Batte,0.0020178907423318744,73
Pol Gil,0.0019686741141262294,74
Antonio Arroyo,0.00195272292055576,75
Ous Mellouli,0.0019506487129939021,76
Lachlan Colquhoun,0.0019478427603988517,77
Damien Cattin-Vidal,0.0018586670129078127,78
Roman Kozhevnikov,0.001830859400948074,79
Benjamin Brantu,0.0018068061064096378,80
Kai Graeme Edwards,0.0018032382907410501,81
Francesco Bianchi,0.0017791413487016016,82
Yosuke Aoki,0.001757479761856156,83
Johndry Segovia,0.001713846604213877,84
Jiabao An,0.001712415079354336,85
Marwan Elamrawy,0.001698508133142488,86
Anton Evsikov,0.001633370858399427,87
Hugo Chopineau,0.0016004990293117412,88
Vit Ingeduld,0.0015945049163122891,89
Gergely Gyurta,0.0015816799797701271,90
Bertrand Venturi,0.0015747757202434166,91
Idan Mordel,0.0015712563299228961,92
Anis Cheniti,0.0015677329353041977,93
Jingwei Weng,0.0015355690257973119,94
Santiago Enderica,0.001509299757454427,95
Richard Nagy,0.0014962912751078578,96
David Farinango,0.001441950738519094,97
Jarrod Poort,0.0014188115875956421,98
Eric Reuss,0.0014162403973628918,99
Matheus Emerim Evangelista,0.001413333006187058,100
Tamas Farkas,0.001382236074793161,101
Marcello Guidi,0.001358542607460207,102
Jan Micka,0.0013318971120313244,103
Baptiste Colmant,0.0013258838928727297,104
Zhongyi Qiao,0.0013236237352751447,105
Andrew Gemmell,0.001277980904508699,106
Tomi Stefanovski,0.001249606530105871,107
Jan Urbaniak,0.0012353091934394543,108
Patrik Rakos,0.0012255687474783704,109
Rafael Gil,0.001218589273964945,110
Georgios Arniakos,0.0012026202669741409,111
Christopher Bryan,0.0012001064879801349,112
Adam Kris Orosz,0.001187411622508205,113
Tamas Novoszaith,0.0011796692396613474,114
Esteban Enderica Salgado,0.0011601416249885504,115
Roger Rabassa Iglesias,0.0011594649551239333,116
