name,pagerank,rank
Marc-Antoine Olivier,0.06209163080381056,1
Gregorio Paltrinieri,0.06113546062382083,2
Kristof Rasovszky,0.05650538455887604,3
Florian Wellbrock,0.050839211678905545,4
Rob Muffels,0.02620898681266696,5
Ferry Weertman,0.02543558284934912,6
Athanasios Kynigakis,0.024567746666344814,7
Mario Sanzullo,0.020500858613696694,8
Axel Reymond,0.01908731359932266,9
Matan Roditi,0.01889558567250248,10
Kirill Abrosimov,0.018086653754096467,11
Hector Thomas Cheal Pardoe,0.017510547726816848,12
Fares Zitouni,0.014201548236199945,13
Alberto Martinez,0.013619076436796685,14
Logan Fontaine,0.012437405410278884,15
Marcello Guidi,0.011652538269953062,16
Dario Verani,0.011427355877750116,17
Matteo Furlan,0.011346115221419508,18
Daniel Szekelyi,0.010718392222171708,19
Kai Graeme Edwards,0.010413936456960928,20
Jack Burnell,0.00981946313557066,21
Esteban Enderica Salgado,0.009522243358986517,22
Matej Kozubek,0.009279439620268712,23
Jordan Wilimovsky,0.009063187534908845,24
Simone Ruffini,0.008905094312717198,25
Jules Wallart,0.008360982045484857,26
Hayden Paul Cotter,0.00815388584917366,27
David Farinango,0.007821813806758176,28
Logan Vanhuys,0.007588493976374719,29
Tiago Campos,0.007466247891080682,30
Tobias Patrick Robinson,0.0073386610559224175,31
Marcel Schouten,0.007246890862789894,32
Nicholas Sloman,0.007057776700502236,33
Niklas Frach,0.006928450045170618,34
Hau-Li Fan,0.006902410054273234,35
Evgenij Pop Acev,0.006312150440211309,36
Bailey Armstrong,0.006054611286173651,37
Andreas Waschburger,0.005842066166352173,38
Pepijn Smits,0.00572245862107908,39
Guillem Pujol,0.005641500369224361,40
Michael Mcglynn,0.00558575971982016,41
Taishin Minamide,0.005540268578797303,42
Peter Galicz,0.00550757606207783,43
David Huszti,0.005389211859234002,44
Domenico Acerenza,0.004572278488889705,45
Franco Ivo Cassini,0.004532757756894634,46
Andrea Manzi,0.004336450169992777,47
Krzysztof Pielowski,0.00411048291981511,48
Clement Batte,0.004052146374029474,49
Elliot Sodemann,0.00393191993306578,50
David Aubry,0.003870808321777645,51
Yuval Safra,0.003847684218853105,52
Vitaliy Khudyakov,0.003636999827093809,53
Alessio Occhipinti,0.003500215409938635,54
Francesco Ghettini,0.003371775868055167,55
Pol Gil,0.0032255177255957903,56
Soren Dellef Meissner,0.0032025325730491785,57
Rafael Gil,0.0031746619023968288,58
Allan Do Carmo,0.0031470344941610376,59
Daniel Delgadillo,0.0031413030058650548,60
Edoardo Stochino,0.0031041215642470784,61
Vit Ingeduld,0.0029701184473086006,62
Oliver Klemet,0.0029386608744947826,63
Pasquale Sanzullo,0.002783659856736552,64
Evgenii Drattcev,0.002749598839301644,65
David Castro,0.0026514895182956503,66
Ous Mellouli,0.0024486026774793146,67
Jan Hercog,0.0023920402229368355,68
Takeshi Toyoda,0.002223060580306168,69
Matias Diaz Hernandez,0.0022165226868655096,70
Lars Bottelier,0.002209400319559352,71
Alexis Vandevelde,0.0021584050094651482,72
Kirill Belyaev,0.00212664791635204,73
Soeren Meissner,0.0021198463673845888,74
Fernando Ponte,0.002063301921523293,75
Damien Joly,0.002062584146814792,76
Denis Adeev,0.0020348908857304956,77
David Betlehem,0.0020309359663277667,78
Igor Chervynskiy,0.0019176924652448213,79
Diogo Villarinho,0.0019064273706525547,80
Eric Hedlin,0.0018549217002180236,81
Nicholas Rollo,0.0018334376791168034,82
Sebastien Dureux,0.0018090463554359705,83
Federico Salghetti-Drioli,0.001808819525107399,84
Joaquin Moreno,0.0018032729774125726,85
Phillip Seidler,0.0018017268650091325,86
Christian Keber,0.0017535570118610193,87
Andrea Bianchi,0.0016446331847197672,88
Raul Santiago Betancor,0.0016405753517595581,89
Jiabao An,0.0016384202469334605,90
Guillermo Vittorio Bertola,0.0016277511798584673,91
David Brandl,0.001607705199237035,92
Leo Ouabdesselam,0.0016001235267655424,93
Christian Reichert,0.0015495088199244584,94
Jon Thomas Mckay,0.0015017134608238001,95
Jean-Baptiste Clusman,0.0015007048110308682,96
Mathieu Mathy Ben Rahou,0.0014785110680928413,97
Lev Cherepanov,0.001464584808634737,98
Ido Gal,0.001396574534346955,99
Zhongyi Qiao,0.0013890407877282214,100
Brennan Gravley,0.001376168484266982,101
Ruwen Straub,0.0013721474553440053,102
Riku Kuwazoe,0.0013597071923545558,103
Clement Kukla,0.001355507532746358,104
Shahar Resman,0.0013536261280058175,105
Mark Papp,0.0013265768239691471,106
Artem Mamushkin,0.0013232165149529426,107
Damian Blaum,0.0013115019129981641,108
