name,pagerank,rank
Ferry Weertman,0.08809111304918467,1
Marc-Antoine Olivier,0.050864187697386015,2
Kristof Rasovszky,0.0444397719696076,3
Jack Burnell,0.043084915892655,4
Simone Ruffini,0.041990373254964616,5
Jordan Wilimovsky,0.03795666587625169,6
Federico Vanelli,0.037935412537240414,7
Rob Muffels,0.029724724812945007,8
Marcel Schouten,0.027664987435800717,9
Kirill Abrosimov,0.024550025852029145,10
David Aubry,0.024155267448871125,11
Andrea Manzi,0.01912285763410954,12
Christian Reichert,0.017617189094973153,13
Evgenii Drattcev,0.016655332923633626,14
Caleb Hughes,0.01248287349746592,15
Spyridon Gianniotis,0.011989882228935003,16
Allan Do Carmo,0.011040260489297654,17
Andreas Waschburger,0.01090689191432713,18
Vitaliy Khudyakov,0.01062951427056341,19
Krzysztof Pielowski,0.010226277160119014,20
Matteo Furlan,0.010178521579854116,21
Lijun Zu,0.010028825454049603,22
Daniel Szekelyi,0.008909342136080575,23
Mario Sanzullo,0.008556128930151884,24
Richard Weinberger,0.008264105806685457,25
Jack Brazier,0.008244219007156661,26
Brendan Casey,0.008201810771026255,27
Chad Ho,0.008036937347058425,28
Ventsislav Aydarski,0.007790778642441623,29
Pepijn Smits,0.007341689509407677,30
Shahar Resman,0.007079686937890866,31
Guillermo Bertola,0.007077748470479787,32
Diogo Villarinho,0.006950176121049188,33
Fernando Ponte,0.00683218367309427,34
Soren Dellef Meissner,0.006773104167521098,35
Yasunari Hirai,0.005726866527452053,36
Axel Reymond,0.0055980541902773155,37
Chip Peterson,0.005173067955499481,38
Matan Roditi,0.004812352778148689,39
Logan Fontaine,0.004745417589409953,40
Mark Papp,0.0046152140063880345,41
Simon Huitenga,0.00411827642963163,42
Yohsuke Miyamoto,0.004033000150289202,43
Gregorio Paltrinieri,0.003990067449525125,44
Timothy Shuttleworth,0.003963914420295082,45
Ivan Enderica Ochoa,0.003940919275811034,46
Shai Toledano,0.003688844963945737,47
Evgenij Pop Acev,0.003649831206679868,48
Matej Kozubek,0.00363747595875152,49
Sergey Bolshakov,0.0035379132532120695,50
Raul Santiago Betancor,0.0034907417080590896,51
Yuval Safra,0.0034120874659981913,52
Aleksandr Astapov,0.0032135403925719424,53
Philippe Guertin,0.0030269632124825556,54
Joaquin Moreno,0.002972252704343743,55
Tobias Patrick Robinson,0.002944290360745564,56
David Brandl,0.002895567379086822,57
Marcus Herwig,0.0028789775800230188,58
Jean-Baptiste Clusman,0.002683021170443209,59
Igor Chervynskiy,0.002677388761470711,60
Alexander Studzinski,0.0026167175714025097,61
Zoltán Drigan,0.00254835735401405,62
Andrea Bianchi,0.0024946632488527212,63
Logan Vanhuys,0.0024024960135229554,64
David Heron,0.002371529893687004,65
Hau-Li Fan,0.002167136076283777,66
Dario Verani,0.002164839788183407,67
Taiki Nonaka,0.0021544251129769713,68
Damian Blaum,0.0021384882226009147,69
Eric Hedlin,0.002098973263800676,70
Sean Ryan,0.0020630624097358716,71
Alberto Martinez,0.001978303851685671,72
Edoardo Stochino,0.001938112633066944,73
Lachlan Colquhoun,0.0019146478581607072,74
Clement Batte,0.0018880079911730058,75
Pol Gil,0.0018625277298103529,76
Antonio Arroyo,0.0018258311123754232,77
Marcello Guidi,0.001814658466990437,78
Benjamin Brantu,0.0017743698809376098,79
Kai Graeme Edwards,0.001773244646364271,80
Ous Mellouli,0.001754486409799649,81
Roman Kozhevnikov,0.0017240198869030985,82
Yosuke Aoki,0.0017117726366145543,83
Richard Nagy,0.0016868220845407543,84
Damien Cattin-Vidal,0.001668087747931678,85
Johndry Segovia,0.0016436883683981218,86
Jiabao An,0.0016401662020540395,87
Marwan Elamrawy,0.0016268270390215828,88
Francesco Bianchi,0.0015792002480501592,89
Hugo Chopineau,0.0015752450471284178,90
Anis Cheniti,0.0015507974771939237,91
Gergely Gyurta,0.00153240698485421,92
Anton Evsikov,0.0015224729815049715,93
Vit Ingeduld,0.0015206045244280852,94
Idan Mordel,0.0015150242302078344,95
Nicolas Masse-Savard,0.0014855813430617814,96
Jingwei Weng,0.001468545294657137,97
Xavier Desharnais,0.0014576675782088607,98
Bertrand Venturi,0.001409042135292728,99
Eric Reuss,0.0013969487580295487,100
Santiago Enderica,0.0013841791179516534,101
David Farinango,0.0013738255436670553,102
Tamas Farkas,0.0013259379586657285,103
Roger Rabassa Iglesias,0.00130149148076779,104
Jarrod Poort,0.0012909330183004917,105
Baptiste Colmant,0.0012672925434744787,106
Zhongyi Qiao,0.0012664212299491144,107
Andrew Gemmell,0.0012293374660072574,108
Davy Billiau,0.0011859882095446657,109
Alessio Occhipinti,0.0011675688221247807,110
Jan Micka,0.00116035462628619,111
Jan Urbaniak,0.0011583448881431484,112
Patrik Rakos,0.0011579291595702795,113
Matheus Emerim Evangelista,0.0011561906027034608,114
Georgios Arniakos,0.0011545818257789175,115
Rafael Gil,0.0011507076128369743,116
Adam Kris Orosz,0.0011386964480836715,117
Tamas Novoszaith,0.0011381439698868378,118
Christopher Bryan,0.0011306221897402658,119
Lidou Han,0.0010966266369728424,120
Ruoyu Wang,0.001083015672522193,121
Akos Kalmar,0.0010771042345141934,122
Danie Marais,0.0010725297250831455,123
Ruwen Straub,0.0010630955088950706,124
Esteban Enderica Salgado,0.0010605087387793534,125
Soeren Meissner,0.0010469655484438832,126
Kane Rae Francis Radford,0.0010351854128716784,127
Jack Alan Mcloughlin,0.0010326292928956112,128
Aleksandar Ilievski,0.00103141262781691,129
Edouard Lehoux,0.0010222398012616441,130
Asterios Daldogiannis,0.0010216554519859539,131
Yuuya Kataoka,0.001019140493003339,132
Mateusz Sawrymowicz,0.001012893350416625,133
Igor Snitko,0.0010109401230476165,134
Wenhao Wang,0.0009838471066091114,135
Gaspar Andrade Budino,0.0009815911685543636,136
Juan Jose Segovia Ramos,0.0009780759956048968,137
Moritz Andreas Bartels,0.0009750987934299781,138
Aquiles Balaudo,0.0009531876269174816,139
Bar Soloveychik,0.0009396440962907034,140
Nico Manoussakis,0.000937346369454226,141
Erwin Maldonado,0.0009356356827251512,142
Tomi Stefanovski,0.0009281329220788019,143
Soon Choy Kevin Yeap,0.0009144128244845108,144
Phillip Ryan,0.0009072301061424394,145
Jose Paula Carvalho,0.000902514336137216,146
Shuyi Liu,0.0008897483515587501,147
Noel Novoszath,0.0008856895165635424,148
Naim Mokhfi,0.0008828962331387306,149
Elliot Sodemann,0.0008753441848115659,150
