name,pagerank,rank
Ferry Weertman,0.07695608973825824,1
Kristof Rasovszky,0.053077981985400854,2
Marc-Antoine Olivier,0.04033644193358527,3
Simone Ruffini,0.03774939384788016,4
Jack Burnell,0.03199894614602405,5
Federico Vanelli,0.031891302778042606,6
Jordan Wilimovsky,0.031198568683828937,7
Allan Do Carmo,0.027281224614853605,8
Rob Muffels,0.02563067967203573,9
Marcel Schouten,0.024769970254511973,10
Kirill Abrosimov,0.02112567797969089,11
Fernando Ponte,0.020625360467802584,12
David Aubry,0.02039602819554852,13
Christian Reichert,0.019311111142569316,14
Andrea Manzi,0.014193191381815016,15
Evgenii Drattcev,0.014052509811859555,16
Soren Dellef Meissner,0.01355417193429843,17
Andreas Waschburger,0.013130479782541036,18
Krzysztof Pielowski,0.011344768498402042,19
Vitaliy Khudyakov,0.011282926812139073,20
Yasunari Hirai,0.01071199925254551,21
Pepijn Smits,0.010464683149230262,22
Matteo Furlan,0.010401431824219744,23
Caleb Hughes,0.010191664957086913,24
Ventsislav Aydarski,0.00893747870944638,25
Yuval Safra,0.008831328817331324,26
Guillermo Bertola,0.008427101274722359,27
Diogo Villarinho,0.008359170149238945,28
Mario Sanzullo,0.008049248674771949,29
Jack Brazier,0.008020838450058075,30
Daniel Szekelyi,0.007707987896569422,31
Simon Huitenga,0.007566598963294932,32
Richard Weinberger,0.007136763644315081,33
Spyridon Gianniotis,0.007068445838913272,34
Chad Ho,0.006948794689017507,35
Tobias Patrick Robinson,0.006860633274734876,36
Lijun Zu,0.0066934263096762765,37
Brendan Casey,0.006555287982550513,38
Shahar Resman,0.006313148168756337,39
Axel Reymond,0.005521337569719489,40
Ivan Enderica Ochoa,0.005249206920338439,41
Logan Fontaine,0.005027052527227226,42
Andrea Bianchi,0.004750061603628638,43
Lachlan Colquhoun,0.004609017751070572,44
Alberto Martinez,0.004490525933892719,45
Matan Roditi,0.004263379745308685,46
Evgenij Pop Acev,0.003983734937742581,47
Timothy Shuttleworth,0.003982779361238108,48
Yohsuke Miyamoto,0.003923570765837282,49
Chip Peterson,0.003807130792655837,50
Mark Papp,0.003800217132035901,51
Gregorio Paltrinieri,0.00375791186673142,52
Alexander Studzinski,0.003679576564559287,53
Matej Kozubek,0.003662858655956107,54
Taiki Nonaka,0.0035970937181157778,55
Sergey Bolshakov,0.003588260845024849,56
Raul Santiago Betancor,0.003547177178357974,57
Aleksandr Astapov,0.0032378720968518158,58
Shai Toledano,0.003193302123278048,59
Joaquin Moreno,0.003172335806919857,60
Marcus Herwig,0.003086217620517566,61
David Brandl,0.0030212059787523035,62
Hau-Li Fan,0.0028343065619994804,63
Jean-Baptiste Clusman,0.0026563290257315903,64
Dario Verani,0.0025694457444559826,65
Philippe Guertin,0.002422701376227555,66
Xavier Desharnais,0.0024043485182924976,67
Logan Vanhuys,0.0023629464607018967,68
Yosuke Aoki,0.0023204557806020417,69
Igor Chervynskiy,0.002249045242525702,70
Zoltán Drigan,0.002227717224224643,71
Damian Blaum,0.002164063662467223,72
David Heron,0.002112591043547388,73
Clement Batte,0.0020698219370155592,74
Edoardo Stochino,0.0020546233105506414,75
Pol Gil,0.001972162225036182,76
Oliver Signorini,0.001930923473175953,77
Kai Graeme Edwards,0.0019223518427623643,78
Benjamin Brantu,0.0018524329205479788,79
Alessio Occhipinti,0.0017935216466347333,80
Nicolas Masse-Savard,0.0017650026422313426,81
Eric Hedlin,0.001754375751655423,82
Marcello Guidi,0.0017489836006149085,83
Roman Kozhevnikov,0.001742295436408271,84
Jiabao An,0.0017419506053872038,85
Hugo Chopineau,0.0016930113379755537,86
Anis Cheniti,0.0016903904924935455,87
Johndry Segovia,0.0016453835799936645,88
Taishin Minamide,0.001643078522810921,89
Gergely Gyurta,0.0016174755462041459,90
Antonio Arroyo,0.0015668012299079439,91
Eric Reuss,0.0015551109520931515,92
Marwan Elamrawy,0.0015412195019090533,93
Bertrand Venturi,0.001525243994462628,94
Gaspar Andrade Budino,0.0014784103105791365,95
David Farinango,0.0014674619454169689,96
Santiago Enderica,0.001363239480445992,97
Ruwen Straub,0.0013599188887134504,98
Jingwei Weng,0.001359314737116354,99
Idan Mordel,0.001353810723864951,100
Matheus Emerim Evangelista,0.0013449666998711272,101
Vit Ingeduld,0.001328338344981716,102
Tamas Farkas,0.0013241323223816468,103
Chris Deegan,0.001285758242197275,104
Roger Rabassa Iglesias,0.0012480458369065477,105
Sean Ryan,0.0012430496645667844,106
Baptiste Colmant,0.0012355776897192258,107
Andrew Gemmell,0.001204015794101284,108
Ous Mellouli,0.0011969871277685402,109
Richard Nagy,0.0011897577047162242,110
Georgios Arniakos,0.0011703286331950355,111
Aleksandar Ilievski,0.0011436695619602586,112
Edouard Lehoux,0.0011420944093650147,113
Francesco Bianchi,0.001139860596961123,114
Tamas Novoszaith,0.0011285401124083842,115
Jan Urbaniak,0.0011025611288219387,116
Adam Kris Orosz,0.001081146279392808,117
Davy Billiau,0.001071710595586371,118
Wenhao Wang,0.0010715421194314675,119
Akos Kalmar,0.0010679987982394378,120
Damien Cattin-Vidal,0.0010640160015182541,121
Danie Marais,0.001052550376980451,122
Nico Manoussakis,0.0010237729057634083,123
Asterios Daldogiannis,0.0010212195467936655,124
Jack Alan Mcloughlin,0.0010133799075255135,125
Zhongyi Qiao,0.0010070414693997424,126
Lidou Han,0.0009858858946502794,127
Aquiles Balaudo,0.0009841425528074404,128
Juan Jose Segovia Ramos,0.0009783172814398931,129
Rafael Gil,0.000975496358178319,130
Elliot Sodemann,0.0009681075000394703,131
Miguel Armijos,0.0009531786239976013,132
Peter Mandrup Madsen,0.0009530971023675043,133
Anton Evsikov,0.000947447342756165,134
Igor Snitko,0.0009268071867474579,135
Christopher Jedel,0.0009264745354651124,136
Zibin Zhang,0.0009178833302710115,137
Yuuya Kataoka,0.0008946097050930228,138
Ruoyu Wang,0.0008927358124025005,139
Solomon Wright,0.0008896705026714294,140
Jeremias Munoz,0.0008849693538428929,141
Patrik Rakos,0.0008791883829093403,142
Noel Novoszath,0.0008768410595806338,143
Jose Paula Carvalho,0.0008683866913251646,144
Jarrod Poort,0.0008618635506840741,145
Naim Mokhfi,0.0008476417174351831,146
Lupeng Liu,0.0008401711493409489,147
Soon Choy Kevin Yeap,0.000802726341973106,148
Tsz Fung Tse,0.0008000389074437186,149
Ziyang Zhang,0.0007987621823471373,150
Alexandre Lages Brion,0.0007976581696604482,151
Kane Rae Francis Radford,0.0007952147381832674,152
Aubin Coccordano,0.0007791952569981356,153
Bar Soloveychik,0.0007791690877758945,154
Tomi Stefanovski,0.0007775975003594208,155
Soeren Meissner,0.0007732241786020913,156
Christopher Bryan,0.0007721120554180951,157
Katelnikof Alexander Dawson,0.0007680541454053384,158
Matias Diaz Hernandez,0.000765387240204127,159
Gordon John Mason,0.0007651391484108478,160
David Castro,0.00076176411057515,161
Lars Bottelier,0.0007514006756340575,162
Ziao Qiu,0.0007503421889612626,163
Esteban Enderica Salgado,0.000748278930901569,164
Kirill Belyaev,0.0007467353255141708,165
Moritz Andreas Bartels,0.0007394770272336752,166
Ching Leung Sunny Poon,0.0007334956447960059,167
Arturo Perez Vertti Ferrer,0.0007315806028844489,168
Fernando Betanzos,0.0007309752588291302,169
Zoltán Márk Tabi,0.000725699487712016,170
Haythem Abdelkhalek,0.000724457764290667,171
Kristian Kron,0.0007210236741548152,172
Erwin Maldonado,0.0007186231652592218,173
Diogo Manuel Marques,0.0007176141161241245,174
Phillip Ryan,0.0007163367640023929,175
Hugo Alberto Ribeiro,0.0007154951678300719,176
Shuyi Liu,0.0007107844609118107,177
Mathieu Mattelaer,0.0007018376121034936,178
Tsz Ho Tsang,0.0006995531587557478,179
Niklas Frach,0.0006984320775199395,180
Felix Bartels,0.0006938932633476026,181
Chung Kiu Yau,0.0006829486199311227,182
Mlan Fábián,0.0006796198169057208,183
Jan Micka,0.0006781392300362007,184
Marcos Godoy,0.0006768773985530504,185
Ka Lung Kwan,0.0006758015164515198,186
Simone Ercoli,0.0006752931263290673,187
Anthony Siou,0.0006719521686119774,188
Daniel Kober,0.000658927234512643,189
Yonatan Sharon Rosin,0.000658877859065036,190
Xinjie Ji,0.0006588095112507515,191
Tsz Hin Chan,0.0006566375619730279,192
Yann Corbel,0.0006562979181073082,193
Alex Meyer,0.0006544292863850704,194
Chin Ting Keith Sin,0.0006441136304027061,195
Pedro Pinotes,0.0006402987334830898,196
Kristof Monori,0.0006394659472481444,197
Matthias Schweinzer,0.0006384946107998263,198
Gustavo Gutierrez,0.0006358546309633213,199
Victor Colonese,0.0006322846574966111,200
Cheng-Chi Cho,0.0006319499987745424,201
Rodrigo Caballero,0.000628871776145523,202
Kosuke Mimura,0.0006282011668562701,203
Edouard Belanger,0.0006281540831492414,204
Riku Kuwazoe,0.0006277903045106769,205
Ho Yin Kwan,0.0006273800262686481,206
Sergio Santisteban Romero,0.000627003491635762,207
Moritz Bartels,0.0006267024032201266,208
Peter Gutyan,0.0006237333853229848,209
Chak Fung Lam,0.0006225396222041639,210
Bartlomiej Kubkowski,0.000621257093906723,211
Bence Balzam,0.0006187193960381333,212
Mateusz Sawrymowicz,0.0006166029727317134,213
Lok Yin Law,0.0006114834290428243,214
Ferran Julia Tous,0.0006085302520601692,215
Rudolf Visser,0.0006073648197417057,216
Hugo Saillard,0.0006057926409933847,217
Alon Lerner,0.0006045637687190416,218
Kenessary Kenenbayev,0.0006044953786853188,219
Han Lidu,0.0006008458058253962,220
Mathieu Mattelear,0.00059883578913828,221
Daniel Delgadillo,0.0005984295494337446,222
Yifan Zhao,0.0005962890906364887,223
Hector Thomas Cheal Pardoe,0.0005912019207371971,224
Eric Villaregut De Mingo,0.0005908284492651317,225
Phillip Seidler,0.0005891523914000759,226
Samir Botelho Barel,0.000586587784325875,227
Jo Miyazawa,0.0005817958509290295,228
Tamas Novoszath,0.0005804758401404229,229
Chris Hisheme,0.0005785939706535266,230
Alexis Vandevelde,0.0005749127280577544,231
Xabier Carneiro,0.0005723470997876318,232
Shuhei Matsumura,0.0005707549941233324,233
Vasco Gaspar,0.0005666631516252885,234
Tim Arnesen,0.0005640650181503617,235
Alexander Wildenschild,0.0005636742466668628,236
Frank Johan Ojarand,0.000557656443183465,237
Franco Ivo Cassini,0.0005550277243569435,238
Jay Lelliott,0.0005548964127843536,239
Pablo Le Corre,0.0005532256540355684,240
Gabriele Maria Mento,0.0005530030721627225,241
Nicolas Provenzano,0.000552089358787498,242
Adel Elbehiry,0.0005512679008067989,243
Jan Kutnik,0.0005503926408019846,244
Ido Gal,0.0005503073305274589,245
Alexandre Coutinho,0.0005502413216992845,246
Singha Chau,0.0005492806339677912,247
Gabriel Pouliot,0.0005487320353187202,248
Francisco Eric Salinas,0.0005465886094876014,249
Troyden Prinsloo,0.0005455051664438114,250
San Ching Wong,0.000543890760436696,251
Chun Hin Hui,0.0005421105972187374,252
Luciano Seguardo,0.000540633890452548,253
Simon Pastor,0.000540633890452548,254
Zedheir Torrez,0.0005403829953214189,255
Manuel Tome Sanles,0.000539333720797679,256
