name,pagerank,rank
Ferry Weertman,0.0507181217286384,1
Kristof Rasovszky,0.043523882877717364,2
Simone Ruffini,0.03553090905557473,3
Rob Muffels,0.03462628726437315,4
Jack Burnell,0.032787464531896106,5
Marc-Antoine Olivier,0.022003960151755375,6
Allan Do Carmo,0.01978904931785636,7
Florian Wellbrock,0.019473048851277968,8
Andreas Waschburger,0.01905854461142586,9
Matteo Furlan,0.018957212244099506,10
Axel Reymond,0.018871007016904362,11
Christian Reichert,0.018305651153507227,12
Mario Sanzullo,0.01804199936365792,13
Marcel Schouten,0.018015546845143542,14
Gregorio Paltrinieri,0.016911122559443846,15
David Aubry,0.015903413954704345,16
Logan Fontaine,0.015059159561180976,17
Andrea Manzi,0.014137762885120322,18
Federico Vanelli,0.013949602422352608,19
Soren Dellef Meissner,0.013398702544252168,20
Tobias Patrick Robinson,0.012608180855015852,21
Fernando Ponte,0.0123656947762903,22
Pepijn Smits,0.011374148802419118,23
Jordan Wilimovsky,0.011192596083347165,24
Diogo Villarinho,0.011177743797988008,25
Kirill Abrosimov,0.010910820143030405,26
Yasunari Hirai,0.009780370252055698,27
Simon Huitenga,0.009380811612041424,28
Alberto Martinez,0.009053639269576502,29
Krzysztof Pielowski,0.007689814421272337,30
Vitaliy Khudyakov,0.007526568129389324,31
Evgenii Drattcev,0.0073007282704978076,32
Matan Roditi,0.006423899568714992,33
Daniel Szekelyi,0.006309088425647126,34
Yuval Safra,0.005973470611835273,35
Matej Kozubek,0.005754219331628595,36
Raul Santiago Betancor,0.005585487222825968,37
Nicholas Sloman,0.0053642277503778745,38
Caleb Hughes,0.005258645871501501,39
Ventsislav Aydarski,0.005117741765474997,40
Shahar Resman,0.005084400346530129,41
Brendan Casey,0.004847674234917241,42
Dario Verani,0.004757590926193002,43
Mark Papp,0.004481906266718847,44
Ivan Enderica Ochoa,0.004405859580317512,45
Marcus Herwig,0.004280621085904254,46
Chad Ho,0.004154261518475407,47
David Brandl,0.003933450471016082,48
Logan Vanhuys,0.003897329076662008,49
Guillermo Bertola,0.003855345421567305,50
Jack Brazier,0.00384110449433369,51
Pasquale Sanzullo,0.0038279381432099065,52
Lachlan Colquhoun,0.0038196659478893116,53
Esteban Enderica Salgado,0.0036441755181396453,54
Richard Weinberger,0.0034724007052240693,55
Kai Graeme Edwards,0.0033901467379905915,56
Taishin Minamide,0.00320523826394491,57
Bailey Armstrong,0.0030756099729488057,58
Marcello Guidi,0.0030263868379955786,59
Pol Gil,0.002958194803569801,60
Rafael Gil,0.002842436876529614,61
Lijun Zu,0.0028196222151695687,62
Niklas Frach,0.002791400098381811,63
David Heron,0.0027847120122683248,64
Spyridon Gianniotis,0.0027111469684824945,65
Victor Johansson,0.0026949439770157014,66
Oliver Signorini,0.0026380318620348076,67
Alexandre Finco,0.0026138001274810196,68
Alexander Studzinski,0.0026069717664380845,69
Evgenij Pop Acev,0.0025491645851769052,70
Jean-Baptiste Clusman,0.002538096896417085,71
Shai Toledano,0.002505660951799994,72
Kirill Belyaev,0.002491409404229003,73
Elliot Sodemann,0.0024449814846711827,74
Aleksandr Astapov,0.002400086886522074,75
Hau-Li Fan,0.0023949546246573097,76
Clement Batte,0.0022194785261007957,77
Igor Chervynskiy,0.0021927084416165127,78
Andrea Bianchi,0.002185383311151857,79
Gaspar Andrade Budino,0.0021694868869374345,80
Guillem Pujol,0.002101156823960507,81
Sergey Bolshakov,0.0020957227931947256,82
Zoltán Drigan,0.0020913565012893524,83
Chip Peterson,0.002007951576342535,84
Aubin Coccordano,0.0019749875004839972,85
Yohsuke Miyamoto,0.001966211604694477,86
Enzo Roldan Munoz,0.0019544557421498194,87
Anton Evsikov,0.0019114223976730142,88
Taiki Nonaka,0.0018644777318687225,89
Vit Ingeduld,0.0018387787400927016,90
Danie Marais,0.001798705704652051,91
Michael Brinegar,0.0017674091750891226,92
Alessio Occhipinti,0.0017355518665972546,93
Joaquin Moreno,0.0017100962216799985,94
Alexis Vandevelde,0.0017042322085227737,95
Jiabao An,0.0016981966549664612,96
Nicolas Masse-Savard,0.001673442117785209,97
Xavier Desharnais,0.0016304072878127597,98
Simon Lamar,0.0016232895783391144,99
Timothy Shuttleworth,0.0016062088038264585,100
Ruwen Straub,0.0015698057152978397,101
Roman Kozhevnikov,0.0015130183475480347,102
David Huszti,0.0015097569418649009,103
Edoardo Stochino,0.0014904274030215505,104
Marwan Elamrawy,0.0014619932181558037,105
Nicholas Rollo,0.001433254659399909,106
Romain Beraud,0.001342473953467943,107
Yosuke Aoki,0.0013230457107674958,108
Damian Blaum,0.0013081711435329055,109
Asterios Daldogiannis,0.0013023620789908998,110
Damien Cattin-Vidal,0.0012963635868129585,111
Fares Zitouni,0.0012527809445413846,112
Philippe Guertin,0.001249724783400073,113
Peter Galicz,0.0012272069980580646,114
Taylor Abbott,0.0011798614846382498,115
Tamas Farkas,0.0011686384846021688,116
Baptiste Colmant,0.0011665495680706212,117
Naim Mokhfi,0.0011489173385761167,118
Eric Hedlin,0.001113466963115178,119
Antonio Arroyo,0.0010932208236431751,120
Edouard Lehoux,0.0010925288046119029,121
Santiago Enderica,0.0010829604515881276,122
Clement Kukla,0.001082139841828182,123
Arti Krasniqi,0.0010781453667628909,124
Hugo Saillard,0.0010551867090643754,125
Benjamin Brantu,0.0010533129795540844,126
Idan Mordel,0.001033622677590587,127
Gergely Gyurta,0.0010245921947678299,128
Johndry Segovia,0.0010002481929119005,129
Chris Deegan,0.0009944064920667526,130
Dimitrios Negris,0.0009928642584944069,131
Mathieu Mattelaer,0.0009885612844631694,132
Aquiles Balaudo,0.000978856984288094,133
Jose Paula Carvalho,0.0009771820391816807,134
Matheus Emerim Evangelista,0.0009699466034333009,135
Lars Bottelier,0.0009564774835392289,136
Theodore Smith,0.0009536848785069364,137
Zhongyi Qiao,0.0009457794100920702,138
Georgios Arniakos,0.0009252221543266741,139
Ous Mellouli,0.0009138346893592526,140
Shuyi Liu,0.0009132782828641448,141
Pablo Le Corre,0.0008998096298077712,142
Richard Nagy,0.0008932065906278663,143
Takeshi Toyoda,0.0008876274586915206,144
Sean Ryan,0.000878160574920513,145
Levente Selmeci,0.0008761648190009246,146
Ruoyu Wang,0.0008716225395794936,147
Luiz Gustavo Foratto G. De Barros,0.0008534619848111664,148
Aleksandar Ilievski,0.0008533466989372933,149
Jon Thomas Mckay,0.0008237279977788496,150
Athanasios Kynigakis,0.0008152554127841561,151
Hugo Chopineau,0.0008104817727669647,152
David Farinango,0.000809186906264348,153
Tiago Campos,0.0008076071248399902,154
Mateusz Sawrymowicz,0.0008040754929715685,155
Alex Meyer,0.0007988631357655065,156
Patrik Rakos,0.0007942239935528899,157
Bertrand Venturi,0.0007748722299691809,158
Brennan Gravley,0.0007651284876403816,159
Christopher Jedel,0.0007630018649408751,160
Samuel Pizzetti,0.0007541810905088928,161
Zoltán Márk Tabi,0.0007479449258163873,162
Francesco Bianchi,0.0007391615459931245,163
Anis Cheniti,0.0007339542221394847,164
Jingwei Weng,0.0007181310260770558,165
Kaito Watanuki,0.0007127790431922478,166
Andrew Gemmell,0.0007086771625177892,167
Jarrod Poort,0.000706822702420268,168
Christopher Bryan,0.0007055787583105102,169
Ferran Julia Tous,0.0006959764126823429,170
Erwin Maldonado,0.0006956657601081882,171
Roger Rabassa Iglesias,0.0006929677849140876,172
Eric Reuss,0.0006907026866767845,173
Jan Kutnik,0.0006833128871449762,174
Davy Billiau,0.0006813018174898111,175
Jan Micka,0.0006747016554475609,176
Kristian Kron,0.0006724390451618191,177
Igor Snitko,0.0006714921357136546,178
Victor Colonese,0.0006701832954563749,179
Juan Jose Segovia Ramos,0.0006639370495251545,180
Ivan Fratic,0.0006526584909242031,181
Daniel Delgadillo,0.0006285676657126827,182
Jack Alan Mcloughlin,0.0006284180090970795,183
Peter Mandrup Madsen,0.0006281599752876691,184
Francesco Ghettini,0.000626308872993773,185
Tamas Novoszaith,0.0006250530060632462,186
Maxence Dessoit,0.00062133434964993,187
Martinez Marcos Godoy,0.0006204199671984592,188
Jan Urbaniak,0.0006167946101335636,189
Roman Karyakin,0.0006158759379300038,190
Jan Hercog,0.0006141137956035986,191
Kane Rae Francis Radford,0.0006138589495868905,192
Adam Kris Orosz,0.0006136597433336554,193
Hugo Alberto Ribeiro,0.0006101185459090013,194
Planella Roger Coma,0.0006084022616794472,195
Artem Mamushkin,0.0006077174790965422,196
Lidou Han,0.0006064600506653505,197
Noel Novoszath,0.000604596713343927,198
David Sebesta,0.0006020222210872763,199
Vladislav Utrobin,0.0006015938854756588,200
Milan Fabian,0.0005994805723109234,201
Hayden Paul Cotter,0.0005992304397124037,202
Wenhao Wang,0.000591809126815545,203
Akos Kalmar,0.0005915434321211395,204
Yunze Wang,0.0005890855482857916,205
Riku Kuwazoe,0.0005883342607931215,206
Matthias Schweinzer,0.0005840123513164457,207
Hector Thomas Cheal Pardoe,0.0005827143396675174,208
William Yan Thorley,0.0005762549659974011,209
