name,pagerank,rank
Ferry Weertman,0.10897233094640854,1
Jack Burnell,0.07268150654154468,2
Marc-Antoine Olivier,0.05482583835893648,3
Federico Vanelli,0.03992210922783188,4
Simone Ruffini,0.038655712950451795,5
Kirill Abrosimov,0.035178624607251165,6
Rob Muffels,0.02661074443152189,7
David Aubry,0.02401129959519428,8
Spyridon Gianniotis,0.02382902485174356,9
Caleb Hughes,0.022236575054855257,10
Andreas Waschburger,0.021789774760525807,11
Christian Reichert,0.02177436066825911,12
Marcel Schouten,0.016613551773191914,13
Evgenii Drattcev,0.015988655456284594,14
Matteo Furlan,0.014872245243369449,15
Allan Do Carmo,0.013967035354279773,16
Axel Reymond,0.012937951169513356,17
Mark Papp,0.010735845253730239,18
Kristof Rasovszky,0.010550809493268013,19
Lijun Zu,0.010348710808500685,20
Chip Peterson,0.009094553778151541,21
Richard Weinberger,0.008757561812623924,22
Diogo Villarinho,0.008415032347880737,23
Daniel Szekelyi,0.008010282382906539,24
Soren Dellef Meissner,0.007700934299886084,25
Yasunari Hirai,0.007554351246874735,26
Pepijn Smits,0.007504665459498024,27
Damien Cattin-Vidal,0.006898998186888059,28
Chad Ho,0.006375424153504049,29
Logan Fontaine,0.006314230473986651,30
Jordan Wilimovsky,0.0061343696393632964,31
Ivan Enderica Ochoa,0.006081694561892021,32
Jack Brazier,0.006043700982655702,33
Vitaliy Khudyakov,0.0054710341644905805,34
Anton Evsikov,0.005160577570786791,35
Ventsislav Aydarski,0.004607087573730398,36
Sean Ryan,0.004554451717037595,37
Evgenij Pop Acev,0.004508869775395588,38
Guillermo Bertola,0.004297931409779919,39
Mario Sanzullo,0.004289511549414752,40
Simon Huitenga,0.0041732031228501314,41
Philippe Guertin,0.0039742519420015495,42
Sergey Bolshakov,0.003968989419408246,43
Aleksandr Astapov,0.0038826329695506325,44
Ous Mellouli,0.003785549992185386,45
Yohsuke Miyamoto,0.003666936306600382,46
Krzysztof Pielowski,0.003643408610834611,47
Shai Toledano,0.003257322362924757,48
Igor Chervynskiy,0.0030904637055035613,49
Gergely Gyurta,0.0030549121951401956,50
Alex Meyer,0.003029283694368528,51
Matej Kozubek,0.0030101817324783725,52
Patrik Rakos,0.0028901414146012606,53
Gregorio Paltrinieri,0.002869931088541433,54
Damian Blaum,0.0028127106394507996,55
Kirill Belyaev,0.002798347127428826,56
Mateusz Sawrymowicz,0.0027948183149416354,57
Matan Roditi,0.0026867082741519745,58
Dario Verani,0.0026731794302331585,59
Esteban Enderica Salgado,0.0026344976219390207,60
Roman Karyakin,0.0026336214514799503,61
Richard Nagy,0.0026000822247523054,62
Benjamin Brantu,0.002573125628069257,63
Marcus Herwig,0.002491024615148871,64
Yuval Safra,0.002460447983273456,65
Jarrod Poort,0.002460295139658701,66
Edoardo Stochino,0.0024255549227411455,67
Raul Santiago Betancor,0.0023830051305682833,68
Shahar Resman,0.00235857874155096,69
Andrea Manzi,0.0022996020027328265,70
Andrea Bianchi,0.0022801388253036285,71
Eric Hedlin,0.0022263981055892943,72
Zoltán Drigan,0.0021259338514855596,73
David Brandl,0.0021066559624010137,74
Francesco Bianchi,0.0020576742056360197,75
Jingwei Weng,0.0020372841168255825,76
Erwin Maldonado,0.0019699914201672434,77
Jan Kutnik,0.0019081017868717472,78
Jan Micka,0.001906241296407857,79
Zhongyi Qiao,0.001900309196278394,80
Pol Gil,0.0018949899961236997,81
Joaquin Moreno,0.001870355951922594,82
Antonio Arroyo,0.001861175245490437,83
David Heron,0.0018396313722857795,84
Christopher Bryan,0.0018029486128671684,85
Moritz Andreas Bartels,0.0016776513279724839,86
Jiabao An,0.0016644228492050783,87
Daniel Delgadillo,0.0016535164729700015,88
Tomi Stefanovski,0.001641795983009188,89
Diego Vera,0.0015842878471677983,90
Lachlan Colquhoun,0.0015783081234234633,91
Kai Graeme Edwards,0.0015722326248855966,92
Soeren Meissner,0.0015625292799197705,93
Kane Rae Francis Radford,0.0015587416906627676,94
Rafael Gil,0.001534514619529068,95
Lidou Han,0.0015154297096102239,96
Nicolas Masse-Savard,0.0015029437218569005,97
Roman Kozhevnikov,0.0014761943605313107,98
Yuuya Kataoka,0.0014700264438123607,99
Ruoyu Wang,0.0014341032395502077,100
Adam Kris Orosz,0.0014293303221435683,101
Santiago Enderica,0.0014183736374052463,102
Matheus Emerim Evangelista,0.0014124821592643158,103
Davy Billiau,0.001407012006066015,104
Matthias Schweinzer,0.0014006291738754449,105
Xavier Desharnais,0.0013614422618396004,106
Tamas Novoszaith,0.0013515306240530272,107
Brendan Casey,0.0013182109494112055,108
Phillip Ryan,0.00130340546643696,109
Wenhao Wang,0.001293996248346556,110
Akos Kalmar,0.0012790444311479876,111
Idan Mordel,0.001277872664130179,112
Jan Urbaniak,0.001230190145299038,113
Martin Carrizo Yunges,0.0012218651349917209,114
Artem Podyakov,0.0012217307906065905,115
Bertrand Venturi,0.0012203236122069591,116
Aquiles Balaudo,0.0012085923119486996,117
Soon Choy Kevin Yeap,0.0012029136494385501,118
Ivan Afanevich,0.00119011644345037,119
Anis Cheniti,0.0011890317021910637,120
Logan Vanhuys,0.0011819430116313304,121
Daniel Kober,0.0011800251662539038,122
Bailey Armstrong,0.001160230006022723,123
Shuyi Liu,0.0011553394267906237,124
Aleksandar Ilievski,0.0011431196893168308,125
Hugo Chopineau,0.0011384754988962653,126
Yann Corbel,0.0011344726602017757,127
Taiki Nonaka,0.0011333193996174787,128
Edouard Lehoux,0.0011169876308064802,129
Thore Bermel,0.0011144902337162938,130
Alexander Studzinski,0.0011097325089382518,131
Simone Ercoli,0.00109079246244636,132
Yosuke Aoki,0.0010871884990942004,133
Bar Soloveychik,0.0010655107661843915,134
Fernando Ponte,0.0010199024588791997,135
Eric Reuss,0.0010152962703321407,136
Luis Fernardo Bolanos Zuloaga,0.0010110083936281647,137
Hugo Alberto Ribeiro,0.0010085943584803437,138
Mathieu Mattelear,0.0010045008361341998,139
Mathieu Mattelaer,0.000989389343495423,140
Igor Snitko,0.000988904106218548,141
Arturo Perez Vertti Ferrer,0.0009881627849250036,142
Noel Novoszath,0.0009793075792998134,143
Wilder Carreno,0.0009600013180773575,144
Gustavo Gutierrez,0.0009568765982602474,145
Tamas Novoszath,0.0009501657052393749,146
Baptiste Colmant,0.0009219363660310028,147
Tobias Patrick Robinson,0.0009120857598059889,148
Marwan Elamrawy,0.0008940984913830524,149
Alon Lerner,0.0008865535042009707,150
Xinjie Ji,0.0008852221141560661,151
Moritz Bartels,0.000883435878280696,152
Lars Bottelier,0.0008780067816789509,153
Ho Yin Kwan,0.0008731337021222126,154
Vit Ingeduld,0.0008572449000129939,155
Yonatan Sharon Rosin,0.0008546978588376206,156
Kosuke Mimura,0.0008523253108592464,157
Riku Kuwazoe,0.0008520751882352116,158
Juan Jose Segovia Ramos,0.0008499534853463428,159
Cheng-Chi Cho,0.0008491299875308341,160
Zoltán Márk Tabi,0.0008479739571114623,161
Attila Kiss,0.000833551704333528,162
Rudolf Visser,0.0008160940228012104,163
Ruwen Straub,0.0007977766862747377,164
Mlan Fábián,0.0007927131783284363,165
Vasco Gaspar,0.0007926929028612772,166
Jo Miyazawa,0.0007867181003011363,167
Alberto Martinez,0.0007793990522381257,168
Tamas Farkas,0.0007724416733793317,169
Clement Batte,0.0007710514603314913,170
Volodymyr Voronko,0.0007676818303961889,171
Naim Mokhfi,0.0007581619407133924,172
Peter Mandrup Madsen,0.0007571088263458456,173
Gabriel Raul Villagoiz,0.000755595280160214,174
Matias Diaz Hernandez,0.0007534519640248478,175
Kristof Monori,0.0007475006198483963,176
Zibin Zhang,0.0007458286132845107,177
Hugo Ribeiro,0.000739934276907073,178
Jean-Baptiste Clusman,0.0007306901166015294,179
Bartlomiej Kubkowski,0.0007262147762144746,180
Farid Zitouni,0.0007261937689920022,181
Johndry Segovia,0.0007213288819974371,182
Aubin Coccordano,0.000719155895532981,183
Adel Elbehiry,0.0007147306772470285,184
Yifan Zhao,0.0007121961525092807,185
Troyden Prinsloo,0.0007078338097709911,186
Marcos Godoy,0.0007074107938625035,187
Elliot Sodemann,0.0007062054064912784,188
Gabriele Maria Mento,0.0007055986413429456,189
Edouard Belanger,0.0007028661069769565,190
Victor Johansson,0.000701398290066768,191
Karel Baloun,0.0007002858116456266,192
Franco Ivo Cassini,0.0006900192559298985,193
Kenessary Kenenbayev,0.0006840953806462982,194
Samir Botelho Barel,0.0006832823615436343,195
Tsz Fung Tse,0.0006821076611134476,196
Shuhei Matsumura,0.0006816982820807224,197
Denis Adeev,0.0006749706039412466,198
Guy Moskovich,0.0006742355392368321,199
Chris Hisheme,0.0006739707934560876,200
Guillaume Boscher,0.0006734867398289991,201
Haythem Abdelkhalek,0.0006734755026259001,202
Alexander Wildenschild,0.0006631602118298744,203
Jay Lelliott,0.0006611063673020196,204
Eric Villaregut De Mingo,0.0006606166573400768,205
Valentin Bernard,0.0006599968195391589,206
Singha Chau,0.000657526691947723,207
Nico Manoussakis,0.0006574235843748422,208
Tim Arnesen,0.0006570466983183024,209
Sebastian Karas,0.000651070710039654,210
Maximiliano Paccot,0.0006505228468862544,211
Chun Hin Hui,0.0006477003719955823,212
Shai Grinberg,0.0006461989329561926,213
Gabriel Pouliot,0.0006457758444908181,214
Youssef Hossameldeen Khalil Hossameldeen,0.0006447345852791706,215
San Ching Wong,0.0006436120184460642,216
Marek Pavuk,0.0006416005716538897,217
Ido Gal,0.000641021021049711,218
Chin Ting Keith Sin,0.0006370492409257067,219
Edwin Seres,0.0006352039294136721,220
Hugo Saillard,0.0006300873875833305,221
Simon Pastor,0.0006297528733704187,222
Luciano Seguardo,0.0006297528733704187,223
Matthew Lowe,0.0006283950378961311,224
Ho Yat Winson Lee,0.0006276018487655544,225
Mohamed Hegazy,0.0006275538849483512,226
Ariel Freiman,0.0006258223386821488,227
Jakub Tobias,0.0006224440649517962,228
Bartosz Kubkowski,0.0006223024178714306,229
Sean Pristin,0.0006212890148355127,230
Guillem Pujol,0.0006200730513498494,231
Oskar Nordstrand,0.0006169939168667886,232
Corentin Rabier,0.0006164293462220334,233
David Farinango,0.0006156364662570884,234
Felix Bartels,0.0006153082045780479,235
Peleg Lavi,0.0006113866904114348,236
Saleh Mohammad,0.0006090778189192344,237
Daniel Zachar,0.0006043956693022564,238
Isaias Vasquez Tavera,0.0006043568576892652,239
Chung Kiu Yau,0.0006029022055634238,240
Che-Yu Hsu,0.0006027886623224442,241
Baris Ahmet Yosmaoglu,0.0006023267109788057,242
Rodrigo Caballero,0.000598777442904597,243
Tsz Ho Tsang,0.00059787678493112,244
Tal Idelson,0.0005976566214074784,245
Timur Abzhanov,0.0005940137114884945,246
Bence Balzam,0.0005929410275210402,247
Mads Holm,0.0005913525027075173,248
Chun Hei Bryan Leung,0.0005882102220229603,249
Ibrahem Masarwey,0.0005845803706077622,250
Diogo Marques,0.0005845803706077622,251
Matias Aguirre,0.0005845803706077622,252
