name,pagerank,rank
Marc-Antoine Olivier,0.08796140707196723,1
Florian Wellbrock,0.08657646457356322,2
Rob Muffels,0.06241389831064826,3
Kristof Rasovszky,0.046461926883084224,4
Gregorio Paltrinieri,0.034541152855141206,5
Ferry Weertman,0.02185602259756777,6
Mario Sanzullo,0.01837254220040119,7
Jack Burnell,0.01630451354392929,8
Kirill Abrosimov,0.01481735903437866,9
Fares Zitouni,0.014040457487013209,10
Axel Reymond,0.01348418647350257,11
Matteo Furlan,0.012792791766145305,12
Alberto Martinez,0.012738114987308854,13
Logan Fontaine,0.012089000919021466,14
Jordan Wilimovsky,0.011372156474497503,15
Simone Ruffini,0.011127870303199104,16
Hector Thomas Cheal Pardoe,0.01086746363307742,17
Kai Graeme Edwards,0.010606633801710114,18
Hayden Paul Cotter,0.00992851793286393,19
Matej Kozubek,0.0098547357268356,20
Athanasios Kynigakis,0.009748702752061541,21
Esteban Enderica Salgado,0.009648386326353044,22
David Aubry,0.009047420072278593,23
Andreas Waschburger,0.009036550798233801,24
Daniel Szekelyi,0.008820896010715543,25
Marcello Guidi,0.008696008132453751,26
Nicholas Sloman,0.008032580919176463,27
Bailey Armstrong,0.007805632953417142,28
Logan Vanhuys,0.007459939553152093,29
Niklas Frach,0.007261997677035708,30
Marcel Schouten,0.006680336210578764,31
Pepijn Smits,0.006405198585786203,32
Guillem Pujol,0.006110399193413861,33
Tobias Patrick Robinson,0.006073493583503877,34
Matan Roditi,0.00565443243236846,35
Dario Verani,0.00537092403296223,36
David Farinango,0.0052549035194705655,37
David Huszti,0.005236141846379462,38
Tiago Campos,0.005234253222185587,39
Soren Dellef Meissner,0.005212134240751245,40
Yuval Safra,0.004900950968537355,41
Andrea Manzi,0.0048300294889555935,42
Krzysztof Pielowski,0.004806505387518987,43
Peter Galicz,0.004420193030970075,44
Allan Do Carmo,0.004277969178002742,45
Franco Ivo Cassini,0.004240262465795936,46
Jules Wallart,0.004208883234578637,47
Clement Batte,0.004208492675821584,48
Hau-Li Fan,0.003993328142491953,49
Vitaliy Khudyakov,0.0036363148786924897,50
Pol Gil,0.003553343370326415,51
Evgenij Pop Acev,0.0034985127990922,52
Rafael Gil,0.003479375985240506,53
Alessio Occhipinti,0.0031903302124424975,54
Elliot Sodemann,0.0029301747152571055,55
Pasquale Sanzullo,0.0029119678637763557,56
Francesco Ghettini,0.002859067942329253,57
Vit Ingeduld,0.0028411577981312364,58
Evgenii Drattcev,0.002839827230154489,59
Fernando Ponte,0.002762179536647115,60
David Castro,0.002760659808459436,61
Christian Reichert,0.002607270408598125,62
Eric Hedlin,0.0026042210314662618,63
Damien Joly,0.0025016249023619985,64
Kirill Belyaev,0.002487972857086068,65
Jiabao An,0.00237638587310578,66
Raul Santiago Betancor,0.0022631311310028195,67
Alexis Vandevelde,0.0021840302784129828,68
Diogo Villarinho,0.002146675153148246,69
Brendan Casey,0.0021391714395184247,70
Denis Adeev,0.0021354963324028606,71
Soeren Meissner,0.00205803181728854,72
Taishin Minamide,0.002051262237836782,73
Igor Chervynskiy,0.0019479467173219383,74
Takeshi Toyoda,0.0019444783110622,75
David Brandl,0.001851782147412781,76
Nicholas Rollo,0.0018353027318656686,77
David Heron,0.0017838089408964881,78
Jon Thomas Mckay,0.0017821713637435877,79
Sebastien Dureux,0.0017357646809979233,80
Domenico Acerenza,0.0017264621592701067,81
Andrea Bianchi,0.0017209552955982353,82
Brennan Gravley,0.0017103031324415513,83
Zhongyi Qiao,0.001706350202484171,84
Christian Keber,0.0016947677253229452,85
Mark Papp,0.0016429354511413171,86
Guillermo Vittorio Bertola,0.0016247751434390423,87
Alexandre Finco,0.001619311472319994,88
Shahar Resman,0.001612466102345865,89
Jean-Baptiste Clusman,0.0016039744335336692,90
Lars Bottelier,0.0015966139866232607,91
Federico Salghetti-Drioli,0.001583127084085251,92
David Betlehem,0.0015817541931108599,93
Jan Hercog,0.0015478527479218782,94
Leo Ouabdesselam,0.0015354983197628294,95
Clement Kukla,0.0015339652228867388,96
Artem Mamushkin,0.001517462038853275,97
Anton Evsikov,0.0014839085441131633,98
Lev Cherepanov,0.0014756276673312798,99
Joaquin Moreno,0.0014744388207425802,100
Chad Ho,0.0014691870484962344,101
Victor Colonese,0.001454279262827334,102
Michael Brinegar,0.001414866564153757,103
Riku Kuwazoe,0.0014118126854601144,104
Nicolas Masse-Savard,0.0013893046720136288,105
Federico Vanelli,0.0013879804694457167,106
Edoardo Stochino,0.0013769274895384688,107
Danie Marais,0.0013535421490397477,108
Taylor Abbott,0.0013255089653478255,109
Ferran Julia Tous,0.0012754141530280554,110
Raben Severin Dommann,0.0012554366321837244,111
Ido Gal,0.0012485109435713617,112
Mathieu Mathy Ben Rahou,0.001229062282979745,113
Gergely Gyurta,0.0012228189434488927,114
Daniel Delgadillo,0.0012054479378797078,115
Sacha Velly,0.0011757399637931099,116
Taiki Nonaka,0.0011643137073970573,117
Gaspar Andrade Budino,0.0011641647036571853,118
Tamas Farkas,0.001148456414613988,119
Hugo Saillard,0.0011432732665583136,120
Damian Blaum,0.001131721014131625,121
Planella Roger Coma,0.0011220787844836854,122
Asterios Daldogiannis,0.0011203389112348708,123
Enzo Kihara,0.001103009782572052,124
Nathan Hughes,0.0010954332603147448,125
Yohsuke Miyamoto,0.0010870618631862155,126
Jack Wilson,0.0010647392083782772,127
Vladislav Utrobin,0.0010627541389155147,128
Aleksandr Astapov,0.0010314281097301818,129
Idan Mordel,0.0010078324643953622,130
Reilly Kennedy,0.0010051347200690992,131
Naim Mokhfi,0.0009805084866428828,132
Marcus Herwig,0.0009674716947218696,133
Bogdan Petre,0.0009132544386956389,134
Aquiles Balaudo,0.0008866146456671096,135
Victor Hugo Ribeiro Colonese,0.0008849220082036483,136
Ziyang Zhang,0.0008705179296055962,137
Zoltán Márk Tabi,0.0008646279119235518,138
Simone Ercoli,0.0008422432728214799,139
Aubin Coccordano,0.0008395146427388291,140
Matheus Emerim Evangelista,0.0008383525824107586,141
Ruoyu Wang,0.000817322840367885,142
Maxence Dessoit,0.0008012878510888785,143
