name,pagerank,rank
Ferry Weertman,0.10622720877146422,1
Jack Burnell,0.0704650418282273,2
Marc-Antoine Olivier,0.05568221803431271,3
Federico Vanelli,0.03924520032604155,4
Simone Ruffini,0.039017015620912074,5
Kirill Abrosimov,0.034599038744132934,6
Rob Muffels,0.025855869916503224,7
Spyridon Gianniotis,0.02421704724753405,8
David Aubry,0.02364567764432479,9
Christian Reichert,0.02240788365936783,10
Andreas Waschburger,0.022332508441037197,11
Caleb Hughes,0.02181673009203258,12
Evgenii Drattcev,0.01655406258294005,13
Marcel Schouten,0.01646377036810307,14
Matteo Furlan,0.01486301774821423,15
Allan Do Carmo,0.014159906589581625,16
Axel Reymond,0.01356777089394895,17
Mark Papp,0.010985603080069543,18
Kristof Rasovszky,0.010470839831932527,19
Lijun Zu,0.01045052346329577,20
Chip Peterson,0.00912228693984169,21
Richard Weinberger,0.008795733183325799,22
Diogo Villarinho,0.0084607856586268,23
Daniel Szekelyi,0.008055664618390294,24
Yasunari Hirai,0.007684509309596923,25
Soren Dellef Meissner,0.007669020385399904,26
Pepijn Smits,0.007489525661728276,27
Damien Cattin-Vidal,0.0072192598101407076,28
Chad Ho,0.006567120632631716,29
Logan Fontaine,0.0064571676164955965,30
Ivan Enderica Ochoa,0.006238305771241211,31
Jordan Wilimovsky,0.006157450093245981,32
Jack Brazier,0.005979077519556477,33
Vitaliy Khudyakov,0.0054992989197403955,34
Anton Evsikov,0.005258351260282262,35
Ventsislav Aydarski,0.004684680502476492,36
Sean Ryan,0.004591222682730153,37
Evgenij Pop Acev,0.0045123725312088666,38
Mario Sanzullo,0.004351769553706144,39
Guillermo Bertola,0.004327830613439382,40
Simon Huitenga,0.004199696043943571,41
Sergey Bolshakov,0.004020485041800592,42
Philippe Guertin,0.004016709472849919,43
Aleksandr Astapov,0.00386888137039093,44
Ous Mellouli,0.0038320318455437354,45
Krzysztof Pielowski,0.0036750866299934395,46
Yohsuke Miyamoto,0.003654040974191961,47
Alex Meyer,0.003264139427301571,48
Shai Toledano,0.003250320950927824,49
Gergely Gyurta,0.0032270020425841537,50
Igor Chervynskiy,0.003116550400766983,51
Matej Kozubek,0.003012155029151466,52
Patrik Rakos,0.002974495603537302,53
Kirill Belyaev,0.0029512252066190904,54
Mateusz Sawrymowicz,0.002902221767570383,55
Gregorio Paltrinieri,0.0028279810440966103,56
Damian Blaum,0.002802576339900786,57
Roman Karyakin,0.002775008770857771,58
Esteban Enderica Salgado,0.00273362756878643,59
Matan Roditi,0.0026879651371098314,60
Benjamin Brantu,0.0026435628686810354,61
Richard Nagy,0.0026309237137612383,62
Dario Verani,0.0026254251095737115,63
Jarrod Poort,0.002488885084280733,64
