name,pagerank,rank
Ferry Weertman,0.052424464822004344,1
Simone Ruffini,0.03862311989237857,2
Kristof Rasovszky,0.03858575191624484,3
Jack Burnell,0.031751573750689314,4
Rob Muffels,0.031242376044109368,5
Allan Do Carmo,0.022243042433097694,6
Marc-Antoine Olivier,0.021050341559015598,7
Marcel Schouten,0.019940694517822814,8
Christian Reichert,0.019910000726788838,9
Federico Vanelli,0.01945682042938672,10
Matteo Furlan,0.018932263347967136,11
David Aubry,0.017844237837626984,12
Andreas Waschburger,0.01677466983201643,13
Axel Reymond,0.016644450959607572,14
Mario Sanzullo,0.014151773970290115,15
Kirill Abrosimov,0.013840007182543837,16
Andrea Manzi,0.013579296695248348,17
Jordan Wilimovsky,0.01348965854531466,18
Logan Fontaine,0.013483580930055404,19
Fernando Ponte,0.01311295126467914,20
Tobias Patrick Robinson,0.01242871196744883,21
Soren Dellef Meissner,0.012402138469826829,22
Pepijn Smits,0.012222850745586017,23
Diogo Villarinho,0.01194599841164887,24
Yasunari Hirai,0.011349184109540559,25
Simon Huitenga,0.010546843725224643,26
Florian Wellbrock,0.010485549081113606,27
Evgenii Drattcev,0.00921127391738602,28
Krzysztof Pielowski,0.008398314572830091,29
Alberto Martinez,0.00839649067361025,30
Vitaliy Khudyakov,0.00812036735095585,31
Daniel Szekelyi,0.007622616920672853,32
Caleb Hughes,0.0075092589858098534,33
Matan Roditi,0.007039108927851926,34
Yuval Safra,0.006674532674148699,35
Ventsislav Aydarski,0.006223310859707867,36
Mark Papp,0.005856994033060079,37
Shahar Resman,0.005594084581560127,38
Nicholas Sloman,0.005586263027827448,39
Ivan Enderica Ochoa,0.00546526683257173,40
Brendan Casey,0.0054497124972715805,41
Gregorio Paltrinieri,0.005364420567503392,42
Spyridon Gianniotis,0.0052577944253162845,43
Matej Kozubek,0.005240877827962419,44
Dario Verani,0.005132935274115012,45
Raul Santiago Betancor,0.004923071316592847,46
Chad Ho,0.004811108061538662,47
Jack Brazier,0.004676887501494548,48
Richard Weinberger,0.004659114244086772,49
Guillermo Bertola,0.004569815888333188,50
Lijun Zu,0.004385321276736524,51
Lachlan Colquhoun,0.004287527911331812,52
Marcus Herwig,0.004209909775082049,53
Logan Vanhuys,0.004195896363500625,54
David Brandl,0.004105170384771008,55
Esteban Enderica Salgado,0.004055242960021175,56
Bailey Armstrong,0.0032285577728264183,57
David Heron,0.00317156300131658,58
Pasquale Sanzullo,0.003145364007013737,59
Victor Johansson,0.0030278828540465565,60
Kai Graeme Edwards,0.0030000507661221334,61
Chip Peterson,0.0029989429472351585,62
Taishin Minamide,0.002853170247801875,63
Pol Gil,0.00282256238559039,64
Oliver Signorini,0.002805168088504465,65
Shai Toledano,0.0027553417198344964,66
Evgenij Pop Acev,0.0027222816534255797,67
Alexander Studzinski,0.0026429542899303075,68
Sergey Bolshakov,0.0026346638737173153,69
Anton Evsikov,0.002618232935441114,70
Alexandre Finco,0.0026055473955042853,71
Igor Chervynskiy,0.002522894374352125,72
Aleksandr Astapov,0.00252246234618415,73
Rafael Gil,0.0025002863219680646,74
Kirill Belyaev,0.0024796551062644142,75
Marcello Guidi,0.0024753201612191028,76
Hau-Li Fan,0.002409149823569437,77
Clement Batte,0.0024028026936578563,78
Yohsuke Miyamoto,0.002396832182882401,79
Andrea Bianchi,0.002394014523423074,80
Jean-Baptiste Clusman,0.002355725151311656,81
Damien Cattin-Vidal,0.0022288573616037564,82
Zoltán Drigan,0.0022157302058417056,83
Taiki Nonaka,0.0021216306798585906,84
Gaspar Andrade Budino,0.0020970477306973706,85
Elliot Sodemann,0.0020805173619319935,86
Enzo Roldan Munoz,0.0019133003265681644,87
Aubin Coccordano,0.0019027384765829523,88
Nicolas Masse-Savard,0.0018980709793657994,89
Michael Brinegar,0.0018480562817532159,90
Timothy Shuttleworth,0.0018370812891848375,91
Joaquin Moreno,0.0018256595330498314,92
Simon Lamar,0.0017395781277166169,93
Philippe Guertin,0.0016917857589546668,94
Jiabao An,0.0016892408559379642,95
Ruwen Straub,0.0016697888261440548,96
Xavier Desharnais,0.0016640932563169615,97
Alessio Occhipinti,0.0016558909676046205,98
Marwan Elamrawy,0.0015716454709762094,99
Guillem Pujol,0.001549083409727102,100
Vit Ingeduld,0.0015125898414991882,101
Gergely Gyurta,0.001491578784709319,102
David Huszti,0.0014721946550575469,103
Niklas Frach,0.0014457691940182424,104
Eric Hedlin,0.0014148606637846646,105
Antonio Arroyo,0.0013835337621599072,106
Sean Ryan,0.0013738040481620698,107
Asterios Daldogiannis,0.0013483209303056301,108
Benjamin Brantu,0.0013404313082661526,109
Ous Mellouli,0.0013360979084504436,110
Edoardo Stochino,0.0013302875348693824,111
Nicholas Rollo,0.0013095284160052237,112
Damian Blaum,0.0013049391292977097,113
Tamas Farkas,0.001272835403350755,114
Fares Zitouni,0.0012632144896189384,115
Baptiste Colmant,0.001245801878471292,116
Taylor Abbott,0.0012368569846811879,117
Peter Galicz,0.00119612970444038,118
Richard Nagy,0.001191387087836326,119
Yosuke Aoki,0.0011758395006000789,120
Naim Mokhfi,0.0011726088642657836,121
Johndry Segovia,0.0011671340046523102,122
Alexis Vandevelde,0.0011649397424758755,123
Edouard Lehoux,0.0011530305332449796,124
Roman Kozhevnikov,0.0011392384801736071,125
Mateusz Sawrymowicz,0.0011344617496521184,126
Patrik Rakos,0.0011274906303005872,127
Hugo Saillard,0.001123651516582572,128
Alex Meyer,0.0011187192794209846,129
Santiago Enderica,0.0010963975572729641,130
Arti Krasniqi,0.0010745278678208107,131
Dimitrios Negris,0.0010510935914463092,132
Matheus Emerim Evangelista,0.0010409264229303886,133
Jose Paula Carvalho,0.0010267140697514869,134
Theodore Smith,0.001022676182373577,135
Mathieu Mattelaer,0.001014264671645406,136
Georgios Arniakos,0.001011286166842848,137
Lars Bottelier,0.0009821022710893611,138
Jarrod Poort,0.0009718235256955959,139
Aquiles Balaudo,0.0009543131711527392,140
Pablo Le Corre,0.0009454564075376949,141
David Farinango,0.0009391947611244334,142
Roman Karyakin,0.0009354933681791806,143
Francesco Bianchi,0.0009301565487395927,144
Idan Mordel,0.0009195744321060769,145
Jingwei Weng,0.0009150288713231059,146
Hugo Chopineau,0.0009113125245606604,147
Erwin Maldonado,0.0009098193795353097,148
Luiz Gustavo Foratto G. De Barros,0.0008877888337778935,149
Jan Kutnik,0.0008843022281853389,150
Christopher Bryan,0.0008798095926577218,151
Chris Deegan,0.0008639884500346536,152
Jan Micka,0.0008585932858314695,153
Tiago Campos,0.0008581500360959375,154
Shuyi Liu,0.0008478225394047915,155
Athanasios Kynigakis,0.0008464111503183956,156
Bertrand Venturi,0.0008449201820024833,157
Levente Selmeci,0.0008391067204161851,158
Aleksandar Ilievski,0.0008284195288999034,159
Anis Cheniti,0.0008282987212276743,160
Clement Kukla,0.0008163439903242066,161
Daniel Delgadillo,0.0008151703892983949,162
Andrew Gemmell,0.0008138624341802927,163
Davy Billiau,0.0008110028371235343,164
Brennan Gravley,0.0008002240887283585,165
Zoltán Márk Tabi,0.0007921391750189918,166
Igor Snitko,0.0007805189460185308,167
Eric Reuss,0.0007731832700559203,168
Kaito Watanuki,0.0007581626154089749,169
Juan Jose Segovia Ramos,0.0007565135982090495,170
Takeshi Toyoda,0.0007517175278746293,171
Christopher Jedel,0.0007514669072674134,172
Diego Vera,0.000751176517001801,173
Kane Rae Francis Radford,0.0007472066702084619,174
Danie Marais,0.0007432040417072113,175
Roger Rabassa Iglesias,0.0007428892842551895,176
Jan Urbaniak,0.0007412764607182877,177
Matthias Schweinzer,0.0007335852130539232,178
Moritz Andreas Bartels,0.0007306799504475945,179
Ferran Julia Tous,0.0007203755103547913,180
Jack Alan Mcloughlin,0.0007155565486632578,181
Hugo Alberto Ribeiro,0.0007144235146089358,182
Samuel Pizzetti,0.0007121257094133485,183
Lidou Han,0.0007009920875973711,184
Victor Colonese,0.000697752013524295,185
Zhongyi Qiao,0.00068724642690569,186
Adam Kris Orosz,0.000685498326047517,187
Wenhao Wang,0.0006816874132702373,188
Tamas Novoszaith,0.0006769660435211784,189
Yuuya Kataoka,0.0006425138979262864,190
Phillip Ryan,0.0006418571672230128,191
Maxence Dessoit,0.0006409373873647822,192
Akos Kalmar,0.0006406585186451593,193
Martinez Marcos Godoy,0.0006394516608578659,194
Noel Novoszath,0.000632320650408517,195
Soeren Meissner,0.000630256493932233,196
Peter Mandrup Madsen,0.0006285138586106948,197
Planella Roger Coma,0.0006270605669652612,198
Artem Podyakov,0.0006234516898636952,199
Milan Fabian,0.000622727797598146,200
Artem Mamushkin,0.0006175531686475162,201
Yann Corbel,0.0006148465354649216,202
Hector Thomas Cheal Pardoe,0.0006139954634785964,203
Ruoyu Wang,0.0006077252569643371,204
Arturo Perez Vertti Ferrer,0.0006073504480351264,205
Ivan Afanevich,0.0006073208957109247,206
Solomon Wright,0.0006049448622626357,207
Jeremias Munoz,0.0006022784446032241,208
Martin Carrizo Yunges,0.0006003703215971988,209
Nico Manoussakis,0.0005972866807040704,210
Soon Choy Kevin Yeap,0.0005904242926534884,211
Jules Wallart,0.0005872622360231902,212
Bar Soloveychik,0.0005859174521865809,213
Thomas Jansen,0.0005825792059055776,214
David Pouliot,0.0005816007626721282,215
Thore Bermel,0.0005814370152309034,216
Edouard Belanger,0.0005799996665752573,217
Zibin Zhang,0.0005794092385760839,218
Sebastien Dureux,0.0005731397943344301,219
Vojislav Sterba,0.0005691284135655756,220
Tomi Stefanovski,0.0005657590037431283,221
Paul Nitschke,0.0005654753626612416,222
Daniel Kober,0.0005620085920150187,223
Charley Iriart,0.0005568720975095296,224
Arnau Honrubia Cerda,0.0005542799858390901,225
Farid Zitouni,0.0005513038612534434,226
Jorgos Skotadis,0.0005491406728232803,227
Pierre Bouchon,0.0005468967559242679,228
Simone Ercoli,0.000542019852918043,229
Gustavo Gutierrez,0.0005419589766265296,230
Jon Thomas Mckay,0.0005399335184142479,231
Alexandre Lages Brion,0.0005390623194165285,232
Mathieu Mathy Ben Rahou,0.0005390001539779305,233
Miguel Armijos,0.0005355571171151381,234
Luis Fernardo Bolanos Zuloaga,0.00053255430890006,235
Julien Zinsmeister,0.000531347534200242,236
Manuel Tome Sanles,0.0005274004904015747,237
Katelnikof Alexander Dawson,0.0005269245292320268,238
Yonatan Sharon Rosin,0.0005268764670883182,239
Haythem Abdelkhalek,0.0005256613853435027,240
Fabien Schapman,0.0005203704305139332,241
