name,pagerank,rank
Ferry Weertman,0.10550747013961724,1
Jack Burnell,0.06936772768199624,2
Marc-Antoine Olivier,0.05879769577369315,3
Simone Ruffini,0.04060069983226705,4
Federico Vanelli,0.039614753672340394,5
Kirill Abrosimov,0.03049308195425104,6
Rob Muffels,0.025601988227905402,7
Spyridon Gianniotis,0.025528643076742047,8
Christian Reichert,0.02389430710588514,9
Andreas Waschburger,0.023672821223099806,10
David Aubry,0.023579590140302347,11
Caleb Hughes,0.02187183705260756,12
Marcel Schouten,0.016616392177892323,13
Matteo Furlan,0.015167975044962239,14
Axel Reymond,0.014845163715296608,15
Evgenii Drattcev,0.014806846535379416,16
Allan Do Carmo,0.014727903895845662,17
Mark Papp,0.011130169147528512,18
Lijun Zu,0.01101212305799736,19
Daniel Szekelyi,0.009771113217984946,20
Chip Peterson,0.009499578149562819,21
Richard Weinberger,0.009070959754554082,22
Diogo Villarinho,0.008786901966372145,23
Yasunari Hirai,0.008141345012859545,24
Damien Cattin-Vidal,0.007982577744069578,25
Soren Dellef Meissner,0.007764499839782746,26
Pepijn Smits,0.0076118229407669035,27
Chad Ho,0.007113079762429543,28
Logan Fontaine,0.006836019278254104,29
Ivan Enderica Ochoa,0.006731205308488351,30
Jordan Wilimovsky,0.006425587924187147,31
Jack Brazier,0.005948751459290473,32
Vitaliy Khudyakov,0.005719239813900873,33
Kristof Rasovszky,0.005651626791314964,34
Anton Evsikov,0.005561197529278836,35
Ventsislav Aydarski,0.004942037441694654,36
Sean Ryan,0.004777743761698098,37
Evgenij Pop Acev,0.004710606628513723,38
Guillermo Bertola,0.004520998355952794,39
Simon Huitenga,0.004372671645486547,40
Sergey Bolshakov,0.004217865608406248,41
Philippe Guertin,0.004213193662261699,42
Ous Mellouli,0.004091763620713083,43
Aleksandr Astapov,0.0039416063762973364,44
Alex Meyer,0.00380870436768312,45
Yohsuke Miyamoto,0.0037725447185401797,46
Mateusz Sawrymowicz,0.0035860516936737806,47
Gergely Gyurta,0.003580491771728515,48
Kirill Belyaev,0.0032696795692525957,49
Patrik Rakos,0.0032174998242290812,50
Roman Karyakin,0.0030711505732685194,51
Esteban Enderica Salgado,0.003056236948170919,52
Damian Blaum,0.002940076092369817,53
Dario Verani,0.002931917168767618,54
Mario Sanzullo,0.002888906466675461,55
Krzysztof Pielowski,0.0028119364773884765,56
Richard Nagy,0.0028056892595345793,57
Benjamin Brantu,0.0027737778044813065,58
Andrea Bianchi,0.0026876873907769553,59
Jarrod Poort,0.0026533377790332,60
Igor Chervynskiy,0.0025733094240316893,61
Edoardo Stochino,0.002528875232535558,62
Marcus Herwig,0.002497324677517657,63
Jan Micka,0.002477194450518274,64
Raul Santiago Betancor,0.0024028747519990114,65
Francesco Bianchi,0.002375592177142169,66
Eric Hedlin,0.00236281866414822,67
Matej Kozubek,0.0023515137677678176,68
Yuval Safra,0.002330049013304416,69
Erwin Maldonado,0.002272054214950498,70
Jan Kutnik,0.0022545931298255718,71
Rafael Gil,0.0022529065718629305,72
Jingwei Weng,0.0021070646111688643,73
Christopher Bryan,0.002072431257069802,74
Diego Vera,0.002013591582855529,75
Daniel Delgadillo,0.0019952685226894778,76
Antonio Arroyo,0.001983120354906127,77
Shai Toledano,0.0019731308844303705,78
David Heron,0.0019599006754398964,79
Zhongyi Qiao,0.001951369556092966,80
Joaquin Moreno,0.0019356538926926172,81
Pol Gil,0.0019335222341180089,82
Tobias Patrick Robinson,0.0019314024826483324,83
Moritz Andreas Bartels,0.0017762665340373424,84
Tomi Stefanovski,0.0017363961884943346,85
Jiabao An,0.0017091593999186772,86
Kane Rae Francis Radford,0.0016851376507712279,87
Soeren Meissner,0.0016598766171913187,88
Hugo Alberto Ribeiro,0.0016516347192109416,89
Matan Roditi,0.0016359097721043614,90
Shahar Resman,0.0015877546737291812,91
Lidou Han,0.0015703929253432004,92
Nicolas Masse-Savard,0.001564816480738698,93
Kai Graeme Edwards,0.0015633512062051308,94
Lachlan Colquhoun,0.0015563286367320938,95
Matthias Schweinzer,0.0015531128162158472,96
Yuuya Kataoka,0.0015283067059963895,97
Santiago Enderica,0.0015169781927936426,98
Davy Billiau,0.0014926597343365103,99
Roman Kozhevnikov,0.0014733010053341726,100
Ruoyu Wang,0.0014720442826020726,101
Matheus Emerim Evangelista,0.0014675444161312782,102
Andrea Manzi,0.001451485944670115,103
Martin Carrizo Yunges,0.0014503908358955181,104
Xavier Desharnais,0.0014246643312859665,105
Phillip Ryan,0.0013728045878950094,106
Brendan Casey,0.0013688878653049207,107
Artem Podyakov,0.0013570303405247078,108
Wenhao Wang,0.0013283570730535555,109
Ivan Afanevich,0.0013219144596773092,110
Jan Urbaniak,0.0012997262654029056,111
Bailey Armstrong,0.001288717891554971,112
Aquiles Balaudo,0.001273083250809257,113
Bertrand Venturi,0.0012708739230563614,114
Soon Choy Kevin Yeap,0.0012669133087369936,115
Daniel Kober,0.0012467289035430337,116
Shuyi Liu,0.0012347407191011346,117
Thore Bermel,0.0012340300928592664,118
Yann Corbel,0.001218828041578089,119
Aleksandar Ilievski,0.0011990800476640996,120
Edouard Lehoux,0.0011742273155644798,121
Luis Fernardo Bolanos Zuloaga,0.0011527013289942668,122
Anis Cheniti,0.001142904225422355,123
Simone Ercoli,0.0011365342391651007,124
Hugo Chopineau,0.0011209180576883752,125
Wilder Carreno,0.0010945452195321743,126
Taiki Nonaka,0.00108824806020273,127
Igor Snitko,0.0010681528619284246,128
Alexander Studzinski,0.0010656007327839614,129
Arturo Perez Vertti Ferrer,0.0010614352953592515,130
Fernando Ponte,0.0010568162512591256,131
Mathieu Mattelear,0.00105158090289619,132
Yosuke Aoki,0.001043954679968155,133
Timothy Shuttleworth,0.001031902736383496,134
Gustavo Gutierrez,0.0010278292715779746,135
David Brandl,0.001023243297091444,136
Tamas Novoszath,0.0009930023242700355,137
Vit Ingeduld,0.0009901354734556734,138
Eric Reuss,0.0009876530981661475,139
Baptiste Colmant,0.0009553058258336661,140
Juan Jose Segovia Ramos,0.000951692798773883,141
Marwan Elamrawy,0.0009505063171702541,142
Xinjie Ji,0.000937661999776528,143
Moritz Bartels,0.0009282171287395545,144
Ho Yin Kwan,0.0009263474153059208,145
Attila Kiss,0.0009075576989021367,146
Vasco Miguel Gaspar,0.0009038545505404873,147
Kosuke Mimura,0.0009023487473363838,148
Riku Kuwazoe,0.0009021169922766796,149
Cheng-Chi Cho,0.0008994322121455629,150
Alon Lerner,0.0008936296151611988,151
Mathieu Mattelaer,0.0008754534964707055,152
Rudolf Visser,0.0008644395692526631,153
Ruwen Straub,0.0008526149290230716,154
Vasco Gaspar,0.0008471247166262642,155
Jo Miyazawa,0.00083447479183971,156
Gabriel Raul Villagoiz,0.0008273560331409989,157
Volodymyr Voronko,0.0008255208464015354,158
Tamas Farkas,0.0008236207661770349,159
Bar Soloveychik,0.0008235862964360583,160
Alberto Martinez,0.0008203079890042569,161
Clement Batte,0.0008120281449177802,162
Adam Kris Orosz,0.0008086152480313673,163
Tiago Silva Oliviera,0.0008059836753891473,164
Naim Mokhfi,0.0007984536922929775,165
Peter Mandrup Madsen,0.0007963804076342208,166
Matias Diaz Hernandez,0.000792326869627527,167
Hugo Ribeiro,0.0007914966018072551,168
Idan Mordel,0.0007900103685063019,169
Zoltán Drigan,0.0007888914866255692,170
Johndry Segovia,0.0007868252401630249,171
Zibin Zhang,0.0007841438672099917,172
Farid Zitouni,0.0007769259161522656,173
Adel Elbehiry,0.0007646620115307302,174
Jean-Baptiste Clusman,0.0007645037960581573,175
Karel Baloun,0.0007592772910692983,176
Troyden Prinsloo,0.0007537573249901978,177
Aubin Coccordano,0.000752435865467856,178
Yifan Zhao,0.0007487835937377829,179
Victor Johansson,0.0007462827687848951,180
Marcos Godoy,0.0007447236566398241,181
Gabriele Maria Mento,0.0007404528933834108,182
Edouard Belanger,0.0007332586758597212,183
Guy Moskovich,0.0007310324810269166,184
Alexandre Valdagua Coutinho,0.0007285719024683865,185
Franco Ivo Cassini,0.0007264147457527077,186
Guillaume Boscher,0.0007246423704184378,187
Kenessary Kenenbayev,0.000720815921310177,188
Samir Botelho Barel,0.0007193224843458627,189
Tsz Fung Tse,0.0007170118242899512,190
Shuhei Matsumura,0.0007167189487373467,191
Denis Adeev,0.0007149104408898876,192
Haythem Abdelkhalek,0.0007111336301585662,193
Yonatan Sharon Rosin,0.0007049785947222134,194
Jay Lelliott,0.0007003442927192099,195
Valentin Bernard,0.0006979561787249127,196
Alexander Wildenschild,0.0006975584095024595,197
Eric Villaregut De Mingo,0.0006954612109252,198
Singha Chau,0.0006920158954884573,199
Nico Manoussakis,0.0006898985129623764,200
Sebastian Karas,0.0006885166638320674,201
Maximiliano Paccot,0.0006848349734076354,202
Chun Hin Hui,0.0006825823049948703,203
Youssef Hossameldeen Khalil Hossameldeen,0.00068185174794336,204
Shai Grinberg,0.0006808643563385938,205
Gabriel Pouliot,0.0006803005507317144,206
San Ching Wong,0.0006775380991128705,207
Edwin Seres,0.0006765822013736106,208
Marek Pavuk,0.0006754420701324086,209
