date,rank,rating
09/07/2019,356.0,0.0003560455329994
09/08/2019,356.0,0.0003560602491665
09/09/2019,356.0,0.000356074799008
09/10/2019,356.0,0.000356089280969
09/11/2019,356.0,0.0003561037227684
09/12/2019,356.0,0.0003561181389756
09/13/2019,356.0,0.0003561325388051
09/14/2019,356.0,0.0003561469286989
09/15/2019,356.0,0.0003561613134576
09/16/2019,356.0,0.0003561756968225
09/17/2019,356.0,0.0003561900818076
09/18/2019,356.0,0.0003562044709039
09/19/2019,356.0,0.0003562188662132
09/20/2019,356.0,0.0003562332695382
09/21/2019,356.0,0.0003562476824474
09/22/2019,356.0,0.0003562621063216
09/23/2019,356.0,0.0003562765423886
09/24/2019,356.0,0.0003562909917502
09/25/2019,356.0,0.0003563054554026
09/26/2019,356.0,0.000356319934253
09/27/2019,356.0,0.0003563344291322
09/28/2019,358.0,0.0003510809079874
09/29/2019,358.0,0.0003510872259543
09/30/2019,358.0,0.0003510936536374
10/01/2019,358.0,0.0003511001327889
10/02/2019,358.0,0.0003511066475443
10/03/2019,358.0,0.0003511131898522
10/04/2019,358.0,0.0003511197548138
10/05/2019,358.0,0.0003511263391449
10/06/2019,358.0,0.0003511329405053
10/07/2019,358.0,0.0003511395571553
10/08/2019,358.0,0.0003511461877609
10/09/2019,358.0,0.0003511528312752
10/10/2019,358.0,0.000351159486861
10/11/2019,358.0,0.0003511661538387
10/12/2019,358.0,0.0003511728316502
10/13/2019,358.0,0.0003511795198325
10/14/2019,358.0,0.0003511862179983
10/15/2019,358.0,0.0003511929258211
10/16/2019,358.0,0.0003511996430245
10/17/2019,358.0,0.0003512063693731
10/18/2019,358.0,0.0003512131046658
10/19/2019,358.0,0.0003512198487302
10/20/2019,358.0,0.0003512266014179
10/21/2019,358.0,0.0003512333626013
10/22/2019,358.0,0.0003512401321704
10/23/2019,358.0,0.0003512469100303
10/24/2019,358.0,0.0003512536960991
10/25/2019,358.0,0.0003512604903062
10/26/2019,358.0,0.000351267292591
10/27/2019,358.0,0.0003512741029014
10/28/2019,358.0,0.0003512809211926
10/29/2019,358.0,0.0003512877474268
10/30/2019,358.0,0.0003512945815718
10/31/2019,358.0,0.0003513014236005
11/01/2019,358.0,0.0003513082734903
11/02/2019,358.0,0.0003513151312228
11/03/2019,358.0,0.000351321996783
11/04/2019,358.0,0.0003513288701591
11/05/2019,358.0,0.0003513357513422
11/06/2019,358.0,0.0003513426403255
11/07/2019,358.0,0.000351349537105
11/08/2019,358.0,0.0003513564416783
11/09/2019,358.0,0.0003513633540447
11/10/2019,358.0,0.0003513702742052
11/11/2019,358.0,0.0003513772021622
11/12/2019,358.0,0.0003513841379193
11/13/2019,358.0,0.0003513910814808
11/14/2019,353.0,0.0003576451089908
11/15/2019,353.0,0.0003576521918939
11/16/2019,353.0,0.0003576592827611
11/17/2019,353.0,0.0003576663816005
11/18/2019,353.0,0.0003576734884209
11/19/2019,353.0,0.0003576806032314
11/20/2019,353.0,0.0003576877260417
11/21/2019,352.0,0.0003609028824839
11/22/2019,352.0,0.0003609100853497
11/23/2019,352.0,0.0003609172963183
11/24/2019,352.0,0.0003609245154007
11/25/2019,352.0,0.0003609317426078
11/26/2019,352.0,0.000360938977951
11/27/2019,352.0,0.0003609462214415
