date,rank,rating
03/23/2022,97.0,0.0011193433758305
03/24/2022,106.0,0.0009880154436183
03/25/2022,106.0,0.0009880566041705
03/26/2022,106.0,0.0009880981675964
03/27/2022,106.0,0.0009881397702993
03/28/2022,106.0,0.0009881813768845
03/29/2022,106.0,0.0009882229839989
03/30/2022,106.0,0.000988264595434
03/31/2022,106.0,0.0009883062166234
04/01/2022,106.0,0.0009883478530756
04/02/2022,106.0,0.0009883895098915
04/03/2022,106.0,0.0009884311916295
04/04/2022,106.0,0.0009884729022857
04/05/2022,106.0,0.0009885146453075
04/06/2022,106.0,0.0009885564236058
04/07/2022,106.0,0.0009885982395484
04/08/2022,106.0,0.000988640094914
04/09/2022,106.0,0.0009886819907737
04/10/2022,106.0,0.0009887239272176
04/11/2022,106.0,0.0009887659026716
04/12/2022,106.0,0.0009888079116891
04/13/2022,106.0,0.0010019502981426
04/14/2022,106.0,0.0010019927978988
04/15/2022,106.0,0.0010020353604146
04/16/2022,106.0,0.0010020779873455
04/17/2022,106.0,0.0010021206802416
04/18/2022,106.0,0.0010021634405576
04/19/2022,106.0,0.0010022062696608
04/20/2022,105.0,0.001002249168839
04/21/2022,105.0,0.0010022921393065
04/22/2022,105.0,0.0010023351822104
04/23/2022,105.0,0.0010023782986351
04/24/2022,105.0,0.0010024214896072
04/25/2022,105.0,0.0010024647560991
04/26/2022,105.0,0.0010025080990326
04/27/2022,105.0,0.0010025515192825
04/28/2022,105.0,0.0010025950176785
04/29/2022,105.0,0.0010026385950083
04/30/2022,105.0,0.0010026822520199
05/01/2022,105.0,0.0010027259894231
05/02/2022,105.0,0.0010027698078915
05/03/2022,105.0,0.0010028137080643
05/04/2022,105.0,0.0010028576905473
05/05/2022,105.0,0.0010029017559144
05/06/2022,105.0,0.0010029459047087
05/07/2022,105.0,0.0010029901374434
05/08/2022,105.0,0.0010030344546029
05/09/2022,105.0,0.001003078856643
05/10/2022,105.0,0.0010031233439924
05/11/2022,105.0,0.0010031679170525
05/12/2022,105.0,0.0010032125761985
05/13/2022,109.0,0.0009598910394969
05/14/2022,109.0,0.0009599336654498
05/15/2022,109.0,0.0009599763744757
05/16/2022,109.0,0.0009600191665535
05/17/2022,108.0,0.000960062041842
05/18/2022,108.0,0.0009601050005141
05/19/2022,108.0,0.000960148042735
05/20/2022,108.0,0.0009654150054306
05/21/2022,108.0,0.0009654577330008
05/22/2022,108.0,0.0009655006958267
05/23/2022,108.0,0.0009655438167052
05/24/2022,108.0,0.0009655870741014
05/25/2022,108.0,0.0009656304567972
05/26/2022,108.0,0.0009656739577567
05/27/2022,108.0,0.0009657175720964
05/28/2022,110.0,0.0009560323258745
05/29/2022,110.0,0.0009560756359702
05/30/2022,110.0,0.0009561190532216
05/31/2022,110.0,0.0009561625741036
06/01/2022,110.0,0.0009562061965508
06/02/2022,110.0,0.000956249918922
06/03/2022,110.0,0.0009562937398192
06/04/2022,110.0,0.0009563376580073
06/05/2022,110.0,0.0009563816723674
06/06/2022,110.0,0.0009564257818655
06/07/2022,110.0,0.00095646998553
